2.808915745149587195e-02 1.195672767277944359e-02 1.260529177593117112e-02 -5.265117690020648666e-02
9.499797771862716900e-03 3.164518319155495973e-02 -5.049268150356223117e-03 -3.609571281306234170e-02
2.482910846480823608e-02 1.186073037764145965e-02 1.391430656858538839e-03 -3.808126949930823457e-02
3.613672585041527441e-03 2.509940898833562528e-02 1.343367974766884743e-02 -4.214676132104600015e-02
3.864258826250654977e-02 3.227751270365519787e-02 -3.238663074358605343e-03 -6.768143789180092185e-02
3.898006939623144262e-02 3.206578745087718119e-02 -1.425124415085221585e-02 -5.679461269625463160e-02
1.540648568281355324e-02 2.619882541568863132e-03 -3.523558015428918111e-03 -1.450281020895172190e-02
8.968578185167164207e-03 4.746851087555459259e-03 -1.066452339693535478e-02 -3.050905875787268684e-03
2.944682958405087092e-02 1.047902395568023337e-02 -6.553978494332923788e-03 -3.337187504539995686e-02
2.336917786742276348e-03 8.668251365398393915e-03 -4.302822729909117072e-03 -6.702346422231997281e-03
3.388550679400070820e-02 3.332460065444475816e-02 -1.079760762627923754e-02 -5.641249982216534065e-02
2.901484333906267921e-02 2.322987641172558071e-02 -7.515969712160064375e-03 -4.472875003862686327e-02
2.148673865781391967e-02 4.266847614053492777e-03 -1.623815973420317249e-03 -2.412977029844842747e-02
2.491941356526083950e-02 1.286923758331681711e-02 -2.854655871474598428e-03 -3.493399527710572272e-02
5.591830960412202955e-02 1.135441139551218726e-02 -1.177694870167833585e-03 -6.609502612946549505e-02
3.991198130658446530e-02 1.233820431520094019e-02 -2.709583898678769032e-02 -2.515434663499727108e-02
-1.578219050946128021e-03 5.958795051699272705e-03 7.683562394459553246e-03 -1.206413839521225384e-02
1.584222578947880322e-02 3.504059151850125176e-02 8.375754385991918127e-03 -5.925857169397286128e-02
6.148423763085775207e-02 3.372722209785639080e-02 -1.783788638006233995e-02 -7.737357334865313518e-02
4.449978677326793530e-02 -2.943935380184115047e-04 -1.717691859803949228e-02 -2.702847463721003152e-02
4.738130189212785837e-02 1.947423705510864522e-02 1.479026458889709517e-02 -8.164580353613359875e-02
3.259616886408522873e-02 1.835553075778095788e-02 -2.283500154721185282e-02 -2.811669807465300153e-02
2.423109192168304560e-02 2.156789528663871636e-02 -1.107143251827036323e-02 -3.472755469004873419e-02
2.170227918552924962e-02 2.024250144415074004e-02 8.518317658122498415e-03 -5.046309828780515261e-02
4.494233877740416716e-02 7.430484009545601509e-03 2.158988930633576331e-02 -7.396271209328464380e-02
2.661913131324489257e-02 7.120263168232554563e-03 1.557854517620516077e-02 -4.931793965768171972e-02
2.969938548803696676e-02 2.122611322147349711e-02 -2.230126070041649200e-02 -2.862423800909308369e-02
8.107543278385698216e-03 1.783621841857208068e-03 2.678432407252184788e-03 -1.256959752749464698e-02
3.386411690841795163e-02 1.019304884409821810e-02 -2.961624391814954294e-02 -1.444092183436662680e-02
3.975648954031907323e-02 2.138615754769368493e-02 9.165760353452512277e-03 -7.030840744146527044e-02
5.207795631889666765e-03 2.650521728413846034e-03 -1.328788047633766567e-02 5.429563116032376513e-03
2.432999172935979004e-02 9.441924360352516032e-03 2.666630349239973441e-03 -3.643854643895139134e-02
4.730452658011952138e-02 -1.101361642781739647e-03 -1.558207255556753879e-02 -3.062109238177068704e-02
5.500251560236080195e-02 2.743138520722165907e-02 -1.747225672014174336e-02 -6.496164408944160584e-02
2.685766910402875851e-02 4.760468678504103934e-04 1.534355841649404084e-03 -2.886807181352946117e-02
2.068673736623694026e-02 1.787540658307396058e-02 8.025818229712378127e-03 -4.658796217902416714e-02
2.105037907456708268e-02 6.339376433674548394e-03 -1.152317118786871930e-02 -1.586658432037246769e-02
1.803865187149567006e-02 7.809227175852750946e-03 -1.057575762559270771e-02 -1.527212142175526921e-02
3.180146340367961955e-02 3.971014581350118533e-02 -1.506726872941399620e-02 -5.644434048776769686e-02
7.530723580251130755e-02 4.359953494997359513e-02 1.613362000845164346e-02 -1.350403907609374343e-01
3.525251627539738308e-02 5.787204869910489435e-02 -7.608391859568186533e-04 -9.236372578854545878e-02
7.970258279721686989e-02 5.769162318562592873e-02 -2.454314715588967744e-02 -1.128510588269522330e-01
7.528902531645087493e-02 3.851001736608594683e-02 -2.996855911728513178e-02 -8.383048356525080180e-02
5.480376680660903332e-02 -1.649447490962074880e-03 -2.495627434871483530e-02 -2.819804496693212315e-02
8.405746694436277977e-02 4.970121561681573041e-02 -1.540125380099421903e-02 -1.183574287601869557e-01
1.065711363252619392e-01 5.366498007922793079e-02 1.206979385113804426e-02 -1.723059102556252498e-01
2.408441649856118971e-02 5.257711812350684966e-02 -1.035311265532357083e-02 -6.630842196674358036e-02
3.098171945375494118e-02 1.632652034425596810e-02 -7.997048375319337765e-03 -3.931119142269157152e-02
4.217793542111270000e-02 5.094194447522237823e-02 -6.006429014864700378e-03 -8.711345088146860149e-02
5.501854369257497268e-02 4.844344870222894173e-02 -5.861566587281430429e-03 -9.760042580752159580e-02
8.823489073136503436e-02 6.166794842159628587e-02 -2.594328365159093153e-02 -1.239595555013695005e-01
4.977696164480516217e-02 6.806693127366258977e-02 -1.679302756359657423e-02 -1.010508653548694014e-01
2.541138544629095719e-02 1.479936388249392110e-02 -8.736481450155153539e-03 -3.147426787862883657e-02
1.684235286923740915e-02 3.268491945337093085e-02 2.784749333521219228e-02 -7.737476565781964410e-02
9.532703744736625850e-02 5.269459318238300938e-02 -8.041515461875370363e-03 -1.399801151678747857e-01
4.871082987550856558e-02 3.766987685596934199e-02 -3.259295503027637153e-02 -5.378775170120064786e-02
4.227084573946804369e-02 1.483110069363835493e-02 1.480589446904989614e-02 -7.190784090215451840e-02
5.135374860098718131e-02 5.549892575044523824e-02 -8.261118619275720221e-02 -2.424148815867432916e-02
5.236539279033447514e-02 -4.309965511666291604e-04 -2.026029460100708945e-02 -3.167410163815986834e-02
8.155959064358153654e-02 4.676594812484147212e-02 -7.965008548398877508e-03 -1.203605302200241312e-01
4.314052472632301516e-02 1.716963828262230152e-02 1.109372434687116993e-03 -6.141953544363243367e-02
3.597173344549364771e-02 1.260821798541211791e-02 -2.886883789713756698e-02 -1.971111353376997499e-02
3.425341826275740686e-02 1.802217987299226110e-02 -1.516464848266885213e-02 -3.711094965308081584e-02
3.910849623580325840e-02 6.237795109834820551e-02 1.548773405732095654e-02 -1.169741813914741968e-01
6.268626598187676535e-02 7.380731289288178232e-03 4.389061471719024610e-03 -7.445605874288574455e-02
6.930831580085161647e-02 3.152524993744698634e-02 -1.994698380557125006e-02 -8.088658193272824093e-02
5.725656262719081013e-02 5.881207437716184927e-02 -1.804173899185634866e-03 -1.142644631051679127e-01
8.780279308003358096e-02 7.050403834350138510e-02 -1.661101240501494658e-02 -1.416958190185200195e-01
6.374173465118904147e-02 1.449569623111290895e-02 -3.085278221830023426e-03 -7.515215266047281517e-02
6.309916705216433996e-02 4.132428535731946795e-02 -1.540799779081059029e-02 -8.901545461867410580e-02
1.840428856238496280e-02 4.847077210844652484e-02 -7.099884430609826325e-03 -5.977517624022254950e-02
3.458427760400883955e-02 1.629814834735654472e-02 -9.759318484055867771e-03 -4.112310746730951649e-02
1.088653492773632436e-01 5.370399775418288613e-02 -1.735135490423544979e-02 -1.452179921273106800e-01
5.574312095470723705e-02 8.357868535320367442e-02 7.531457640619798610e-03 -1.468532639485307101e-01
1.623220634493272030e-03 3.991596723806090097e-02 9.608457138271297993e-03 -5.114764501082458281e-02
1.040623511374931809e-01 3.761065423492837567e-02 8.326774757316357523e-03 -1.499997801297361377e-01
7.508697164277577940e-02 5.957557086904952115e-02 -8.941945433350362293e-03 -1.257205970784731619e-01
4.723997554436731861e-02 1.704242315384885131e-02 2.527235465868482578e-02 -8.955475335689833116e-02
8.157227315022463898e-02 2.775985087091736858e-02 -8.139293028401439756e-03 -1.011928309927396796e-01
2.295848285967050373e-02 1.248591231864715212e-03 6.647772669117202327e-03 -3.085484676065064491e-02
4.061637265823581089e-02 1.939120402427274570e-02 -4.274080968942328695e-04 -5.958016858561521190e-02
5.931637761777341922e-02 2.490879889827057880e-02 -4.735615084070898817e-02 -3.686902567533634212e-02
7.992565980976262807e-02 3.081828163349431549e-02 -3.247415944421128131e-03 -1.074965254988384800e-01
4.225489246927960352e-02 3.917786213555629615e-02 6.379361243850745211e-03 -8.781211584868842124e-02
2.637611424318642150e-02 5.337970647876044694e-02 -2.280424242646761357e-02 -5.695157829548014305e-02
5.217481111980326602e-02 3.012134558059376133e-02 -1.918260554048867306e-02 -6.311355115990746611e-02
3.697260459055939918e-02 1.048904725481669686e-02 -6.582901892957515599e-03 -4.087874995241858045e-02
7.739395255858116940e-02 3.296261968806479814e-02 -4.821887502051147578e-03 -1.055346847445957081e-01
5.999042494630035804e-02 4.543184910767195106e-02 -3.373221610941001813e-03 -1.020490524430321955e-01
4.979672937211621075e-02 2.797603890694144724e-02 -2.779017390086124806e-02 -4.998259437819463358e-02
5.918510718163183526e-02 1.552622709226714193e-02 -1.913865691587179896e-02 -5.557267735802984276e-02
3.066313556195865431e-02 5.559395704109437730e-02 -3.230360380325603131e-02 -5.395348879979877665e-02
8.417949583139971992e-02 5.120502785509728483e-02 3.055545021375394299e-04 -1.356900781886354324e-01
4.962489323543639586e-02 3.948606763620521320e-02 -5.795087321396330537e-03 -8.331587355024527852e-02
5.207168185050026210e-02 2.851430599808235655e-02 -1.131522061011303038e-02 -6.927076723846870010e-02
5.892394210262263954e-02 4.012777990383575855e-02 -1.298117707021262390e-02 -8.607054493624399782e-02
2.218923283760521059e-02 5.319691201334197928e-02 -6.299862402838307673e-03 -6.908628244810888219e-02
8.503304198678129922e-02 -4.841343266270392576e-03 1.368798856656727736e-02 -9.387968728708084853e-02
4.077054812317015831e-02 5.017901492822218756e-03 1.397778770463631304e-02 -5.976623732063046646e-02
9.236723154758319509e-02 5.754849708446929668e-02 -1.187579353094214696e-02 -1.380399351011094566e-01
7.059139477467368806e-02 2.994242806164848503e-02 6.740534834568379097e-03 -1.072743576708896640e-01
2.587563625706934545e-02 7.015873733025479453e-03 -2.175123386555188887e-02 -1.114027612454471239e-02
2.703401430225405022e-02 3.369590490523677317e-02 8.330030584470904387e-03 -6.905994979196261596e-02
2.409541156278649510e-02 -3.746062234408764624e-03 -2.265904917897909598e-03 -1.808344441047893270e-02
7.715604846052048771e-02 5.443772470153707133e-02 -2.039414234022185468e-02 -1.111996308218374807e-01
4.792988312798662776e-02 1.843541558828132310e-02 -1.956282206414705627e-02 -4.680247665212000641e-02
5.114061341732423216e-02 2.680243240901614143e-02 -5.936945025597495373e-03 -7.200610080074376640e-02
3.065081008953018937e-02 2.054420658903399755e-02 -1.498885028926366658e-03 -4.969613164963959662e-02
6.104084521416819342e-02 4.456160380612672611e-02 -1.407874080603388478e-02 -9.152370821425925840e-02
5.371573093064441196e-02 7.183729893908363806e-03 -9.340382648302281154e-03 -5.155907817624916234e-02
4.045364673214724149e-02 2.144141716765002315e-02 -9.398788720078599113e-04 -6.095518502779206926e-02
4.346147657268595310e-02 4.051843519461861831e-02 -3.336077080167498821e-02 -5.061914096562958321e-02
2.826318825212315033e-02 1.015689638185879318e-02 -1.834979854290708090e-03 -3.658510477969123542e-02
2.101876111459066720e-02 2.015130325666358857e-02 8.048811062322691612e-03 -4.921887543357694739e-02
5.678492516276456570e-02 -1.268319877189227896e-03 2.552377378526315965e-04 -5.577184302342885758e-02
5.033720226670457265e-02 3.451054246228579814e-02 -1.397950752848231559e-02 -7.086823720050539066e-02
4.793558034676426161e-02 1.706944865883741613e-02 -4.258428043287310061e-02 -2.242074857272591260e-02
3.936894617047492773e-02 1.289210037355381644e-02 3.485233588985892084e-03 -5.574628013301285989e-02
2.383477162478708777e-02 5.734356392330219876e-02 -2.308308196293662462e-02 -5.809525358515443827e-02
5.836110300124719430e-02 1.957738032788736149e-02 6.870183469789736819e-03 -8.480866679892251625e-02
6.626931932662927238e-02 3.853939732711264554e-02 -1.471764344700510208e-02 -9.009107320673503949e-02
1.978848775900665657e-02 2.366750827011188107e-02 -1.615987801235618804e-02 -2.729611801676234961e-02
4.485317019866563726e-02 -3.235230916499354237e-03 2.425220179023135358e-03 -4.404315946119119474e-02
7.228374665549441858e-02 4.934626842326572671e-02 -1.261961079186324497e-02 -1.090104042868960121e-01
8.460504003462432365e-03 1.778796313567987397e-02 2.744366557827504494e-03 -2.899283369696981083e-02
2.888022302035331279e-02 2.902320781910994185e-02 -2.737946106234012689e-03 -5.516548473322835378e-02
3.894088612048651754e-02 3.046874733911852928e-02 2.744383600121302891e-03 -7.215401705972634971e-02
7.828825452904908389e-02 1.940671815223193875e-02 7.466257733305781130e-03 -1.051612304145885801e-01
4.466552213759111822e-02 -4.674074292267071939e-03 1.522067264697923861e-02 -5.521212049230150853e-02
4.780597625620863766e-02 3.557844970530688045e-02 -2.112720530926637252e-02 -6.225722065224736923e-02
1.608326813263349919e-02 2.760192682799722519e-02 -1.124156398284004155e-02 -3.244363097779157101e-02
6.439426580318485804e-02 5.167196421107256299e-02 -1.017284441559507258e-02 -1.058933855986632366e-01
6.296570209297858156e-02 3.218870384168148746e-02 -1.077820392135730998e-02 -8.437620201330098268e-02
7.283392559330703619e-02 5.208792490246150209e-02 -3.022939872424856844e-03 -1.218989106233454578e-01
7.483050073633190635e-02 2.571087880178524188e-02 -5.920403625934156366e-03 -9.462097591218388004e-02
4.854814309403998607e-02 3.597013427586848167e-02 -3.023132262842231910e-02 -5.428695474148703681e-02
8.117285546298269594e-02 1.605166025072435332e-02 1.330367287045142177e-02 -1.105281885841584710e-01
4.556761648576301837e-02 2.510564280395666259e-02 -8.108696565932937972e-03 -6.256456272378674299e-02
5.922646783363205714e-02 2.154154144760855871e-02 2.140562670130208289e-02 -1.021736359825400342e-01
9.249925866062991275e-02 4.581347537635149791e-02 -5.826578756689571037e-03 -1.324861552802900633e-01
8.214948812901834430e-02 5.967536732659617371e-02 -2.261017374289497894e-02 -1.192146817127159864e-01
9.597323197326446120e-02 4.713475822731894027e-02 2.868816400711793335e-04 -1.433948718406554690e-01
4.365536135660086359e-02 -2.364236209807302203e-03 3.369602698397144991e-03 -4.466072784519070638e-02
7.332298089410205222e-02 2.511498600397565895e-02 -1.040738825647924415e-02 -8.803057864159846702e-02
5.169922632825407760e-02 2.809463358969122027e-02 4.816176774197877819e-03 -8.461003669214584022e-02
7.120029321538989819e-03 9.207830885699319623e-03 1.027565617266512632e-02 -2.660351637990343576e-02
3.169514966023090352e-02 2.152404910350913525e-02 -6.173516547220536665e-03 -4.704568221651950211e-02
5.837269020353108573e-02 5.484538629564461587e-02 -3.651870263236478564e-02 -7.669937386681269231e-02
3.864206145734794262e-02 5.181871077778232859e-03 1.085559101490396472e-02 -5.467952355003191656e-02
5.065583656309158300e-03 2.745855838338417954e-02 -3.697950862362020530e-03 -2.882619117733398184e-02
6.818139023651692554e-02 2.442277465632791689e-02 -1.233215226383244101e-02 -8.027201262901151324e-02
8.778069880349903542e-02 5.627048581689386708e-02 -5.112008165427894824e-03 -1.389391764549641195e-01
9.375921669689279980e-02 -8.426136653607585458e-04 1.073865178980870638e-02 -1.036552548213425240e-01
1.587267263585268040e-03 1.615190355585038873e-02 -7.659301714450172938e-03 -1.007986910498637201e-02
3.079637716613703446e-02 1.119350930397855493e-02 -3.259160205566047352e-03 -3.873072626454998613e-02
3.486500822925009402e-02 1.852755560287988601e-02 -8.223191648480288052e-03 -4.516937218365058015e-02
4.411891152751667988e-02 2.945864604918302376e-02 -6.175256074831381170e-03 -6.740230150186832248e-02
8.202229432607488491e-02 2.847041447549347737e-02 -4.623057875131841854e-03 -1.058696509264382968e-01
6.563749360423187795e-02 4.310030814514043129e-02 5.624501051598507217e-03 -1.143623028009717046e-01
4.081338391197064652e-02 2.662300395178185397e-02 -1.071927174066278354e-02 -5.671711612308971695e-02
7.950700626515061487e-02 3.930070464268808905e-02 -2.715479018991828752e-02 -9.165292071791775186e-02
3.770021158648440007e-02 -3.127316627795195814e-03 -5.419927457991136066e-03 -2.915296750069984455e-02
4.636197196963642853e-02 3.900814557620702061e-02 -1.214924564860631051e-02 -7.322087189723758271e-02
4.324472796630729476e-02 4.037674549037539862e-02 -2.093072995121492141e-02 -6.269074350546954832e-02
9.197900689607774183e-02 3.545468275128804692e-02 -1.684047584040637702e-02 -1.105932138069594117e-01
5.865372105804489422e-02 1.181127908025558781e-02 -2.321771420691653987e-02 -4.724728593138483035e-02
2.333888606832168477e-02 2.367408451062757990e-03 2.052742897408865730e-02 -4.623372349347576460e-02
3.462652453869541347e-02 3.467338133101005582e-02 6.177337224943180161e-03 -7.547724309464864945e-02
4.649988217897682574e-02 3.981786674131981840e-02 -2.473513115538317209e-02 -6.158261776491613659e-02
2.643004071876120520e-02 1.107148916072109301e-02 -6.962094548866204491e-03 -3.053943533061520554e-02
2.643416575476464914e-02 -1.308244528757374070e-02 2.550122931883791466e-02 -3.885294978603015537e-02
3.144376987295416370e-02 2.541303339510569970e-02 -1.159836426933757991e-02 -4.525843899872317166e-02
7.773278977495667874e-02 9.696195665310547440e-03 5.242122496127876730e-03 -9.267110793639421473e-02
1.336914848865955463e-02 2.638390727814332593e-02 -1.845457488597457285e-02 -2.129848088082564317e-02
3.994078297351233431e-02 9.880727102932418404e-03 1.557381106318356245e-02 -6.539532113962742699e-02
9.040474676841814272e-02 2.838439978616058568e-02 -2.607602298883904268e-02 -9.271312356574323843e-02
5.219832121468304109e-02 6.889552065399762171e-02 -2.736182371226902887e-02 -9.373201815641074575e-02
4.692817819299399673e-02 3.110070102786188784e-02 2.078775503052199269e-02 -9.881663425137787726e-02
3.574233369207657773e-02 -2.181438413892688999e-02 -5.093693457790315904e-03 -8.834256095359371841e-03
3.194925941063608832e-02 2.962499536702756231e-02 -1.940396575109781807e-02 -4.217028902656672074e-02
5.567181327078429831e-02 3.204315571866001022e-02 -2.277043941845846575e-02 -6.494452957098495460e-02
5.156802540597116291e-02 5.792020202623238134e-02 -2.878161155652048109e-02 -8.070661587568217499e-02
4.180928893670365909e-02 7.735642514857588026e-03 -1.145388146487658076e-02 -3.809104998668288999e-02
5.206779659284510586e-02 3.234209456849423958e-02 -1.267022658258376566e-02 -7.173966457875557978e-02
6.849930839354989587e-02 1.825948625589202123e-02 -1.485278935999057026e-02 -7.190600528945001457e-02
1.720247841865063521e-02 2.017604646112935995e-02 -3.494703341599958435e-03 -3.388382153817826037e-02
1.905243831191683057e-02 1.165811024997776002e-02 1.037829226169417751e-02 -4.108884082359054446e-02
2.944325798615698986e-02 3.719483649316002172e-02 -3.119284268151822914e-02 -3.544525179780055879e-02
4.904430445506502423e-02 3.927624063438894808e-02 -3.273740042151018770e-02 -5.558314466794467279e-02
7.644146485135738800e-02 3.764661514262357400e-02 -1.506759167746452022e-03 -1.125813208262362863e-01
4.542163433068235889e-02 -3.996877354179417807e-03 -3.458868616276866703e-03 -3.796588836022607438e-02
7.232440395165173896e-02 5.353033631966219730e-02 -3.266223072928253757e-02 -9.319250954203184278e-02
3.746859665250390492e-02 5.085046443269369831e-02 -7.525824833019001403e-04 -8.756647860189481491e-02
4.179435990197877260e-02 1.243163911706091085e-02 -1.004816720429779764e-02 -4.417783181474099763e-02
6.696803818307994760e-02 3.974344928763517970e-02 -1.349317473343880636e-03 -1.053621699973703585e-01
3.275264532376809257e-02 4.875221550815744820e-02 -1.270557116187998048e-02 -6.879928967004556029e-02
7.164576604732619813e-02 3.287944560283939666e-02 -2.498523886931369731e-02 -7.953997278085012113e-02
5.646734855563728672e-02 3.386023681757244219e-02 5.980869656463383421e-03 -9.630845502967133598e-02
3.788939394798251925e-02 -2.088172396949694587e-03 3.902451349501845357e-03 -3.970367290053467002e-02
8.180259116132404529e-03 1.143609853877514126e-02 1.392622902959406161e-02 -3.354258668449983105e-02
7.456399531767310407e-02 2.381551176995344576e-03 -2.559411295008029441e-02 -5.135143354458859832e-02
4.277563457743482900e-02 1.899024142697491868e-02 -1.514641268534511198e-02 -4.661946331906241525e-02
1.222403481737872610e-01 7.777211511382642328e-02 -1.308787853617943142e-02 -1.869245847514351411e-01
8.411425386013959837e-02 3.410454322863021304e-02 -3.852625906230144892e-03 -1.143661711825414429e-01
7.334064293493280928e-02 1.095557857210049946e-02 2.119051440698349609e-02 -1.054867359140176930e-01
3.783692516394587813e-02 -9.154798186039592167e-03 3.549535542430515278e-02 -6.417748240220966238e-02
-1.318571950461588926e-04 3.443529993982785697e-03 1.408696514826157653e-02 -1.739863794719864742e-02
3.661420662342962373e-02 1.695957605681996938e-02 4.727011548673942798e-03 -5.830079422892175955e-02
4.743367923108632311e-02 2.884548720589208415e-02 -2.226498911745178333e-02 -5.401417731952662393e-02
4.182007534565013174e-02 8.880645056172475904e-03 -1.130188420384126147e-02 -3.939883619797956982e-02
1.064914817221094268e-01 5.285111924317753562e-02 -6.826188036278324489e-03 -1.525164129290095261e-01
7.875681900736442032e-02 -8.242091532890682970e-04 -1.027747712884519160e-02 -6.765513272523016042e-02
7.072833848575488247e-02 5.004165814089667208e-02 -2.070056388585683749e-02 -1.000694327407938289e-01
4.067932492812076362e-02 4.019225368758494454e-02 -1.586944795089895166e-02 -6.500213066480675650e-02
3.117601642129752548e-02 1.946536045245572666e-02 1.087644148790722909e-02 -6.151781836166092532e-02
4.368897411380867624e-02 2.986634457806758292e-02 3.039503263696730073e-03 -7.659482195557298922e-02
1.937216558775745057e-02 1.171289885274084952e-02 1.161870707146395176e-02 -4.270377151196314003e-02
1.896162106054255503e-02 8.069525619570860897e-03 4.972937043945968583e-03 -3.200408372406116086e-02
4.914101433863926616e-02 7.293442766735047655e-03 -2.739864957987325766e-02 -2.903580752550016797e-02
1.071420696370468661e-01 6.421700408801633841e-02 -1.088823267916705362e-02 -1.604708410458988155e-01
3.214906516754378885e-02 5.351223642789726398e-03 7.762825822812402521e-04 -3.827657139261564367e-02
2.726498229624585434e-02 2.577350186690097189e-02 -9.065636814374222752e-03 -4.397284734877349166e-02
6.961084030240716203e-02 2.446826857115524945e-02 -9.924685697050961153e-03 -8.415442317650878579e-02
2.364000535194143993e-02 9.095188035361800871e-03 9.721934075754390392e-03 -4.245712746305940755e-02
5.609231446815066136e-02 2.650722677790451343e-02 -2.992092311301863816e-02 -5.267861813303476026e-02
3.513801483483991461e-02 -1.571869452571483805e-03 1.420774553572723420e-02 -4.777389091799655318e-02
3.405325061756947491e-02 2.278942128832373015e-02 -2.761269282241052281e-02 -2.922997908348268226e-02
3.214608333574897614e-02 3.935931260242497842e-03 -9.649359180534666791e-03 -2.643265541545769537e-02
1.240946945428875736e-01 1.017743188430380030e-01 5.143792210067665849e-03 -2.310128055959932425e-01
4.602590047114851757e-02 -1.927677091097201867e-03 4.902624060963489683e-02 -9.312446398968354799e-02
1.032968592635352678e-02 1.436855317009211319e-02 1.404437727504515010e-02 -3.874261637149345461e-02
2.389452541261860574e-02 3.889981754981253204e-02 2.057217470700045681e-02 -8.336651766943159458e-02
1.178163194826273852e-01 5.896004269056120961e-02 1.521856323221815188e-02 -1.919949254054067467e-01
3.730683559270797645e-02 4.258509545694888487e-02 -1.669810175792196816e-02 -6.319382929173578134e-02
5.968235150513301335e-02 4.291680945650799828e-02 1.363742807818457692e-02 -1.162365890398238122e-01
7.424620327034681111e-02 1.895057485209328263e-02 -1.831103896453001312e-02 -7.488573915790830426e-02
7.247982565717681069e-02 3.287904457416157555e-02 1.042889431845495096e-03 -1.064017596631856577e-01
2.990515468231080831e-02 4.686626834408791353e-03 -1.815699354179400871e-02 -1.643478797492381460e-02
4.921034360972864619e-02 4.432161808504808675e-03 -2.329753328432904169e-02 -3.034497213390530135e-02
6.119716939346098172e-02 1.905750807802242264e-02 -1.908596181226629440e-02 -6.116871565921666587e-02
2.901885258955960722e-02 2.923057443103971309e-02 -7.637861103493293058e-04 -5.748564091024910283e-02
6.394264462031529206e-02 2.938884821929654834e-02 -1.460719808455213098e-02 -7.872429475506059759e-02
8.836400235502228639e-02 6.523635174536135395e-02 -1.482535459204470385e-02 -1.387749995083407129e-01
6.723359835845243992e-02 2.291265308547174584e-03 -1.265344186012562488e-02 -5.687142180687487780e-02
5.492841050771168909e-02 4.030189374697545901e-02 6.020640796000620298e-04 -9.583236833428721013e-02
5.939313262967083062e-02 1.350368530272216816e-02 3.734168121281911112e-03 -7.663098605367668625e-02
8.145443788178408084e-02 1.743153154404630811e-02 8.291907315039814819e-03 -1.071778767408693156e-01
4.057472131067196841e-02 -2.581319007365578955e-03 -1.173760836503578986e-02 -2.625579393827059960e-02
5.943374156784742013e-02 5.383175681542784474e-02 -5.269750228813485649e-03 -1.079957481544617792e-01
5.864002433390780311e-02 3.997921553785932502e-02 1.030941842880928050e-02 -1.089286583005755205e-01
6.984967260024355085e-02 4.923302589080957858e-02 3.173630665787463556e-03 -1.222563291568405930e-01
3.750173048601634918e-02 3.518117009904297987e-02 -2.788821401743568629e-02 -4.479468656762186640e-02
4.245827206152075206e-02 2.543259528292018956e-02 4.111826937834628382e-03 -7.200269428227557000e-02
3.970635517701381900e-03 2.144494552754139249e-02 4.462938475379374381e-03 -2.987851952062214878e-02
2.019696321267590022e-01 1.122699069167421015e-01 -2.751648983397636528e-03 -3.114878900601016909e-01
4.072147519479951683e-02 2.574199008537281230e-02 -1.041276102434984807e-03 -6.542218917773734432e-02
4.264235369841262724e-02 -3.979758604869765293e-03 -1.678829377178558957e-03 -3.698376571636252663e-02
9.183456196720651832e-02 2.662317015371762352e-02 -1.935071836172941317e-02 -9.910701375919295231e-02
3.805555225632861749e-02 2.181534205618618216e-02 -1.316259891411952765e-02 -4.670829539839616018e-02
