7.792655598225768643e-02 -9.095087119498879158e-02 8.845530872648688439e-03 3.988508827690743358e-02 -1.724501005382889085e-02
6.981642431785313463e-02 -8.329984612789785581e-02 5.952802191322739645e-04 4.633373568949659960e-02 -1.924633417416449221e-02
2.660854371333185031e-02 -1.133495988322988368e-02 -4.345577682146491150e-02 5.167156574112823780e-02 -1.663117115890414346e-02
3.035485834935485253e-02 -3.793961609021551107e-02 3.879585235385848031e-03 1.723572352238604208e-02 -7.529305265361785522e-03
3.196415516399269546e-02 -4.517971772776447487e-02 1.957201558283741191e-02 4.319012494614674416e-03 -3.847083550319087882e-03
1.031162982590557997e-01 -1.119592027498930858e-01 -6.641032636981354653e-03 6.729856927439771541e-02 -2.684758621530362530e-02
6.291379334190481953e-02 -5.875489215200600107e-02 -2.160661794527002008e-02 5.365416312644455399e-02 -1.965951936875854136e-02
6.687957830132672254e-02 -7.719987516840727537e-02 -4.553425697170735038e-03 4.800851364786426489e-02 -1.932074517924470269e-02
1.409781476015841695e-01 -1.402492114115077848e-01 -1.257667151065497251e-02 8.581516007369940913e-02 -3.360499125955997146e-02
4.496811736961876804e-02 -3.184921763035217235e-02 -3.743260276205825215e-02 5.576024594169481929e-02 -1.890195011506077757e-02
6.206790678382220067e-02 -8.238741336052975150e-02 1.699343374887767044e-02 2.879039369677192581e-02 -1.375393274346140352e-02
7.884149856787542321e-02 -9.937628195124460773e-02 1.763642184043042946e-02 3.647942420992023732e-02 -1.688402184108035720e-02
8.559844796900906161e-02 -9.491527170156251192e-02 4.886006659281570338e-03 4.553995023247318225e-02 -1.913560130089312500e-02
9.880302864418172293e-02 -1.153983609605652716e-01 2.653118063898593764e-03 6.086619598901273076e-02 -2.531336012290239315e-02
3.811926541322359363e-02 -4.079501339807120597e-02 -6.663490157521749328e-03 2.937745445921537135e-02 -1.136846365833879893e-02
5.669885238402642968e-02 -5.328622998874359834e-02 -2.901299806217098876e-02 6.008663307319992569e-02 -2.168425665544169642e-02
9.174889641236423643e-02 -9.883032782174024089e-02 -1.777395906280807708e-02 7.330172468787084228e-02 -2.827260709221029664e-02
-2.712045518560639908e-03 7.852259930999990964e-03 -9.974055057092246629e-03 6.013752250672117425e-03 -1.407489288811777060e-03
7.708797164658766354e-02 -8.735237034812684542e-02 -1.117210835609194026e-03 4.882437684470126993e-02 -1.989762783390191386e-02
6.788616740914375780e-02 -3.714442470364980042e-02 -7.399999221437957020e-02 9.526567536592463192e-02 -3.109467859466875927e-02
2.641851120062521305e-02 -1.225454626953601314e-02 -3.958023184994046567e-02 4.790112673890684764e-02 -1.546933614108024144e-02
2.294840595305155245e-02 -1.930882660167585960e-02 -1.359160486277430704e-02 2.451846571409224337e-02 -8.616387714638656936e-03
6.896103064265764193e-02 -8.624322879677584486e-02 8.413570301651412606e-03 3.988154667772467188e-02 -1.742135268496261546e-02
1.023935554042077617e-01 -1.166203146427964715e-01 2.714151142520031951e-03 6.070602871743846496e-02 -2.521913320716078627e-02
2.863834612856047679e-02 -2.476584143282298603e-02 -1.952799313173906454e-02 3.420766566487364047e-02 -1.200556531216878144e-02
6.274977995755783022e-02 -7.911027850650466375e-02 9.203174379732977431e-03 3.483500037990280851e-02 -1.537144129439735156e-02
6.456344752466068593e-02 -4.766551038466958212e-02 -5.147166189165112982e-02 7.887402162473643175e-02 -2.687636675636160405e-02
8.882247552926522682e-02 -1.042253105089231274e-01 1.681726632759658266e-02 3.820633956054039077e-02 -1.737383874050657875e-02
5.524850513364053251e-02 -7.107323334537814230e-02 1.612211823534678845e-02 2.229492709070889089e-02 -1.086846925885650086e-02
1.156264134999164389e-01 -1.278910026895195839e-01 -4.068805133356872411e-03 7.357794718701288206e-02 -2.973419889160320781e-02
7.447994990802388193e-02 -8.592049017463856964e-02 2.398274874067821485e-02 1.950459143333776318e-02 -1.035338384043390549e-02
6.899187706374600160e-02 -6.836584703410952812e-02 -2.264341413982052034e-02 6.114292283866378658e-02 -2.275435600453502155e-02
5.759206070217157136e-02 -6.042019112096144728e-02 -1.585878014772369726e-02 5.021698402202171008e-02 -1.899480115178493744e-02
2.292609821814186807e-02 -9.944356694811314068e-03 -3.341641435238045660e-02 3.993536875287286014e-02 -1.284183161040870595e-02
1.156037521152732672e-01 -1.283231784174634627e-01 3.444206903134368076e-03 6.528993270717271813e-02 -2.709780337977497552e-02
5.762910113454720006e-03 6.039641230994968919e-03 -2.394842250877484216e-02 2.114453569848176104e-02 -6.109347718711004120e-03
1.131007870356850464e-01 -1.350035618939024462e-01 2.570795051397731582e-02 4.542493986195451916e-02 -2.123422151516459258e-02
5.810814278556768880e-02 -6.564130931192116436e-02 -6.265319506750834100e-03 4.330645997814035891e-02 -1.721524694564377164e-02
8.517714472656555402e-02 -1.029596265239799829e-01 2.169069483911750112e-02 3.264935199226106505e-02 -1.562724587658318939e-02
8.610989327920370862e-02 -1.022874547507119508e-01 1.464510258081874912e-02 3.992399795325823203e-02 -1.787512895231362781e-02
3.805926646349264836e-02 -4.255228084487831103e-02 -6.897634506105895617e-03 3.123853922363420063e-02 -1.216032749349300369e-02
6.303251225943232172e-02 -7.293051329438668406e-02 3.080342289832799490e-03 3.657430224928306939e-02 -1.533165973427647565e-02
3.116636422548925422e-02 -5.335829356521475109e-02 3.669885171207851182e-02 -8.671466564833049326e-03 -3.468058726883738196e-04
6.799932840798909861e-02 -5.171033030913017858e-02 -4.273336039776722689e-02 7.090516187487332089e-02 -2.443998479481699140e-02
9.337007041849093580e-02 -1.073502368090234055e-01 5.206172142353828608e-03 5.286559404432599613e-02 -2.222368271195375097e-02
5.114303589002333617e-02 -5.816873338767844515e-02 -5.492542185770938994e-03 3.839655747685422754e-02 -1.526780886632466035e-02
8.883569147813667743e-02 -1.064655101912060087e-01 8.975301265366081305e-03 4.946216689664810484e-02 -2.134377590966097041e-02
6.694200060644943384e-02 -8.371148264013071605e-02 1.465139486908780334e-02 3.084998329631168448e-02 -1.425623734055130737e-02
1.013489087314565357e-01 -1.098997421290552473e-01 -4.877664430827469491e-03 6.422794266198461610e-02 -2.578972395593267727e-02
3.987319218370021651e-02 -4.654704022382737116e-02 5.608848946453249586e-03 1.917403752251222240e-02 -8.427563425432356772e-03
9.675883004038544899e-02 -1.149754640850629839e-01 3.123731322488182242e-03 6.067860322173745241e-02 -2.532400350123872879e-02
5.052603385544589265e-02 -5.343887256469070229e-02 -1.044129975102053506e-02 4.025820672757419311e-02 -1.543168391584209126e-02
6.444993099453630303e-02 -6.552737007229425537e-02 -1.722823159145275493e-02 5.392250735365698017e-02 -2.036179341468197929e-02
2.417638071184516346e-02 -2.200419859103300638e-02 -1.208041853037852310e-02 2.459232922722141140e-02 -8.817552136816914771e-03
2.669695030076875766e-02 -4.576819762343312115e-02 2.944872472618293574e-02 -4.964708412015310726e-03 -1.132536818549813177e-03
5.514484525395989961e-02 -6.625762501941788452e-02 9.642383111925516628e-03 2.586376394618284877e-02 -1.160470285674515718e-02
5.167713314869466779e-02 -4.960180329532070526e-02 -1.722030279897862615e-02 4.464111726199788965e-02 -1.648036013938665445e-02
9.832428549431088127e-02 -1.108837978045733585e-01 1.983618563656094208e-02 3.736754716944212101e-02 -1.725808679591516945e-02
4.082020546717074483e-02 -4.468654707786004487e-02 -5.871563295318682485e-03 3.077552974589801982e-02 -1.202393219579209888e-02
9.512804585750361808e-02 -1.109511664774485290e-01 2.464739637429533782e-05 6.165276352236447044e-02 -2.542981398874018945e-02
8.676821107582517734e-02 -1.076593005478328202e-01 9.293969607224018478e-03 5.095056549078455510e-02 -2.208812500250159280e-02
1.208189732087910223e-01 -1.218476740937792513e-01 -2.601485330533270107e-02 9.252826171915620734e-02 -3.514728987872693666e-02
6.449667026523354940e-02 -4.626921321273967658e-02 -2.956467442034914350e-02 5.269522039339195885e-02 -1.825174556895447012e-02
3.539759291849373796e-02 -2.085241055867156218e-02 -4.061093452135748627e-02 5.335258968247169609e-02 -1.758173360769632251e-02
4.221988887259234963e-02 -4.008039421161673638e-02 -1.529125373639831677e-02 3.744184147227526405e-02 -1.371198290117837081e-02
1.283838704209157855e-01 -1.348530623520143856e-01 1.246101196269701773e-03 6.926631842254496463e-02 -2.834769348791751561e-02
3.033197191439898632e-02 -3.655754259118911692e-02 1.297062830223735710e-04 2.050338551693027533e-02 -8.482763297779735701e-03
8.881416135690077540e-02 -1.055963001767808163e-01 7.017591242292356424e-03 5.077618124103196184e-02 -2.160716501135405768e-02
4.398304869014945523e-02 -2.537087132653419869e-02 -5.822083013601737217e-02 7.518307015032010820e-02 -2.478695085897683961e-02
7.504320244299354792e-02 -7.931347103372715646e-02 -8.142912088029393217e-03 5.114398479306011408e-02 -2.008883547854297541e-02
7.707222592153033236e-02 -8.753505680445902715e-02 -1.088665820112404321e-02 6.092480317815002211e-02 -2.403008895417717630e-02
3.062008539747151925e-02 -3.203640328267111370e-02 -3.825096116847482154e-04 1.711220688805353829e-02 -6.912786152262800216e-03
5.841795856139277848e-02 -6.910187008462073677e-02 1.166715407908131778e-03 3.726059631196540489e-02 -1.548261634802842145e-02
7.065945128791648044e-02 -9.777217420191559871e-02 3.101294062492000042e-02 2.230628792711947597e-02 -1.254675318441962270e-02
7.501238495882525670e-02 -1.087281648748409657e-01 4.799620560084964793e-02 1.000272163140388144e-02 -9.234189114943339854e-03
3.875186518832118149e-02 -2.586952664423335102e-02 -3.416372391225853261e-02 4.882871152430201533e-02 -1.635345234402656861e-02
9.013867901827427032e-02 -1.000159031653962971e-01 -1.885066429662311718e-03 5.606768937424875393e-02 -2.276779332582218318e-02
8.523758757195325220e-02 -1.116934265350537497e-01 3.053790681915729763e-02 2.948202312861738714e-02 -1.534502297815474973e-02
8.148003452762211940e-02 -1.077249064075169321e-01 3.130075150180499505e-02 2.657164405235074717e-02 -1.424700573008261945e-02
7.654738188424893564e-02 -7.546673625642529026e-02 -2.126601602874530345e-02 6.281742892174931037e-02 -2.350320469432631842e-02
5.177968738085581696e-02 -6.598619444934473999e-02 1.433286515830345040e-02 2.132070499630447924e-02 -1.028347888274501812e-02
1.142062554097936361e-01 -1.190547827121358621e-01 -1.826267174416668082e-02 8.342401578757835390e-02 -3.229224575161076388e-02
7.145082257716170449e-02 -6.815777132154790530e-02 -1.820233777504879150e-02 5.467152479991915781e-02 -2.038103128334598987e-02
4.286848918863921110e-02 -4.049988628775170324e-02 -9.435981284053415741e-03 3.081671119595323638e-02 -1.156178280739088293e-02
5.549718072142202641e-02 -3.099251689954228561e-02 -5.582714932563530991e-02 7.310299812307569089e-02 -2.395298214317753346e-02
5.021758202971065427e-02 -5.846367318428256910e-02 6.275345280931251234e-03 2.492667314066328299e-02 -1.085138939618182641e-02
8.762087649543354867e-03 8.210289804567847197e-03 -3.794424539005310237e-02 3.469387874560359020e-02 -1.020158851741066047e-02
4.960603114591512208e-02 -5.864417343237567776e-02 4.780681905833823915e-03 2.711688712613690919e-02 -1.164800178414103320e-02
4.764811926531184461e-02 -5.989419676184402214e-02 5.166103634762477838e-03 2.852183654296852958e-02 -1.235824852302261703e-02
4.849541764878963213e-02 -6.944382848207102110e-02 3.398580523655368030e-02 2.185599630317598772e-03 -4.450996781469047058e-03
9.766475551709125069e-02 -9.243353285637743999e-02 -2.263370347118386777e-02 7.175606499553509321e-02 -2.689567150683903896e-02
4.297570314241674211e-02 -5.473235574754429372e-02 1.240171720064561257e-02 1.702455668833075669e-02 -8.295102974927312869e-03
3.952259114049934408e-02 -3.875574766133357829e-02 -1.081554465041712279e-02 3.199727735188144517e-02 -1.194915702435814762e-02
4.367479577338689162e-02 -6.701444751883563200e-02 3.905660688949009335e-02 -4.188120051588536431e-03 -2.391100136461806868e-03
8.015753853828254394e-02 -9.094066850461153539e-02 -5.412989472790202599e-04 5.021527417515868341e-02 -2.054672846928580141e-02
6.123906747864303612e-02 -7.368307345733864089e-02 1.470419524218277360e-02 2.408673619502752286e-02 -1.135722561077441919e-02
4.024809831041462060e-02 -4.650654633128893656e-02 6.125457214116848334e-03 1.840356968057741197e-02 -8.146578616288280630e-03
6.271869453152664753e-02 -6.518630975799527549e-02 -1.756484900845447714e-02 5.450946434099537830e-02 -2.057188468887918495e-02
-2.236802882086981557e-03 -1.585184476132902196e-05 5.552750410785995024e-03 -5.754049163274855237e-03 1.772674308150262810e-03
9.951230152351912828e-02 -9.963382277969028145e-02 -2.206752864174839693e-02 7.637213122668878862e-02 -2.894223042704754945e-02
5.076647773979644368e-02 -5.353789666264718861e-02 -1.571364953515862889e-02 4.665921293322684849e-02 -1.759024640807451204e-02
2.541412948072202527e-02 -2.174540165182081014e-02 -1.658021391157405919e-02 2.921742718920968332e-02 -1.023967946128650358e-02
1.178860070763470408e-01 -1.244789772426478924e-01 -1.647002294083711044e-02 8.442054598668019549e-02 -3.284123124723314219e-02
6.606729075557309094e-02 -8.267256278881851550e-02 1.807138280287286930e-02 2.606932418305826435e-02 -1.257392001241911840e-02
8.110662570584876996e-02 -9.480576434201493097e-02 1.427933044209629861e-02 3.580936244950444491e-02 -1.612354666618405138e-02
8.451668169567629063e-02 -1.102137530247394026e-01 2.822861085065927686e-02 3.124491244378219471e-02 -1.584617868697881307e-02
3.789544001894185749e-02 -2.886358240665105185e-02 -2.288887037228509724e-02 3.838513262791014291e-02 -1.322298952595196524e-02
3.272237174059104692e-02 -4.306267596222152633e-02 1.924361625980555365e-02 2.694713720484805553e-03 -3.072658189017312465e-03
4.989652047082283187e-02 -4.904492137728946183e-02 -9.321398448815704924e-03 3.554240385847124567e-02 -1.353819686706806032e-02
8.086468310983985219e-02 -9.296012519460551682e-02 -1.785929010016758375e-03 5.327854639085590621e-02 -2.174342315283224816e-02
4.522753205930464537e-02 -3.813357378954249782e-02 -2.117415477899494206e-02 4.183141988057811900e-02 -1.485600693273570264e-02
5.805415819012401529e-02 -5.192144520367032029e-02 -2.229366568820044872e-02 5.028475109502964641e-02 -1.816232134035565549e-02
7.724628521223139699e-02 -1.018750812584485466e-01 3.412593621474911687e-02 1.969007494378416379e-02 -1.165299917952278622e-02
7.451435111441120918e-02 -7.860016877582973183e-02 -7.849053491854062620e-03 5.033678726168637485e-02 -1.977229655116358870e-02
8.161995371945451883e-02 -8.620621323180986673e-02 7.718914807741358505e-03 3.658629820284788059e-02 -1.567704768958085026e-02
5.246482292302439426e-02 -6.864734720450949013e-02 1.639477086168619757e-02 2.090966729773912139e-02 -1.035090497549301554e-02
5.368622585712558293e-02 -4.902404505838216936e-02 -1.813905208375736836e-02 4.450385389076472881e-02 -1.625030260980223074e-02
4.943763818671138149e-02 -5.822665460391003578e-02 5.146636100404251325e-03 2.631299806392793303e-02 -1.132756281682768124e-02
3.487667033037300524e-02 -3.142817030176442428e-02 -1.694459732357242454e-02 3.456676180617113125e-02 -1.236629711709256486e-02
3.270672541231780389e-02 -2.531401700619020576e-02 -2.281565541179643095e-02 3.703384546219191248e-02 -1.273280486493776759e-02
6.923490762886390371e-02 -8.846090803136949510e-02 1.843190215938986937e-02 2.965051743298063522e-02 -1.417581503450302677e-02
1.576588350057966936e-02 -2.061944901139723882e-02 4.151458960827863684e-03 7.239078162344519257e-03 -3.440358415173047114e-03
3.321195487062700985e-02 -4.185092497307785209e-02 4.511087464072069397e-03 1.886689181750412711e-02 -8.282237612005529173e-03
5.291932804969348703e-02 -5.660379759356281432e-02 -7.778840612548992839e-03 3.900908119308642980e-02 -1.519074064361949396e-02
9.048116367311948016e-02 -1.102695278899283315e-01 1.714739532363846602e-02 4.221571406564732232e-02 -1.911889957640769064e-02
6.611757174510335400e-02 -8.259758554724032364e-02 1.349677392193384014e-02 3.142119595887499228e-02 -1.434208378619450733e-02
5.886496834214950680e-02 -6.591435736927023226e-02 -3.745790689342087029e-03 4.017803459014102074e-02 -1.612931490482785030e-02
7.436246615141464678e-02 -1.020949652781360933e-01 3.053987424845481732e-02 2.525279106816726710e-02 -1.371047800525696664e-02
5.474365453226984202e-02 -6.522586724976799089e-02 9.709582588984744245e-03 2.514370135978924448e-02 -1.132587388994362593e-02
8.459433169840487043e-02 -9.526425888070071124e-02 1.511268646672933418e-02 3.410613916877935914e-02 -1.541376187867243494e-02
5.975458494438706802e-02 -8.372403520598296900e-02 3.123838633983852184e-02 1.371993320410435681e-02 -8.973116837462069909e-03
6.965630390058398513e-02 -5.899014656693967601e-02 -2.734470332904309284e-02 5.842806384103262085e-02 -2.090159081950971470e-02
1.031207652595477892e-01 -9.242657606290849426e-02 -3.126264837161168986e-02 8.014520946039337124e-02 -2.938356687418213278e-02
2.204450446543897157e-02 -2.238642919132902143e-02 -8.087599820967076442e-03 2.096026049897644142e-02 -7.771246077216521254e-03
7.797418279287726683e-02 -1.030130777524652652e-01 2.638454465972943364e-02 2.969314574527770825e-02 -1.507256311308058372e-02
2.077893366039570283e-02 -1.623043859997674865e-02 -1.181514594436651987e-02 2.059005347188477830e-02 -7.159124844298843729e-03
6.930474645490718177e-02 -7.740700778572350005e-02 1.067686892105211213e-02 2.948229308708395779e-02 -1.310392454442301305e-02
5.136793179377539820e-02 -6.353379102301164039e-02 8.292398721850752219e-03 2.651158411539699875e-02 -1.179485363487004293e-02
4.129227866538311142e-02 -4.758080835284314580e-02 -7.784067950935372529e-03 3.557151218847754565e-02 -1.390187770785369058e-02
1.439828522448002301e-01 -1.404193634482706621e-01 -1.810789965317442449e-02 9.143072400196837479e-02 -3.530079606038601103e-02
8.545648550307893832e-02 -8.951112217772129453e-02 6.684754119072557586e-03 3.898860674730006415e-02 -1.646132219319275392e-02
2.543954969261336477e-02 -1.456271819267627651e-02 -2.540657402253904476e-02 3.353446615403360420e-02 -1.100293716689092725e-02
6.212750471532768604e-02 -6.570669202275043752e-02 -6.113582260614315936e-03 4.154245929321664227e-02 -1.633823646264907087e-02
2.756586492563770432e-02 -2.836016390351345576e-02 -4.479089900193290036e-03 1.980974140930399224e-02 -7.620550220607519472e-03
-9.371111153437562680e-03 5.378311796259123943e-03 1.290127556671444818e-02 -1.657073227451381567e-02 5.455232287223165354e-03
3.245381202315110458e-02 -4.931498203177280687e-02 2.367728975671377217e-02 2.864190150046409290e-03 -3.730561716816101561e-03
7.790254311407956989e-02 -9.318678778386624284e-02 -2.960430776197155709e-04 5.285787053564072746e-02 -2.181076956370790743e-02
9.411825533009310699e-03 -1.334506128605349358e-04 -2.333492072156874431e-02 2.439363616745721108e-02 -7.552892531324387551e-03
1.720832683247469977e-02 -7.474092517101246259e-03 -2.864426337445212523e-02 3.421840087690684179e-02 -1.104463678482118030e-02
6.556784306760478354e-02 -6.588239831753195386e-02 -1.692392775278563771e-02 5.314553814099436807e-02 -1.996264306668273092e-02
7.036162991284838908e-02 -8.357723881971185209e-02 5.562210051220151108e-03 4.023900323966349973e-02 -1.714369466111065679e-02
4.939516376322851399e-02 -5.535389120920998496e-02 -3.219755810052052272e-03 3.381127520551808346e-02 -1.355976801335577291e-02
1.108368593706900718e-01 -1.271130940547732791e-01 1.936005307903628132e-03 6.786894872696927483e-02 -2.817150327975472685e-02
3.337966747765306469e-02 -3.646116500460096915e-02 -2.024735566320965113e-03 2.182049661790618628e-02 -8.721704701951143307e-03
2.563781620035443867e-02 -1.693183301465774060e-02 -3.020986128946626104e-02 4.116861506781146346e-02 -1.373623240841773292e-02
1.606565118680633800e-02 -2.450728937701447674e-02 1.380859176857848238e-02 -1.004514148071063194e-03 -1.043550778525013630e-03
7.899598711181389510e-02 -5.372938449487674878e-02 -7.482264525699863777e-02 1.067095825878401488e-01 -3.587862936275065806e-02
2.967712681725525811e-02 -3.803785000098481445e-02 6.592703744917939070e-03 1.430392700870293000e-02 -6.593050644938855398e-03
3.220891465688471150e-02 -3.831478798233230176e-02 3.452643606071215815e-03 1.740381195930607028e-02 -7.519890112401962298e-03
9.977891781762132650e-02 -1.014152730513346035e-01 -1.468826973571010427e-02 6.926444835711391412e-02 -2.679524356551407985e-02
1.548651083962404584e-01 -1.712964118314869166e-01 4.432171560065660543e-02 4.172563744818810066e-02 -2.144743343361920143e-02
1.122627492808925820e-01 -1.021703209941657309e-01 -3.171299906742548746e-02 8.593688253272255273e-02 -3.173743618707845771e-02
9.576471776808245795e-02 -9.965442171815505623e-02 -7.907202017582170422e-03 6.125131136663056891e-02 -2.423615413635733448e-02
4.076162634920280775e-02 -4.859598087585424719e-02 6.950622928537763222e-03 1.896797449719070036e-02 -8.480934004702855161e-03
9.809425654394189620e-02 -8.133673637663732525e-02 -3.449647185846614617e-02 7.656630813786297063e-02 -2.750510363750192228e-02
3.137438297073784355e-02 -2.312402440488091696e-02 -2.608624351666823105e-02 3.947733952772940202e-02 -1.340760134136429783e-02
8.234144450880551136e-02 -9.809682038617043021e-02 2.436184989569560241e-02 2.635589809181202239e-02 -1.323802272217739461e-02
6.993912120419533418e-02 -7.644792785411903824e-02 -5.050586556138376808e-03 4.670199896120885708e-02 -1.859845643754829553e-02
4.520772561530009281e-02 -5.318122766106040539e-02 2.161418110120472223e-03 2.707199281546763397e-02 -1.136647316698935137e-02
2.902061038441308000e-02 -5.228809626617370726e-02 4.168411684959076602e-02 -1.471629000414883745e-02 1.627767742044055992e-03
6.655213338687630820e-02 -6.491004925754766119e-02 -9.697816512714363749e-03 4.361865808994234289e-02 -1.670149980772261608e-02
5.517054704748406563e-02 -5.533038518636867326e-02 -9.133188857467678876e-03 3.862142409353855332e-02 -1.477301933955919855e-02
2.916686581533969869e-02 -2.346215664706993720e-02 -2.350188696384799755e-02 3.757840082825515682e-02 -1.296103353785683920e-02
7.394175494246098268e-02 -8.990455203869970879e-02 1.088615543095699731e-02 3.808233415188026078e-02 -1.681182686834453710e-02
8.163757553648577636e-02 -7.935830072570208837e-02 -2.230225271213011687e-02 6.545745249688228462e-02 -2.440632294497697627e-02
4.925341176590657122e-02 -3.363767792129445516e-02 -4.069260595938772873e-02 5.947696006626461418e-02 -1.999592213381085060e-02
5.631095135092865911e-02 -6.784180311544660280e-02 9.295319168193663661e-03 2.726898650852868644e-02 -1.216880917407896050e-02
2.338366834485873513e-02 -3.930916894692911001e-02 2.685943172476720070e-02 -6.331637725179199878e-03 -2.500492836922330259e-04
1.002608098830201633e-01 -1.213141106719869550e-01 1.400622179585893877e-02 5.210485203159290202e-02 -2.292383059942023141e-02
7.339514214076385545e-02 -9.258876092455277373e-02 1.092861084889898762e-02 4.057644027262263808e-02 -1.792081773806564540e-02
1.052242755769516036e-01 -1.267521064006309206e-01 1.275060809041827538e-02 5.640913442155954388e-02 -2.454368009289926642e-02
9.438591834459168772e-02 -1.276523797438831875e-01 4.396241011616001948e-02 2.421078452239312090e-02 -1.462673233404513523e-02
1.567635134393725177e-02 6.105636186121111367e-04 -3.472233745388465798e-02 3.505823979915961841e-02 -1.066440671318470354e-02
1.162639470515532472e-02 -2.128965612046815684e-02 1.574491801573174241e-02 -4.445546453316308842e-03 1.333997306939557011e-04
