4.224887602435929701e-02 -4.281204144003425416e-02 -8.420119743769044832e-03 3.168331608532323762e-02 -1.207087851749086629e-02
5.560928500777835570e-02 -4.966674643097227643e-02 -1.325669335792455106e-02 3.891499956488472800e-02 -1.441667189140135447e-02
8.678019431612364609e-02 -9.742973949150457447e-02 7.825319186829757245e-03 4.353088401737437857e-02 -1.854652183338762958e-02
9.038102738705549102e-03 -2.270024826624434874e-02 2.702634777921275946e-02 -1.566778783995868493e-02 3.569003827821411526e-03
4.514627794992084192e-02 -4.506658360653906931e-02 -7.747759422136134971e-03 3.187262292529497582e-02 -1.219925428314941676e-02
5.842976580433261596e-02 -5.449589992388775145e-02 -2.324528451896846343e-02 5.361485562419154860e-02 -1.953788449482074183e-02
3.909746046635140596e-03 -1.949101616115014000e-03 -5.104586392366084434e-03 6.319126577516817785e-03 -2.049072970724516267e-03
5.914700556667304432e-02 -7.226607455076113073e-02 1.889755163648243821e-02 1.871755287621391234e-02 -9.581417266272157160e-03
4.396199766483092214e-02 -3.954533851203942407e-02 -1.401940707602906608e-02 3.499655473814403811e-02 -1.278234791026964037e-02
3.834606538959283578e-02 -5.280448249148299300e-02 1.624844562903673961e-02 1.260606713983440479e-02 -6.961745172857098513e-03
2.010736077335025657e-02 -2.351591533970285794e-02 8.565899847474443894e-05 1.295276967667347012e-02 -5.341467641181638949e-03
5.000559951224414074e-02 -5.837129684763046195e-02 2.212136833810926951e-03 2.971928366749760145e-02 -1.243990194170300871e-02
5.660239209257545562e-02 -6.195644807618567312e-02 4.616851346037433024e-03 2.771010398735587049e-02 -1.174708032664490039e-02
7.511142027749177774e-02 -7.957520340887418164e-02 -1.947111885491773983e-02 6.474823009511379568e-02 -2.460606702840193241e-02
2.079772644320824690e-02 -2.162285176783734081e-02 -5.280166004332428713e-03 1.739784454741900854e-02 -6.585370581433621848e-03
5.225798543123743450e-02 -5.273348934998423054e-02 -1.553470787926322823e-02 4.525915401383073799e-02 -1.699041268028808269e-02
9.958398912413703175e-02 -1.203640145830718877e-01 9.478277583829641112e-03 5.692932248984135940e-02 -2.448069817075646318e-02
8.633728384972423620e-02 -8.851139988271115866e-02 -1.873438293363772697e-02 6.746598326218539166e-02 -2.567843233351416524e-02
8.148326998313223934e-02 -9.145864870568960747e-02 -2.691475015425036713e-03 5.282157155374815616e-02 -2.141257529407417787e-02
8.864341716574818120e-02 -1.069050583000924620e-01 1.674873790931431447e-02 4.042773484678092999e-02 -1.830731303807663773e-02
1.396322603097678305e-01 -1.326487843903608743e-01 -3.140329721501819438e-02 1.019517234879500078e-01 -3.831084239654070772e-02
8.529478687862923625e-02 -9.720502160466958086e-02 1.131147553936449543e-02 3.985503518983929405e-02 -1.742998303588237999e-02
4.503227197129543863e-02 -5.759034056359062237e-02 1.528745095174333275e-02 1.534585580848198128e-02 -7.892971101417352309e-03
3.319293861442521032e-02 -3.949601795471299748e-02 2.592057855620034067e-03 1.907086246305578214e-02 -8.120014245763286509e-03
1.297650358764914358e-01 -1.384243786383966834e-01 1.326892237614905358e-02 5.791660902668310101e-02 -2.490072913417061204e-02
4.586241607360740796e-02 -4.214172144570861589e-02 -1.737996896863497689e-02 4.037719700655647420e-02 -1.466172943517009275e-02
9.351469181120863894e-02 -1.064777384481957745e-01 1.722644674640417270e-03 5.615218239780746939e-02 -2.321050598292894937e-02
8.278113766014744178e-04 5.328893650335240866e-03 -1.349490693915993654e-02 1.109382370456977324e-02 -3.124455870033497444e-03
6.582289135472976782e-02 -7.621359171979401326e-02 2.025627399240111787e-03 3.965005919467840673e-02 -1.649755951497771170e-02
5.533699886210725893e-02 -6.876496465138637326e-02 1.206110537956434255e-02 2.516051047577830269e-02 -1.162187005724304653e-02
5.354952110358675299e-02 -5.029138472082179262e-02 -1.602305828486928416e-02 4.318024579998854667e-02 -1.595577871900804093e-02
4.100427333259141355e-02 -4.115617147754301042e-02 -1.718157155643900910e-02 4.125639500286472361e-02 -1.521115824882876208e-02
8.211748404204252672e-02 -8.662953136617386474e-02 -2.656988545547656413e-02 7.699359906113141527e-02 -2.900040840270969381e-02
6.786761459252986517e-02 -9.175637035013656240e-02 3.176909401505689790e-02 1.716255280320513540e-02 -1.042178589768495527e-02
7.396470500223226163e-02 -7.816962448391523433e-02 -1.291366879437886792e-02 5.614738005144290223e-02 -2.168847399326872052e-02
1.081097249040547104e-01 -1.114826916114936284e-01 -5.207585442740589668e-03 6.366676202288690245e-02 -2.535932552089242842e-02
3.515961671008922818e-02 -4.080768935526356972e-02 -3.267081706842590774e-03 2.648901961020914964e-02 -1.059584894921419829e-02
2.928381461988109960e-02 -2.636186008077488069e-02 -1.648756650532797255e-02 3.174031296556956150e-02 -1.130052150973022765e-02
7.028134928353335642e-02 -8.810491175518905815e-02 2.869145714418806781e-02 1.687897017544211578e-02 -9.845479762852289013e-03
1.049672092045660504e-01 -1.083050454551638536e-01 -1.491999427770973087e-02 7.344699602332652177e-02 -2.847917844239595750e-02
1.521189358868367883e-02 -1.727195771272872424e-02 -3.087336504058354070e-03 1.314469048979523269e-02 -5.113108131902817551e-03
1.543230633756978269e-02 -2.270848609830221354e-02 1.204972318283308204e-02 -2.411367122776373467e-04 -1.163745470615770196e-03
3.265689769311871937e-02 -2.153604928347628220e-02 -2.555802359771174037e-02 3.717417001684743955e-02 -1.245254696802128823e-02
5.537097109915618126e-02 -6.832177720116106023e-02 1.367755352473080770e-02 2.287814295806830239e-02 -1.082945903888497298e-02
2.061939426321772115e-02 -3.325325446179324025e-03 -4.290045747332978110e-02 4.626305239027407590e-02 -1.443819285086708065e-02
9.682179228198765919e-02 -1.038709842884804335e-01 -7.371656899550780954e-03 6.369525771054695973e-02 -2.533717025927940611e-02
4.363452198198814608e-02 -3.673010148856665352e-02 -1.848077716298535123e-02 3.796517200897138455e-02 -1.351415224596460088e-02
1.139783813648755501e-01 -1.133389080102595869e-01 1.343239406494247008e-02 4.269205934151953236e-02 -1.856122514880018462e-02
7.691289748611125632e-02 -7.949465812984980728e-02 -1.962282335431556751e-02 6.414677528703124909e-02 -2.428035602897080786e-02
8.596239050703918805e-02 -9.279992098885950225e-02 -1.041284821554117231e-02 6.148659257972863279e-02 -2.413984866432900347e-02
9.710289576090383457e-02 -1.203988931500987319e-01 3.684684427831673437e-02 2.568058897796021006e-02 -1.432487072846542336e-02
7.122736832547749142e-02 -5.820566427275507965e-02 -2.774444426788347934e-02 5.791084165111897580e-02 -2.061833325686563897e-02
5.374210586860266037e-02 -5.682875129300571371e-02 -1.304416973702191528e-02 4.519275225791509476e-02 -1.722544319056120571e-02
6.634757688048636970e-02 -7.354089501039183518e-02 1.521470665032905508e-03 3.776205845119259830e-02 -1.558593780138477734e-02
7.141010230411774795e-02 -8.556842125403230082e-02 1.720311002992412283e-02 2.781364737158211961e-02 -1.314991561555052535e-02
1.866572455850843554e-02 -2.884233714475885335e-02 1.637865229012744339e-02 -1.234191682299621250e-03 -1.229491289596027154e-03
7.153407201571659879e-02 -7.527364635210261057e-02 -1.614871472570416147e-02 5.831217363901367717e-02 -2.225653494660702336e-02
5.242080157566512966e-02 -7.688861505688161790e-02 2.833029825735500218e-02 1.407249986856274823e-02 -8.909621854373371910e-03
1.145820340334397780e-01 -1.278752129903082124e-01 -7.495906388397963194e-03 7.795784833853883211e-02 -3.123117335864565233e-02
-1.066516976941660026e-02 1.445143381031127952e-02 -4.629311334266892480e-03 -3.132365560417724615e-03 1.777200624657644017e-03
4.967949174619026853e-02 -5.644513843388510033e-02 -5.589756013386712290e-03 3.744139968597836460e-02 -1.483508362388776328e-02
3.472217432231861772e-02 -3.353998410563605731e-02 -1.520858195592813752e-02 3.449469886869681312e-02 -1.258498482353902909e-02
5.227493039257385260e-02 -7.817412099338534592e-02 3.142708265644365839e-02 1.155042619771083807e-02 -8.198502252534919932e-03
7.787939310241134838e-02 -8.571402600373935476e-02 2.933680058301105405e-03 4.253949344443531261e-02 -1.767241912286815139e-02
7.763039549530292849e-02 -7.767177919579125456e-02 -3.115645570193792749e-02 7.630898455055479257e-02 -2.819928561770768810e-02
8.808387741862123976e-02 -9.485871714892965545e-02 -9.482507381896871160e-03 6.135243008830909561e-02 -2.415051389585652630e-02
2.412048981702068218e-02 -2.837880515823925157e-02 -1.381496706688308852e-03 1.749475699387752214e-02 -7.084598294359784922e-03
3.471260904242063922e-03 2.668256282374916778e-03 -1.336527681086452021e-02 1.227530274144802286e-02 -3.609637167873499999e-03
8.719265350143443061e-02 -1.158394480804624260e-01 2.590903896212365040e-02 3.793685119000791278e-02 -1.844260562741810439e-02
5.590677004495429175e-02 -5.712564509845798749e-02 2.829136287883066234e-03 2.618273539309865644e-02 -1.087490020284808019e-02
6.514202306661008579e-02 -7.923921480682331875e-02 6.492461931836046411e-03 3.715870349149216767e-02 -1.597432621178024661e-02
9.548329249632341031e-02 -1.055451669099834039e-01 -1.935910976636171996e-02 7.999046686377546400e-02 -3.101308550560610486e-02
7.105511829507497878e-02 -7.413201880806345734e-02 -1.817284567132002385e-02 6.009468275851936880e-02 -2.283453929403179636e-02
5.924246154608333453e-02 -6.528265660165294415e-02 -3.774946649568795831e-03 3.962633579491558339e-02 -1.589776816896159781e-02
6.044474453966938721e-02 -6.370635477050920481e-02 4.578187173665380742e-03 2.813681523581407218e-02 -1.188596594968872877e-02
3.155717748007052376e-02 -4.312853301060813604e-02 1.495625905576518887e-02 8.125163920530469042e-03 -4.925198759676322272e-03
2.914589888633987991e-02 -1.173330134370474502e-02 -4.386263319038604530e-02 5.159373022478926096e-02 -1.650321958527065092e-02
1.320369540383861950e-01 -1.350139228479760312e-01 -5.967495100573570917e-03 7.672839268195695561e-02 -3.064927714019251639e-02
6.098014296026583320e-02 -5.863827036392905978e-02 -1.290416468527787359e-02 4.399016724237339582e-02 -1.656223835333793526e-02
7.039892381723511505e-02 -8.241359333875272752e-02 1.187471705652885139e-03 4.445017503809907400e-02 -1.844070038185888563e-02
2.428806631948545597e-02 -2.320427522998573175e-02 -1.004650964859761693e-02 2.320991870517515043e-02 -8.477260089581635863e-03
7.563890681023092977e-02 -9.837319960595974910e-02 2.796340652491174222e-02 2.460529274724717469e-02 -1.306727650079033375e-02
7.796952830690376257e-02 -6.970967098586627886e-02 -3.748484365541644020e-02 7.652464477617824945e-02 -2.740917869439428445e-02
6.277369778081243190e-02 -6.759653334679921466e-02 5.495888665879203328e-03 2.938836155670548206e-02 -1.248527123275189853e-02
1.999200307702472411e-04 5.959237129388644588e-04 -1.869212013837393124e-03 1.631387655883809054e-03 -4.731304634191542792e-04
3.212071333455601002e-02 -1.889286165872092194e-02 -3.679411594073295211e-02 4.825672208406132924e-02 -1.587765001229398190e-02
2.013234830953706395e-02 4.065396930399731851e-03 -5.725093538725792297e-02 5.698735914467769476e-02 -1.729585943579402263e-02
7.057341861447796738e-02 -8.263834557344462706e-02 5.616839810401064170e-03 3.917857654820768726e-02 -1.665446286034525519e-02
3.705068551477442435e-02 -1.949218215383122926e-02 -4.197611802894947453e-02 5.329273254619861649e-02 -1.735730531215221029e-02
9.232047259924079652e-02 -1.106786792341238057e-01 8.301173160724146030e-03 5.239703963323592145e-02 -2.242545033654134642e-02
1.125355979636452619e-01 -1.425098152927371520e-01 3.399918170368932541e-02 4.219333711926042535e-02 -2.089308348441383523e-02
3.188715530278765642e-02 -3.995557988549020695e-02 8.598571220556230563e-03 1.283026641565019645e-02 -6.174977975220859693e-03
6.281150906561083769e-02 -7.177024277265109387e-02 9.603480338496118898e-04 3.823005392410794984e-02 -1.580608471622784936e-02
2.455932541987222717e-02 -2.513584875239882957e-02 -2.598127565271875737e-03 1.593758077135524337e-02 -6.222778664304629524e-03
5.964966968053704577e-02 -6.490729281948645624e-02 -3.745575459079107314e-03 3.887047566186464798e-02 -1.550121269652537243e-02
5.410323701841025790e-02 -3.985762463778150244e-02 -2.825369988511770500e-02 4.885394986142176099e-02 -1.688742171559756353e-02
7.137172081301480786e-02 -8.633858771310422286e-02 2.325575651769284241e-02 2.144452221427671154e-02 -1.113839663191339320e-02
7.864414863580736215e-02 -8.174102733332096193e-02 -4.325623460544453062e-03 4.738859739933019150e-02 -1.883338790316333583e-02
8.404668591165244049e-03 -1.670608357833624352e-02 1.541718193332221841e-02 -6.874112398052097291e-03 1.188542585348141816e-03
8.182896231457147118e-02 -1.137725233958259280e-01 3.635361251630750412e-02 2.580763688780254514e-02 -1.457996984798070293e-02
3.038691042529998235e-02 -2.615154510370394647e-02 -2.046656312956239218e-02 3.583883138064738322e-02 -1.255986536309483710e-02
-6.851258384283566601e-03 2.008955559390050022e-02 -2.584394287013543762e-02 1.574515520248384245e-02 -3.716354666644626492e-03
1.108250611451794959e-01 -1.238546031581660295e-01 1.546969668211864088e-02 4.912032077228611210e-02 -2.162894600423503205e-02
5.571367828458307497e-02 -4.500064640139823241e-02 -2.987980911711285437e-02 5.420428035979861503e-02 -1.895870527864228910e-02
7.809670047770519985e-02 -1.084107237289184955e-01 4.024391400614134306e-02 1.767749924397726130e-02 -1.152453800466375806e-02
6.128237466985593518e-02 -5.808746547406877514e-02 -6.688978709434010607e-03 3.630638204337511415e-02 -1.398892863211518775e-02
-1.882175153032698139e-02 4.325750855327355204e-02 -4.626802310447511446e-02 2.426417860766498166e-02 -5.048574234350680472e-03
3.456370855902664296e-02 -4.919199253159894925e-02 1.823139524181808732e-02 8.403287096611413917e-03 -5.414900568435037156e-03
5.509322065470965979e-02 -6.250875825974955280e-02 -2.042756866553266382e-03 3.655814652597757369e-02 -1.482031297726683731e-02
6.424672307721527708e-04 3.335282045412764872e-03 -8.787144646856814845e-03 7.303864853953452412e-03 -2.068090373898695718e-03
5.143602009388036772e-02 -6.189004254376146569e-02 3.960772832684803478e-03 3.022416891042161574e-02 -1.287276465878113389e-02
5.757460990656138727e-02 -6.472156751756559523e-02 -5.020376992514306858e-03 4.114471095710137138e-02 -1.641733333166831704e-02
4.137040020789962275e-02 -3.565322030909600509e-02 -1.635759682611218763e-02 3.526061873668843993e-02 -1.262721414750563043e-02
1.244460468636086892e-02 -2.327515775097957484e-02 1.932626879809916376e-02 -7.295084605355605344e-03 9.437241409975371653e-04
9.415950623262328567e-02 -1.053578081763844460e-01 5.256769804241935177e-05 5.700416496825211343e-02 -2.337213149974476378e-02
6.507997229935026662e-02 -7.034122358237716865e-02 -1.289675802004459915e-02 5.263395202671458661e-02 -2.031874013208173277e-02
6.500363090094864182e-02 -7.421991003374531215e-02 4.898953808243306646e-03 3.480430062432812721e-02 -1.474207046888781868e-02
5.905311980928060200e-02 -6.693068946059199664e-02 -5.798353390845098487e-03 4.336747719463743961e-02 -1.724709025898123194e-02
2.533003244929645653e-02 -3.064521395369436060e-02 4.359224887421010892e-03 1.215205127767645006e-02 -5.443362111700293313e-03
1.061812811127511857e-01 -8.800290581512024146e-02 -3.261860794950356690e-02 7.756113652320265062e-02 -2.807120117378225990e-02
6.613432407908101385e-02 -4.989210006784154661e-02 -3.374566250635074177e-02 5.972185941433800355e-02 -2.074383366928060288e-02
3.897543160034665222e-02 -3.836818383126051890e-02 -1.792928027694867463e-02 4.036939128273547839e-02 -1.473823559542629738e-02
4.024704403112834561e-02 -5.219002604746625362e-02 1.291728977481190234e-02 1.528745925613846438e-02 -7.667410232350696346e-03
4.584446104603780159e-02 -5.077476250398477858e-02 -7.002201904529699837e-03 3.567206178860034271e-02 -1.396424414743445766e-02
1.037567792852196052e-01 -1.059718246502464739e-01 -2.791775637326412984e-02 8.719588230790457917e-02 -3.286901733744915233e-02
8.765603526913343102e-02 -1.081750821027670367e-01 2.934089562136850057e-02 2.705646778974521785e-02 -1.406830481414636166e-02
1.724203388708763773e-01 -1.790602718417967920e-01 -3.527143596447396626e-03 9.744960880744149567e-02 -3.935857341719609798e-02
8.471331204562064510e-02 -9.369350391114386611e-02 -2.627879864845002970e-03 5.343507427345342564e-02 -2.161103928033935792e-02
1.521256497151747822e-01 -1.691256426239837463e-01 3.306707802851848680e-03 8.732685630587254388e-02 -3.606410715346807655e-02
7.160378597714615878e-02 -8.835161613345725307e-02 1.245607798344059575e-02 3.563929917795349150e-02 -1.596213211103357857e-02
3.240828967236102781e-02 -4.258640936042967784e-02 1.379885515589158312e-02 8.732550582984058979e-03 -5.027865146195604519e-03
3.096093080856542404e-02 -3.150671630107152593e-02 -1.781425550900415673e-03 1.824463532828366971e-02 -7.233871946531260713e-03
8.065773797575377657e-02 -8.957256339890419528e-02 1.356096279515610174e-02 3.240955812973640021e-02 -1.452224477665295041e-02
3.912282113715068177e-02 -6.042514714666386705e-02 2.989723049026372231e-02 2.627511654051416234e-03 -4.291887060339430807e-03
1.887731613124521424e-02 -1.470490282853186871e-02 -1.801081723719812760e-02 2.732432979831174447e-02 -9.366429432662774432e-03
5.163102445983748512e-02 -6.931305704562153169e-02 2.071980570756028206e-02 1.668059927579666410e-02 -9.069272411196602560e-03
6.908304113133595381e-02 -8.944317411369910598e-02 1.589649939979051810e-02 3.357052249346447609e-02 -1.557133846192794956e-02
5.081367699938898336e-02 -5.189047184602626345e-02 -1.243736487486860574e-02 4.113019412633212024e-02 -1.554046374296379034e-02
5.920080815367632227e-02 -6.171116444948324120e-02 -8.444318641782180487e-03 4.188254655418344186e-02 -1.623615876444419945e-02
8.584260886870764828e-02 -1.051018837866811856e-01 7.794026085738738063e-03 5.062849766651851546e-02 -2.171948082384804468e-02
6.904486355394140462e-02 -8.019937530384317614e-02 -3.591393899681389300e-03 4.886189181942338783e-02 -1.982537168982132642e-02
8.384367062850185681e-02 -8.308782498399343297e-02 -5.369868202400213640e-03 4.822079013035814737e-02 -1.899384199317165692e-02
9.981829470633488133e-02 -1.083645542486928182e-01 2.335645776778710707e-03 5.486547230802388264e-02 -2.259903343368014489e-02
9.252364472738383583e-02 -1.070049015964594646e-01 8.659373664965212825e-03 4.898064905248891709e-02 -2.101853447622731991e-02
1.325695681375077539e-01 -1.405389432593849297e-01 1.576668929637500827e-02 5.577837815972863655e-02 -2.420062853208821904e-02
4.600386050216983408e-02 -5.735134121465621654e-02 5.274950186199224046e-03 2.674412279369065004e-02 -1.161411816966689999e-02
9.053170873705938815e-02 -9.742901654345799412e-02 -8.319735042572886166e-03 6.138222782954386864e-02 -2.428345250071450509e-02
5.243190877876673789e-02 -5.782899467173926999e-02 1.066324204858721137e-03 2.981420058444353080e-02 -1.229943300992221433e-02
6.257229264843644501e-02 -5.237967268010023519e-02 -2.530846223072630297e-02 5.285112628698197812e-02 -1.883972461886233157e-02
3.836744679811225547e-03 -9.657168424484163793e-03 1.111769907916617707e-02 -6.219156407326276864e-03 1.371491623570888357e-03
1.373234248379514265e-02 -1.266102101599980712e-02 -7.882834964581090370e-03 1.534716790041568309e-02 -5.487984827959573736e-03
1.000576708838030460e-01 -9.707971217772048966e-02 -2.387503152888410113e-02 7.638042707030961997e-02 -2.875031281670782993e-02
8.504091955537308734e-02 -1.058491315961981039e-01 2.686203903001458532e-02 2.888293047463831240e-02 -1.460232477456055791e-02
2.143866297162812240e-02 -2.575391279620080007e-02 1.562682035086134218e-03 1.266278811061034848e-02 -5.382042433845256671e-03
1.037028714815612235e-01 -1.114724918707155205e-01 -1.320247411767341492e-02 7.431487561120266039e-02 -2.905187929227560223e-02
4.360950635579900064e-02 -5.702145673237223045e-02 1.925263665830988236e-02 1.066217481277121314e-02 -6.364675961301862958e-03
6.554335479949638388e-02 -6.329318358499815000e-02 -2.290744582318989669e-02 5.801622254436587106e-02 -2.133586150188428524e-02
4.333028438230028534e-02 -3.464709048827462057e-02 -3.288793819721764350e-02 5.324629855995441363e-02 -1.838527938299580264e-02
2.778242847415148681e-02 -1.153591161564482097e-02 -4.185152426371165080e-02 4.954067615201190877e-02 -1.588747761629970626e-02
4.128457693319526056e-02 -3.351863778347231176e-02 -3.411630606300624508e-02 5.446969475565092283e-02 -1.879564702780775476e-02
3.895506347479469472e-02 -3.488784597906129104e-02 -2.021855140073468282e-02 3.999042717407826075e-02 -1.426207802824244579e-02
3.777977991047828249e-02 -2.619866754576139281e-02 -2.560455652612220884e-02 3.950523145134137576e-02 -1.338865749771527697e-02
4.089024492689562196e-02 -4.067453411379417377e-02 -1.468048888807084278e-02 3.774867870572531231e-02 -1.395928682650517810e-02
5.844329761135075990e-02 -5.816091191291077739e-02 -1.937748159092202160e-02 5.214729463947482407e-02 -1.938289300326800565e-02
5.255439997343717279e-02 -5.426436712821050556e-02 -9.889876306980896134e-03 3.959762147134691934e-02 -1.517656186680117411e-02
6.384610789591985136e-02 -6.918142784014653934e-02 -9.960886771996468880e-03 4.850172360622323486e-02 -1.888212255410414916e-02
2.007411616245266886e-02 -2.208092381301549403e-02 -1.288081817976500934e-03 1.330994446033057811e-02 -5.312247349197243146e-03
9.350702837498382769e-02 -1.192274342978758422e-01 1.897525678890998532e-02 4.681769063998211799e-02 -2.134732650554958810e-02
3.960955503916117199e-02 -5.087017220833150305e-02 8.135621541858886752e-03 2.008145841128112022e-02 -9.175406496099930767e-03
1.996154187223805540e-02 -2.049639706884133147e-02 -6.750671470277425264e-03 1.850879151676511694e-02 -6.907085214842565921e-03
6.539656979913090196e-02 -7.511564552037658382e-02 2.711850946977589251e-03 3.808051699499350601e-02 -1.591122823850434076e-02
9.990321375150124084e-02 -1.057163129820391789e-01 -7.879445304773151706e-03 6.482304127821862660e-02 -2.571415391596594546e-02
1.357847525496860275e-01 -1.062206560199172034e-01 -5.740673252835389734e-02 1.124272281593979989e-01 -3.974240917866218858e-02
1.013627146728456885e-01 -1.092826348631325689e-01 1.377655108170624024e-04 5.787618979522080043e-02 -2.365228449790150733e-02
3.045696360515712242e-02 -1.590016801402965863e-02 -3.209983480349995477e-02 4.092556805823430871e-02 -1.331393943078260783e-02
6.604252505860677691e-02 -6.984644064431469457e-02 2.221211167900966413e-03 3.399519038164943580e-02 -1.402444794041017746e-02
6.374371178615925726e-02 -6.160600621598656679e-02 -1.806923925449539434e-02 5.173845464483602108e-02 -1.928537869330809729e-02
7.350749916783314020e-02 -8.335014941209509254e-02 4.430143302191351905e-03 4.009810310274048578e-02 -1.683618490313561200e-02
3.662916371501991064e-02 -4.616630960781230308e-02 1.051982251217132083e-02 1.416678284432335705e-02 -6.914854505348098229e-03
7.350840228999173942e-02 -6.366507229482741559e-02 -2.353973517572678295e-02 5.657440089886737328e-02 -2.049154528874312653e-02
3.838775534487978008e-02 -4.798866065783244372e-02 8.968081641357178446e-03 1.697381047299943366e-02 -7.925046277233610895e-03
6.131559876063278486e-02 -6.538892845445352930e-02 -5.660323280867770972e-03 4.095470890080141896e-02 -1.613889812229936035e-02
8.987119004899214725e-02 -7.596903238430492700e-02 -4.271836525098365867e-02 8.368858919227339932e-02 -2.960870514146589361e-02
7.400437973482229537e-02 -8.934203581554206464e-02 1.480200466429949444e-02 3.284780962619905653e-02 -1.498834502898415549e-02
5.624602266051705046e-02 -8.727670176142041103e-02 3.943256349225628815e-02 8.543148647142961155e-03 -7.841094693846809710e-03
6.523717937873071970e-02 -8.328549175807026250e-02 1.977719388595848213e-02 2.492007734219047616e-02 -1.231526763557319604e-02
7.591404758470794711e-02 -1.008596401319421521e-01 2.776010249265287513e-02 2.684856856750602802e-02 -1.401364086946046972e-02
7.087385710014963702e-02 -4.422370537207242353e-02 -5.733973464224950689e-02 8.088138882289686027e-02 -2.688758772294170402e-02
8.064456146163695438e-02 -9.726826304970428994e-02 1.698016660473174524e-02 3.475148249981117876e-02 -1.599109041697798633e-02
7.796276601700101450e-02 -9.908434947009008009e-02 2.372618639571654961e-02 2.936446557884797581e-02 -1.456314182214144860e-02
1.221572410050566077e-01 -1.435531247863837678e-01 3.067930205250045655e-03 7.637484642617611841e-02 -3.178760836519173294e-02
3.015534720337803218e-02 -2.627650173874638423e-02 -2.059465378730411522e-02 3.622252218559249975e-02 -1.272370040302614989e-02
4.311051757594818595e-02 -5.369981017779505705e-02 7.673778447475350199e-03 2.175123766164484274e-02 -9.776461212698197775e-03
1.816581689489633888e-02 -2.645721923139609383e-02 1.164196709451188229e-02 2.524986843429653273e-03 -2.287443070794342725e-03
7.963702586895382574e-02 -9.332128541061779359e-02 1.099855978473883271e-02 3.899339541923009522e-02 -1.714973120459173384e-02
2.699416008320522711e-02 -2.313537215489325227e-02 -2.263663444532241706e-02 3.720038160636467139e-02 -1.296503363680841410e-02
