7.272010799865176456e-02 -8.052552925123500349e-02 -9.520146163633424682e-03 5.470265317296153784e-02 -2.153332124328290534e-02
4.437776952025487137e-02 -6.237629185695937883e-02 2.987261260185626599e-02 2.438506138523453999e-03 -4.102637016042382824e-03
7.560236516537494067e-02 -8.335649864609705195e-02 1.299386618224500486e-03 4.318611617725261892e-02 -1.777699890361803675e-02
5.539593416045537205e-02 -6.481777454681039718e-02 -7.957112584536321382e-04 3.699768205672142318e-02 -1.517340043465665103e-02
7.551811043828725312e-02 -7.884776513717624280e-02 3.035529687321363804e-03 3.762575437908011189e-02 -1.558470982919459361e-02
6.326748078947012910e-02 -5.819182379816430217e-02 -2.499796044737696843e-02 5.715028400849391649e-02 -2.077780717372910979e-02
7.796774070672957135e-02 -9.578737202532351669e-02 1.862815712788129865e-02 3.249945144928070156e-02 -1.526834827473260402e-02
4.143232124140392575e-02 -3.648466504810104344e-02 -2.175112607361526923e-02 4.229911574523984030e-02 -1.503585365193891091e-02
7.801221212162516572e-02 -7.158281021406921740e-02 -2.322384603729044442e-02 6.134527776861032483e-02 -2.256616368698432379e-02
-2.963575079292589745e-02 4.822025577859897355e-02 -3.183438439615781518e-02 6.783761095210930417e-03 5.783417156182447949e-04
7.563328365768484662e-02 -8.983605812489903197e-02 1.967105052109801785e-02 2.708444696239071733e-02 -1.306424194307220440e-02
3.354434744157121229e-02 -1.345479283337430373e-02 -4.983166487695130098e-02 5.861115199699073325e-02 -1.874844905550385535e-02
8.423985700101371821e-02 -9.699845585590280428e-02 5.730748741416494957e-03 4.659357775220819564e-02 -1.969707544077595532e-02
7.813004533536968554e-02 -8.214105412603216194e-02 -1.137915919146396428e-02 5.620465523327896479e-02 -2.182079260029387568e-02
6.744522490661360170e-02 -8.231807856789059852e-02 3.112616847183771393e-02 1.034105289892684430e-02 -7.353109999462694932e-03
1.050069170241071104e-01 -9.159716090359310003e-02 -4.008366380740990137e-02 8.893820452538445109e-02 -3.203497909702739121e-02
2.110920720415439614e-02 -2.255023555998866835e-02 -4.018421736441931194e-03 1.662462438696292455e-02 -6.410283914286378504e-03
5.191730913110804979e-02 -5.827780385128061846e-02 -2.698781194630220284e-03 3.480703041988777308e-02 -1.401861267946933644e-02
7.760695798964872827e-02 -9.218543948891945450e-02 6.297111903593140617e-04 5.108209810885531305e-02 -2.118044052653789838e-02
1.031348691142928570e-01 -1.186691601242488014e-01 1.903270941759237223e-02 4.302896692745486473e-02 -1.952900991949589604e-02
5.855006415617423909e-02 -7.850489319721380699e-02 2.645080195516004776e-02 1.537084756768967303e-02 -9.114440861821990203e-03
8.326116938835362302e-02 -1.075404628454304512e-01 2.570897192103416620e-02 3.239880288491118338e-02 -1.605720950410619019e-02
6.933471441509121702e-02 -8.062546244159898845e-02 6.393528244154140366e-03 3.711713073635936749e-02 -1.590306261689630046e-02
6.462045486511908132e-02 -7.478010010934448004e-02 -6.238228381410983701e-03 4.887927121910257827e-02 -1.955724938511684344e-02
3.400228764636292755e-02 -3.970497161499178529e-02 -9.028098134407537426e-04 2.310582122633694779e-02 -9.427914595485996363e-03
4.335718439102920901e-02 -5.369583505879872709e-02 1.346719911358740945e-02 1.479195223872170270e-02 -7.450185815112413124e-03
7.342324393850224729e-02 -1.062243844546103405e-01 3.427094785715571051e-02 2.488774154302742306e-02 -1.405553349899482836e-02
1.070535523057410260e-01 -1.122665679315065224e-01 1.153375156272806387e-02 4.546618313807898604e-02 -1.957699747021995201e-02
7.826120775442302335e-02 -9.460087579723053253e-02 1.645773730294358000e-02 3.402417368706091988e-02 -1.567085233907359459e-02
3.848547891063960891e-02 -3.512177544791359601e-02 -2.018179426043531163e-02 4.032919713243526133e-02 -1.442641528480075389e-02
1.030489042242858089e-01 -9.762373816519601122e-02 -3.942399728982648455e-02 9.380252229723719248e-02 -3.428445344689369512e-02
5.397026193874558675e-02 -5.172462522099525312e-02 -1.302912260310271596e-02 4.065445073119040159e-02 -1.520524488817105030e-02
4.676663206356831276e-02 -3.772084330949995734e-02 -4.225238597755053005e-02 6.596327521671954686e-02 -2.273715785396916364e-02
9.353844016351761659e-02 -1.220760236613732397e-01 3.836647007138429405e-02 2.622671269059290156e-02 -1.477610655730269944e-02
5.106189744603994302e-02 -7.527388933246016711e-02 3.071744588967956213e-02 1.028552279942625790e-02 -7.572866028007747309e-03
4.657818488437642096e-02 -3.930073991392378507e-02 -2.261697339317478989e-02 4.401469578094626550e-02 -1.559802111779153531e-02
8.046533283565070194e-02 -1.074700035152282157e-01 2.800661652047406469e-02 3.063173344614914667e-02 -1.562549902084696407e-02
3.973482989690507033e-02 -5.603625708799471472e-02 2.695252061890848413e-02 2.122508451673582597e-03 -3.678637363103717892e-03
5.438562132924455034e-02 -6.536194454724890412e-02 2.171433489088139736e-03 3.443815093595999077e-02 -1.447685263612639300e-02
5.818361257857949248e-02 -8.469038600355274782e-02 3.641471793568332865e-02 9.092124159067229913e-03 -7.658305773464308026e-03
7.674873206444726703e-02 -8.215294564680714062e-02 -1.660679230830074821e-02 6.308796200454901137e-02 -2.424179204006259372e-02
5.503546836970696354e-02 -6.212127385955625719e-02 -4.774996622802249110e-03 3.941994472348374356e-02 -1.571104266944594458e-02
5.251059138551479599e-02 -7.561922833134594735e-02 3.214822219058718206e-02 8.252208083503900435e-03 -6.816779182621655886e-03
5.728644409378285535e-02 -8.103271276214346619e-02 3.344300311303022299e-02 9.648034012214010829e-03 -7.505552070046573980e-03
8.444244276419564377e-02 -9.290091635815485305e-02 -1.108024446533372419e-02 6.286177906921056047e-02 -2.467319580584965977e-02
6.084537129988813221e-03 3.006395219516464607e-04 -1.354115310331552649e-02 1.361440821884374319e-02 -4.130574858049229463e-03
6.705285445701178459e-02 -7.092909264475787123e-02 -3.384232716359001671e-03 4.121064118724369896e-02 -1.648310992384068724e-02
5.955208168999758661e-02 -6.019101972399983763e-02 -1.318603712688686848e-02 4.605871760050309072e-02 -1.745557492050687706e-02
2.051948923442453374e-02 -1.113144094757800677e-02 -2.391524997894957025e-02 3.054231826324527860e-02 -9.970928369975531544e-03
4.582933428986683821e-02 -4.541329355633533238e-02 -5.937433339981218298e-03 2.986455562724052437e-02 -1.154421179111191076e-02
9.070381114480369211e-02 -9.702064339548867322e-02 -1.092832463183198224e-02 6.416923225378123874e-02 -2.519743683794771136e-02
3.204873410844887721e-02 -5.261424811835051230e-02 3.201026266000407683e-02 -4.044514940546947539e-03 -1.767462845814634937e-03
7.243959870145265378e-02 -9.557645440339550269e-02 2.393465003512745826e-02 2.820294168149613603e-02 -1.420946853141241001e-02
1.247866352348826480e-01 -1.279895226390715124e-01 -9.429608792433350622e-03 7.722541321771411726e-02 -3.054743288844785631e-02
5.235985911827310130e-02 -3.161135024181403047e-02 -3.756966726159923636e-02 5.356217269356533528e-02 -1.779005955379803564e-02
1.341897521927906956e-01 -1.736462591092544083e-01 4.406473402751053675e-02 4.938809055455394004e-02 -2.497543272897751951e-02
4.901225260755579655e-02 -5.619680323286421059e-02 -1.225389234945998976e-03 3.228066057855885629e-02 -1.314244001371737969e-02
9.781280225818754503e-02 -8.016263577260114570e-02 -3.682248634407340321e-02 7.853639780018689676e-02 -2.810842392445284457e-02
4.728490675531158566e-02 -5.914590489336636614e-02 9.781387916857642653e-03 2.249350303186524458e-02 -1.030941025960287021e-02
4.494628461240544187e-02 -5.132372997730836467e-02 -2.731874723223339744e-03 3.135920937515471879e-02 -1.262384205204634437e-02
2.565573626611583960e-02 -1.226540208807745322e-02 -3.815595567069585137e-02 4.654887287169595655e-02 -1.508349653672160125e-02
8.815616527242939315e-02 -1.028686273611748303e-01 2.270861497372491516e-02 3.036749117100258008e-02 -1.468054540495017206e-02
8.536714831151415162e-02 -7.492332807282274520e-02 -3.253571767582850299e-02 7.259475857707872737e-02 -2.617236076642953657e-02
7.286887430504425389e-02 -7.455736861069284238e-02 -2.742353365752168634e-02 7.074352406852989217e-02 -2.627363717767932511e-02
5.398123943670189717e-02 -5.119239163872107284e-02 -2.606549933938797151e-02 5.577508576447429145e-02 -2.022097647666640588e-02
7.893515835986975038e-02 -1.079129972004773258e-01 2.751431419390167402e-02 3.234109080235078593e-02 -1.637364101801333516e-02
3.625094265556394468e-02 -3.962916689146471494e-02 -5.324448411707950572e-03 2.746135791223394337e-02 -1.073269392953728717e-02
4.838753144341866735e-02 -5.734717118564196248e-02 -4.142465520275064473e-04 3.271590926069613270e-02 -1.348712090157452338e-02
6.963761941896885743e-02 -7.667945882658959433e-02 -7.447577663195989808e-03 4.998176736401348935e-02 -1.976933768762944785e-02
4.948370943476011752e-02 -5.180203816074312878e-02 -1.297975357134044383e-02 4.237208166893572520e-02 -1.608557703856365595e-02
6.553873797683355817e-02 -7.296579123560716085e-02 -8.644346940318197239e-03 4.975596618687609662e-02 -1.960711749341476073e-02
6.903791603360018292e-02 -6.855207187034680072e-02 -1.572432231473584047e-02 5.308698766520482393e-02 -2.009283467111610058e-02
3.945089506394124784e-02 -5.005492971691749560e-02 9.434423681124966266e-03 1.774429745584169341e-02 -8.286240810579990554e-03
2.568973922298444651e-02 -2.249643168371437060e-02 -1.427578898780132617e-02 2.704200689435080213e-02 -9.576997339395801681e-03
6.517683823405556742e-02 -8.120725252721378018e-02 1.526012243879898943e-02 2.843186277525556332e-02 -1.326279331801479174e-02
1.691794434685483508e-03 7.971577411857874718e-03 -2.134193605258869961e-02 1.780188989557001181e-02 -5.047745205415123462e-03
5.314509207523065298e-02 -5.786994793820999378e-02 4.088233069914566468e-03 2.614169500677573227e-02 -1.107105976697096011e-02
4.344439649329166764e-02 -4.518613626349146650e-02 -1.422998557266188201e-02 4.022191156644306514e-02 -1.506055173042179784e-02
5.196421035336435540e-02 -6.275193453396110677e-02 5.150749387714187617e-03 2.934769362356499239e-02 -1.262706791211999462e-02
5.963097077673968488e-02 -7.537856023091968338e-02 1.356575438116842253e-02 2.751591621442329647e-02 -1.276778821908478023e-02
7.009547023527862297e-02 -8.691129376040308829e-02 1.582224839909296757e-02 3.113474460409910993e-02 -1.448519920110974933e-02
9.800306206204273396e-02 -1.000869343462712363e-01 -6.667797100472624625e-04 5.229052456746575289e-02 -2.113929868926137101e-02
1.011762525239928434e-01 -1.076182333620739617e-01 -6.993205149845526346e-04 5.761624854199346585e-02 -2.345076817301833955e-02
7.506039296357013002e-02 -1.045681964717338902e-01 3.559772613598052166e-02 2.100828323081128587e-02 -1.245377600454891306e-02
6.799375278680977464e-02 -7.600653830438720837e-02 1.942733410203082919e-02 1.874258967488463476e-02 -9.548379377919875149e-03
8.374477872315365390e-02 -1.002211889878998202e-01 9.576288817950253177e-04 5.534676198084156201e-02 -2.296515438555845820e-02
4.229355417178475018e-02 -5.998290265577691655e-02 2.301595721984250539e-02 9.238382377970642476e-03 -6.253819155467863281e-03
5.224617057645195711e-02 -6.277885499008153958e-02 1.164590415427485537e-02 2.160540494464603667e-02 -1.005437808771237305e-02
8.344623087001301620e-02 -9.350468658720097193e-02 1.267071711568855917e-02 3.583597903690718262e-02 -1.587548331559845982e-02
4.146550511312169229e-02 -4.214163506253944258e-02 -4.401670070345940766e-03 2.665035405311949948e-02 -1.038403519039967325e-02
4.903620681980966345e-02 -5.644343519591581149e-02 5.637452374872290589e-03 2.440654714397751807e-02 -1.056940785997222305e-02
5.813164979710983005e-02 -5.488862384437952907e-02 -2.232044055035444646e-02 5.296533406580247044e-02 -1.937768917647929648e-02
5.154591402913559495e-02 -4.597874747401707596e-02 -3.201582286411763789e-02 5.900367277159098561e-02 -2.086843480037808146e-02
-4.122498986597137802e-03 6.810585181561880190e-03 -4.436961298647414641e-03 8.655149169946071541e-04 1.160227452909578361e-04
1.291047958333075944e-02 -3.466682009975886186e-02 4.213524703088452478e-02 -2.465458428325916634e-02 5.645894545076086089e-03
1.131179758076867048e-01 -1.307877642177375788e-01 2.835384280519236133e-02 3.890010230762787347e-02 -1.870747771701905884e-02
8.374011987460047712e-02 -9.630353452967403693e-02 2.011494714103727668e-02 2.938168307697532761e-02 -1.399060113285637529e-02
7.834596858718864687e-02 -9.810667626692771981e-02 2.418774542741375724e-02 2.788750040165515615e-02 -1.397190601425774177e-02
8.396918224267774233e-02 -8.372956549361904033e-02 -2.449124053627217690e-02 7.111338770979692969e-02 -2.660806571361964620e-02
4.893110538756163808e-02 -4.844429280215336447e-02 -1.501221409720277476e-02 4.190715734131265219e-02 -1.558958624941100130e-02
4.183300003959142255e-02 -4.059669032716581305e-02 -1.149385135910255436e-02 3.360324676525133780e-02 -1.253440833245943013e-02
7.194366881291106020e-02 -9.021523985664406386e-02 2.610080753143689467e-02 2.100127367100035336e-02 -1.126989696034075977e-02
9.380588185745164509e-02 -9.786501733065404440e-02 -6.993682437950939600e-03 5.917879124839417471e-02 -2.344303452303211216e-02
9.310616695136614274e-02 -9.458619902648419953e-02 -9.520213796444227869e-03 5.952898217493247934e-02 -2.325803249280486082e-02
1.251848599643007875e-01 -1.358284417932697219e-01 3.362939488965476301e-03 6.840186980906459713e-02 -2.825552937604587991e-02
4.021609711578491564e-02 -5.497754151256133148e-02 9.424198379177307558e-03 2.207133281506744316e-02 -1.022121490360920239e-02
3.453798753734031030e-02 -2.765771692033892545e-02 -2.789044063951138033e-02 4.452393343197951631e-02 -1.536638400933866902e-02
6.739528993319875150e-02 -8.181831539715345158e-02 1.089308566370380746e-02 3.337109702481387552e-02 -1.484035460509645042e-02
7.240626399384914036e-02 -9.337214702101466479e-02 1.372673588994853533e-02 3.834152729832158990e-02 -1.732375034777661194e-02
1.381522980666118616e-01 -1.457520474472262517e-01 2.086871345985361406e-02 5.287059339678429337e-02 -2.356381494652791397e-02
9.197508307783214265e-02 -9.456295874565120996e-02 -1.428317760518333854e-02 6.534706048026245329e-02 -2.520050576914784415e-02
2.721258202533027859e-02 -3.720348986969918004e-02 1.182946573934295920e-02 8.270780643977446167e-03 -4.662157604337659883e-03
2.966060544895304102e-02 -3.378644008533444876e-02 1.365921272095553312e-03 1.683649440115149443e-02 -7.034833631217179972e-03
7.525576703917975785e-02 -8.754537417329016913e-02 3.956915160273567073e-03 4.368955647197821091e-02 -1.833858163492205900e-02
8.450864084125389586e-02 -1.012879050740055215e-01 2.061856753044453636e-02 3.261090566092388759e-02 -1.545691287194248670e-02
2.435613503235959168e-02 -1.438620490038164217e-02 -2.618495896772576534e-02 3.464731211593782140e-02 -1.141137936880070279e-02
2.929835730409167255e-02 -1.753631310264380794e-02 -3.494445780433960008e-02 4.597713340394665726e-02 -1.518021885292560220e-02
5.151326243256786064e-02 -6.423888407992789373e-02 4.853916871900736292e-03 3.124862724530648450e-02 -1.344719099988889340e-02
7.435192020864710150e-02 -8.939635614368088290e-02 4.985735864547803826e-03 4.453305079967952163e-02 -1.888847652562106877e-02
5.081147280465465182e-02 -5.806783733778742712e-02 -5.785131164917099722e-03 3.873670808162049672e-02 -1.537362017218900541e-02
1.027066420600091096e-01 -1.469844535462454527e-01 6.573553543126482712e-02 1.191713638855280630e-02 -1.183181366470635945e-02
7.485658852930082707e-02 -7.847687273766922045e-02 -8.639973663827280048e-03 5.112710772447787155e-02 -2.003013115221796356e-02
2.668015258913778234e-02 -3.383221698451881199e-02 3.676306262635460100e-03 1.528282786596633913e-02 -6.715660975558142114e-03
8.430695511990712876e-02 -9.256444171088706874e-02 9.151365315300686448e-03 3.889425207426671499e-02 -1.675113602567792834e-02
5.428854712721021408e-02 -5.816203298052807780e-02 -5.941723533568183876e-03 3.764529108464656493e-02 -1.479237177928109485e-02
9.545211930356814478e-02 -1.124777774575855399e-01 1.084758641429088566e-02 4.993407614073053918e-02 -2.164208215395697216e-02
1.466440559994043324e-01 -1.511214819694672584e-01 1.942028555718100166e-03 7.610146786250052142e-02 -3.110417543578888194e-02
5.445083002251865228e-02 -5.250988128022018864e-02 -5.524871833572429607e-03 3.247176917831444409e-02 -1.257286257697705877e-02
3.922047427527467628e-02 -4.438932842135009937e-02 -4.047819570463647917e-03 2.900464251751144751e-02 -1.152357964712156894e-02
8.962571044720882285e-02 -1.010029862941196621e-01 -6.595840170766493343e-03 6.305568978930629898e-02 -2.533378532275869927e-02
6.284569277569422574e-02 -5.946906731127007961e-02 -2.961255820300670930e-02 6.381791401728986735e-02 -2.311416354046754926e-02
8.120316485354905911e-02 -6.273402267349441341e-02 -5.255232052800027504e-02 8.723486759546618396e-02 -3.011036562460174537e-02
6.477754710348626599e-02 -4.206028059304586786e-02 -4.299311128152981387e-02 6.460284335981611448e-02 -2.173374129486972325e-02
9.948787876473999536e-02 -1.047531894590508911e-01 -3.808507904562676212e-04 5.541016965691702295e-02 -2.254869957048917517e-02
8.751261394707228469e-02 -9.376206885654439493e-02 -1.570869965487032768e-02 6.803296423367273527e-02 -2.630763848835374064e-02
7.114781641096659670e-02 -8.216802755988347751e-02 1.232151479172797917e-03 4.390013730829184224e-02 -1.818855353769452052e-02
8.675452163969339658e-02 -1.034736641254053180e-01 8.865756845481628096e-03 4.750471482338533558e-02 -2.044639023048666973e-02
3.472850597184798382e-02 -2.703646846905361986e-02 -2.538056843456497000e-02 4.090297196495776277e-02 -1.408570065066248704e-02
5.626905717927072753e-02 -5.793881759061061260e-02 -1.110837250277098287e-02 4.287974293219851823e-02 -1.639665876868633826e-02
4.283366235524272564e-02 -3.459479632140848027e-02 -2.914722228658527675e-02 4.893682292290917751e-02 -1.697853789265284241e-02
8.342033488351030535e-02 -1.131535912402736044e-01 3.305353051241961132e-02 2.851319570917457830e-02 -1.529592990109346524e-02
3.484393603956591895e-02 -2.388010990639482037e-02 -3.537094450232618204e-02 4.998362282217960056e-02 -1.679168905658106475e-02
6.039323638486629453e-02 -6.889288783562806662e-02 -1.981622007271672137e-03 4.010142465088140096e-02 -1.629333866949142506e-02
5.852652861360621572e-02 -5.872937735266334919e-02 -1.900420244215311402e-02 5.213990526412188437e-02 -1.941984359567287474e-02
1.041736485574469920e-02 5.092927876827336130e-03 -3.806031804899178556e-02 3.694677092751255665e-02 -1.114889176271335013e-02
2.007221716716669005e-02 -2.913297130033062204e-02 1.171358177727556057e-02 4.048681764963799924e-03 -2.927471877281348760e-03
4.216972543958007191e-02 -3.967957890877288341e-02 -2.162072456691090105e-02 4.464403638951575798e-02 -1.606900827386363584e-02
5.641444544724623367e-02 -6.578553015767657497e-02 4.972640547009008795e-03 3.054770170017338804e-02 -1.304409775555543868e-02
1.642159960543312577e-02 -1.275902351076733596e-02 -1.062908809414017663e-02 1.767320169166829505e-02 -6.096142592387495535e-03
6.105189889481914961e-02 -8.708934650628165353e-02 4.260697038906829243e-02 2.761392187834004960e-03 -5.603168325333928584e-03
9.477854082315285977e-02 -1.117504078862508743e-01 1.935391136714778235e-02 3.957108691300331021e-02 -1.819504834003207033e-02
1.346045588727018683e-01 -1.369226639506717635e-01 -1.690170719778588682e-02 8.982395939800721929e-02 -3.486413368440789001e-02
5.353329139373684542e-02 -7.331494130379695440e-02 2.163229874349050647e-02 1.838107144624706937e-02 -9.899157881329032765e-03
9.179588531023637199e-02 -9.559819681338055375e-02 -1.772235127505601346e-02 7.054561162732553292e-02 -2.709483950427405904e-02
5.092512545578811722e-02 -4.440940396737526330e-02 -1.495528245898598493e-02 3.801608261530964317e-02 -1.388328308335437695e-02
1.424971729164108136e-01 -1.365091360945499543e-01 -1.051236788284611035e-02 7.999171801535391590e-02 -3.127800746760138473e-02
2.848283928106805710e-02 -2.633104749092951558e-02 -8.643967474456708960e-03 2.272137403977755182e-02 -8.353689080143415421e-03
4.815810327178829398e-02 -5.034380396566208449e-02 -2.219017497673364970e-03 2.878000557064022344e-02 -1.148859182119388832e-02
9.281465928564093526e-02 -9.953841950735717314e-02 1.046269487268319635e-02 4.074314757948149790e-02 -1.763943576054301243e-02
5.050416493321159550e-02 -5.800121540684984728e-02 -1.539155107911101012e-03 3.375621108902936846e-02 -1.374326465287379131e-02
2.189222833333686127e-02 -1.527133008343575966e-02 -1.554129838402608897e-02 2.376922450236453391e-02 -8.050869373846924332e-03
5.005560444897798333e-02 -5.184389012199971253e-02 1.256501287223751710e-04 2.668460020132081348e-02 -1.083248955542425937e-02
3.291423301266245549e-02 -3.921285181423508903e-02 8.057737617489066535e-04 2.102610338390114436e-02 -8.748072779752523800e-03
5.159894239441727148e-02 -4.696943412724032679e-02 -2.050499926373170259e-02 4.619860497906806696e-02 -1.671821374765630058e-02
5.450078873407466357e-02 -7.586810655068619569e-02 2.476763529842969727e-02 1.649725877941245894e-02 -9.451739613211388585e-03
5.815730302531448709e-02 -6.130854751994955359e-02 -5.948049716577908513e-03 3.904154117903738813e-02 -1.534583096882462423e-02
7.624649175537352719e-02 -8.686565637110210680e-02 -2.889914445562358648e-03 5.093774688745615620e-02 -2.064364426648308826e-02
8.434396665365941417e-03 -7.081411353090259417e-03 -5.227131670979935987e-03 9.265802390028771499e-03 -3.247409869404152116e-03
8.863214454638632112e-02 -9.546256749000225916e-02 -6.933105900603385441e-03 5.863459391490223604e-02 -2.326550535712292034e-02
4.434887900895217311e-02 -5.925303520507513994e-02 1.693303810280619159e-02 1.509103805606892661e-02 -8.010353101922655650e-03
7.444159869383665251e-02 -8.280721411435203183e-02 -1.054123161336753545e-02 5.728369761861290543e-02 -2.250798591050049216e-02
5.826935480944225171e-02 -6.440657131322911899e-02 1.077160002997742212e-03 3.332385568195572051e-02 -1.372656945180329366e-02
8.161255722809755697e-02 -1.037779324162288047e-01 1.978716186083196230e-02 3.661502335184357859e-02 -1.714264380552759162e-02
4.630921295808072130e-02 -5.957080226280965507e-02 6.918518618174677483e-03 2.669266564876698195e-02 -1.181078951045525828e-02
1.397346759490200596e-02 -1.406664013394141183e-02 -3.598730936051546241e-03 1.135959389786911876e-02 -4.274860530668053021e-03
8.936822421344572942e-02 -1.065120855110409659e-01 3.168091230111338454e-03 5.631359283285550243e-02 -2.362374338984798983e-02
7.604155429104665631e-02 -7.109361522312789006e-02 -4.258347047591240497e-02 8.444578763864063475e-02 -3.025737960163027082e-02
8.481785368383898405e-02 -1.096613912451509520e-01 2.731627728008701600e-02 3.172297135537841678e-02 -1.592906561268056520e-02
7.221615718377742688e-02 -7.539770838375842166e-02 3.600287561020095155e-03 3.526374235971933141e-02 -1.469777120509017238e-02
4.992023985197056174e-02 -2.947956910279152937e-02 -4.308132473502238741e-02 5.900674021850001866e-02 -1.954488082574819610e-02
1.604114484087296733e-01 -1.765225707964076240e-01 2.820724505808376234e-02 6.228187325528295598e-02 -2.820501813663796667e-02
1.074011173496118438e-01 -1.190219179711935332e-01 1.127396767031987705e-02 5.108942752876917404e-02 -2.201212463186193874e-02
8.640991286619094380e-02 -1.048503633339070013e-01 1.252987838094050260e-02 4.444428076336574829e-02 -1.957172510763893758e-02
1.251273163488817175e-01 -1.268691672086891264e-01 -9.986519584582532680e-03 7.693971774122129736e-02 -3.036334912647891543e-02
4.382398685841094876e-03 -8.344924599106764290e-03 7.190774749887640302e-03 -2.897790985580555451e-03 4.275759305202490954e-04
7.593813768543961062e-02 -8.219557470753990902e-02 -5.956146723656074136e-03 5.066937646928599409e-02 -2.013770364992599829e-02
7.945204019203788715e-02 -8.770834912305920661e-02 8.087974642505581235e-03 3.756558430043345498e-02 -1.609637632003899088e-02
2.682345707844368404e-02 -6.706140910526649929e-03 -4.857040735949147425e-02 5.370716525303912553e-02 -1.687616302104358312e-02
6.117152354507206929e-02 -7.562185060797922687e-02 1.808244774778265326e-02 2.179016075857898721e-02 -1.078842988187997745e-02
6.886341432886719516e-02 -7.396669629732449680e-02 -1.062389583549796547e-03 4.035101982908353979e-02 -1.635305376618612430e-02
3.379311994163018695e-02 -2.927592837502449724e-02 -1.942416035350344114e-02 3.606440920665898719e-02 -1.273154118725557116e-02
6.790131526835908871e-02 -7.710195657172806694e-02 -7.648208717305533637e-03 5.124530188526449370e-02 -2.033123111697395305e-02
2.524840346819448578e-02 -1.331504485740133380e-02 -3.132323571144369351e-02 3.947402592061451804e-02 -1.285335801304519562e-02
9.129885134256661428e-02 -8.837090585644601093e-02 -1.974900522658494528e-02 6.695358285635547024e-02 -2.524771969123512302e-02
5.495173115090427884e-02 -5.793238504107508374e-02 -5.970213685927557197e-03 3.721764097618875805e-02 -1.457950291892631638e-02
4.810481559532841372e-02 -3.845778059406135957e-02 -2.914172311036391377e-02 5.040129476727433361e-02 -1.752683426189224208e-02
4.864322985791998122e-02 -5.075644423604919186e-02 -6.204240150432035507e-03 3.359311579347181581e-02 -1.307460168640550355e-02
7.520116599415850589e-02 -1.001225354112871696e-01 2.243855001356603179e-02 3.293264733061267852e-02 -1.604436951794714628e-02
6.527210638124031350e-02 -8.479432069544282080e-02 2.241699199739961151e-02 2.306706844975302262e-02 -1.183680811661300299e-02
2.621299281337215355e-03 4.207244408309380838e-03 -1.586140521168055012e-02 1.421953213809124678e-02 -4.160505925278190978e-03
6.952998949410874041e-02 -9.396693798235233874e-02 3.368585081857246311e-02 1.616802857821808201e-02 -1.019214660327535243e-02
9.428292437236031331e-02 -1.053036005892979687e-01 -3.722994337987661599e-03 6.155956023438621805e-02 -2.493121002557936033e-02
1.335376378275833498e-02 -9.788863275945702130e-03 -1.412047326733543301e-02 2.040609403326924809e-02 -6.914234924833073843e-03
