1.487425777615072192e-02 -1.255952860018275802e-02 -7.338091755538897649e-03 1.418337858086692396e-02 -5.018950253096642923e-03
5.583302184895582582e-02 -5.528160585861324056e-02 -1.413081055334793577e-02 4.441829095708601377e-02 -1.671075926261580274e-02
6.096382633934329526e-02 -5.215649790831578675e-02 -2.065811659985633195e-02 4.778455013548077446e-02 -1.724349609414973020e-02
1.104896173005102816e-01 -1.279904226200178907e-01 1.473962502109990753e-02 5.329630876063552042e-02 -2.333439156884644858e-02
1.137260625237646317e-01 -1.130056467132743853e-01 -1.655606306755887450e-02 7.662919719639894878e-02 -2.955319994646682380e-02
4.514130326259751386e-02 -3.694327332916728934e-02 -2.864594624563321021e-02 4.951582959127921735e-02 -1.724936814996079829e-02
5.384426056382537323e-02 -5.493305580381641767e-02 -3.436686203061339873e-03 3.226588026942920490e-02 -1.277945384692659100e-02
5.781912491934767390e-02 -5.296955371850439742e-02 -1.811563356451311238e-02 4.639321532444526386e-02 -1.700369965675326347e-02
6.972079929435402723e-02 -7.251926209211254082e-02 -3.663524454481174517e-03 4.195677732294698925e-02 -1.671701314833324431e-02
7.331746391848793787e-02 -1.128716138374341593e-01 5.987571441019122476e-02 1.119642122670764481e-04 -6.445784063166312867e-03
4.231323555709676915e-02 -4.518968697204777535e-02 -5.541430682628689652e-03 3.034464398526747625e-02 -1.186508093084389336e-02
8.633348903670895469e-02 -9.669061769425159325e-02 -1.685263183629729907e-03 5.440126772116362502e-02 -2.214842413681014990e-02
4.871507708822282734e-02 -3.974734206229239147e-02 -1.596363588551561602e-02 3.612964183354975406e-02 -1.296678768014644829e-02
8.889969682588204358e-02 -9.891170819002402526e-02 1.124403438865803455e-02 4.022126559324065015e-02 -1.752048915369766591e-02
6.378599482034255641e-02 -6.587751500939867388e-02 -1.628838404034275295e-02 5.323848969966921835e-02 -2.016749246583322830e-02
2.555100622525645349e-02 -3.730985685369410387e-02 1.602242229576042801e-02 4.044715517770194717e-03 -3.386475532733951906e-03
4.781669193609370400e-02 -6.403847005501484002e-02 1.568586130569716783e-02 1.950596200200908556e-02 -9.736712603499472415e-03
2.997257132845573477e-02 -3.047848954633000651e-02 -5.016991464509598479e-03 2.147016193274106297e-02 -8.250046245059414196e-03
9.946484599329212528e-02 -1.310947726557953608e-01 3.187680125505496648e-02 3.975337379317515907e-02 -1.982977243656532454e-02
2.109522583078173377e-02 -4.028216662614680921e-02 3.466515553510889774e-02 -1.390883822768418723e-02 2.032903620843531500e-03
6.590109094464528805e-02 -7.346047864114708947e-02 -3.878328311007080663e-03 4.428811804555463777e-02 -1.778586836788564884e-02
5.444373582827775893e-02 -5.761337732126754763e-02 -1.193266324984714778e-02 4.431058628405549343e-02 -1.697196989847022178e-02
4.890876569040039645e-02 -5.949417620068897516e-02 7.802770620772108735e-03 2.446511610627242345e-02 -1.087112629618717206e-02
5.650553423431847050e-02 -5.761002629569116767e-02 -1.749163446966749136e-02 5.020765345076069752e-02 -1.882422737708497676e-02
5.805888419931103106e-02 -6.618950399461644152e-02 -8.802715019365525695e-03 4.679248314099882650e-02 -1.840729277982309023e-02
1.021706700751958269e-01 -9.462980250752778266e-02 -1.515671878834669653e-02 6.366792799446223394e-02 -2.424709734570023797e-02
5.699587673682431077e-02 -5.805019326905114935e-02 -3.375890003680024048e-03 3.372865502655248565e-02 -1.336466921450784467e-02
2.996226658847531837e-02 -2.862340723028118997e-02 -1.728207642189788854e-02 3.452872892617329936e-02 -1.243408551448859679e-02
7.228562510089966975e-02 -8.447282762134118717e-02 -3.113115491145624671e-03 5.066929561476953003e-02 -2.058568992195182815e-02
5.312490249088406419e-02 -2.782373269572318078e-02 -5.114194252993896350e-02 6.586888891286118985e-02 -2.142388654905087383e-02
8.602243729961943364e-02 -9.694483461890088249e-02 -2.083580882941070758e-03 5.521136788267295287e-02 -2.246179761004680683e-02
6.164114795607392172e-02 -7.484246844110506447e-02 1.279638596772685044e-02 2.719793094023746638e-02 -1.247943116812156097e-02
4.951973151155407427e-02 -5.279635744127751662e-02 -1.217924259681105181e-02 4.223426370786294293e-02 -1.611692260262745022e-02
1.278038993177683415e-02 -9.713190336432045435e-04 -2.825054652218314186e-02 2.967200459418001257e-02 -9.166585629199615684e-03
4.873142521266096705e-02 -4.979917113758536296e-02 -1.535678104732908847e-02 4.363942003350033266e-02 -1.632830217345223461e-02
2.519745755210783117e-02 -3.257075089512220106e-02 8.786949669903685103e-03 8.650413523820774109e-03 -4.484685339011146819e-03
8.643520659031232733e-02 -9.988565124314251198e-02 -7.062124310856911745e-03 6.374645269340349640e-02 -2.561279368041130891e-02
2.743678624013297027e-02 -1.915658845427936630e-02 -2.781873785833126680e-02 3.961948269398277850e-02 -1.333936539936348732e-02
6.516778942484845183e-02 -8.200522938282681085e-02 1.691721280720433901e-02 2.730322406782739741e-02 -1.301356603574599889e-02
4.810432293441371798e-02 -6.329084239847695970e-02 1.276075621398023267e-02 2.228718088413000897e-02 -1.059140449743351843e-02
5.686456116104975783e-02 -7.192127971434876532e-02 9.767022197238219017e-03 3.014280411622969821e-02 -1.350574219808632452e-02
2.988086126138271570e-02 -3.577963930820795418e-02 2.387075857296023888e-03 1.729239569202296531e-02 -7.369758054945788062e-03
1.503348949840709568e-02 -7.191854166310590428e-03 -2.333408346887089549e-02 2.846264701091840918e-02 -9.238164628871111533e-03
4.141990300881422116e-02 -3.638136784854396899e-02 -2.389154803156993273e-02 4.483235066760764970e-02 -1.589406189200879768e-02
1.015765360233051723e-01 -1.068281199909271728e-01 -1.185881961474789630e-02 6.957327587991329887e-02 -2.719198412621271974e-02
7.700189075405987349e-02 -8.319868517980109901e-02 -1.374469071095428541e-02 6.036345159318867726e-02 -2.337504364173105878e-02
5.423191251520551731e-02 -8.350498605820858011e-02 4.599515534254385724e-02 -1.926355155316082949e-03 -4.103972333752385973e-03
4.770058790375739793e-02 -5.564460080521897029e-02 9.577454924676969544e-03 1.954906059206832497e-02 -8.960844262647591971e-03
4.834800667937593638e-02 -5.444775992970827400e-02 -3.438677298841172521e-03 3.379012615437059636e-02 -1.357050146118330899e-02
2.467142438321857228e-02 -2.183272213225863345e-02 -1.605333992850021749e-02 2.898767343015292916e-02 -1.022949325325769356e-02
8.953319211802814037e-02 -1.022209670182601393e-01 -1.799731596337582991e-04 5.629959839419376721e-02 -2.313510274300211236e-02
1.383420188816752994e-01 -1.473198155951903066e-01 8.081187838319516328e-04 7.676678406862914861e-02 -3.138445653881470621e-02
1.371935779216404694e-01 -1.173983727179214870e-01 -3.388724083436948226e-02 9.360822201792014241e-02 -3.442177583394397111e-02
7.745974463553412237e-02 -9.234990949706851915e-02 5.964506205156563240e-03 4.484427212201968355e-02 -1.910739920143169485e-02
2.776838151725007434e-02 -3.923579314429630205e-02 1.320834617456229446e-02 8.259702206010207867e-03 -4.838193859275721070e-03
1.024442793238908300e-01 -8.910837548163051680e-02 -3.020006620375382395e-02 7.669887736486899477e-02 -2.807188279321612065e-02
1.183203483617629656e-02 -1.651880133330505332e-02 5.560957342932149744e-03 3.398141396955545613e-03 -1.993565799901707031e-03
2.053367793203411326e-02 -3.243302452640974692e-02 1.625761291442437764e-02 1.378068942891393740e-03 -2.333496726359894115e-03
5.226077285461190602e-02 -6.415894519464807044e-02 1.051237656032113534e-02 2.404155154799964000e-02 -1.096536043724634368e-02
1.012783285732291594e-01 -1.151011160448396908e-01 2.157174786728528661e-03 6.029719798197696878e-02 -2.495060669038755286e-02
8.818216603776497797e-02 -1.007579451003530885e-01 3.903718288084009804e-03 5.052133327450706451e-02 -2.110345429810994711e-02
3.839856386160587359e-02 -4.619754465498126378e-02 7.987162974351288145e-04 2.515721937559887295e-02 -1.047772231903914587e-02
9.784392267728221626e-02 -1.174505271211856716e-01 6.849166495069429310e-03 5.807370203796118763e-02 -2.465596602073633417e-02
7.901046233225475501e-02 -9.068904897285755273e-02 -2.607153651215443624e-03 5.303909948098096266e-02 -2.158451016414757173e-02
1.568867996918347010e-02 -2.201393782610634731e-02 8.269271635300137063e-03 3.542242370354611695e-03 -2.336475707541973545e-03
6.603733253440420559e-02 -6.985206264842415413e-02 -1.335076096935061511e-02 5.237384837794466230e-02 -2.012418387011871701e-02
1.137596616900282964e-01 -1.367187185095471436e-01 6.704168942016556706e-03 6.938528850184516594e-02 -2.937797038176520950e-02
-7.043266740956162161e-03 9.660741613782867446e-04 1.502617982231700157e-02 -1.608307111467138437e-02 5.003920461248667975e-03
1.411548506806086511e-01 -1.713736414837027378e-01 3.486682423235196865e-02 5.586613571552014740e-02 -2.650282167477158168e-02
8.373903891533979182e-02 -8.761840519888930423e-02 -1.800591757075094973e-02 6.705113967869869018e-02 -2.570590379991664898e-02
4.472147734120671125e-02 -6.480331361789197497e-02 2.497948002894833514e-02 1.030881045313552721e-02 -6.955677428433960571e-03
4.383784572361173332e-02 -5.220019134364171226e-02 -3.288265243052813838e-03 3.330340420532486301e-02 -1.344108198751530620e-02
4.218073505024856618e-02 -4.030508356638641543e-02 -1.427152217614983433e-02 3.647553900808526983e-02 -1.342633579210934097e-02
2.080156395334365263e-02 -3.709033262863770802e-02 2.677019426844678626e-02 -7.192294823342326726e-03 9.016371148688962422e-05
1.052345814639658317e-01 -1.056311659339176506e-01 -9.156862806980628142e-03 6.451889392435529447e-02 -2.531023812479441318e-02
6.429006213286658777e-02 -7.733766771857990274e-02 9.374302616154631812e-03 3.240940445307564921e-02 -1.427492716244358438e-02
9.684437055372711878e-02 -1.107105386895951837e-01 -1.355816039111683129e-02 7.722729892085251902e-02 -3.054927651024680682e-02
9.172672086805017111e-02 -1.176167163694984974e-01 1.885693390696513774e-02 4.633253749530868298e-02 -2.117830624296980491e-02
5.588969038974857945e-02 -5.199647691060445276e-02 -2.121208898827020919e-02 4.997457653490849222e-02 -1.824557299424367160e-02
9.607540795179904392e-02 -8.659713804543120452e-02 -2.241857573715497556e-02 6.730447921916497822e-02 -2.500202897203623181e-02
6.568492152257884853e-02 -7.881030403803768181e-02 1.680666139421693392e-02 2.449672354708551728e-02 -1.173899053638194356e-02
1.696652829076997215e-02 -1.189890815524806064e-02 -1.723323415054923285e-02 2.458734610395400116e-02 -8.284361589340649701e-03
9.270037106741503552e-02 -7.789882031351880176e-02 -3.059273257344032396e-02 7.091419281400535013e-02 -2.562763408334912604e-02
3.282530498997643376e-02 -4.881440849327790127e-02 2.246340740125345875e-02 3.701670140969318904e-03 -3.928562200924617248e-03
3.969004629479343238e-02 -4.023157483660202288e-02 -2.102054916052270919e-02 4.560517622169751178e-02 -1.665594538149063261e-02
6.774021124529978899e-02 -7.723869707390886019e-02 -3.694525167553317619e-04 4.262124631351035808e-02 -1.744640813264675822e-02
5.371370897777330566e-02 -7.379036637047593772e-02 2.868319231961815804e-02 1.037846130606922927e-02 -7.288969384206763803e-03
1.108066057329886861e-01 -1.182948145276768587e-01 -9.941314103449802250e-03 7.391664424452762394e-02 -2.919205634464162868e-02
9.151323181241946547e-02 -9.614283938123281692e-02 -3.397818995039281371e-03 5.411314468325459370e-02 -2.168029564780880533e-02
6.424382474145109989e-02 -6.127644556108890334e-02 -3.293405857361356853e-02 6.892844193673786091e-02 -2.492877971625680200e-02
4.986655926078933931e-02 -5.917723124098665799e-02 3.792299093008689569e-03 2.863782601229824740e-02 -1.218105516299019392e-02
1.288319532614117489e-02 -2.087185450538482905e-03 -2.789710567638318747e-02 3.020982703317118961e-02 -9.453242476117992843e-03
4.812059483623403605e-02 -6.539023926746924398e-02 1.804536006261146797e-02 1.783111002883399493e-02 -9.314753340758513689e-03
3.490118679743235697e-02 -3.463395741026655678e-02 -1.211593268988252724e-02 3.159810604124233674e-02 -1.168141840768913836e-02
3.771791712933121599e-02 -3.123253918824652614e-02 -2.708216009261056254e-02 4.540807200708468772e-02 -1.577991038990995271e-02
7.436734309576806257e-02 -8.562590907095392334e-02 3.423129028528415323e-03 4.309964086037029046e-02 -1.805224869180791294e-02
2.486108446055531468e-02 -8.368400776219054107e-03 -3.717771720251351192e-02 4.240080334498207149e-02 -1.340888225805195698e-02
3.932595851819939425e-02 -4.011113415594155795e-02 -6.200437571497921518e-03 2.776451180535160351e-02 -1.068192646191342028e-02
5.108718809000311473e-02 -6.704634172002109371e-02 2.833871051115512130e-02 6.071983071469102752e-03 -5.406327241621681698e-03
6.031993708021044648e-02 -6.143945098178597158e-02 -5.048203600475595701e-03 3.732508584527088891e-02 -1.465085187718897022e-02
7.229685999419127596e-02 -6.879257246428753525e-02 -3.686714280464296889e-02 7.738455021869070083e-02 -2.804572169842941762e-02
3.551651939801211966e-02 -5.394766217434093791e-02 3.246435993876995579e-02 -4.664698418767522503e-03 -1.486790031397760680e-03
7.896190311383152749e-02 -9.820276455852607056e-02 1.892075830112171023e-02 3.394099196587593847e-02 -1.593961314544656283e-02
6.414831143771566879e-02 -7.980729083448169503e-02 3.517732057284273656e-03 4.175714997080724050e-02 -1.766435840193086165e-02
4.661171799591120463e-02 -5.445051946807451249e-02 1.177683205618495219e-03 2.887756324297019103e-02 -1.202000094971920896e-02
4.625630511988976928e-02 -5.756590729749275215e-02 6.300733352270234885e-03 2.559335474137568525e-02 -1.123171103078583234e-02
1.391816837850817952e-02 4.051552287377153255e-03 -4.061251799080665970e-02 3.958079533569699299e-02 -1.191006043899118377e-02
1.439440609256896209e-01 -1.423170164245957103e-01 4.264432722520865803e-04 7.218858617179198245e-02 -2.935706425609679524e-02
1.069525088020252812e-01 -1.014321023107521424e-01 -3.217639105821493845e-02 8.720153260654299465e-02 -3.225213505862516844e-02
7.446423400912315083e-02 -9.051881188245049226e-02 1.342143789569561450e-02 3.534965294221911747e-02 -1.590978862228932186e-02
4.116612395847348699e-02 -4.371083832290298399e-02 -8.244796579074401693e-03 3.260929552028995343e-02 -1.251598839974273070e-02
8.840813559514217393e-03 9.267481470486577805e-03 -3.993445728939858802e-02 3.614330020866400595e-02 -1.058775134866513437e-02
6.459321056367670066e-02 -6.557627969471002682e-02 -1.522429471486452281e-02 5.136967740395455978e-02 -1.945342933141520209e-02
5.451958823197874948e-02 -6.999807035420901880e-02 2.153487862360100799e-02 1.522236124979616141e-02 -8.462720720833091098e-03
7.823621498342249458e-02 -8.502456354291788865e-02 -1.100311460514094217e-02 5.826568603311221145e-02 -2.278959950695368109e-02
5.220247226368476823e-02 -5.983756285127567881e-02 -8.552900698894813332e-04 3.380892900605848850e-02 -1.379834860870449674e-02
4.223540176036384014e-02 -5.044641899687599129e-02 2.323695518527104688e-03 2.562184946776106809e-02 -1.081001565297217207e-02
4.371670206739112358e-02 -4.876272379517000710e-02 -4.507989207350986648e-03 3.168093344974776820e-02 -1.255598045608494889e-02
2.329132147748312620e-02 -2.031236142741512252e-03 -5.210330832354936187e-02 5.504463876697698876e-02 -1.705519161547946333e-02
1.040335830082636248e-01 -1.053661957676288174e-01 -1.826710520048597727e-02 7.523430114829814108e-02 -2.885396430771978993e-02
5.398455065658813723e-02 -5.773367428161779724e-02 -1.248845716355279772e-02 4.523035613073313199e-02 -1.730838294682951126e-02
4.543413512750142658e-02 -5.723159581612908414e-02 1.564381151670856188e-02 1.449185078752218865e-02 -7.556544812520829373e-03
5.364579979192463099e-02 -5.422745183538375119e-02 -8.732614645827344382e-03 3.799986656311644950e-02 -1.463997406043288790e-02
2.688651793109635840e-02 -4.775121392084087646e-03 -5.096595367716482555e-02 5.482286278762582565e-02 -1.704467232448627148e-02
7.632824100028939851e-02 -8.018319885252700452e-02 -2.268854315532014415e-03 4.458391976796387962e-02 -1.793926910574119432e-02
6.401743780483938606e-02 -5.557837084445962222e-02 -2.827836266055119147e-02 5.850519040138198873e-02 -2.092401627011196072e-02
6.254979640551484865e-02 -7.478587488328547472e-02 1.016520203770380701e-02 2.992173910816669016e-02 -1.331812188393706985e-02
7.598339889709743167e-02 -7.569781474433888435e-02 -2.063655141452832090e-02 6.252798022417496715e-02 -2.348167532148041914e-02
7.040440247838859744e-02 -5.372365664490032916e-02 -5.744847447925155448e-02 8.903863599586384070e-02 -3.046344430710859474e-02
8.785158491373512568e-02 -1.025950256202196320e-01 -3.262904009019367241e-04 5.738619938193247061e-02 -2.361792370008444428e-02
1.897376275686038227e-01 -1.925021899222175703e-01 2.112517212282538290e-02 7.501851960940582320e-02 -3.239503575073780089e-02
8.240592772254226595e-02 -7.311175421133231378e-02 -1.837875172764866921e-02 5.595667338704379823e-02 -2.080338187594570065e-02
4.394321144152694286e-02 -5.515238747677396469e-02 1.973722358623538654e-03 2.961515372470126251e-02 -1.249988368778710661e-02
1.337204075536090053e-02 -9.621692548165474215e-03 -1.174263194788981515e-02 1.741787206858584278e-02 -5.907167753059976850e-03
8.251067470731186793e-02 -9.090112134362382523e-02 4.928948434888970158e-03 4.295687239197416851e-02 -1.801555075329713471e-02
2.775354487354517521e-02 -3.378083341250658761e-02 4.531225230356097748e-03 1.374019858896066704e-02 -6.110666255218243081e-03
2.185383187196677374e-02 -1.617718979899112133e-02 -1.624515225526218867e-02 2.531951549910775243e-02 -8.635876364189611423e-03
8.432851429578212821e-02 -9.959036206569112093e-02 8.374516799128152791e-03 4.561902874861121365e-02 -1.959960276380598443e-02
5.750449432880264111e-02 -5.264108852340169259e-02 -2.995125987306249127e-02 6.022832618831581303e-02 -2.158499742671082106e-02
3.148702572002508304e-02 -4.732400959861078615e-02 2.004311484517862230e-02 5.810914870268770599e-03 -4.572637613676642544e-03
5.427839354363477031e-02 -5.491499072021158862e-02 -1.528315222224335343e-02 4.598262322098141397e-02 -1.727251242218713623e-02
7.336277422955447824e-02 -8.454489186555853852e-02 1.187965289308813913e-03 4.513862104751851373e-02 -1.867132392064783583e-02
9.332516147216018965e-02 -1.180883753110809342e-01 2.295542819100968371e-02 4.120931146951101187e-02 -1.941037168406060595e-02
7.010381902426714162e-02 -8.134157178382953046e-02 -5.602145519956667347e-03 5.181409351276063113e-02 -2.083154731056203676e-02
3.546873105290879874e-02 -3.777143355625310617e-02 -6.655951401701391996e-03 2.771622017506062546e-02 -1.068762300186481065e-02
7.290569222278478478e-02 -7.933586261975242304e-02 -2.237217476282299736e-03 4.493578663139857071e-02 -1.815682348707636090e-02
1.147193358499008220e-01 -1.397577988432357199e-01 2.985997144770799472e-02 4.401976578429819126e-02 -2.112729840925621841e-02
1.069379195469590677e-01 -1.330545559445656112e-01 2.080962573447300151e-02 5.169622409280803799e-02 -2.348160778197011869e-02
6.635546935721656214e-02 -8.968202499924246562e-02 4.663643642078167673e-02 -1.337249043496035539e-03 -4.242251845000531187e-03
1.034336831911797788e-01 -9.800207287383089216e-02 -2.262091519022982333e-02 7.451292022294209172e-02 -2.800642677418520993e-02
6.109294389689627278e-03 -8.189479033715864678e-03 2.219589545003250106e-03 2.231435360139184462e-03 -1.154679094393751531e-03
7.149394185262904211e-02 -7.757141604548403735e-02 -1.844284401173024125e-03 4.344107222058552625e-02 -1.757034912642437691e-02
5.194723494012737364e-02 -5.234697972004292987e-02 -1.354204389194488614e-02 4.257283107708241532e-02 -1.604605550777439549e-02
7.739599020648303684e-02 -7.555927748040439096e-02 -8.451511842577781944e-03 4.782602536662938081e-02 -1.858150894954282983e-02
7.194126894934982364e-02 -7.862627520201946607e-02 -6.651308281599635844e-03 4.980950541431380246e-02 -1.973547297247692581e-02
3.533941748360471674e-02 -3.562820223770423594e-02 -1.648950756494661427e-02 3.765972042006821008e-02 -1.380292893176437129e-02
1.488134739972486187e-01 -1.393168617007545240e-01 -1.520028846135472629e-02 8.612975058345899437e-02 -3.332400834884850782e-02
7.656669424615607233e-02 -8.116961712868607515e-02 -1.446147630790291759e-02 5.964634404524119665e-02 -2.298362760361154916e-02
6.799908193732503991e-02 -6.968794834818672901e-02 -4.238713915974960666e-03 4.085126779009800452e-02 -1.618965904104579731e-02
7.992865544192186145e-02 -8.226224720264424528e-02 -1.495715625855497354e-02 5.981544191474059968e-02 -2.289447761757385652e-02
1.039235844675951911e-02 -1.101221700197582871e-02 -6.214076307243974421e-04 6.497786595800894918e-03 -2.586639359628602024e-03
8.879782507115335788e-02 -9.878380272219644542e-02 -2.688682497255370958e-03 5.646305991811556568e-02 -2.286975608263291243e-02
5.729509666981527638e-02 -6.251349416723323005e-02 -1.714374758324310744e-02 5.383421072332034846e-02 -2.044501851867849829e-02
7.207790569733056596e-02 -8.483340607583809978e-02 4.963513978822575202e-03 4.147966002693005000e-02 -1.759649935331655465e-02
5.407874561354258924e-02 -4.656827542214032195e-02 -3.332431315878826156e-02 6.017941888519618560e-02 -2.118268669045226052e-02
5.742288701316187322e-02 -7.235572366851518444e-02 1.117210167319471897e-02 2.859121284133440619e-02 -1.298334638044964726e-02
7.388527300151509491e-02 -7.382385882693089096e-02 -1.903869617493175737e-02 5.953645884572635050e-02 -2.235448756512431814e-02
1.750001874869809917e-02 -2.011709770780554032e-02 1.507422751177359046e-03 9.269687846636277123e-03 -3.950612563514303843e-03
6.498198515319159041e-02 -6.565404670359778483e-02 -2.087746440307435697e-02 5.816153745276747555e-02 -2.174460722481224781e-02
7.990834900838142407e-02 -9.593794896524958371e-02 5.755780754938216379e-03 4.732400425844376229e-02 -2.012901830105617851e-02
-1.530662738881355574e-02 2.437838381142866037e-02 -1.560783978019025277e-02 2.972514739223013850e-03 4.236467115948894745e-04
3.196158677145694710e-02 -2.441205106301759173e-02 -1.952587099524629929e-02 3.271783501934796834e-02 -1.128159719031876854e-02
3.711917886791681748e-02 -3.458189317488743336e-02 -1.722071079894570492e-02 3.685021690335383432e-02 -1.330423330024429682e-02
4.689400564341723865e-02 -4.791664645582516951e-02 -1.963712270705425533e-02 4.797846676067005905e-02 -1.775998777171523824e-02
1.506410513438760819e-02 -5.638391052801197852e-03 -2.883049952696878707e-02 3.370267088945361200e-02 -1.084244706771332958e-02
5.725636030641002155e-02 -4.207104267635562028e-02 -4.973820675730868807e-02 7.475000762874135785e-02 -2.545223909375909921e-02
3.160605632747272992e-02 -2.809122553591980945e-02 -1.377064488618320696e-02 2.924107834564555405e-02 -1.052015183508848289e-02
1.413817407696000006e-01 -1.532776311563423532e-01 1.545248830603632682e-03 8.033536085138730243e-02 -3.310499991545252235e-02
1.033100228123572800e-01 -1.026858046652728562e-01 -1.017216354996805863e-02 6.408801675128424080e-02 -2.506883011830021366e-02
1.117717295091258528e-01 -1.107085927226593297e-01 -9.138043210036717393e-03 6.681139037749646292e-02 -2.624025013659365968e-02
3.562748621715117192e-02 -3.796712592891866855e-02 -4.606534117267096606e-05 2.005006437729018459e-02 -8.164305831890152423e-03
1.567487027493981722e-01 -1.451157560210397657e-01 -2.318083026554193168e-02 9.798031963021898438e-02 -3.743705433537726501e-02
1.562243766198228440e-02 -1.629694355747208015e-02 4.430788783509315544e-04 7.946292490417887489e-03 -3.263088476954292827e-03
4.621557537334522459e-02 -5.353213261016630253e-02 1.539798802705291767e-03 2.775730377727440856e-02 -1.157169454237479481e-02
4.299413558565216842e-02 -5.624930094478213655e-02 1.372804201494666303e-02 1.671531044598369153e-02 -8.319890276851139160e-03
7.834455205168615322e-02 -9.166277898429200932e-02 6.335828730638455933e-03 4.332241712381082466e-02 -1.842942937218585917e-02
6.525891128778701922e-02 -7.569877323941094638e-02 -2.872107391432750841e-03 4.518371347466199756e-02 -1.829773841459781183e-02
7.489064133050947480e-02 -8.436108503489436750e-02 1.074486444789449734e-02 3.320339385895616779e-02 -1.461449166893554960e-02
3.672626741848324106e-02 -3.422046814687972061e-02 -1.738075866559345845e-02 3.678923858255751106e-02 -1.324494719919307346e-02
6.462129078847268782e-02 -6.852671027058572506e-02 -9.016363048346107828e-03 4.659935133625465326e-02 -1.816659883638927636e-02
8.395198681070921432e-02 -1.057065173744028141e-01 2.319607029946683247e-02 3.341083187173385372e-02 -1.613310586744625200e-02
5.980032836976613420e-02 -7.314339141044461090e-02 1.228045095583161182e-02 2.709273127569171782e-02 -1.242226259274955592e-02
2.986617097552698302e-02 -2.703109292162469285e-02 -9.259304523493905661e-03 2.360947464387118042e-02 -8.646619344118550848e-03
1.291137422135188277e-02 -3.843454259125414323e-03 -2.038870845425203721e-02 2.283723730430240254e-02 -7.177067620395421316e-03
9.621932029736911252e-02 -8.825281847707110161e-02 -3.583481626166740153e-02 8.377754945431424571e-02 -3.041670824871366835e-02
1.168407058397734344e-01 -1.444963964405568124e-01 2.295713128145867796e-02 5.556415399977199243e-02 -2.530440944621838856e-02
5.099926831005211630e-02 -6.271211860964208407e-02 7.413214546772520057e-03 2.699605688681823434e-02 -1.190579909804187139e-02
1.151750575113985320e-01 -1.228313078808722092e-01 -1.920738843587862718e-02 8.731023720341125893e-02 -3.383384339128599205e-02
7.250882418780310590e-02 -7.743299970299738488e-02 -7.070015005207781061e-03 4.917140060880960395e-02 -1.940974932252352569e-02
1.135182952341566298e-01 -1.230783840383399552e-01 -1.150975120569874659e-02 7.908314130938481901e-02 -3.125639646729593685e-02
4.535771638052073056e-03 1.991790214295491648e-02 -5.395331436808110948e-02 4.506399737669111033e-02 -1.277114537945495988e-02
