6.261009252713597983e-02 -4.974351231402509427e-02 -3.378616946464271104e-02 6.050046006509994523e-02 -2.110217628951073163e-02
3.962261903994813289e-02 -4.580154268749844770e-02 4.867237408122185305e-03 1.955989663631634012e-02 -8.519419348478995957e-03
4.670079595106706866e-02 -4.727841204651565821e-02 -1.507256164457940195e-02 4.193439880076335613e-02 -1.567104310200421666e-02
4.120236390060127291e-02 -4.692694211364251133e-02 -2.186922999505690451e-03 2.825537192307759488e-02 -1.139523862922092734e-02
4.725200483393921652e-02 -4.429992860125793463e-02 -1.081810978418128698e-02 3.415346137477091870e-02 -1.276716665825907045e-02
6.672017469501533016e-02 -5.838590641253252334e-02 -2.375172384505120152e-02 5.469448627322368722e-02 -1.978357436783549639e-02
4.194445849203406324e-02 -5.661753069434004304e-02 1.461831864422865994e-02 1.650631497867187034e-02 -8.393149832792531906e-03
3.643265918407914000e-02 -5.523758428266705572e-02 2.688452433453804649e-02 2.699136354616666744e-03 -3.989449177496683097e-03
6.090485520769617356e-02 -6.734274585060232021e-02 4.342048160022343077e-04 3.568355269940636648e-02 -1.463807563401888466e-02
8.823100881210836632e-02 -1.059024193528385199e-01 1.187776784419157863e-02 4.564033119863512150e-02 -2.002038310679651184e-02
1.784302528560965245e-02 -1.254858969293127548e-02 -1.615268166843640205e-02 2.351651918565086929e-02 -7.929481090074680730e-03
3.145886719235291978e-02 -3.339561637639321123e-02 -5.221624696520696385e-03 2.369266425066649320e-02 -9.177947759237447753e-03
7.099162473804458695e-02 -8.822233463674898635e-02 1.073903627480417115e-02 3.801313432319826380e-02 -1.684784534292408861e-02
3.602998477116012982e-02 -3.947496982349293915e-02 -8.022658962594077584e-03 3.070072047504007751e-02 -1.183019894892838215e-02
6.956020709801349899e-02 -5.853448343232368206e-02 -4.813877351198739274e-02 8.258617097657594552e-02 -2.886801694632383161e-02
4.977215035254743680e-02 -3.961098350370774457e-02 -3.545811445179238713e-02 5.837534209423458909e-02 -2.022065916502006899e-02
8.279411817867179946e-02 -8.226808406012571517e-02 -3.275426998586300487e-02 7.993422113185483235e-02 -2.940645794157938780e-02
1.461856637933804104e-01 -1.550023702953185756e-01 1.450563037848505432e-02 6.503316253842786332e-02 -2.790674111535782279e-02
1.231932173993874613e-01 -1.223122013784473938e-01 -2.030904583047251147e-02 8.566617586836544618e-02 -3.287021992124948555e-02
1.742155081489853152e-02 -1.753317494731559956e-02 -6.015453371346984011e-03 1.598187395261593466e-02 -5.935107025381781976e-03
6.682038890734277869e-02 -6.967697817915570468e-02 -1.667992587114374911e-02 5.590710145623031119e-02 -2.123917669103965802e-02
5.965042605029916706e-02 -6.236248684331819475e-02 5.667990559187971455e-03 2.605258285127389287e-02 -1.112644100322374152e-02
1.102679434229363736e-01 -1.188092168737785864e-01 2.318378343276931985e-02 3.631707278400370109e-02 -1.698877693689986035e-02
3.529663619565043264e-02 -3.925160634220201117e-02 -2.261537658909715351e-04 2.140204778892758342e-02 -8.732709340970753326e-03
5.711417804954601468e-02 -4.960243191350119374e-02 -3.567420254640923938e-02 6.446582027443782670e-02 -2.270316092140300945e-02
2.105590354730983715e-02 -7.081789779792308642e-03 -3.325094213922438063e-02 3.792059694336215314e-02 -1.200259772827150934e-02
4.521686493446697847e-02 -5.258337538709684927e-02 1.423292596247311120e-03 2.743362960393629785e-02 -1.143190037269984326e-02
7.857351672143861321e-02 -1.046744866644270522e-01 4.230536475373615490e-02 1.195100587686800421e-02 -9.265929606841952562e-03
1.048175814201803280e-01 -1.295110993764541085e-01 1.256794374406815587e-02 5.953540902229391418e-02 -2.598681228943895000e-02
5.506699385851823031e-02 -8.026277814434272517e-02 2.634784510136868596e-02 1.852276744765293109e-02 -1.058480541290080824e-02
7.570140107069200930e-02 -5.736375782569109322e-02 -5.824380984987821003e-02 9.134346912010986308e-02 -3.130590373393923875e-02
1.291385979660135963e-01 -1.382051670725286396e-01 -1.299097077918989242e-02 8.834482262408219211e-02 -3.486762137845471343e-02
5.116584407545819030e-02 -5.045137592827408229e-02 -1.555734299596558089e-02 4.356997571429260113e-02 -1.623043906007778925e-02
4.746233270293048062e-02 -6.107854252330171402e-02 9.188781637308587880e-03 2.479384666998795880e-02 -1.123204894824652092e-02
7.177175364656900036e-02 -8.579631425932722488e-02 7.361200378208692698e-03 3.952386448221591186e-02 -1.703770511995981313e-02
8.212357398729862312e-02 -7.391081992337110440e-02 -3.881319309387268324e-02 8.024834029975187744e-02 -2.880507229733198643e-02
1.405437075225628996e-01 -1.532304907073320788e-01 -8.977315271599037999e-03 9.252182769567157683e-02 -3.703239391236008010e-02
5.588700507827643049e-02 -5.654324026763736522e-02 -1.750450588338010177e-02 4.944848027934186513e-02 -1.848237052445638948e-02
7.436871195795197176e-02 -8.335379110263532731e-02 -4.839344941648250457e-03 5.085098648895081119e-02 -2.037893931410844628e-02
7.222492553409427807e-02 -7.992500923478974839e-02 1.627069927614532494e-02 2.414332398742964625e-02 -1.141344863000755099e-02
8.600599292684860120e-02 -1.010770451330065267e-01 7.765233602251312914e-03 4.715400123159009527e-02 -2.019683356292047149e-02
4.670296287141024322e-02 -4.966604953040367615e-02 -1.121515480388748758e-02 3.937174767413903487e-02 -1.502692236762325634e-02
9.379298256980080073e-02 -1.110169262854576455e-01 1.946802404186599028e-02 3.908188155498614619e-02 -1.799762433644861576e-02
2.850577785134120884e-02 -2.218116144549125632e-02 -1.959660261060978612e-02 3.209761273442741231e-02 -1.106927542910953431e-02
1.359020034306811231e-01 -1.260220550201553991e-01 -1.813787699469407433e-02 8.239401815169249133e-02 -3.148500431441554614e-02
1.058796344976772330e-01 -1.151447615136478031e-01 -1.246624617750030466e-02 7.610333664121497754e-02 -2.995878218760951450e-02
4.865722892967831031e-02 -6.660930405847335922e-02 1.966274286248481315e-02 1.674343507026963135e-02 -9.028641938939411041e-03
1.307712962317513494e-01 -1.328791693393618634e-01 1.171370620145378762e-03 6.713816782469947397e-02 -2.737468331109834535e-02
8.846655083450161161e-02 -9.557397416470006513e-02 5.252515592899354747e-03 4.454754413502357013e-02 -1.864811899050621002e-02
9.507889904257989244e-02 -1.053996803722336839e-01 -9.910253388140036548e-03 6.848849197053212545e-02 -2.711926578764569176e-02
5.385845739502773816e-02 -6.194963405789818273e-02 -3.061456730272471560e-03 3.779064317748351276e-02 -1.526532583973585003e-02
1.009334898345549091e-02 1.102906482847475916e-02 -4.622641848370535184e-02 4.166396446785353841e-02 -1.218947371728601112e-02
5.243805821001894241e-02 -6.240858571233100921e-02 4.048987589202666243e-03 3.013756138422165123e-02 -1.281293354677163696e-02
9.947022277773590396e-03 3.776474491631483070e-03 -3.175945016084675415e-02 3.078913829349186684e-02 -9.265837385074603139e-03
3.952410884318915268e-02 -4.658529265548838616e-02 -2.731136504915483015e-03 2.928372126986500401e-02 -1.181498978261636378e-02
6.964513305697364598e-02 -7.237257498617633011e-02 -1.865754378025892210e-02 5.964780352157914717e-02 -2.259841666925273274e-02
2.146833654183923426e-02 -2.842694287900276659e-02 6.862085825902928052e-03 8.674490514976871888e-03 -4.308800076121647830e-03
1.149772488804667314e-01 -1.445755616350118955e-01 2.921267747128313691e-02 4.883413502953668633e-02 -2.317075488422691218e-02
9.948206921150652693e-02 -1.252856625700119464e-01 2.093228443578561832e-02 4.767809553713579784e-02 -2.189981422234375807e-02
3.373814306778994548e-02 -3.856205036660938917e-02 -4.879319770135933342e-03 2.702297329622642408e-02 -1.065936234322600006e-02
1.031340436435042029e-01 -1.139885465333210918e-01 -5.343498710682332772e-03 6.751144945790076013e-02 -2.711308029906425374e-02
7.307492642909906022e-02 -7.114126441153206803e-02 -1.950512976168895796e-02 5.830441196295327311e-02 -2.181589247742157442e-02
4.995916733576501872e-02 -5.404580121465135667e-02 -9.921004880144621008e-03 4.047056867304152372e-02 -1.562382774185192350e-02
8.922580517851262660e-02 -1.312991406041321696e-01 7.730127761351879290e-02 -1.025326650950917663e-02 -3.826421044900467881e-03
8.544923890409424072e-02 -8.904561539506501699e-02 -1.357354491568622638e-02 6.215433632247460705e-02 -2.402654855677910373e-02
4.572834830548454937e-02 -2.979549843370057904e-02 -5.420922206240109953e-02 7.358449492868494868e-02 -2.455715221560367950e-02
1.056079389018203391e-01 -1.150726765982512945e-01 1.141035173411472474e-02 4.812875553580806681e-02 -2.072873175707712345e-02
3.135699424368915827e-02 -2.889164235187263730e-02 -1.672320357247133668e-02 3.342273267119108549e-02 -1.196367133194630589e-02
6.437262853617800595e-02 -6.435252060100891958e-02 -2.372675622669837697e-02 6.048170623741864343e-02 -2.237027013908851961e-02
7.087479342102928626e-02 -7.470884224820364961e-02 -1.925680145322929485e-02 6.200040517311005556e-02 -2.354603860240596716e-02
8.453968823259985776e-02 -8.302188139327772165e-02 -2.122518489235900377e-02 6.664198520689018634e-02 -2.509214211615682505e-02
8.694301677042007293e-02 -9.604431797733394005e-02 1.538935131128376342e-02 3.388121742544818876e-02 -1.534321066474819521e-02
8.179594573215198672e-02 -8.535014583528091614e-02 -1.023364790694999450e-02 5.641127051861614949e-02 -2.201306098712606935e-02
5.209170018987841627e-02 -5.052725925388081712e-02 -1.470311371556130148e-02 4.231421517933478538e-02 -1.577228801659436713e-02
1.555366088284830250e-01 -1.582410963337531618e-01 -6.533225716348637670e-03 8.919344218283276060e-02 -3.565169342371094646e-02
9.363634339178193711e-02 -8.944778240259655677e-02 -5.604560484962883837e-03 5.080541817606561150e-02 -1.993456922440463644e-02
6.370004017452540745e-02 -7.568435152296622281e-02 5.096393556004025216e-03 3.634799876198224755e-02 -1.548640731363049548e-02
9.298618551739464000e-02 -9.891070317341046914e-02 -1.213389487182074157e-02 6.607279357442341627e-02 -2.575969409167137153e-02
6.478324181761903333e-02 -6.734417779842681584e-02 -1.207042133823395952e-02 4.896628226171625964e-02 -1.877097249838931281e-02
6.863722503017008481e-02 -7.529141492692828508e-02 -4.523015265992179693e-03 4.559392672316082279e-02 -1.821370469983917342e-02
6.664357749769297956e-02 -6.415608254252826159e-02 -2.884379298617512771e-02 6.549948088748687447e-02 -2.386373901162643432e-02
3.069383673813702237e-02 -3.863066018317060785e-02 5.390261591807860020e-03 1.590930182000002691e-02 -7.134091295556107756e-03
8.061768346180499603e-03 4.498781649027505658e-03 -2.894883155499634875e-02 2.747976151588991944e-02 -8.198963523034355494e-03
4.368837043724724950e-02 -4.939826673045898120e-02 -4.539776727072294331e-04 2.744363023245923600e-02 -1.121808223453235089e-02
4.987769915823769828e-02 -5.031925642790732039e-02 -1.129396628232307367e-02 3.878503677117628445e-02 -1.467793176293012702e-02
8.616940682005197472e-02 -9.880177028322116584e-02 8.399733343296697866e-03 4.429952527652535055e-02 -1.899154552014513733e-02
7.310882255248070394e-02 -8.083964221098378922e-02 -1.557195416215579990e-02 6.203979482641139992e-02 -2.396649113209396373e-02
5.578668597836055482e-02 -4.016193582750488683e-02 -4.943969690405708439e-02 7.329132549756148252e-02 -2.487884920687200366e-02
8.499110942119296463e-02 -9.609955633552350052e-02 1.034073840876807530e-02 4.018170967548929939e-02 -1.745625068937888338e-02
5.383371300652181612e-03 -2.031484043214817903e-02 2.992879869584477368e-02 -1.985827998944995551e-02 4.971104455734032604e-03
1.602183853617597867e-02 -1.750006735700380608e-02 4.013482173282111390e-04 8.861646544747078108e-03 -3.654589396246455974e-03
4.565999728220479503e-02 -4.804921292771849317e-02 4.072197801827450738e-04 2.462042412916325487e-02 -1.004260330577469093e-02
3.971526253421075320e-02 -5.062837997138907448e-02 1.412024326094077874e-02 1.270081830177676764e-02 -6.689303430374137112e-03
9.985806775885196218e-02 -1.069656102534498610e-01 6.501272649243996019e-03 4.896758506086992119e-02 -2.056442006021123522e-02
6.068016553930070944e-02 -7.607308585055176653e-02 1.738547451793989382e-02 2.324703849094047689e-02 -1.136953748838075845e-02
6.957916347170198246e-02 -6.171002009999017324e-02 -4.142076675859776569e-02 7.733871850508244883e-02 -2.742080892135697473e-02
1.007680266927013374e-01 -1.294573817015379491e-01 2.115291901291356871e-02 5.058133160455238753e-02 -2.317875867861971320e-02
3.068519238380362779e-02 -2.998811526678960698e-02 -1.320712917338811784e-02 3.048384085863908161e-02 -1.114501076202139250e-02
3.538860994821849126e-02 -3.951587290653399420e-02 1.661701978128072264e-03 1.942116361787112749e-02 -8.113591819154922571e-03
1.373257817041038387e-01 -1.358877351356012897e-01 -6.847542801463266278e-03 7.712879305427373933e-02 -3.066859359402300186e-02
6.677261722550710543e-02 -6.727170126148737661e-02 -1.193982335544663612e-02 4.818247713890348033e-02 -1.843156434849745756e-02
1.037498805039849259e-02 -2.560798748939947453e-02 2.851360742066389939e-02 -1.540554359251472549e-02 3.285453304685852748e-03
2.285299416288694846e-02 -2.823671311738937609e-02 1.106430738765302318e-02 3.154665128617404994e-03 -2.399078004243782643e-03
3.878345539949776266e-02 -5.704666772911815703e-02 2.981928426972374133e-02 -1.005151802162389138e-04 -3.082904759563285125e-03
9.463341643587450114e-02 -9.961682152028737691e-02 -2.164015200408161022e-03 5.445193332384973273e-02 -2.191010419187874175e-02
4.260080421820344049e-02 -5.119592784787947021e-02 9.435914752335383335e-03 1.763927540715681808e-02 -8.188174434398625898e-03
6.308444907711230343e-02 -7.755779907377950699e-02 4.870943506001745686e-03 3.859514217016336152e-02 -1.648126214727351629e-02
2.882447174198440529e-02 -3.163567442125905793e-02 -6.366491254215978293e-03 2.446645655357292462e-02 -9.409532742698106106e-03
4.900580888502702875e-02 -4.731570525564632312e-02 -1.522568116148668993e-02 4.121534526537489612e-02 -1.526673580229488680e-02
2.831024497255086453e-02 -1.457955614744009878e-02 -3.392422467894012222e-02 4.255170157897827932e-02 -1.381310891834484737e-02
5.634135542499174587e-02 -5.475402872573406632e-02 -2.442261924787575769e-02 5.594698890409426084e-02 -2.043985332866887772e-02
7.300190959987888639e-02 -8.055580170463035039e-02 -7.353269120304246117e-04 4.419104048201618479e-02 -1.802696344025506159e-02
7.831534134970746797e-02 -9.802721721403079291e-02 1.221931489440056078e-02 4.189614818496808363e-02 -1.856571477409182588e-02
1.387152193220748397e-01 -1.474615846204909986e-01 7.942705028295467956e-03 6.820870787481220221e-02 -2.847253782700222974e-02
4.604091495349382085e-02 -4.897274969470930689e-02 -1.414591978603788394e-02 4.256195629693414889e-02 -1.607398862119140126e-02
4.374926355849983323e-02 -7.044022720752789180e-02 4.588913310921519106e-02 -9.333916279440338318e-03 -1.012452988060503481e-03
1.262296058982514402e-01 -1.028110798640514828e-01 -4.511185949505133047e-02 9.801758284402233012e-02 -3.510398032996961404e-02
1.018335238197938808e-01 -1.007148391229696072e-01 -1.835002232867450830e-02 7.196895757758198231e-02 -2.740017480139126868e-02
3.751269762788354833e-02 -4.821205593964847380e-02 9.195391512908660664e-03 1.720618502678438952e-02 -8.069534219679803597e-03
4.062187752482318732e-03 -8.726966135575362632e-03 8.668519498528481915e-03 -4.201266220322515815e-03 8.038731077235995509e-04
7.150827074586603438e-02 -7.742219448628810674e-02 -1.470014948366360139e-02 5.856629336737246422e-02 -2.257634748859555993e-02
4.297787562413218909e-02 -4.419222466338270511e-02 -7.933040910177593594e-03 3.204689676828514217e-02 -1.228437595342426678e-02
6.365292359417060175e-02 -5.148618451426130449e-02 -1.927713914019061822e-02 4.514067829027467588e-02 -1.625621549903675730e-02
1.076184360622015335e-01 -1.046626335821830567e-01 -4.433658012200150655e-03 5.759880575510744477e-02 -2.283205754793818723e-02
4.758047466694350497e-02 -4.017952888713281767e-02 -3.318883418216684450e-02 5.678076405258453141e-02 -1.980598296761174743e-02
5.021118292120997639e-02 -5.342475238084539585e-02 -4.608119996864484119e-03 3.352684963823349823e-02 -1.324329227472472240e-02
5.480488077328302121e-02 -5.622654895583135970e-02 -1.429527947745206501e-02 4.571169520208241688e-02 -1.726100076216522186e-02
-6.077389921309910188e-03 2.181174822509310274e-02 -3.141492620142041781e-02 2.056807016358424417e-02 -5.102177169838263519e-03
2.034531309693748090e-03 1.810586524633441496e-04 -5.323181319252041216e-03 5.414063315479652160e-03 -1.656886148050228753e-03
6.197733315582541758e-02 -7.854846534876797071e-02 1.231086225249508961e-02 3.088304598090802974e-02 -1.403878611300708908e-02
8.653272453114617402e-02 -1.051413609170239044e-01 1.873288027030319686e-02 3.734792533684843513e-02 -1.725339336484479208e-02
5.125374927347615267e-02 -6.703155461157750405e-02 1.247898105763526645e-02 2.470560998639413294e-02 -1.155783386454270825e-02
1.296448307638707886e-01 -1.494455684851174748e-01 1.478387224690098575e-02 6.485241331646023066e-02 -2.807171906935414935e-02
6.478790956122411349e-02 -8.148464691245874136e-02 1.616002571347502012e-02 2.789666669311837224e-02 -1.318620809035076120e-02
6.521184693317445824e-02 -6.153320449584573359e-02 -1.761576084889951779e-02 5.045225033941150988e-02 -1.870268489284505897e-02
7.207989184283716821e-02 -7.386191024565114116e-02 -1.740201310072487378e-02 5.838284443204580509e-02 -2.211702769768710691e-02
1.332436068121099423e-02 -2.044293623215868300e-02 1.102735329354798122e-02 -2.343819601107599159e-04 -1.073168208881707499e-03
3.229681386582600872e-02 -1.953456553172247881e-02 -3.790206090679614642e-02 5.015935792176146740e-02 -1.659172922889218249e-02
4.967370624891805780e-02 -4.248628821979999470e-02 -1.500322699054393305e-02 3.689613526223454315e-02 -1.340618387659411014e-02
5.759738567870780618e-02 -7.649293766395959260e-02 2.040055414768512584e-02 2.110158624921853673e-02 -1.086198827280183965e-02
4.615200772753221686e-02 -5.486312675876905270e-02 6.647939016259648420e-03 2.284564103130405643e-02 -1.006223166922469089e-02
9.808103539562509909e-02 -1.166016023151251468e-01 3.183329933115476573e-02 2.802624637486205925e-02 -1.467063741436118104e-02
2.309698984069256250e-02 -2.569263277983056468e-02 -5.180378187730064372e-03 2.005775194474027079e-02 -7.740884391913197167e-03
8.842084286020931994e-02 -9.656391562978006160e-02 -1.516532069444831259e-02 6.951825287613423721e-02 -2.701973295064195174e-02
3.863599535348593433e-02 -3.651154491522245332e-02 -1.117407738349885347e-02 3.089973453213530272e-02 -1.145197301897139634e-02
8.108161536088859256e-02 -6.774922111371259326e-02 -3.376282397661311413e-02 6.966006405002601876e-02 -2.483885837815966169e-02
3.545549898577689263e-02 -3.806844055692749224e-02 1.432185337946031934e-03 1.850852966103533684e-02 -7.689470386518072222e-03
6.193392524185830500e-02 -8.390428171586984674e-02 2.597168235817837179e-02 1.932746327537982270e-02 -1.071966706066557369e-02
8.704061451608499644e-02 -8.697721020056567443e-02 1.570141306031872094e-03 4.277145556988962843e-02 -1.751284193223646979e-02
3.985138990704062412e-02 -5.557113624719045575e-02 2.526040181706397381e-02 3.712679713442993464e-03 -4.165708289466861676e-03
5.752298416190623070e-02 -7.163137100559051340e-02 1.663488962581546535e-02 2.135039581436201650e-02 -1.047328042630692874e-02
4.269110506408919925e-02 -5.418985312965353407e-02 1.298143490894328178e-02 1.596535391295743692e-02 -7.906835022399872834e-03
8.937480661907168389e-02 -1.128235968618301888e-01 1.581600685455534366e-02 4.646185965384957983e-02 -2.084473656613858653e-02
6.168027027100669857e-02 -7.539556368108202289e-02 1.024652344285765897e-02 3.063820501179217656e-02 -1.365590138265428480e-02
5.666849549080157228e-02 -6.023263163200512360e-02 -1.561765725727294780e-02 5.006594919891529244e-02 -1.896341061873710668e-02
5.908222718158435971e-02 -6.991940564439175221e-02 6.988734779009029077e-03 3.087404905960994608e-02 -1.342466620016742260e-02
2.162056264915081932e-02 -1.968502271105591200e-02 -1.432181836005846053e-02 2.622002751372396606e-02 -9.295531572561887765e-03
4.096174324859219555e-03 -5.996272447838038762e-03 3.091107564677090733e-03 3.834789304639248927e-05 -3.406986972757027900e-04
7.706117670083757754e-02 -8.610217958560772988e-02 2.134621946931522171e-02 2.190501877053338889e-02 -1.101084925016678449e-02
8.570547156924616938e-02 -8.848129180935090932e-02 -1.783463805825824880e-02 6.661990770034978415e-02 -2.543860850643765020e-02
7.673726616420172009e-02 -9.713866006209866122e-02 2.106398103006818998e-02 3.122237268222177731e-02 -1.504692097164933746e-02
5.760429927383278748e-02 -5.243869378796147535e-02 -1.689024622908620946e-02 4.462986450227101470e-02 -1.639700516421440518e-02
1.678507440574781087e-02 -4.313989768565444638e-03 -3.007104066253153338e-02 3.330526778148434897e-02 -1.046370793352461269e-02
2.609696071948440499e-02 -3.565433466374008653e-02 1.194219302584542328e-02 7.226323339743286230e-03 -4.243880269182201924e-03
7.414118461943497440e-02 -9.818428589898464676e-02 3.691855354484873536e-02 1.428257533375957601e-02 -9.675069113683531022e-03
7.043798966221515023e-02 -5.791825863380394707e-02 -4.113819744360005387e-02 7.352875572746458976e-02 -2.578344917861285363e-02
5.935056510246981137e-02 -7.378411294600815962e-02 1.008415297231841923e-02 3.027825703823082762e-02 -1.351741410932534755e-02
5.768199912103225829e-02 -7.917373186833485954e-02 2.854760571761820812e-02 1.382872583621472078e-02 -8.735881995056621330e-03
6.246856231974338980e-02 -6.845479511150938390e-02 -1.141289789364830637e-03 3.805133757751177209e-02 -1.547250790213909079e-02
1.767285708613672568e-01 -1.481365623546466725e-01 -3.908785661318680410e-02 1.133988011749036545e-01 -4.185784398607698964e-02
1.253781577135151815e-01 -1.179954750508078742e-01 -1.698621881910531220e-02 7.786342551450993466e-02 -2.986934799622101289e-02
9.050435710252421884e-02 -8.909817683417331491e-02 -1.635401623301668134e-02 6.404248816716998083e-02 -2.446429593698541682e-02
2.251641144798177674e-02 -2.567862757054567222e-02 2.879485789941256708e-03 1.062981230231514231e-02 -4.628436249178713782e-03
1.488900818085780453e-01 -1.569989455716080951e-01 -5.739657605666951060e-03 8.937828499951046279e-02 -3.597395002034368267e-02
6.964540108339102586e-02 -6.693344330577846724e-02 -3.109986406318973606e-03 3.689248612113964904e-02 -1.456985442951808443e-02
6.565989917964175360e-02 -6.647769723599608604e-02 -7.195519430383646303e-03 4.232024780048467688e-02 -1.648105857461655208e-02
3.797215502668715992e-02 -2.958652870413203823e-02 -2.809603545020275886e-02 4.508036750383796060e-02 -1.549728974877591023e-02
2.718797771825953724e-02 -2.131443494406296338e-02 -1.836588521254049408e-02 3.035234009861794216e-02 -1.048135391860131882e-02
4.382458570967871087e-02 -5.414801306404611048e-02 1.409500136551646542e-02 1.424938737564491499e-02 -7.276724791407455234e-03
2.994334803137638223e-02 -3.306113314326769581e-02 1.085142044604592466e-03 1.644367263951894073e-02 -6.816645600039967882e-03
3.868794419011926944e-02 -4.876494000416635444e-02 1.282670036043264024e-02 1.290539531792399969e-02 -6.610187186802529181e-03
3.401828193508634607e-02 -3.269902944967175568e-02 -1.217948426437093570e-02 3.040034296095379257e-02 -1.118090512896173332e-02
1.240284242796326451e-02 -1.805996342156280729e-02 9.164180177032809488e-03 2.615870002158338353e-04 -1.069679854622924975e-03
5.007889478464929572e-02 -3.979281947477078529e-02 -2.865357375915555949e-02 5.031512892839350160e-02 -1.751923392822990130e-02
1.637799410938401423e-01 -1.681821845483794098e-01 5.345680537418847494e-03 8.069390371103625503e-02 -3.322254526380956363e-02
-1.845188703677514558e-02 3.221226018314871792e-02 -2.326589209898246441e-02 6.421957037650655002e-03 -1.630837711997875261e-04
6.305378831884096702e-02 -7.647741124991704054e-02 2.053234752315263867e-02 1.910559302151352765e-02 -9.904909688675125543e-03
8.407757351507082200e-02 -8.193552082903553246e-02 -2.542456130481145563e-02 7.063413954430866615e-02 -2.627199151796449222e-02
9.012229102392564639e-02 -1.127823630868982629e-01 1.325222671183922188e-02 4.935996334421680065e-02 -2.181359623190131519e-02
3.314661533371365820e-02 -4.955106678918897584e-02 2.004147787262397853e-02 7.198852828980925080e-03 -5.165238208158032425e-03
8.087617096909067993e-02 -8.371906592562780580e-02 -1.167013538135674815e-02 5.698560676768492372e-02 -2.208584215276049312e-02
4.043049639573513543e-02 -1.989228144217975586e-02 -5.195618645143590397e-02 6.430588819180341198e-02 -2.087599934194711571e-02
8.687826586567269638e-03 -5.955488621053308057e-04 -2.085110114267815090e-02 2.208109514718573432e-02 -6.861560536205892243e-03
