5.355341467107699316e-03 2.765681523744900616e-03 -6.134838174579604342e-04 -7.507539173395083587e-03
1.165993748847005129e-02 2.367591724916628948e-03 -2.455698082410862071e-04 -1.378195940514537199e-02
1.046967699773015958e-02 3.236547264338529573e-03 -7.107757442434192718e-03 -6.598466819634274394e-03
-5.129718270501237853e-04 1.936799573452940848e-03 2.497404297189920186e-03 -3.921232043592515204e-03
3.574469864981777434e-03 7.906183139821054695e-03 1.889815360989199888e-03 -1.337046836579225406e-02
1.614365295053499239e-02 8.855612259557998911e-03 -4.683617430856434893e-03 -2.031564777923711151e-02
9.434989196332566053e-03 -6.241827325659254910e-05 -3.641906021359719858e-03 -5.730664901716253645e-03
1.080967450992620371e-02 4.442895308662819787e-03 3.374283519808285448e-03 -1.862685333839719792e-02
9.536230019355773635e-03 5.370034870153750362e-03 -6.680534395147486038e-03 -8.225730494361593870e-03
5.705399732057525597e-03 5.078329296391403958e-03 -2.606855206005342929e-03 -8.176873822443031514e-03
4.951537180590825926e-03 4.618477979755786222e-03 1.943517832375896148e-03 -1.151353299272317443e-02
9.821266303904119255e-03 1.623786483077704901e-03 4.718046681984056079e-03 -1.616309946896576921e-02
6.113000712115956858e-03 1.635146290299926974e-03 3.577564445481629107e-03 -1.132571144789717987e-02
7.250920391733917114e-03 5.182223627382187559e-03 -5.444714202560207994e-03 -6.988429816555674634e-03
3.248890638008816723e-03 7.147408413108458092e-04 1.073313292777600125e-03 -5.036944772097151635e-03
9.046788849282449974e-03 2.723069993892490714e-03 -7.911970832162551481e-03 -3.857888011012389207e-03
7.848261624057606411e-03 4.221805333124217796e-03 1.809397310201577014e-03 -1.387946426738340122e-02
2.530713089981428965e-03 1.288013299197698913e-03 -6.457206740921095367e-03 2.638480351740968288e-03
5.738264568053486059e-03 2.226891838432942805e-03 6.289287156096001752e-04 -8.594085122095918017e-03
1.346954480890882877e-02 -3.136029693296960019e-04 -4.436857097542379336e-03 -8.719084742036864455e-03
1.282355350637454094e-02 6.395486317423593192e-03 -4.073566753703850019e-03 -1.514547307009472821e-02
6.801888189185367750e-03 1.205621215820684711e-04 3.885860994450318628e-04 -7.311036410212690129e-03
4.414166295104937632e-03 3.814280418094506686e-03 1.712560839973509275e-03 -9.941007553173397682e-03
6.616895540210609994e-03 1.992695309813941051e-03 -3.622149500111082610e-03 -4.987441349913357413e-03
5.862756081763009774e-03 2.538082914690820147e-03 -3.437235098298629943e-03 -4.963603898155088956e-03
7.571251604045592387e-03 9.454140564882695941e-03 -3.587196006928472514e-03 -1.343819616200003786e-02
1.625544731379635621e-02 9.411179891716248136e-03 3.482523388800951025e-03 -2.914915059431377742e-02
7.623250925399727151e-03 1.251465697806430910e-02 -1.645291922742764257e-04 -1.997337871118975983e-02
1.577573836129420037e-02 1.141905219471239796e-02 -4.857888596648818336e-03 -2.233690195935778000e-02
1.688879694207345850e-02 8.638548059267225909e-03 -6.722532367114619767e-03 -1.880481263422595362e-02
1.157584368330111246e-02 -3.484020794878306404e-04 -5.271351726565232099e-03 -5.956089877247938702e-03
1.633701837595191719e-02 9.659697137632150543e-03 -2.993316067043561013e-03 -2.300339944654106183e-02
1.960599044346933439e-02 9.872795982685866889e-03 2.220491129772961258e-03 -3.169927755592771845e-02
5.610026714444993345e-03 1.224688325992984161e-02 -2.411569264195945195e-03 -1.544534071017866772e-02
5.685913965706612672e-03 2.996321433203830154e-03 -1.467656729302269092e-03 -7.214578669608173733e-03
9.509516246494875702e-03 1.148546612769196784e-02 -1.354220725362509370e-03 -1.964076164882400111e-02
1.138316149705453917e-02 1.002279528031513323e-02 -1.212739462200018714e-03 -2.019321731516932061e-02
1.621730274804011884e-02 1.133438009741927210e-02 -4.768296098842106367e-03 -2.278338674661717356e-02
8.977994904756592121e-03 1.227685543601553242e-02 -3.028865381082157526e-03 -1.822598495968952292e-02
5.060614632794724344e-03 2.947256755366334247e-03 -1.739848697318802095e-03 -6.268022690842145472e-03
3.566758377983259010e-03 6.921788849760357465e-03 5.897351808880513246e-03 -1.638589903662401870e-02
1.719020234802015601e-02 9.502348375736602293e-03 -1.450116165108927824e-03 -2.524243455864805252e-02
8.469686480487848002e-03 6.549920162396194456e-03 -5.667160902094847685e-03 -9.352445740788861706e-03
9.994229341979243841e-03 3.506563900797843303e-03 3.500604313640742760e-03 -1.700139755641738581e-02
1.063701854081511300e-02 1.149561849495550625e-02 -1.711144255580576701e-02 -5.021194479964630197e-03
1.151086545630297664e-02 -9.474087843608369752e-05 -4.453581131168338203e-03 -6.962543446698221672e-03
1.538512708542416618e-02 8.821771290089985840e-03 -1.502492444930503268e-03 -2.270440593058364875e-02
9.006365283162232060e-03 3.584472723362708280e-03 2.316015728887066416e-04 -1.282243957941364698e-02
8.246519812012742534e-03 2.890433944986892101e-03 -6.618181023421154663e-03 -4.518772733578924061e-03
7.486643228222567004e-03 3.939041349652727675e-03 -3.314481258490653559e-03 -8.111203319384641119e-03
7.905909122880361295e-03 1.260990475526213572e-02 3.130895579268599960e-03 -2.364670945741131902e-02
1.339910883655526241e-02 1.577621832940856450e-03 9.381562520711650421e-04 -1.591488692156772800e-02
1.452198164408535774e-02 6.605399303487136109e-03 -4.179436902083999428e-03 -1.694794404548860545e-02
1.139491895411071098e-02 1.170448923758193871e-02 -3.590577990894017191e-04 -2.274035039260369206e-02
1.941897093603350832e-02 1.559307880123439460e-02 -3.673787083482094040e-03 -3.133826265378591991e-02
1.304718929582548981e-02 2.967099871647116416e-03 -6.315204506244231908e-04 -1.538276871684840508e-02
1.302717305955147786e-02 8.531627944740494129e-03 -3.181066614653338398e-03 -1.837773438963863359e-02
4.338807044460768481e-03 1.142697403171633042e-02 -1.673796217548373377e-03 -1.409198485862894756e-02
6.693271882321383259e-03 3.154263891711917012e-03 -1.888770751492518940e-03 -7.958765022540670309e-03
2.183655780869186991e-02 1.077211857860560507e-02 -3.480389921499571493e-03 -2.912828646579790348e-02
1.239783637669900074e-02 1.858874867143800458e-02 1.675072688920975494e-03 -3.266165773705798081e-02
3.314679633135142467e-04 8.150995670539895599e-03 1.962084297432165059e-03 -1.044454793128535286e-02
2.107198371244178858e-02 7.615925306219128998e-03 1.686120485895115095e-03 -3.037402950455558859e-02
1.528167629463883515e-02 1.212480100303414687e-02 -1.819861855754223434e-03 -2.558661544191853654e-02
9.148730689989559295e-03 3.300521178148496659e-03 4.894371006967546123e-03 -1.734362287510504697e-02
1.480385926017069309e-02 5.037899638024923021e-03 -1.477131184610236403e-03 -1.836462771358526869e-02
5.016166618881268136e-03 2.728029415615118580e-04 1.452462497481210590e-03 -6.741432057923657517e-03
8.341023096066324527e-03 3.982199050318158129e-03 -8.777299828421902816e-05 -1.223544914810026363e-02
1.501861549838312548e-02 6.306785549014648495e-03 -1.199034481746452663e-02 -9.335056229933580418e-03
1.338583659743197707e-02 5.161402272330084529e-03 -5.438726348881983697e-04 -1.800336623487430732e-02
9.602848138268393896e-03 8.903562131729048090e-03 1.449773828874123538e-03 -1.995618409887189859e-02
6.594255818411998149e-03 1.334538654129513446e-02 -5.701257088847166976e-03 -1.423838527086018768e-02
1.143225335293074352e-02 6.600021094811836520e-03 -4.203185441431611657e-03 -1.382908900631096838e-02
8.687886709267456098e-03 2.464734504024290729e-03 -1.546861696588242019e-03 -9.605759516703504808e-03
1.496720540601681471e-02 6.374636302729719262e-03 -9.325041337471251524e-04 -2.040933757499974188e-02
1.247316568306455764e-02 9.446157144498146252e-03 -7.013577929582126558e-04 -2.121796503460471328e-02
1.133183335019882776e-02 6.366277759391358870e-03 -6.323981984124871225e-03 -1.137412912546498234e-02
1.300054649977067101e-02 3.410476839377230007e-03 -4.203979869705554151e-03 -1.220704346944290197e-02
6.745323743182041198e-03 1.222964421394556744e-02 -7.106196471138970239e-03 -1.186877148598886045e-02
1.723143119133285772e-02 1.048160131420350361e-02 6.254660148274915343e-05 -2.777557910701944355e-02
1.136228377647308108e-02 9.040863898104989360e-03 -1.326862837623732361e-03 -1.907628483695433808e-02
1.123432475516139561e-02 6.151884524686623834e-03 -2.441228293245223391e-03 -1.494498098660268504e-02
1.248267937411395856e-02 8.500826534352023955e-03 -2.749983546312173566e-03 -1.823352236215336486e-02
4.768760234626689964e-03 1.143272146769436226e-02 -1.353923929238276536e-03 -1.484755777308255364e-02
1.830824654897567072e-02 -1.042377222737478348e-03 2.947125771123548788e-03 -2.021299509736229627e-02
9.274808566196890425e-03 1.141512142769363081e-03 3.179778323013637831e-03 -1.359609903198033543e-02
1.983947285937404104e-02 1.236078885201763455e-02 -2.550790789039525386e-03 -2.964947092235203918e-02
1.225995437732985138e-02 5.200248601887613731e-03 1.170661803954864411e-03 -1.863086478317210748e-02
5.226051005810194994e-03 1.416982122288912294e-03 -4.393053623546250286e-03 -2.249979504553301091e-03
5.760810283520712005e-03 7.180425123709310853e-03 1.775086944785009280e-03 -1.471632235201514316e-02
6.133420343134021735e-03 -9.535497766991474222e-04 -5.767798272641178059e-04 -4.603090739170645485e-03
1.732696889711493604e-02 1.222510459715797637e-02 -4.579921821594723497e-03 -2.497215167267852198e-02
1.146450057355097307e-02 4.409625452687526703e-03 -4.679293378951121518e-03 -1.119483264728704519e-02
1.053884968489060547e-02 5.523336297182046550e-03 -1.223461492369071202e-03 -1.483872448970380287e-02
6.006106884846040828e-03 4.025691336629444450e-03 -2.937104652546151939e-04 -9.738087756221425195e-03
1.357964170969672146e-02 9.913535954056529320e-03 -3.132070914136808604e-03 -2.036110674961588707e-02
1.356321913653912858e-02 1.813891407241419174e-03 -2.358446110351186675e-03 -1.301866443342891699e-02
9.275388508521276165e-03 4.916181616951398325e-03 -2.154995258287772941e-04 -1.397607059964445231e-02
9.233334547009475202e-03 8.608089208555824712e-03 -7.087452655751724784e-03 -1.075397109981368615e-02
5.518395793823849260e-03 1.983136996858148038e-03 -3.582803546202661948e-04 -7.143252436061842126e-03
4.592603275019868647e-03 4.403063569157206203e-03 1.758666737935232760e-03 -1.075433358211241863e-02
1.394061483958086711e-02 -3.113706472377408829e-04 6.266048578429384008e-05 -1.369190467812775314e-02
1.170286940454912106e-02 8.023337677299124948e-03 -3.250088276239959661e-03 -1.647611880560750919e-02
1.051366880974313744e-02 3.743827208635197579e-03 -9.339972891403203192e-03 -4.917523126974576719e-03
8.599142143036697661e-03 2.815950499524211281e-03 7.612603828306419018e-04 -1.217635302539121778e-02
5.097138750923768669e-03 1.226309638669098590e-02 -4.936387619576487751e-03 -1.242384751803871090e-02
1.219737166992396205e-02 4.091639326583518255e-03 1.435856707845406532e-03 -1.772486770435244274e-02
1.352101783338532925e-02 7.863244769113375554e-03 -3.002860472001267489e-03 -1.838140213049699323e-02
4.700739525248964767e-03 5.622197761869784927e-03 -3.838766166520790613e-03 -6.484171120597959082e-03
1.064005094601916390e-02 -7.674601732993169279e-04 5.753097528184980547e-04 -1.044790052553878912e-02
1.512844522980749673e-02 1.032780332617155850e-02 -2.641189749005290466e-03 -2.281505880697354272e-02
1.871266785001379773e-03 3.934283888407330565e-03 6.069900780649728489e-04 -6.412540751474016254e-03
6.020670175490128173e-03 6.050478266404590855e-03 -5.707805806168808616e-04 -1.150036786127772714e-02
8.673805978871351741e-03 6.786697201010216673e-03 6.112919671472649696e-04 -1.607179514702894441e-02
1.471671998278045734e-02 3.648098154048984298e-03 1.403516083495759403e-03 -1.976833422032542309e-02
1.038578310321081055e-02 -1.086832068328713596e-03 3.539163928489186262e-03 -1.283811496337095015e-02
1.048662950506895619e-02 7.804422158951940247e-03 -4.634424226971578520e-03 -1.365662743704887383e-02
3.304540147391676896e-03 5.671215240353522091e-03 -2.309741974977796986e-03 -6.666013412767513024e-03
1.134905063809510395e-02 9.106831657863301288e-03 -1.792894521989274459e-03 -1.866298777396924180e-02
1.216266673678112475e-02 6.217678267721238328e-03 -2.081954110873862618e-03 -1.629839089362805638e-02
1.462286414940616730e-02 1.045769047141908992e-02 -6.069155098562539763e-04 -2.447363911096933631e-02
1.718731182451604944e-02 5.905357934269162001e-03 -1.359817484109404617e-03 -2.173285227467602887e-02
1.168276384250277466e-02 8.655955868674070075e-03 -7.274951839666310427e-03 -1.306376787151086738e-02
1.651257594005062224e-02 3.265306577453719328e-03 2.706297657042444627e-03 -2.248418017454689721e-02
1.008968087503148148e-02 5.558946102296014047e-03 -1.795445251965066547e-03 -1.385318172536254000e-02
1.341410626966066388e-02 4.878908649460722557e-03 4.848125539860470568e-03 -2.314114045898130190e-02
1.739915259959534666e-02 8.617535542803533843e-03 -1.095982112604199088e-03 -2.492070602979423732e-02
1.798189826511764622e-02 1.306248412059596298e-02 -4.949195098608916155e-03 -2.609518728710380486e-02
1.912012148673047918e-02 9.390350674082226234e-03 5.715355935920207742e-05 -2.856762572017212953e-02
9.862562255421147839e-03 -5.341251585406769919e-04 7.612562433629843639e-04 -1.008969334024345521e-02
1.530104057611691992e-02 5.240995595507058624e-03 -2.171813912390962997e-03 -1.837022225923301555e-02
1.175670909643899975e-02 6.388885438785241178e-03 1.095227014264343879e-03 -1.924082154948902890e-02
1.870448585893580429e-03 2.418919007426412193e-03 2.699439242356271862e-03 -6.988806835676264484e-03
7.084355059600255800e-03 4.810957127640680397e-03 -1.379876216256015198e-03 -1.051543597098503202e-02
1.186562154448767004e-02 1.114861410320910906e-02 -7.423284813847907948e-03 -1.559095083384920422e-02
9.622647644035975389e-03 1.290389736927410880e-03 2.703259695901127913e-03 -1.361629707686518032e-02
1.148910268792935341e-03 6.227795617121278937e-03 -8.387214598594150416e-04 -6.537984426055465370e-03
1.519574489778707793e-02 5.443160546980685410e-03 -2.748495435364373130e-03 -1.789041000940305715e-02
1.517023403916062385e-02 9.724648481671982481e-03 -8.834557179049351561e-04 -2.401142680292767118e-02
1.625449496812936268e-02 -1.460790743160744753e-04 1.861698162925584654e-03 -1.797011405673909490e-02
3.873125557243284334e-04 3.941261304600374160e-03 -1.868962959259867773e-03 -2.459610901064945843e-03
8.006588812983439496e-03 2.910141861420134646e-03 -8.473319930079048490e-04 -1.006939868139578032e-02
8.535482321257781280e-03 4.535826358182948326e-03 -2.013161920926598292e-03 -1.105814675851446438e-02
8.376443071078654157e-03 5.593036252223404503e-03 -1.172437831515771300e-03 -1.279704149178639838e-02
1.767632851787070969e-02 6.135556234358796601e-03 -9.962985116350742132e-04 -2.281558624059487617e-02
1.461238548687227023e-02 9.595100035616921375e-03 1.252140705323645520e-03 -2.545962622781294815e-02
1.007188365532818430e-02 6.569996718136517089e-03 -2.645290527114041446e-03 -1.399658984635065995e-02
1.902247999788597710e-02 9.402905518479220959e-03 -6.496929987677368956e-03 -2.192845552868716297e-02
7.599491946671976805e-03 -6.303948048965724027e-04 -1.092532199031936990e-03 -5.876564942743911502e-03
1.145207111675361489e-02 9.635570669081383599e-03 -3.001037688255991931e-03 -1.808660409757900656e-02
9.492876002698436011e-03 8.863310196592699697e-03 -4.594613804199565443e-03 -1.376157239509201435e-02
1.887155278025476335e-02 7.274322037463143431e-03 -3.455200696240501301e-03 -2.269067412147762752e-02
1.444224829707918545e-02 2.908279681255621085e-03 -5.716875032277579649e-03 -1.163365294605744893e-02
5.061808326368266719e-03 5.134507180173386587e-04 4.452050993170919568e-03 -1.002731003755708006e-02
7.564469343989133066e-03 7.574705623077049310e-03 1.349493738921125896e-03 -1.648866870598697520e-02
1.101711124422410926e-02 9.433956535811249822e-03 -5.860438323917693815e-03 -1.459062945611844242e-02
6.386355434214285864e-03 2.675231026648461352e-03 -1.682267947627602567e-03 -7.379318513234922605e-03
6.566145845977366946e-03 -3.249629459736058656e-03 6.334407997310220750e-03 -9.650924383551973129e-03
7.026777320622734635e-03 5.679081338861857731e-03 -2.591900504723021470e-03 -1.011395815476179294e-02
1.691815801510876405e-02 2.110329127335441868e-03 1.140922086815709946e-03 -2.016940922925958279e-02
3.203169055410404198e-03 6.321428430976938628e-03 -4.421607199265542576e-03 -5.102990287121134116e-03
8.818080805697015023e-03 2.181455733366144401e-03 3.438368358949839276e-03 -1.443790489801277666e-02
1.660212106349523431e-02 5.212571888195460801e-03 -4.788656635742349899e-03 -1.702603631594901135e-02
8.988854607798746343e-03 1.186420949708955064e-02 -4.711865236857848416e-03 -1.614119886803033754e-02
7.486796465851819349e-03 4.961722945717728095e-03 3.316423029580573001e-03 -1.576494244115012044e-02
7.625890565571058488e-03 -4.654259781466496548e-03 -1.086777075563039041e-03 -1.884853708541522899e-03
8.338683713661199093e-03 7.732056108382900916e-03 -5.064390729985213113e-03 -1.100634909205899792e-02
1.266804630050799574e-02 7.291377025640866094e-03 -5.181382891785935030e-03 -1.477804043436270476e-02
9.475936748386093456e-03 1.064318764454319499e-02 -5.288795304437376998e-03 -1.483032908849168940e-02
1.039449767135702807e-02 1.923211806564628645e-03 -2.847629013612351656e-03 -9.470080464308749946e-03
1.007380475726149527e-02 6.257379175685473527e-03 -2.451369122094759767e-03 -1.387981481085220903e-02
1.708147057924169765e-02 4.553314253629148212e-03 -3.703796292580441296e-03 -1.793098854029007150e-02
3.169266725514097160e-03 3.717096522112717238e-03 -6.438401924729886261e-04 -6.242523055153603728e-03
4.080575821013177062e-03 2.496887906206168850e-03 2.222781555470954018e-03 -8.800245282690855042e-03
7.565889362534772289e-03 9.557774411280250959e-03 -8.015471546738317521e-03 -9.108192227077149816e-03
1.204437368188293611e-02 9.645517951091697739e-03 -8.039699786370979595e-03 -1.365019184660376528e-02
1.839544120439495778e-02 9.059560759952178799e-03 -3.625977044443562392e-04 -2.709240425990322443e-02
9.825453166081743461e-03 -8.645908900626331217e-04 -7.482106731219184681e-04 -8.212651602897302894e-03
1.794884068847157899e-02 1.328469266396181681e-02 -8.105827962051281865e-03 -2.312770539038222495e-02
7.606775351534977858e-03 1.032352674022218864e-02 -1.527873044477878750e-04 -1.777751478730926760e-02
8.654757644486643642e-03 2.574338354127680972e-03 -2.080770039987189790e-03 -9.148325958627134824e-03
1.316053244980319725e-02 7.810366978156180195e-03 -2.651673376556917816e-04 -2.070573209030346362e-02
6.677347308993386577e-03 9.939211682380655333e-03 -2.590310204514612025e-03 -1.402624878685942988e-02
1.632545314941591386e-02 7.492024698477761646e-03 -5.693223327649321597e-03 -1.812425452024379879e-02
1.269939111467799364e-02 7.615097956269245572e-03 1.345085344294227880e-03 -2.165957441524102300e-02
9.188376719803548198e-03 -5.063927563847547830e-04 9.463649162388954039e-04 -9.628348879657577797e-03
1.941494659170261983e-03 2.714232387943438241e-03 3.305237511366465597e-03 -7.960964558479499686e-03
1.861218906631734171e-02 5.944676192377595925e-04 -6.388639278006480460e-03 -1.281801740754873187e-02
1.064342097038162294e-02 4.725146355703646606e-03 -3.768726004740541313e-03 -1.159984132134417312e-02
1.943951474352845210e-02 1.236786544685908318e-02 -2.081325941610256969e-03 -2.972605424877738933e-02
1.437135066999517541e-02 5.826935717620607136e-03 -6.582408492953328860e-04 -1.954004553832089375e-02
1.338950475702715970e-02 2.000115700339089031e-03 3.868666568793033278e-03 -1.925828702615950405e-02
9.057101008666634812e-03 -2.191402486477089795e-03 8.496594742397167721e-03 -1.536229326458626865e-02
-3.831926975950139536e-05 1.000730788472514732e-03 4.093839683301236931e-03 -5.056251202014361290e-03
8.527172349782397021e-03 3.949757248685070721e-03 1.100885309069044027e-03 -1.357781490753617870e-02
1.126188882893486287e-02 6.848607896229319536e-03 -5.286240415731002784e-03 -1.282425630943317962e-02
8.406598996097303100e-03 1.785171862959789024e-03 -2.271885156034270103e-03 -7.919885703022377932e-03
2.149531434222984316e-02 1.066800276509738410e-02 -1.377866616429135327e-03 -3.078545049089809194e-02
1.926986634584548774e-02 -2.016638105128976122e-04 -2.514647152354054782e-03 -1.655355538297853535e-02
1.484321480775530055e-02 1.050185960852423328e-02 -4.344268831669495512e-03 -2.100080558460981628e-02
9.998877410368978147e-03 9.879156504654762472e-03 -3.900671038952752134e-03 -1.597736287607109951e-02
8.038390656340155260e-03 5.018927674044437737e-03 2.804370014730217520e-03 -1.586168834511492154e-02
9.804168784055322661e-03 6.702255869944551137e-03 6.820897863004660167e-04 -1.718851444030033981e-02
4.772842251125286595e-03 2.885780542927429693e-03 2.862573921481370576e-03 -1.052119671553441993e-02
3.695210760955358609e-03 1.572576406312364838e-03 9.691181159918738075e-04 -6.236905283259819299e-03
1.058504941638460650e-02 1.571018692643422199e-03 -5.901710895640399634e-03 -6.254357213387629066e-03
2.068840435487961926e-02 1.239986637865420072e-02 -2.102443616589733111e-03 -3.098582711694441993e-02
7.219614161524168239e-03 1.201707414869801482e-03 1.743273309868786924e-04 -8.595648907380959436e-03
6.136159435757626568e-03 5.800492182783445472e-03 -2.040279809289780033e-03 -9.896371809251403029e-03
1.579083023584448853e-02 5.550490031346555497e-03 -2.251359505292871432e-03 -1.908996076189761748e-02
5.149295395044273249e-03 1.981125180401166475e-03 2.117643783151379466e-03 -9.248064358597152257e-03
1.307669827966573273e-02 6.179581108248788368e-03 -6.975409866893378386e-03 -1.228086952102080964e-02
8.587579057713901065e-03 -3.841581049985887120e-04 3.472311642915171248e-03 -1.167573259563059462e-02
7.930181600708907652e-03 5.307107137026756405e-03 -6.430330866954769853e-03 -6.806957870780894204e-03
7.943175298210425339e-03 9.725536898315123580e-04 -2.384320064309219944e-03 -6.531408923732828775e-03
1.905027452325591675e-02 1.562378408294629040e-02 7.896441830437250786e-04 -3.546370278924582120e-02
7.293901169610039759e-03 -3.054863901728044340e-04 7.769376591520549269e-03 -1.475779137095722948e-02
2.572262750399012532e-03 3.578007536730654081e-03 3.497282373802201860e-03 -9.647552660932534607e-03
5.572751508652107333e-03 9.072329882832796955e-03 4.797903103534784108e-03 -1.944298449501968840e-02
2.170273118852117378e-02 1.086092285853212935e-02 2.803384016363263953e-03 -3.536703806341656708e-02
8.446556604415622616e-03 9.641595529797930553e-03 -3.780579602740363754e-03 -1.430757253147341146e-02
1.195322494658546120e-02 8.595409940898024459e-03 2.731314055167688437e-03 -2.327994894265073000e-02
1.649001574367514600e-02 4.208905828151809914e-03 -4.066865476052505812e-03 -1.663205609577400601e-02
1.635131846988313598e-02 7.417453394003237221e-03 2.352739824407201752e-04 -2.400404584632764848e-02
6.488100417633813066e-03 1.016791447649989522e-03 -3.939267281274694277e-03 -3.565624584008553200e-03
1.038021635761232631e-02 9.349009807591013299e-04 -4.914280583121155566e-03 -6.400836755250383092e-03
1.560058260772745342e-02 4.858202299474090324e-03 -4.865455818484409889e-03 -1.559332908871713386e-02
7.146755122278358741e-03 7.198897919807212276e-03 -1.881050354978208716e-04 -1.415754800658763912e-02
1.310761764512613503e-02 6.024426855920195223e-03 -2.994332944716848743e-03 -1.613771155632970355e-02
1.923677633017240041e-02 1.420190432388945823e-02 -3.227468456632798244e-03 -3.021121219742950448e-02
1.352373271176099401e-02 4.608776022863025901e-04 -2.545182316255334420e-03 -1.143942799779218422e-02
1.134181757400232193e-02 8.321681303719019596e-03 1.243163764537147387e-04 -1.978781525417505627e-02
1.373479340546457372e-02 3.122757120789465546e-03 8.635346447689595806e-04 -1.772108517102344294e-02
1.735301353125473511e-02 3.713604938178294290e-03 1.766503871116542612e-03 -2.283312234054946099e-02
1.065920173579648633e-02 -6.781266550983655605e-04 -3.083534067941484658e-03 -6.897541012756636114e-03
1.306130719754117209e-02 1.183020106427234985e-02 -1.158093446199659482e-03 -2.373341481561386246e-02
1.143754833143795224e-02 7.797817534377138315e-03 2.010818939587988297e-03 -2.124618480540296783e-02
1.372246895976414471e-02 9.672180905534233375e-03 6.234824971946828498e-04 -2.401813236249283889e-02
8.672016225198309058e-03 8.135402659195323238e-03 -6.448956923232884719e-03 -1.035846196116052553e-02
9.395591586638385451e-03 5.627979346883194012e-03 9.099062375137467740e-04 -1.593347717103521521e-02
7.487431627710705584e-04 4.043875663773066620e-03 8.415767839711207898e-04 -5.634195610515368990e-03
3.369758285474122594e-02 1.873165015246747167e-02 -4.590983239847190589e-04 -5.197013468322353447e-02
7.064688778035232986e-03 4.465927317477191849e-03 -1.806489465452365550e-04 -1.134996714896707726e-02
1.014391404652981166e-02 -9.467190647883816368e-04 -3.993658750952588932e-04 -8.797829106645838060e-03
1.751176146931965327e-02 5.076722698971414260e-03 -3.689952420436126701e-03 -1.889853174785449674e-02
9.124571370961120920e-03 5.230659753216349017e-03 -3.155993438493487346e-03 -1.119923768568431566e-02
