5167.92 9.19527e-10 5504.35 4.31662e-10 -0.00632454 0.000926891 -1.22381e-06
5429.72 5.0066e-09 5802.63 2.34242e-09 -0.0053895 0.000796458 -9.92594e-07
5133.6 -1.46062e-08 5507.58 -6.80723e-09 -0.00481538 0.000602887 -9.38011e-07
5756.52 3.61806e-09 6126.54 1.69977e-09 -0.00491985 0.000690082 -8.54657e-07
5760.75 1.16114e-09 6103.75 5.47947e-10 -0.00668836 0.000935087 -1.16102e-06
5831.23 -3.57124e-09 6199.53 -1.67954e-09 -0.00542169 0.00072026 -9.29767e-07
5270.51 3.82454e-09 5643.25 1.78596e-09 -0.00566986 0.000701861 -1.07577e-06
5335.49 -4.95427e-09 5697.86 -2.31959e-09 -0.0042444 0.000811544 -7.95503e-07
6220.59 3.9689e-09 6614.85 1.86618e-09 -0.00468269 0.000590585 -7.52772e-07
6089.44 -1.26349e-08 6486.89 -5.93039e-09 -0.00567049 0.00075535 -9.31201e-07
6127.93 -4.98863e-09 6517.02 -2.3454e-09 -0.00593581 0.000758455 -9.68648e-07
5530.77 7.51186e-09 5933.25 3.50114e-09 -0.00480607 0.000749542 -8.6897e-07
5774.7 -5.43277e-09 6175.12 -2.54025e-09 -0.00574728 0.000713106 -9.95251e-07
5838.84 1.11649e-08 6259.4 5.20739e-09 -0.00544153 0.000663665 -9.31953e-07
5913.85 -5.24978e-09 6318.96 -2.45661e-09 -0.0053414 0.00065747 -9.032e-07
6177.35 2.84326e-09 6571.86 1.33629e-09 -0.00565287 0.000658001 -9.15097e-07
5654.27 -3.94227e-09 6070.94 -1.83585e-09 -0.00512828 0.000641103 -9.06976e-07
5787.28 -8.13593e-09 6175.24 -3.81239e-09 -0.00555684 0.000896404 -9.60182e-07
5617.09 -7.44581e-09 6006.39 -3.48161e-09 -0.00636177 0.000888959 -1.13257e-06
5702.81 2.51226e-09 6087.77 1.1767e-09 -0.00523195 0.000815247 -9.17434e-07
5778.56 -1.2019e-09 6190.18 -5.60992e-10 -0.00522765 0.0006544 -9.04662e-07
6159.41 -1.87021e-09 6557.15 -8.78384e-10 -0.0055105 0.000744038 -8.94648e-07
5851.89 -5.52268e-09 6243.05 -2.58833e-09 -0.00582051 0.00068751 -9.94637e-07
5561.12 -1.91493e-09 5959.31 -8.93488e-10 -0.00566724 0.000830346 -1.01908e-06
5823.54 -1.91899e-08 6227.34 -8.97278e-09 -0.0052321 0.000773635 -8.98439e-07
5633.02 3.53047e-09 6041.03 1.64601e-09 -0.00498503 0.000820857 -8.84966e-07
5867.36 -1.24834e-08 6259.01 -5.85112e-09 -0.00542291 0.000883601 -9.2425e-07
5678.34 -4.32369e-09 6089.09 -2.01602e-09 -0.00528816 0.000643827 -9.31286e-07
6138.5 2.11518e-09 6536 9.9327e-10 -0.00560528 0.000867788 -9.13135e-07
6435.25 1.26193e-08 6834.03 5.94146e-09 -0.00582268 0.000875492 -9.0481e-07
6149.33 3.92619e-09 6551.34 1.84263e-09 -0.00635656 0.000751344 -1.0337e-06
5870.27 -5.33312e-09 6261.39 -2.49999e-09 -0.0062639 0.000711058 -1.06705e-06
5601.94 -8.99315e-09 6003.66 -4.1957e-09 -0.00533149 0.000573368 -9.5172e-07
5958.34 7.82742e-09 6378.39 3.65597e-09 -0.00550664 0.000656571 -9.24191e-07
6173 1.19481e-08 6560.76 5.62099e-09 -0.00507773 0.000777156 -8.2257e-07
5513.18 -3.23374e-09 5884.25 -1.51491e-09 -0.00644164 0.000770158 -1.16841e-06
5714.15 -1.0249e-08 6113.81 -4.78953e-09 -0.00453185 0.000674761 -7.93092e-07
5648.54 -1.29582e-08 6034.09 -6.06513e-09 -0.00389236 0.000672901 -6.89092e-07
5502.03 1.60264e-09 5885.93 7.49057e-10 -0.00475514 0.000600188 -8.64251e-07
6114.84 6.51963e-09 6497.71 3.06773e-09 -0.00514753 0.000781916 -8.4181e-07
5499.07 -1.32488e-08 5868.06 -6.20783e-09 -0.00538336 0.000722462 -9.78958e-07
5705.47 -8.49577e-09 6085.16 -3.98283e-09 -0.00569304 0.000774578 -9.97821e-07
5887.56 -1.91887e-10 6261.29 -9.02166e-11 -0.00616076 0.000778577 -1.0464e-06
5536.96 -8.68079e-09 5931.94 -4.05139e-09 -0.00485557 0.000687778 -8.76938e-07
5881.47 7.96233e-09 6248.11 3.74755e-09 -0.00542834 0.000761371 -9.22956e-07
5845.24 -1.86104e-08 6229.06 -8.73186e-09 -0.00591043 0.00083247 -1.01115e-06
5398.69 -3.76689e-09 5783.7 -1.75807e-09 -0.00588842 0.000813223 -1.09071e-06
6328.23 -4.33588e-09 6695.75 -2.04894e-09 -0.0047495 0.0007929 -7.50525e-07
5860.4 1.74593e-09 6250.76 8.18447e-10 -0.00469281 0.000604794 -8.00766e-07
5768.42 -6.23082e-09 6146.71 -2.92368e-09 -0.00672649 0.000783979 -1.16609e-06
5679.4 -1.43035e-08 6056.84 -6.70608e-09 -0.00619307 0.000707328 -1.09044e-06
5878.79 7.89241e-09 6268.6 3.70081e-09 -0.00517869 0.000691343 -8.80912e-07
5938.72 -1.15825e-08 6319.59 -5.44223e-09 -0.0057688 0.000777011 -9.71387e-07
5928.33 8.27226e-10 6309.48 3.88627e-10 -0.00502583 0.000926056 -8.47765e-07
5728.17 -5.59388e-09 6096.45 -2.62798e-09 -0.00524776 0.000723632 -9.16131e-07
5748.86 -2.75054e-09 6128.09 -1.29016e-09 -0.0050285 0.00084439 -8.74695e-07
5633.48 2.90542e-09 5991.71 1.36586e-09 -0.00555505 0.000813126 -9.86079e-07
5629.14 1.98502e-09 6006.36 9.30174e-10 -0.00572284 0.000789045 -1.01664e-06
5568.19 5.44853e-09 5928.07 2.55888e-09 -0.00546911 0.000697082 -9.82206e-07
6287.81 1.57612e-08 6691.03 7.40569e-09 -0.00521507 0.000569668 -8.29394e-07
5427.71 8.31296e-09 5814.97 3.87967e-09 -0.00601119 0.000690201 -1.1075e-06
5750.98 1.75847e-09 6124.39 8.25627e-10 -0.00573237 0.000801923 -9.96764e-07
5502.6 -2.16078e-10 5880.39 -1.01098e-10 -0.00533975 0.00076298 -9.70405e-07
5595.44 1.80424e-09 5975.26 8.44779e-10 -0.00599152 0.000909228 -1.07079e-06
5564.8 -8.85935e-09 5941.4 -4.14889e-09 -0.00640443 0.000815847 -1.15088e-06
6033.64 1.25923e-08 6409.99 5.92649e-09 -0.00546668 0.000638192 -9.06032e-07
6054.27 6.45157e-09 6456.34 3.0249e-09 -0.0055833 0.000642748 -9.22208e-07
5515.77 -1.1069e-08 5906.1 -5.16873e-09 -0.00586635 0.000768903 -1.06356e-06
5987.93 1.17999e-08 6370.03 5.54606e-09 -0.00561533 0.000753804 -9.37775e-07
5741.37 -4.0391e-09 6122.2 -1.89393e-09 -0.0055463 0.000735742 -9.66024e-07
5155.58 1.13303e-09 5552.29 5.2604e-10 -0.00556138 0.000793317 -1.07871e-06
5982.35 1.22096e-08 6351.09 5.75035e-09 -0.00491955 0.000708263 -8.22344e-07
5646.75 1.20428e-08 6043.53 5.62607e-09 -0.00557106 0.000711707 -9.86597e-07
5721.57 2.35604e-10 6097.51 1.10539e-10 -0.00515722 0.000855881 -9.01365e-07
5920.58 6.18477e-09 6306.69 2.90306e-09 -0.00516459 0.000828484 -8.72313e-07
5635.64 -1.57763e-08 6021.97 -7.38211e-09 -0.00489546 0.000670505 -8.68661e-07
5986.14 -3.75991e-09 6368.68 -1.76703e-09 -0.00472286 0.00076931 -7.88966e-07
5726.9 -1.28913e-08 6087.45 -6.06388e-09 -0.00553783 0.000980591 -9.66987e-07
5796.49 4.36935e-10 6190.67 2.04557e-10 -0.0053389 0.000607221 -9.21057e-07
5467.21 -8.13714e-09 5855.52 -3.79877e-09 -0.0052473 0.000756342 -9.59776e-07
5148.54 -3.15106e-09 5529.25 -1.46705e-09 -0.00566861 0.000619701 -1.10101e-06
6292.92 -6.69251e-10 6676.82 -3.15385e-10 -0.00476522 0.000651624 -7.57235e-07
5890.62 -1.3044e-08 6272.25 -6.12518e-09 -0.00509754 0.000788219 -8.65366e-07
5586.19 -1.37375e-08 5970.01 -6.42716e-09 -0.00571679 0.00080624 -1.02338e-06
5146.07 7.51538e-09 5529.81 3.49692e-09 -0.00609611 0.000717753 -1.18462e-06
6060.44 -4.81163e-09 6425.57 -2.26911e-09 -0.0050001 0.000589829 -8.25039e-07
6493.54 -4.57841e-09 6890.7 -2.15726e-09 -0.00515112 0.000635324 -7.93268e-07
5693.09 -4.13116e-09 6076.12 -1.93537e-09 -0.00486222 0.000671717 -8.54056e-07
5707.48 6.15463e-09 6085.34 2.88624e-09 -0.00650252 0.000712689 -1.1393e-06
5715.15 2.76946e-09 6087.8 1.29997e-09 -0.00531542 0.00079332 -9.30058e-07
6231.35 4.82807e-09 6616.4 2.27355e-09 -0.00534997 0.000829496 -8.58557e-07
5109.94 5.4113e-09 5493.84 2.51658e-09 -0.00438865 0.000694077 -8.58845e-07
5746.14 -4.82405e-09 6146.76 -2.25482e-09 -0.00634593 0.00080784 -1.10438e-06
5923 7.83066e-09 6333.31 3.66167e-09 -0.00609562 0.000816427 -1.02914e-06
5449.73 -3.46568e-09 5829.73 -1.61989e-09 -0.00610453 0.000882595 -1.12015e-06
6007.55 1.01825e-08 6404.85 4.77545e-09 -0.00590504 0.00068094 -9.82936e-07
5298.93 5.27253e-09 5669.92 2.46377e-09 -0.00692493 0.000959714 -1.30685e-06
5519.19 6.59924e-09 5917.03 3.07776e-09 -0.00493245 0.000773305 -8.93691e-07
5646.29 6.63321e-09 6038 3.10145e-09 -0.00603587 0.000753699 -1.069e-06
5598.85 -2.06149e-09 5984.02 -9.64403e-10 -0.00566883 0.000707441 -1.0125e-06
5564.36 -5.27436e-09 5959.83 -2.46219e-09 -0.00614561 0.000781268 -1.10446e-06
6212.83 1.10855e-08 6605.45 5.2133e-09 -0.00532077 0.000885088 -8.56417e-07
5517.43 5.06542e-09 5880.09 2.3765e-09 -0.00615454 0.000779732 -1.11547e-06
5621.08 -1.32793e-08 5994.19 -6.22635e-09 -0.00652562 0.000821345 -1.16092e-06
5350.32 -9.12976e-10 5745.88 -4.25063e-10 -0.00614764 0.000903597 -1.14902e-06
6302.1 1.81864e-08 6679.76 8.57909e-09 -0.00562602 0.000716148 -8.92722e-07
5501.75 7.55425e-09 5904.7 3.51937e-09 -0.00582572 0.000748175 -1.05889e-06
5417.44 7.36638e-09 5805.8 3.43681e-09 -0.00430047 0.00063444 -7.93819e-07
5815.19 -1.34611e-08 6205.93 -6.30676e-09 -0.00576544 0.000809083 -9.91445e-07
5993.39 1.31715e-09 6406.82 6.16079e-10 -0.00556582 0.000776152 -9.28661e-07
5577.35 3.10379e-10 5947.39 1.45533e-10 -0.00542235 0.000843298 -9.72209e-07
5770.93 6.0615e-09 6154.92 2.84167e-09 -0.00552345 0.000690589 -9.57115e-07
5409.77 -3.41481e-09 5819.35 -1.58723e-09 -0.00615385 0.000821473 -1.13755e-06
5662.77 1.52458e-08 6055.12 7.12896e-09 -0.0054012 0.00076905 -9.53809e-07
6041.68 3.37905e-09 6426.52 1.58835e-09 -0.00510279 0.000649572 -8.44598e-07
5869.79 1.59803e-08 6251.22 7.5026e-09 -0.0063253 0.00073287 -1.0776e-06
6078.23 2.60535e-09 6466.82 1.2244e-09 -0.00520183 0.000675444 -8.55814e-07
5802.29 -4.76177e-09 6198.56 -2.22868e-09 -0.00483592 0.000647552 -8.33451e-07
5933.11 -3.69985e-09 6312.93 -1.73862e-09 -0.00539002 0.00079467 -9.08465e-07
5776.42 2.03413e-09 6161.43 9.5351e-10 -0.00558461 0.000917165 -9.66794e-07
5535.13 -5.93275e-09 5916.56 -2.77513e-09 -0.00500503 0.00072189 -9.0423e-07
5461.11 -2.38038e-08 5852.89 -1.11052e-08 -0.0066646 0.000977435 -1.22037e-06
6157.82 4.10482e-09 6550.85 1.92927e-09 -0.00517081 0.000659744 -8.39715e-07
5799.46 3.96672e-09 6181.36 1.86082e-09 -0.00603852 0.000801138 -1.04122e-06
5905.28 -3.04574e-09 6278.73 -1.43229e-09 -0.00574839 0.000691094 -9.73432e-07
5927.13 -2.58755e-09 6347.5 -1.20809e-09 -0.00548263 0.000736371 -9.25006e-07
6160.36 7.3361e-09 6569.24 3.43975e-09 -0.00504156 0.000604007 -8.18387e-07
5473.3 -2.04027e-09 5873.17 -9.50682e-10 -0.00500402 0.000813434 -9.1426e-07
5639.86 -4.78027e-09 6051.96 -2.22738e-09 -0.00505343 0.00060602 -8.9602e-07
5785.85 -2.94942e-09 6182.94 -1.38e-09 -0.00521971 0.000667478 -9.02152e-07
6055.71 1.09855e-08 6464.16 5.14569e-09 -0.00586515 0.000775328 -9.68533e-07
6169.94 -1.08965e-08 6569.39 -5.11697e-09 -0.00563597 0.000710674 -9.13455e-07
6189.57 -8.1757e-09 6580.67 -3.8449e-09 -0.00459771 0.000658187 -7.42817e-07
6368.27 -6.50456e-09 6739.77 -3.07301e-09 -0.0049865 0.000630773 -7.83023e-07
5953.29 -7.22825e-10 6360.48 -3.38276e-10 -0.00588682 0.000707223 -9.88835e-07
5563.72 1.22837e-08 5960.2 5.73328e-09 -0.00658065 0.000772485 -1.18278e-06
6170.18 2.5263e-09 6562.24 1.18768e-09 -0.00580764 0.00072796 -9.41243e-07
5804.83 1.29309e-08 6212.62 6.04104e-09 -0.00652091 0.000789761 -1.12336e-06
5679.87 -7.65456e-09 6091.31 -3.56876e-09 -0.00522067 0.000743179 -9.19155e-07
5951.78 -1.2312e-08 6363.62 -5.75763e-09 -0.00519828 0.000773777 -8.73398e-07
6195.38 -9.46389e-09 6604.4 -4.43889e-09 -0.00562429 0.000787711 -9.0782e-07
6434.31 6.6517e-09 6845.19 3.12622e-09 -0.00508373 0.000647747 -7.90096e-07
6143.14 2.22228e-09 6528 1.04563e-09 -0.00628629 0.00100567 -1.0233e-06
6232.67 1.02752e-08 6640.2 4.82227e-09 -0.00578795 0.000637115 -9.28647e-07
6330.12 7.21411e-10 6727.33 3.39409e-10 -0.00538878 0.000783187 -8.51292e-07
5985.65 5.20442e-09 6376.25 2.4428e-09 -0.00624051 0.000852261 -1.04258e-06
5762.41 4.82268e-09 6170.11 2.25201e-09 -0.00539331 0.000775154 -9.35948e-07
6011.04 5.97129e-09 6396.3 2.80581e-09 -0.00648256 0.00076826 -1.07844e-06
6085.53 -1.47501e-09 6488.06 -6.91749e-10 -0.00543396 0.000761681 -8.92932e-07
5680.1 -5.62147e-09 6063.69 -2.63293e-09 -0.0060201 0.000976274 -1.05986e-06
5892.29 1.71605e-09 6288.82 8.03925e-10 -0.00538591 0.000692429 -9.14061e-07
6119.58 7.84632e-09 6529.81 3.67669e-09 -0.00509755 0.000650864 -8.3299e-07
5554.34 1.86371e-08 5989.15 8.642e-09 -0.00446992 0.000595995 -8.04761e-07
6047.61 -2.96194e-09 6438.72 -1.39101e-09 -0.00606772 0.0008062 -1.00332e-06
6029.44 -8.07256e-11 6446.46 -3.77518e-11 -0.00618208 0.000671124 -1.02532e-06
6051.83 -6.78308e-09 6423.72 -3.19519e-09 -0.006137 0.000919483 -1.01407e-06
5777.6 -1.39804e-08 6178 -6.53717e-09 -0.00586975 0.000853144 -1.01595e-06
5630.15 5.2276e-09 6026.12 2.44205e-09 -0.00653754 0.000730295 -1.16117e-06
5654.37 -1.08242e-09 6046.51 -5.06109e-10 -0.00543009 0.00072824 -9.60335e-07
5723.31 3.31451e-09 6102.21 1.55435e-09 -0.00562199 0.000769749 -9.82297e-07
5648.88 8.38067e-09 6038.69 3.91984e-09 -0.00551745 0.000815262 -9.76733e-07
5731.55 2.31626e-09 6111.81 1.08607e-09 -0.0045606 0.000877085 -7.95701e-07
6188.19 1.31677e-09 6598.32 6.17463e-10 -0.00479242 0.000606432 -7.74446e-07
5632.14 -5.34387e-09 6017.2 -2.50095e-09 -0.00482086 0.000670986 -8.55955e-07
5773.78 -1.5707e-08 6166.53 -7.3533e-09 -0.00502581 0.000686214 -8.70454e-07
5884.51 3.64172e-09 6265.82 1.71005e-09 -0.00573735 0.000772921 -9.74992e-07
5426.76 -2.27968e-09 5801.85 -1.06615e-09 -0.00537705 0.000740382 -9.90841e-07
5645.93 -1.8357e-08 6044.86 -8.57279e-09 -0.00575059 0.000849325 -1.01854e-06
5910.26 3.51883e-09 6297.7 1.65117e-09 -0.00485618 0.000780349 -8.21653e-07
5684.15 1.41008e-08 6062.88 6.60998e-09 -0.00503566 0.00061096 -8.85913e-07
5495.81 2.22397e-09 5890.31 1.03751e-09 -0.00496276 0.00063811 -9.03009e-07
6017.95 1.12318e-08 6416.26 5.26728e-09 -0.00590568 0.000722183 -9.81344e-07
5478.15 -7.5765e-09 5868.6 -3.53621e-09 -0.00545786 0.000682602 -9.96296e-07
5750.03 1.26281e-08 6135.28 5.91755e-09 -0.00622765 0.000774063 -1.08306e-06
5583.16 -1.42063e-08 5970.86 -6.64195e-09 -0.00529833 0.000931279 -9.48984e-07
5875.08 3.23757e-09 6261.16 1.51896e-09 -0.00473338 0.000658441 -8.05671e-07
5422.96 -1.29579e-08 5806.77 -6.05069e-09 -0.00500241 0.000790488 -9.22449e-07
6103.73 -6.26197e-09 6503.26 -2.93863e-09 -0.00538085 0.000782408 -8.81567e-07
5888.18 -2.24171e-09 6261.43 -1.05404e-09 -0.00619753 0.000711639 -1.05254e-06
5610.41 -5.13631e-09 6015.81 -2.39509e-09 -0.00549541 0.000802919 -9.79503e-07
6066.03 3.19147e-09 6452.24 1.50022e-09 -0.00506736 0.000646253 -8.35367e-07
6023.05 -5.18697e-09 6406.12 -2.4384e-09 -0.00492577 0.00075337 -8.1782e-07
5670.56 2.11031e-09 6040.78 9.90486e-10 -0.00564852 0.00080843 -9.96113e-07
5640.99 8.15002e-09 6022.1 3.81712e-09 -0.00584999 0.00066911 -1.03705e-06
5916.47 -2.7769e-10 6269.61 -1.31025e-10 -0.00537263 0.000658838 -9.0808e-07
5469.36 -3.11306e-09 5835.46 -1.45888e-09 -0.00562972 0.000732289 -1.02932e-06
5492.54 1.38254e-09 5876.58 6.46095e-10 -0.00567457 0.000711895 -1.03314e-06
4781.04 4.65312e-09 5156.52 2.15715e-09 -0.00548827 0.000777275 -1.14792e-06
5325.18 3.76662e-09 5697.94 1.7601e-09 -0.00497554 0.000582773 -9.34343e-07
5414.17 9.73908e-09 5784.35 4.55791e-09 -0.00634397 0.00098965 -1.17173e-06
5419.6 3.12175e-09 5788.42 1.46142e-09 -0.00564055 0.000846174 -1.04077e-06
4929.65 7.97287e-09 5304.76 3.70455e-09 -0.00558692 0.00077301 -1.13333e-06
4951.68 2.16753e-08 5332.98 1.00627e-08 -0.00501373 0.000656695 -1.01253e-06
5349.34 -7.90693e-09 5737.19 -3.6862e-09 -0.00590752 0.000740882 -1.10435e-06
5183.24 -1.91926e-08 5551.64 -8.95947e-09 -0.00498609 0.000745617 -9.61964e-07
5137.6 1.49302e-08 5504.73 6.96723e-09 -0.00576423 0.000810733 -1.12197e-06
5213.21 7.53127e-10 5573.73 3.52206e-10 -0.00623308 0.000868133 -1.19563e-06
5189.71 7.12762e-09 5553.16 3.33056e-09 -0.00511742 0.000816015 -9.86069e-07
5243.35 -1.72807e-08 5604.37 -8.08378e-09 -0.00547691 0.000915688 -1.04454e-06
5617.96 -3.21225e-09 5984.38 -1.50778e-09 -0.00515637 0.000709962 -9.17836e-07
5559.51 -1.16854e-08 5925.55 -5.48178e-09 -0.00613065 0.000936665 -1.10273e-06
5790.81 1.50058e-08 6144.49 7.07104e-09 -0.00595158 0.000911759 -1.02776e-06
5012.97 -9.16909e-09 5372.06 -4.2781e-09 -0.00535628 0.000822133 -1.06848e-06
5289.59 6.07344e-09 5655.09 2.84045e-09 -0.00568501 0.000906603 -1.07475e-06
5357.95 -3.12924e-09 5730.9 -1.4628e-09 -0.00558533 0.00085442 -1.04244e-06
5169.37 3.5579e-09 5551.85 1.65639e-09 -0.00433397 0.000681102 -8.38394e-07
5723.68 -3.05807e-09 6094.45 -1.43601e-09 -0.00533167 0.000667988 -9.3151e-07
5397.14 -9.00126e-09 5744.35 -4.22859e-09 -0.00572766 0.000712513 -1.06124e-06
5671.23 1.29439e-09 6028.33 6.08858e-10 -0.00575306 0.000849776 -1.01443e-06
5318.05 8.54949e-09 5684.07 3.99948e-09 -0.00620569 0.000895109 -1.16691e-06
5676.38 -8.93838e-09 6056.21 -4.18889e-09 -0.00499447 0.000869762 -8.79869e-07
5170 5.67268e-09 5534.29 2.64964e-09 -0.00624986 0.00100659 -1.20887e-06
5632.53 4.89849e-09 6000.57 2.29902e-09 -0.00530853 0.000689337 -9.42478e-07
5705.7 -2.97512e-09 6100.98 -1.39118e-09 -0.00533708 0.000622403 -9.35394e-07
5681.76 -3.66649e-09 6071.72 -1.7155e-09 -0.0057646 0.000794472 -1.01458e-06
5856.77 2.52277e-09 6244.3 1.1831e-09 -0.00573321 0.000626403 -9.78903e-07
5812.31 1.03775e-08 6216.22 4.85161e-09 -0.00553063 0.00067754 -9.51537e-07
5810.71 6.49023e-09 6192.12 3.04523e-09 -0.00429314 0.000467939 -7.38833e-07
5765.87 -1.42187e-08 6161.96 -6.65236e-09 -0.00487749 0.000827457 -8.45925e-07
6073.74 3.27917e-09 6459.71 1.54162e-09 -0.00562162 0.000765688 -9.25561e-07
6168.48 -8.57687e-10 6554.11 -4.03611e-10 -0.00600158 0.000688192 -9.72943e-07
5466.06 -2.16582e-09 5862.75 -1.00964e-09 -0.00593386 0.000733612 -1.08558e-06
6128.88 1.07564e-08 6513.59 5.06057e-09 -0.00521577 0.000719362 -8.51015e-07
5822.56 -3.25086e-11 6207.92 -1.52453e-11 -0.00442828 0.000584461 -7.60538e-07
6054.74 9.65306e-09 6448.68 4.53168e-09 -0.00549865 0.000666934 -9.08156e-07
5278.79 -7.4521e-09 5662.22 -3.47373e-09 -0.00593878 0.00085929 -1.12503e-06
5646.66 1.06866e-08 6035.72 4.99887e-09 -0.00628695 0.000834857 -1.11339e-06
5565.44 -2.79423e-09 5951.61 -1.30646e-09 -0.00594864 0.000959294 -1.06885e-06
5771.6 -8.72466e-09 6146.4 -4.09632e-09 -0.00682357 0.00103667 -1.18227e-06
5908.26 2.01998e-09 6296 9.47789e-10 -0.0055504 0.000674314 -9.3943e-07
5894.51 1.68606e-09 6276.47 7.91727e-10 -0.00596022 0.00102829 -1.01115e-06
5733.44 6.01806e-09 6114.79 2.82137e-09 -0.00606577 0.000827365 -1.05796e-06
5958.73 -2.35619e-09 6331.01 -1.10882e-09 -0.00573331 0.000900389 -9.62169e-07
5607.64 1.07965e-08 5980.11 5.062e-09 -0.00591397 0.000867775 -1.05463e-06
5819.64 4.02564e-09 6192.73 1.89156e-09 -0.0055121 0.000784865 -9.47155e-07
5533.91 -8.7318e-09 5917.36 -4.08298e-09 -0.00521315 0.000702327 -9.42038e-07
5850.95 4.57217e-09 6237.7 2.14434e-09 -0.00571045 0.000766432 -9.75987e-07
5759.34 2.5646e-08 6146.47 1.20154e-08 -0.00515549 0.000609761 -8.95153e-07
6269.47 1.64631e-09 6645.87 7.76535e-10 -0.00499468 0.00089401 -7.96668e-07
5865.66 1.50724e-09 6243.78 7.07982e-10 -0.004762 0.000610308 -8.11843e-07
6128.38 -4.43703e-09 6576.98 -2.0672e-09 -0.00612446 0.000954695 -9.9936e-07
6182.65 -1.18478e-08 6624.72 -5.52859e-09 -0.0062105 0.000737443 -1.0045e-06
6499.96 7.41138e-09 6930.59 3.47544e-09 -0.00588352 0.00072703 -9.05163e-07
6620.7 4.35193e-09 7040.35 2.04626e-09 -0.00344757 0.000671563 -5.20726e-07
6260.19 -8.77509e-09 6694.62 -4.10283e-09 -0.00443204 0.000638873 -7.07972e-07
6137.44 -6.96914e-09 6569.28 -3.25551e-09 -0.007086 0.000940478 -1.15455e-06
6904.03 -8.45267e-09 7232.29 -4.03451e-09 -0.00436755 0.000659966 -6.3261e-07
6095.18 3.40546e-09 6516.79 1.59257e-09 -0.0056473 0.000632404 -9.2652e-07
6097.47 -9.35148e-09 6519.8 -4.37285e-09 -0.00654346 0.000932344 -1.07314e-06
5941.3 9.76777e-09 6361.13 4.56155e-09 -0.00543106 0.000778697 -9.1412e-07
6109 5.18384e-09 6532.64 2.42383e-09 -0.00560051 0.000938794 -9.16764e-07
5997.49 4.30789e-09 6419.36 2.01239e-09 -0.00594549 0.000735682 -9.9133e-07
6107.71 -1.26222e-08 6535.76 -5.89778e-09 -0.00623276 0.000791793 -1.02047e-06
6479.37 -3.3158e-09 6928.16 -1.55051e-09 -0.00631695 0.000904757 -9.74933e-07
6568.21 -2.10457e-09 6984.23 -9.89604e-10 -0.0028623 0.000515983 -4.3578e-07
6668.91 5.27386e-10 7105.13 2.47504e-10 -0.00642138 0.000936042 -9.62883e-07
6573.74 4.37514e-09 7005.15 2.05285e-09 -0.00494673 0.000611954 -7.52498e-07
6215.26 -5.45133e-09 6650.62 -2.54724e-09 -0.00537908 0.000819865 -8.65465e-07
6443.52 1.0484e-08 6866.14 4.91933e-09 -0.00567137 0.000759756 -8.80166e-07
6038.95 -1.94311e-08 6464.75 -9.07565e-09 -0.00595282 0.000683475 -9.85738e-07
6066.43 -5.6381e-09 6499.07 -2.63139e-09 -0.0063371 0.000903912 -1.04462e-06
6416.83 -3.81294e-09 6835.03 -1.78982e-09 -0.00580265 0.000843144 -9.04287e-07
6145.39 4.81697e-09 6562.68 2.25534e-09 -0.00618957 0.000697344 -1.00719e-06
6319.84 -9.18404e-09 6752.67 -4.29768e-09 -0.00617674 0.000716688 -9.77356e-07
5567.47 3.49658e-09 5942.06 1.63808e-09 -0.00513527 0.000794528 -9.2237e-07
4833.71 9.03958e-09 5102.03 4.28209e-09 -0.00592792 0.000960616 -1.22637e-06
5788.17 1.05807e-08 6149.38 4.97958e-09 -0.00551532 0.000886698 -9.5286e-07
5428.91 8.63996e-09 5799.66 4.04382e-09 -0.00484987 0.000733863 -8.93341e-07
5718.43 -1.82712e-10 6097.66 -8.56742e-11 -0.00558913 0.000740922 -9.77388e-07
5673.36 1.13499e-08 6046.76 5.32451e-09 -0.00585859 0.000857583 -1.03265e-06
5063.9 -2.33254e-09 5431.83 -1.08727e-09 -0.00567395 0.000755233 -1.12047e-06
5613.45 9.37667e-09 5991.87 4.39224e-09 -0.00556911 0.000961539 -9.921e-07
5253.78 5.40317e-09 5634.38 2.51909e-09 -0.00529439 0.000619626 -1.00773e-06
5677.96 7.79129e-09 6037.46 3.66368e-09 -0.00523024 0.000563902 -9.21148e-07
4995.19 1.65363e-08 5368.33 7.69347e-09 -0.00588964 0.00108929 -1.17906e-06
5232.43 -5.56148e-09 5598.52 -2.5989e-09 -0.00617027 0.000725995 -1.17924e-06
5729.39 -1.68421e-10 6113.19 -7.89236e-11 -0.00658912 0.000803341 -1.15006e-06
5769.41 -1.01709e-08 6148.12 -4.77219e-09 -0.00539065 0.00066634 -9.34351e-07
5369.4 4.93198e-10 5731.64 2.31014e-10 -0.00578556 0.000777516 -1.07751e-06
5470.12 1.11197e-08 5838.17 5.20935e-09 -0.00589047 0.000884337 -1.07684e-06
5270.02 -9.20707e-09 5639.84 -4.30167e-09 -0.00704446 0.000930228 -1.3367e-06
5886.04 -1.46941e-08 6259.71 -6.9085e-09 -0.00609581 0.000849627 -1.03564e-06
5428.92 4.844e-09 5804.63 2.26524e-09 -0.00628204 0.000727338 -1.15714e-06
5597.31 1.69672e-09 5961.4 7.96548e-10 -0.00614754 0.000818449 -1.0983e-06
5030.71 -6.98604e-10 5390.75 -3.25972e-10 -0.0060126 0.000810759 -1.19518e-06
5242.18 7.28072e-09 5616.75 3.39759e-09 -0.00532454 0.000670689 -1.01571e-06
