-3.287140969300056392e-02 3.524639406222208199e-02 3.125473050571065271e-03 -2.257791273237856611e-02 8.997296089296301369e-03
6.911301934110160652e-03 -1.751277178234776979e-02 2.067572007106096080e-02 -1.189317237395151952e-02 2.696245655748186112e-03
-9.247063213434240578e-03 1.226298007543556723e-02 -3.476297797193702264e-03 -3.206754095994276358e-03 1.707882531701690248e-03
3.395286382963620675e-02 -3.700047121499403652e-02 -1.456620599625265073e-03 2.169930292635413246e-02 -8.798804953813065335e-03
-3.694527551797377463e-02 4.710947010503352406e-02 -1.219971334182631817e-02 -1.313548114186110713e-02 6.732701687900731827e-03
4.845596567057385701e-02 -6.111109494659573704e-02 2.038563343538016270e-02 1.150291379311551253e-02 -6.868065464380291620e-03
1.944080011808580963e-02 -2.279136742316830236e-02 4.916489145563264149e-03 7.033252895496610278e-03 -3.406518261485059606e-03
3.428387121282269051e-02 -4.378739322866380401e-02 1.643162597272260217e-02 6.191962791779636287e-03 -4.247502230594415312e-03
3.019833730507562666e-02 -3.505608713753241568e-02 6.349448667890591515e-03 1.217262990040506379e-02 -5.682541540398034635e-03
-3.548083363295512910e-02 4.842099447730911083e-02 -1.231462028314176879e-02 -1.476439543112886138e-02 7.513213081987175218e-03
1.552958901805065635e-02 -2.149848915510834541e-02 1.076624950194415148e-02 3.012413139675947050e-04 -1.251729668708368446e-03
1.074823969242292687e-03 4.146548815640248818e-04 -3.391878648470874301e-03 3.284407910016660589e-03 -9.900489675980562489e-04
-7.978136250163468321e-03 4.732784293318564178e-03 8.680100619051700148e-03 -1.158789386188885731e-02 3.853345979621621877e-03
5.530900626261244304e-03 -8.053074571243993424e-03 3.826382670039482365e-03 4.520955900637329151e-04 -5.979984075614230626e-04
-1.028521698273588726e-02 6.386036083701356926e-03 1.097234438733366360e-02 -1.493324477300690852e-02 4.995773885699462784e-03
2.565578784974612350e-02 -2.733211083025838609e-02 -2.237050909848898456e-03 1.715275009915950138e-02 -6.822293133522232440e-03
6.433132384302971650e-03 -9.043781971172115686e-03 3.803821632398396001e-03 1.013893039685745227e-03 -8.268690997476321790e-04
2.518286591280488942e-02 -2.808379624570224442e-02 -4.636982084136289295e-04 1.592459224118922961e-02 -6.534514234526177072e-03
-1.728008929826229528e-02 2.032802137025693789e-02 -3.389912770380964883e-03 -7.464698733485469924e-03 3.439031458218347759e-03
9.500762164632919546e-03 -1.921010280479876209e-02 1.766985478584926980e-02 -7.758990529888144978e-03 1.302482790320419557e-03
-3.641225111471541737e-02 4.203280291075880276e-02 -2.395137156956315874e-03 -2.062111383809529450e-02 8.785306639223167124e-03
-3.260463714596289336e-02 4.277164545861560085e-02 -1.630796788804335026e-02 -6.132029746705830626e-03 4.261445435088309988e-03
2.859962089725159862e-02 -3.643151346705449101e-02 6.616431351680370464e-03 1.354449135868574482e-02 -6.348083808289294895e-03
-1.503093789526862125e-03 4.946381661446535259e-03 -6.902758906115975812e-03 4.462537827763777588e-03 -1.102901166808484875e-03
4.531914542203589052e-03 -2.807829584007314264e-03 -4.796062948603092152e-03 6.538690024158280191e-03 -2.190366498642723481e-03
-3.062736604102441178e-03 2.166655037774051652e-03 2.995686274025168884e-03 -4.354324596559606096e-03 1.482305421421899064e-03
1.191563692500043591e-02 -1.837619689946737300e-02 8.988061952673322488e-03 1.024167892029433048e-03 -1.417122897420188985e-03
7.575795830740961884e-03 -1.052150271552259805e-02 3.296167493611286414e-03 2.512799166087189163e-03 -1.407805289553146037e-03
-1.877142177423681696e-02 2.632160385743884806e-02 -9.580923912991316099e-03 -4.786636770132814654e-03 3.043442684383923600e-03
-1.638570335458035959e-02 1.880362375162941690e-02 4.094725984115551976e-04 -1.098058011797179052e-02 4.519356573909657192e-03
-2.267591254872875287e-02 2.923257493820341502e-02 -1.261311874340582950e-02 -2.373187452090945535e-03 2.294243637182969212e-03
-1.834701684090876347e-02 1.933229862668706459e-02 6.058845835155104130e-03 -1.752531059776530134e-02 6.655331873235275329e-03
1.577837948300760476e-02 -2.237932521227535901e-02 1.018485624126586400e-02 1.624754437391445283e-03 -1.753687948582280517e-03
9.205551112440698430e-03 -1.616763696815828530e-02 1.258284292243943246e-02 -4.242902671085874156e-03 4.056292222079690545e-04
-3.374008777079043342e-02 3.849452962619662189e-02 -2.187374845317314586e-03 -1.881910718901716462e-02 8.023201178660597371e-03
-1.917884938699306735e-02 1.461070857005741276e-02 1.194860278127735098e-02 -2.004724474125104891e-02 6.962052117937239659e-03
2.927092768210511411e-02 -4.393545118352113615e-02 2.404738672364466548e-02 -9.434752534608210591e-04 -2.191575000930667729e-03
-1.438999299561638870e-02 1.964354319318251108e-02 -8.072032370898627601e-03 -2.285038359080634237e-03 1.800207423585084825e-03
-1.416484877927541184e-03 -1.443462818280560455e-03 6.343077613197497903e-03 -5.797464689200176532e-03 1.715074705316857462e-03
1.157027030962656545e-04 -6.179951900160445682e-03 1.275560789955483207e-02 -9.857216124023404635e-03 2.701326022113539720e-03
3.569581086025249480e-03 -2.483825907003374585e-03 -2.888056433575434626e-03 4.323303888751557286e-03 -1.473350521389619203e-03
-1.978587362948822093e-02 2.929775139494708233e-02 -1.505060840902578030e-02 -4.635154806867597746e-04 1.816238993622145250e-03
1.080772231971675705e-02 -5.210261904079424057e-03 -1.504512367717742403e-02 1.853972299628736317e-02 -6.043731343094541596e-03
1.655880691694816206e-02 -1.502413927607940472e-02 -6.990387226069836278e-03 1.544169065267748248e-02 -5.624334287154027050e-03
9.414264475079602706e-03 -2.030800598676228957e-03 -1.870423986525115989e-02 2.062835500139493378e-02 -6.514917390876328977e-03
-1.880663433397846210e-02 2.639533524113210627e-02 -1.084964124990898948e-02 -3.285425253468151653e-03 2.533397565237986357e-03
2.440682073408577835e-03 -8.423632701844119622e-03 1.201359566880668729e-02 -7.869347500032900997e-03 1.962905846382409936e-03
-2.489559661272407881e-02 2.083919715597444891e-02 1.731885776123792686e-02 -2.983932213334099595e-02 1.051047134600379025e-02
-4.851448428900233950e-02 5.642034535784080929e-02 3.131150058127251789e-04 -3.211909337993666680e-02 1.333125081173740061e-02
-2.370190137550904144e-02 3.602870222197932654e-02 -2.059689169108985460e-02 1.693183523658389885e-03 1.513661686087996658e-03
-1.985036136710930689e-03 -1.064069439154815763e-03 6.790931633687492287e-03 -6.449129567243665727e-03 1.932870437870657212e-03
4.868019125612242301e-03 -1.104869644361087047e-02 1.158786913975177503e-02 -5.946941406809287504e-03 1.209969494578389286e-03
4.894114898311876898e-03 -2.255476715037359886e-02 3.601664409505584558e-02 -2.506540082037182066e-02 6.492241810811743424e-03
1.080951054975108107e-02 -1.655617730449409492e-02 1.040193672730924633e-02 -1.870641920625516069e-03 -3.315194936177705818e-04
-1.669213499868415704e-02 1.673627737764353182e-02 1.280706444418089080e-03 -1.011668835586567242e-02 4.007241193235921116e-03
-5.267408743823321846e-03 1.474436451283923227e-02 -1.850537939642024274e-02 1.111667249140661090e-02 -2.603723179633505181e-03
2.487682474102621485e-03 -1.185112634985099542e-03 -3.273735727622950013e-03 4.043126421863271931e-03 -1.319425603462040910e-03
-1.865315168296682174e-02 2.359192471386291345e-02 -4.057310861573266460e-03 -8.969179544360841860e-03 4.160544336679288142e-03
-7.238756018812129642e-03 1.023124980253486277e-03 1.493289769518802053e-02 -1.608459863452502484e-02 5.044398938209225872e-03
-3.878141264529712251e-02 4.383962784728930029e-02 5.042256403544111707e-04 -2.485394470741888670e-02 1.025390659557648930e-02
-1.581353198612943725e-02 1.615923475390157807e-02 1.501712693102561554e-03 -1.016312038117149485e-02 4.013204684426472345e-03
2.420190970143910100e-03 3.208093659209944846e-03 -1.226782654018232672e-02 1.095579514196497184e-02 -3.206510652101865217e-03
-2.635370227203597676e-03 5.567749407668335163e-03 -5.485611117147953276e-03 2.641236622787514633e-03 -5.018618602388447147e-04
2.136442313903367390e-02 -1.577549254762925304e-02 -1.701617445747621513e-02 2.628424494084158694e-02 -9.024235431979112446e-03
-7.863784535797616743e-03 -8.462032670181059927e-04 2.009385445039822693e-02 -2.044678216784662564e-02 6.306292115895621025e-03
5.952579867698777789e-03 -9.963905995586157249e-03 7.191553646333666977e-03 -2.041470594738062274e-03 7.417239528207763936e-05
-9.321080749701528972e-03 3.778272094951318997e-03 1.523514814973745378e-02 -1.811203700653917989e-02 5.870044973467635104e-03
8.887790379733247897e-03 8.014170794895664196e-04 -2.315642698431165381e-02 2.375792439007885434e-02 -7.353623507643798629e-03
-2.344173219888020382e-02 2.919353467097216340e-02 -4.837775503208717638e-03 -1.127031771711277039e-02 5.214906370219989269e-03
6.948870189454636227e-03 -1.224878278430901676e-02 8.955079019459901910e-03 -2.501687540695744956e-03 6.234983529190417546e-05
3.019890741964796968e-02 -3.739544610099895111e-02 8.586175320609073722e-03 1.146132214627606019e-02 -5.650809708475998915e-03
2.546261208821688077e-02 -3.070973056246707050e-02 4.198510243502462901e-03 1.255152117102521260e-02 -5.643862929952974360e-03
1.754400221801090051e-02 -1.980298468625115577e-02 1.944461949579434808e-04 1.068888204819282151e-02 -4.441461701858021201e-03
-2.476461525284319801e-02 3.200603478950156400e-02 -7.396600882735719293e-03 -1.016103405731322122e-02 5.025764057878841749e-03
2.070389662296083857e-02 -3.968459336363110851e-02 3.385627634011075665e-02 -1.327643973243700093e-02 1.840011805405794912e-03
1.341769784493956202e-02 -2.151390727179430112e-02 1.332437264624615134e-02 -1.965663444898213628e-03 -6.300681146984665575e-04
6.230472366250504454e-04 6.319150846514606616e-03 -1.493132721905851557e-02 1.206344121029946648e-02 -3.381321475493960244e-03
7.910320172158492955e-04 5.081776929027611439e-03 -1.245506260995717616e-02 1.012895037568495651e-02 -2.844287627585294527e-03
1.196867840529097608e-02 -2.426685803007019859e-02 2.437553068750496557e-02 -1.221383716633707775e-02 2.445687580640635173e-03
1.189465373825970493e-02 -2.036077193365855992e-02 1.609747582062744445e-02 -5.734850085770576075e-03 6.567161832114494892e-04
-1.920169889410630604e-02 1.386820728974618409e-02 1.834793173494649737e-02 -2.698212040379784765e-02 9.197271066286592453e-03
-1.959478692049961696e-02 1.592906837847752818e-02 1.143776397961758159e-02 -2.050212372929064233e-02 7.243432362351271553e-03
1.589225181891369687e-03 -1.061444292469908637e-02 1.859629807994813214e-02 -1.350451515577301594e-02 3.584833353578481541e-03
-2.818523944759426803e-02 2.912462782494636485e-02 6.663119489948353055e-03 -2.309376891525993791e-02 8.836458153306137042e-03
-1.392854407059419819e-02 1.740204652848716116e-02 -4.766025079075724390e-03 -4.448517139741063262e-03 2.336191473532304129e-03
-3.077845356382618441e-02 2.296280431750162207e-02 2.118209973900481158e-02 -3.426901999843162683e-02 1.187378239267882982e-02
-1.299750474367161908e-02 1.887666670221972709e-02 -8.989671930612185696e-03 -1.019484029293919909e-03 1.384924641230228471e-03
-1.326767687006905061e-02 1.569138697577715513e-02 -1.101619541317361240e-03 -7.545192873666195857e-03 3.239833537041149521e-03
-6.972646803093557333e-02 7.224496335852553797e-02 1.217782105001982695e-02 -5.220781342168848149e-02 2.024791617305745500e-02
5.930173295850579666e-03 2.580682666909315907e-03 -1.908214590891657916e-02 1.836127063914838944e-02 -5.533473899931137113e-03
1.383878920605435651e-02 -2.268375861514552658e-02 1.662479573407281072e-02 -5.035487138234418653e-03 3.127796611393925358e-04
8.554939369015850115e-03 -3.980229686678837114e-03 -1.027873042470076916e-02 1.265587552390810833e-02 -4.107912281757651086e-03
-2.653955624235439237e-02 1.926868364739819234e-02 2.080376452185796546e-02 -3.198871969119876368e-02 1.096323875789705776e-02
-7.114524010538112287e-06 -1.548400393652745507e-03 3.255172190590050006e-03 -2.530408197989917046e-03 6.959696578699506309e-04
4.514723312504245745e-02 -3.878228227191457544e-02 -2.063425630223756843e-02 4.222869721525331771e-02 -1.521074546277334516e-02
4.327932343431235146e-02 -5.044643991260241295e-02 7.480930397923061907e-03 1.937392513061613961e-02 -8.754097317527870931e-03
-2.164460185295748532e-02 2.101668117966632235e-02 7.512848642678124182e-03 -1.947410631359487027e-02 7.257592192615222593e-03
8.443849445304888249e-03 -5.129290809774479133e-04 -1.855199953544252670e-02 1.955699753625722223e-02 -6.096396401763092866e-03
-5.532149034553221489e-03 8.436359536194659031e-03 -4.448109078630069907e-03 -5.086194202885279829e-05 5.030911911442694645e-04
-1.919643937679599505e-03 3.993888684050876832e-03 -3.929454106202328809e-03 1.898702729509198000e-03 -3.631931829091575911e-04
-3.170780792668223807e-03 -2.104635801073701342e-04 8.134435452040683287e-03 -8.365410359763248913e-03 2.585018256397537441e-03
-3.131269763386433820e-03 7.260966696808415430e-03 -7.793482982529862171e-03 4.096360950899669180e-03 -8.540709538117602188e-04
-1.877273549879444545e-02 1.243869801734625788e-02 1.892008173951687661e-02 -2.663637735182179667e-02 8.993053897311396178e-03
-2.046029342530666234e-02 2.428052357176510925e-02 -4.381894600601461687e-03 -8.508944396493195103e-03 3.956796940587491845e-03
-4.663686961790389912e-02 5.497005350809595209e-02 -4.180111331422189415e-03 -2.603342791516638846e-02 1.122165881028327691e-02
1.752079459942260109e-01 -1.621092970978041670e-01 -7.216383482889854317e-02 1.650503758686504840e-01 -6.075440458411042466e-02
-3.123154189039010695e-02 4.603598702191511599e-02 -2.711738017742745116e-02 3.418173429522947202e-03 1.462551662351042588e-03
-1.213717620008827923e-03 7.330439191230960980e-03 -1.267945863382864691e-02 9.149837510031901336e-03 -2.415303548881768750e-03
6.608975082129977738e-03 -1.040814981048888282e-02 7.024278176889799802e-03 -1.683634377360703491e-03 -5.076564845190293827e-05
-9.448695551607152326e-03 1.130088394074578104e-02 -2.903734223125981929e-03 -3.007937349304316832e-03 1.542516272550665049e-03
7.900898479047787498e-03 -1.333523032422664553e-02 9.719985757982618074e-03 -2.821411212622879604e-03 1.248593759011649095e-04
1.048470977994721276e-02 -2.104086401548782223e-02 1.988273332395695120e-02 -9.156887387741766485e-03 1.651475232531724683e-03
2.667032885419112764e-02 -2.968126617208352580e-02 -7.107350744151298650e-04 1.709956698648289544e-02 -7.002025091899747623e-03
2.660975006859472164e-02 -3.303561346733378812e-02 7.880286747208123735e-03 9.783317087337229170e-03 -4.876558737266846119e-03
-1.748734537952356324e-02 8.365366979219404295e-03 2.291136560673424222e-02 -2.829824466420898313e-02 9.225924042394412564e-03
2.520070615483392673e-02 -2.095928377502201401e-02 -1.275951692872037864e-02 2.442355371175744874e-02 -8.698139292863667910e-03
-8.608184774445002546e-03 3.448630803305277170e-03 1.268557808828723807e-02 -1.505209741469836979e-02 4.861380833758895473e-03
-1.257683144107866156e-02 1.390405419414083611e-02 1.180509941722097163e-03 -8.968267567338176691e-03 3.587255276269474876e-03
1.268577628337534680e-02 -6.840658467520706505e-03 -1.474446071707944880e-02 1.898925373398315311e-02 -6.261074205503420857e-03
-1.142097570328660244e-02 1.392978212853909943e-02 -2.827760494506779184e-03 -4.640040347587435186e-03 2.215380679449965341e-03
-1.320851524848869543e-02 1.409718777656761464e-02 2.235634139846073322e-03 -1.015081271898484599e-02 3.958103184378012999e-03
4.115279865845302039e-03 -6.882410722287241565e-03 5.013878137293787708e-03 -1.461657668551656630e-03 6.703436503475072676e-05
5.972429434907318077e-03 -3.811174024013663526e-03 -6.090464832151292612e-03 8.426311298996638777e-03 -2.828984912330875009e-03
-2.492016764695586042e-02 2.989944230341196746e-02 -3.586982332187760216e-03 -1.274372648409926451e-02 5.652783421508405202e-03
1.447721863474991932e-03 3.275625087041756939e-03 -1.040562571268001044e-02 9.021547281076479352e-03 -2.609632168526099943e-03
-4.372948202344476010e-03 -1.077790428658768548e-03 1.227089560411991943e-02 -1.211840041152840997e-02 3.687147203628221050e-03
1.601812526484972660e-02 -1.965719427873036107e-02 4.018772592133011343e-03 6.533970286147578778e-03 -3.122401290666034553e-03
1.226836848874212217e-04 6.124608636174925375e-03 -1.341531051288058669e-02 1.062037577712677226e-02 -2.952547423726650366e-03
-8.416030580568792385e-03 8.197707266825180264e-03 2.674623620523174181e-03 -7.321549781746533939e-03 2.748050024970495435e-03
-2.486035307133063494e-03 -9.094865203685546448e-03 2.546835475648824218e-02 -2.154382071765475679e-02 6.173596591539006959e-03
-2.141228688442822423e-02 4.236167060463819078e-02 -3.657989884041031731e-02 1.443028671007086719e-02 -2.006111854047522899e-03
-1.124075193437929637e-02 6.213388591029172028e-03 1.156770314014701241e-02 -1.520524152710225896e-02 5.027409285202984537e-03
-2.605740334921105919e-02 2.647295449005193646e-02 6.846583270835160558e-03 -2.184129348513066948e-02 8.313446004589794200e-03
-9.795199279931063666e-03 1.348874554956528728e-02 -5.017955106345167206e-03 -2.235090373219958751e-03 1.467772000672756122e-03
-9.344959933223937268e-03 1.991712338012058617e-02 -1.919286994601036508e-02 8.901443681924720019e-03 -1.607019795168577146e-03
-9.795602705868449236e-03 1.230658389499391520e-02 -3.619670935384947195e-03 -2.900104893388199927e-03 1.583718589024834568e-03
-1.910448822023225537e-02 1.134340467025683925e-02 2.355389506557692067e-02 -3.105405123538297271e-02 1.033041872650666132e-02
-6.124155224959250063e-03 4.824421832264116743e-03 3.246825920894241563e-03 -5.866484015729872201e-03 2.060154036218367520e-03
3.827965816546705785e-02 -4.719534774450144521e-02 1.166838880608775039e-02 1.343070575245459627e-02 -6.779528955572895928e-03
-6.270315592818312411e-02 6.818731002969652399e-02 4.299263015951711522e-03 -4.182630086113019174e-02 1.680856804406101815e-02
2.317413311600522233e-02 -3.765649014468264860e-02 2.479658619901409580e-02 -5.129420526482819133e-03 -5.413448224590175842e-04
-1.831293025351470732e-02 5.541071405035031400e-03 3.155725762356455244e-02 -3.594060466779684659e-02 1.149173642095691235e-02
-2.186729837262297443e-02 2.487828366892143664e-02 -2.075302992401257315e-03 -1.129279469388435632e-02 4.869019729011918145e-03
-1.432729352904606700e-02 4.312534678969720536e-03 2.502577092022277225e-02 -2.842675991127652235e-02 9.065928697851985407e-03
-2.398433541622890103e-02 3.373492877395063705e-02 -1.619857287929666809e-02 -1.456360098560386491e-03 2.327281468209914470e-03
-4.091104640792143227e-02 3.266347200299988401e-02 2.382466492223171695e-02 -4.224953915528199822e-02 1.488579686910806998e-02
1.417756534854494772e-02 -1.883848590907325968e-02 6.038116318667582395e-03 4.103986950438646628e-03 -2.350567599673669249e-03
7.066902773041630614e-03 1.351086876792883184e-04 -1.682780256621061593e-02 1.738524000846128695e-02 -5.373256865957029907e-03
-1.204189172257978668e-02 1.039219466652849776e-02 7.500538219760393213e-03 -1.362036503362085670e-02 4.828633053788040572e-03
1.861059202436959881e-02 -1.602183737440935826e-02 -1.152619151629719584e-02 2.100148120391933174e-02 -7.465328817545854173e-03
-8.270698048476996661e-03 8.784996246615130872e-03 1.942651665549424266e-03 -6.958237466367923375e-03 2.671895356606238114e-03
-1.329362989301629411e-02 1.401595005150132849e-02 1.245509276586854444e-03 -8.905030920417516052e-03 3.540650112612303384e-03
3.867745393398350912e-03 -8.396410732450223721e-03 8.533351813698377558e-03 -4.255748856267504120e-03 8.416649036242665558e-04
-9.284706486643121842e-03 1.764197082717526219e-02 -1.605463455983824339e-02 7.117887989544926727e-03 -1.227389292161515637e-03
2.313364544883544233e-02 -3.599383511310157158e-02 1.787126581517914023e-02 1.716354476940637605e-03 -2.673311009416516441e-03
9.631693374390576032e-03 -1.362300386663345929e-02 6.359895074968626751e-03 8.213426023103400286e-04 -1.020875398837658076e-03
-9.310106980046639613e-03 1.431245454963804217e-02 -8.592992500845976489e-03 1.113776879986098228e-03 4.635250907656696703e-04
1.124162103951375537e-02 -1.164168892160945441e-02 -7.367827717232054751e-04 6.992398122237120095e-03 -2.799522813338273068e-03
2.745648553386808091e-02 -3.654946153409458637e-02 1.304785704478249667e-02 6.387531732412821475e-03 -4.034494872311812641e-03
3.207050728969974146e-03 2.967583939575304912e-03 -1.349535332272288300e-02 1.235661392156419021e-02 -3.654883234051787329e-03
1.090706379014469950e-02 -1.850929838264011446e-02 1.238312181365745779e-02 -2.566028567026419887e-03 -2.839375106947207269e-04
1.956334948520918604e-02 -3.468691972320048222e-02 2.606882326270118511e-02 -7.919669354484655879e-03 4.594416286011191223e-04
1.011896522150665216e-02 -1.275742373148502223e-02 3.218524695505918000e-03 3.636787752814796444e-03 -1.849558766899625029e-03
5.530829484422529127e-03 -3.090530371948069319e-03 -7.241815181229232547e-03 9.341835812056118252e-03 -3.095160053897014901e-03
6.436980993795894668e-03 -8.368271344676549497e-03 1.993613983608354470e-03 2.599141619970136551e-03 -1.296990248672913243e-03
-2.302324765165666628e-03 4.572209464880001503e-03 -4.281157821248113629e-03 1.952114111427741619e-03 -3.479442667097791412e-04
2.941553839024912444e-03 3.127196643201607482e-03 -1.411325111416596167e-02 1.307857176333932295e-02 -3.907113790177916407e-03
-1.772184653831260920e-02 2.083044930341886036e-02 -2.361612337249666474e-03 -8.936514416599464564e-03 3.944237249955320074e-03
-2.672919178918030381e-02 4.037337311497193187e-02 -2.081848389245869249e-02 -7.375380062150206162e-04 2.567412424234537510e-03
-1.753417884655657927e-02 2.271666282949880850e-02 -5.859357944589480352e-03 -6.487801233509127470e-03 3.323420319490193956e-03
3.772335047421607364e-03 -7.855784895481989979e-03 7.309613771438562731e-03 -3.227439356770256916e-03 5.429086943915839873e-04
-8.564312350891833958e-03 9.430148987044204359e-03 9.117583279471882119e-04 -6.203985817739429524e-03 2.471978759961206921e-03
-3.942000212998581637e-03 1.081657421838250026e-02 -1.366041723828002180e-02 8.286634980633138248e-03 -1.959685760262033956e-03
