8.287263750454698652e-02 1.688685932673017476e-02 -1.232287776897234011e-02 -8.743661906230393299e-02
1.019329860471103189e-01 1.720374923093803687e-02 -2.410624816514239654e-02 -9.503048711290773554e-02
8.007372223939857037e-02 1.963086962191162854e-02 -2.782699823973100450e-02 -7.187759362157919441e-02
7.121344715237754031e-02 3.320974533036213927e-02 -2.514445794675967960e-02 -7.927873453598088815e-02
7.123791819759528465e-02 2.381179145122214180e-02 -2.363261078853629016e-02 -7.141709886028024812e-02
8.342672697780439961e-02 2.533097901948799802e-02 -2.905221133787616594e-02 -7.970549465941534351e-02
8.341837630249493429e-02 1.638469737024816908e-02 -2.802720922392687442e-02 -7.177586444881711714e-02
1.022187004616057493e-01 1.656408696962863303e-02 -2.794739999860595958e-02 -9.083538743263019910e-02
9.482044391806443429e-02 2.807998320809179660e-02 -1.153976942589007848e-02 -1.113606577002688169e-01
7.502073612242288192e-02 3.823746817914308593e-02 -3.476621110420818894e-02 -7.849199319735866709e-02
7.045507626629365916e-02 2.398530661675124520e-02 -3.688281764671152985e-02 -5.755756523633515087e-02
7.954370300668589522e-02 2.860747207794211988e-02 -3.963838253500995279e-02 -6.851279254961717413e-02
5.911957978621806831e-02 3.172687032564347476e-02 -1.316335570295201762e-02 -7.768309440891130180e-02
7.664229681060952259e-02 2.717400608259712413e-02 -3.085372334092806312e-02 -7.296257955227680725e-02
8.727586181920266029e-02 9.659984465105964091e-03 -1.996984033749171772e-02 -7.696600594681601848e-02
6.634980836216097799e-02 3.466695560253718611e-02 -2.127782679525047627e-02 -7.973893716944679966e-02
6.801465682570206894e-02 3.125818918460865348e-02 -2.161799751180115692e-02 -7.765484849850778915e-02
8.424935201506489335e-02 3.024402630793243674e-02 -2.874544438407511393e-02 -8.574793393892132798e-02
8.363003328846296824e-02 1.395589264625751724e-02 -1.180170294857418867e-02 -8.578422298614540864e-02
7.411738382855403984e-02 1.284783564642388853e-02 -2.290361273465446601e-02 -6.406160674032346236e-02
7.335677441977939139e-02 3.352280936496931929e-02 -2.041726143533484361e-02 -8.646232234941741979e-02
7.733514059640178573e-02 2.633910045541565381e-02 -2.394805428556345817e-02 -7.972618676625398138e-02
6.953706057169295462e-02 2.425812763432233510e-02 -2.465051994125389001e-02 -6.914466826476228789e-02
8.975276555046729499e-02 2.237272784520616398e-02 -1.604762018410621494e-02 -9.607787321156724403e-02
7.831596745865621045e-02 2.644705421816695434e-02 -2.142718292798129198e-02 -8.333583874884276099e-02
8.468942766728826399e-02 2.823248927998633917e-02 -1.830798649299403280e-02 -9.461393045428323489e-02
7.822743163835887970e-02 1.454195078763476090e-02 -7.127410936505818029e-03 -8.564197148948604621e-02
8.135792471255332003e-02 2.774918370001877577e-02 -3.836429157125120781e-02 -7.074281684132266435e-02
8.482683613699038006e-02 2.853808409188296480e-02 -2.903271809773766421e-02 -8.433220213113479247e-02
7.175224258928647458e-02 2.599851212947257295e-02 -1.989456394541910811e-02 -7.785619077333727489e-02
8.201176460681036673e-02 3.297575474246716709e-02 -2.744176404999087993e-02 -8.754575529928576572e-02
8.336329073923831601e-02 3.426270484918614301e-02 -3.642503057110690889e-02 -8.120096501731488559e-02
8.181210138751104921e-02 2.722810955983145931e-02 -3.923155757914198460e-02 -6.980865336820318845e-02
8.857843463666537076e-02 1.753004574367711399e-02 -1.557560290821147220e-02 -9.053287747213012437e-02
7.672946966639404565e-02 1.481642897398849357e-02 -2.897132204305741254e-02 -6.257457659732423849e-02
8.600633369953136764e-02 3.272287673357698878e-02 -4.044821243574769909e-02 -7.828099799736065734e-02
9.581553873144965650e-02 2.706556598484510801e-02 -3.450714841606838945e-02 -8.837395630022726323e-02
1.001431894017255075e-01 2.091695339741317383e-02 -2.818476587601548289e-02 -9.287537692312319848e-02
7.647186768808378332e-02 2.664651572096676801e-02 -2.794322844307384202e-02 -7.517515496597493296e-02
7.587208263824507526e-02 1.641339671702635172e-02 -2.004493371394744372e-02 -7.224054564132664780e-02
8.845280026217139380e-02 3.092344080310205356e-02 -2.680804335796427296e-02 -9.256819770730828623e-02
9.150743236448199980e-02 3.008461169680032299e-02 -3.049517214162200673e-02 -9.109687191965853970e-02
6.298399851088642976e-02 9.662743922508987282e-03 -1.659318641780860304e-02 -5.605355601558681400e-02
7.350748216668456791e-02 2.218717075834408803e-02 -2.060462600981338710e-02 -7.509002691521704520e-02
9.852099511865741732e-02 2.213500493930009583e-02 -2.000505010330133615e-02 -1.006509499546588415e-01
8.079395203494232902e-02 3.933736910591179026e-02 -3.868313041185889034e-02 -8.144819072899345258e-02
7.637145731649308544e-02 2.451326218285831970e-02 -3.527849761646884019e-02 -6.560622188288256496e-02
8.949055954882556563e-02 2.575678218587906798e-02 -3.318906607868044034e-02 -8.205827565602419327e-02
8.114915158802915585e-02 2.340639908039410244e-02 -1.704814124478115644e-02 -8.750740942364032549e-02
9.003319680235755129e-02 2.447902073610208618e-02 -2.721555644227269255e-02 -8.729666109618694492e-02
8.166856231995733850e-02 2.873005893647295750e-02 -2.064752115912860120e-02 -8.975110009730435934e-02
9.541066344265125565e-02 2.999470331313958127e-02 -2.754436206473886983e-02 -9.786100469105107891e-02
8.389112799988929225e-02 1.758448643430376990e-02 -2.743430642963318178e-02 -7.404130800456165673e-02
8.303665400494608662e-02 3.124509052717883151e-02 -3.556446067845975278e-02 -7.871728385366427716e-02
8.595997975856928264e-02 1.980067665649887232e-02 -1.169127959066340594e-02 -9.406937682440386084e-02
8.058554384709459839e-02 2.828984583595506308e-02 -3.392556743400820807e-02 -7.494982224904234158e-02
9.742583731567311389e-02 3.921145220848298862e-02 -4.035187862514977297e-02 -9.628541089900810590e-02
7.290267687164053712e-02 3.157302695861030628e-02 -2.130152166211818354e-02 -8.317418216813265985e-02
9.456354718839943274e-02 3.034955171236219940e-02 -2.640404072048774253e-02 -9.850905818027477778e-02
9.014839647958083901e-02 3.475771840769859011e-02 -4.264839805251874338e-02 -8.225771683475890939e-02
9.616360321393546684e-02 2.410695649663185947e-02 -3.294148338564450995e-02 -8.732907632492370453e-02
9.586453465298561127e-02 3.021661012414700309e-02 -2.821243632868952744e-02 -9.786870844844663964e-02
9.148640885130721045e-02 2.484045639046961185e-02 -3.848480003574028530e-02 -7.784206520603742518e-02
1.015906599166189750e-01 9.118752097052151839e-03 -2.251027615301559592e-02 -8.819913586065553091e-02
8.861512769835666603e-02 4.009340498300595357e-02 -3.832648378975012093e-02 -9.038204889161427502e-02
9.865008881320669332e-02 2.965424480881218017e-02 -2.407729742386965910e-02 -1.042270361981501026e-01
9.346451402660616026e-02 3.815242115383021826e-02 -2.534620180606861339e-02 -1.062707333743695415e-01
9.988456184988692144e-02 2.073458503932634756e-02 -4.481922938011440039e-02 -7.579991750909886861e-02
9.761831747895222122e-02 1.722712732713649331e-02 -1.582987116623169044e-02 -9.901557363985524773e-02
8.785473862849091375e-02 4.471211061788604724e-02 -2.903986669732994130e-02 -1.035269825490452433e-01
9.927718997251755439e-02 2.010312251552637264e-02 -2.393611146938923184e-02 -9.544420101865647155e-02
6.161504517957450133e-02 1.771854847203258032e-02 -2.290937472825760324e-02 -5.642421892335036659e-02
1.016813532289226885e-01 3.479261086282292581e-02 -2.861022453960604395e-02 -1.078637395521395703e-01
1.091913939931625777e-01 2.643528573280740090e-02 -3.425420955898417219e-02 -1.013724701669858064e-01
1.053529792813554522e-01 2.716404209012246440e-02 -1.900643087639153350e-02 -1.135105904950872713e-01
8.879815688872660928e-02 2.622266014806751144e-02 -2.441126918545766245e-02 -9.060954785133290557e-02
8.532366047059891656e-02 3.383997447398723324e-02 -3.836069110073747623e-02 -8.080294384385133810e-02
6.974468188332760832e-02 2.015457282661881067e-02 -3.276717141646123821e-03 -8.662253756830029516e-02
9.520922409830223643e-02 3.737189113892203096e-02 -2.443763770244089528e-02 -1.081434775347833721e-01
1.065925322774825545e-01 1.069589178717933464e-02 -2.310238626593008604e-02 -9.418603779873002679e-02
7.945911603446020877e-02 3.185065353442428915e-02 -2.420756660238421176e-02 -8.710220296650206251e-02
9.684639568952135846e-02 3.673329851400808366e-02 -4.652239345576170138e-02 -8.705730074776596439e-02
2.759951555048623106e-02 7.798565506726085061e-03 -2.811015717589349094e-03 -3.258706533962563157e-02
9.077604762016200368e-02 1.585965252826504468e-02 -1.247433503769102003e-02 -9.416136511073780468e-02
7.626025505772737745e-02 3.500520345542845746e-02 -3.382859719140896004e-02 -7.743686132174776304e-02
8.061961017090002457e-02 2.914848938096348263e-02 -1.464259187593430767e-02 -9.512550767593097589e-02
9.973799399754756934e-02 3.316807739667027022e-02 -4.237150617834384292e-02 -9.053456521587222028e-02
9.404323817601145663e-02 2.167100009964784135e-02 -2.230732086408337977e-02 -9.340691741157236549e-02
9.543726307736388748e-02 4.088356708736640144e-02 -5.505282665304367384e-02 -8.126800351168483871e-02
8.831808442781419188e-02 2.463994413373971071e-02 -2.355895470784652446e-02 -8.939907385370737813e-02
9.699033683455660082e-02 2.532183007522270657e-02 -2.243373604947951350e-02 -9.987843086030068207e-02
9.692973685309791421e-02 3.165091449329260342e-02 -4.092841896878063324e-02 -8.765223237760810804e-02
9.653789916215416156e-02 1.103023198202635058e-02 -2.144046528907317395e-02 -8.612766585510911455e-02
8.045971306603583173e-02 4.173770472934634768e-02 -3.410440823031724022e-02 -8.809300956506405100e-02
8.120245216167809588e-02 3.928056582666883401e-02 -2.591479771424687328e-02 -9.456822027410094478e-02
7.407332828088275534e-02 4.146252850852061300e-02 -2.465371282346495718e-02 -9.088214396594107569e-02
8.371021222571251030e-02 3.149223715537807777e-02 -4.682941366785886572e-02 -6.837303571323349871e-02
7.516756715686589985e-02 4.264931020051498933e-02 -3.263632423027473806e-02 -8.518055312710615112e-02
6.834091724539703705e-02 3.431226609623472257e-02 -3.003599493477437932e-02 -7.261718840685649212e-02
1.030279537365608178e-01 3.497908593949361489e-02 -3.215845965145547325e-02 -1.058485800245998476e-01
1.114644842749026310e-01 2.766244013760932319e-02 -3.944222023206478411e-02 -9.968470418044628190e-02
8.774376904346414818e-02 2.708505086193113698e-02 -1.917083316049339459e-02 -9.565798674490277875e-02
7.404987275848284867e-02 2.177651985204587248e-02 -1.532628533157698314e-02 -8.050010727894996165e-02
9.499141964712976005e-02 4.419313874392205577e-02 -3.383901287765489485e-02 -1.053455455133933683e-01
8.341949193651210237e-02 3.587999675686148748e-02 -3.405930830767101014e-02 -8.524018038570080336e-02
9.621871300451534381e-02 3.814633062572703182e-02 -4.946536637534570957e-02 -8.489967725489666606e-02
9.609998501674965610e-02 1.802990968196471755e-02 -4.962910323219738018e-02 -6.450079146651610529e-02
8.081573051596357971e-02 3.487862877723824084e-02 -1.922941063069139034e-02 -9.646494866250776568e-02
8.023563788276977249e-02 2.635758234581508930e-02 -1.880179984613494781e-02 -8.779142038244813762e-02
1.021081067675160270e-01 2.851615328843770669e-02 -2.555497647305315922e-02 -1.050692835828987981e-01
7.796341147335006383e-02 3.788140924566274492e-02 -2.830930233736239643e-02 -8.753551838164952414e-02
8.398054528304932376e-02 2.846007158538643722e-02 -2.455409156703947104e-02 -8.788652530139540175e-02
8.785638709640775090e-02 1.462979407372877461e-02 -5.790050754108655440e-03 -9.669613041602698189e-02
9.565996998006642826e-02 3.427718649603228585e-02 -3.431560150125267938e-02 -9.562155497484781108e-02
9.458556734404321986e-02 3.444510570176717579e-02 -4.159492060726677209e-02 -8.743575243854451173e-02
1.065177680213249545e-01 3.132024497381102890e-02 -4.225547421590736263e-02 -9.558253877922862074e-02
8.970966203941710404e-02 4.324492808876811978e-02 -4.255619058236970176e-02 -9.039839954581463388e-02
8.636819683530649883e-02 3.720793699569924229e-02 -3.896444536888665766e-02 -8.461168846211997163e-02
7.780016422436020207e-02 3.345129702842619679e-02 -1.441581883061537894e-02 -9.683564242217101992e-02
1.014998977095178390e-01 3.083741262662265115e-02 -4.222661193095511578e-02 -9.011069840518537433e-02
1.021387609467403479e-01 4.128581070568948519e-02 -4.285975608057146502e-02 -1.005648155718583681e-01
1.019704013699289646e-01 3.387477620936518719e-02 -3.307805620332704422e-02 -1.027671213759671076e-01
1.032212369904543792e-01 2.279331499973658026e-02 -2.240661511864150413e-02 -1.036079368715503435e-01
7.632058235917416056e-02 3.860018973265244568e-02 -3.291199586980830816e-02 -8.200877622201740991e-02
1.017368006468615249e-01 2.719656146711546540e-02 -2.458124847868781160e-02 -1.043521136352874024e-01
9.812486792876295993e-02 1.745282433617578732e-02 -1.536265706541151133e-02 -1.002150351995254596e-01
8.079936558792955026e-02 2.939631150196220233e-02 -3.131091319389600613e-02 -7.888476389599752281e-02
7.453288488044496063e-02 2.731426250886581641e-02 -2.864826201928849514e-02 -7.319888537002405826e-02
9.666612622574533020e-02 2.886259705963833966e-02 -2.910133213718335554e-02 -9.642739114820120250e-02
9.249967947210091523e-02 2.657656419102050194e-02 -2.324384504410925700e-02 -9.583239861901304835e-02
8.162224295877340552e-02 3.267366760750789467e-02 -3.489717386505208907e-02 -7.939873670122921112e-02
8.375093365763142117e-02 2.530217108295129691e-02 -3.221948928794393652e-02 -7.683361545263522885e-02
8.571516338859819228e-02 2.105614732075800077e-02 -1.091396834032476448e-02 -9.585734236903054040e-02
8.173473708915057756e-02 2.577831938121466493e-02 -2.688745722123631055e-02 -8.062559924912982012e-02
8.073037827656470711e-02 2.842687555558676138e-02 -3.119708145887845063e-02 -7.796017237327035332e-02
9.325629716866412622e-02 1.461819023318522426e-02 -1.627564022322491866e-02 -9.159884717862443182e-02
1.001559837457977054e-01 1.935267821346453587e-02 -4.162339518189472898e-02 -7.788526677736573589e-02
7.277161246860064381e-02 1.674986625846752730e-02 -2.355153877109827931e-02 -6.596993995597077998e-02
8.810067522847120358e-02 3.403818148039317038e-02 -2.852919198385439614e-02 -9.360966472500908964e-02
9.125420150609375725e-02 3.159945658383911393e-02 -3.117229545388955358e-02 -9.168136263604509395e-02
9.238714423679361687e-02 1.426875833795904214e-02 -1.963230835897444848e-02 -8.702359421577732235e-02
9.932832336999286582e-02 4.323862437186232199e-02 -4.120213712316811439e-02 -1.013648106186861853e-01
8.418995976662468905e-02 8.948170602761429393e-03 -2.079543909157077763e-02 -7.234269127781711717e-02
9.035889552308340456e-02 4.210677658008865620e-02 -2.797797461803064323e-02 -1.044876974851431939e-01
7.653185178179366943e-02 2.715858403942483790e-02 -3.542874741633106339e-02 -6.826168840488477940e-02
7.976613000057763969e-02 1.971863712761479093e-02 -2.219268855328948575e-02 -7.729207857490649758e-02
8.240500603375888744e-02 2.300783170831621760e-02 -2.523166470698523511e-02 -8.018117303509075811e-02
8.408009129721971675e-02 3.576483446190881210e-02 -2.480437176917504871e-02 -9.504055398995259196e-02
8.656851854416647285e-02 3.755658406281714434e-02 -2.545614690682285186e-02 -9.866895570016076533e-02
7.967271787174290409e-02 2.658506531103643766e-02 -2.298159531709131898e-02 -8.327618786568713460e-02
7.609747083890727737e-02 3.793083533397734186e-02 -3.658303399828621849e-02 -7.744527217459840074e-02
9.051248143414181158e-02 3.506883673310401406e-02 -1.549396158276827862e-02 -1.100873565844766588e-01
8.324192643939820613e-02 2.277447336539939471e-02 -2.097065968702072070e-02 -8.504574011777954468e-02
8.545805045129561961e-02 1.971613626863888413e-02 -2.151880708771614081e-02 -8.365537963221836293e-02
7.818999212182387026e-02 3.362098943099489645e-02 -3.827582513660221508e-02 -7.353515641621832799e-02
6.357758022638915207e-02 3.469650866556950319e-02 -1.795840319845609656e-02 -8.031568569350167053e-02
8.454975140292919633e-02 3.832692091606304530e-02 -3.038579329222645953e-02 -9.249087902676667028e-02
7.175096269954472916e-02 2.907660098749964561e-02 -2.244880043792907287e-02 -7.837876324911796644e-02
7.652183269021950451e-02 4.871472177139146709e-02 -5.061423423619437756e-02 -7.462232022541570586e-02
6.350859364564165332e-02 3.116173314370218606e-02 -2.622816479771739040e-02 -6.844216199162822534e-02
7.306878277561867918e-02 2.925759066755251325e-02 -2.505955093016432045e-02 -7.726682251300687199e-02
8.497352884542230811e-02 2.844949504463833989e-02 -3.409647013602867816e-02 -7.932655375403374620e-02
9.051000115441976135e-02 2.377214158822837931e-02 -3.273293435027913034e-02 -8.154920839236723396e-02
9.423188019896588941e-02 7.457388241006057683e-03 -2.681599168015313950e-02 -7.487327675981969577e-02
8.036796441589189044e-02 3.025394743768927697e-02 -2.132549767039293442e-02 -8.929641418318823298e-02
8.566862697940624827e-02 3.156816224308744978e-02 -2.682072835107973674e-02 -9.041606087141396131e-02
8.059157612941891813e-02 3.412793734606278662e-02 -1.517345053839491698e-02 -9.954606293708501141e-02
7.608269669397937918e-02 3.187054611405493176e-02 -2.989969931354607979e-02 -7.805354349448911933e-02
7.976099346172382809e-02 2.750830954386618288e-02 -3.255094358732613102e-02 -7.471835941826654448e-02
7.481200643518004512e-02 2.898630203296992391e-02 -3.839476607388991880e-02 -6.540354239426005023e-02
7.873663379481143920e-02 3.720709327208382433e-02 -2.447032716591213131e-02 -9.147339990098224405e-02
7.249000753094492211e-02 2.871638274126109280e-02 -2.657413670639652281e-02 -7.463225356581126846e-02
7.502683376769958556e-02 2.445957947857024806e-02 -2.335356921876829972e-02 -7.613284402750153390e-02
6.798893739428280014e-02 2.092303079440060998e-02 -2.238315836677617909e-02 -6.652880982190811920e-02
8.227384378936353215e-02 2.658967488677888014e-02 -2.906105967506888987e-02 -7.980245900106908152e-02
8.823084903081745978e-02 1.891099670713192182e-02 -3.125859166864142225e-02 -7.588325406931062389e-02
7.616667691801470852e-02 3.792153451390856134e-02 -3.798475173377013903e-02 -7.610345969815401901e-02
7.522825404330557575e-02 4.275126185113986566e-02 -4.025170584551140962e-02 -7.772781004893136725e-02
7.725730870786229332e-02 5.139247433428817402e-02 -3.626325175117717237e-02 -9.238653129097063044e-02
1.065060323577453616e-01 3.056212917685385833e-02 -3.454162135796501332e-02 -1.025265401766333184e-01
7.201600303788335822e-02 2.623728286363213869e-02 -2.866186369164847036e-02 -6.959142220986702654e-02
8.347145832173730184e-02 2.346493572154439988e-02 -2.964108530647902029e-02 -7.729530873680179326e-02
8.726960161229513346e-02 1.776870420781762050e-02 -2.562471475840499835e-02 -7.941359106170686744e-02
6.929185516855440596e-02 2.788992671992485128e-02 -2.845878998213269284e-02 -6.872299190634745258e-02
7.120878500233374098e-02 3.076759348323943044e-02 -2.177637920185215847e-02 -8.019999928372278930e-02
7.777329281060563204e-02 3.085661488958191256e-02 -1.133316885965651721e-02 -9.729673884053013921e-02
6.119186364962203584e-02 2.869032888918887636e-02 -2.523960536056346626e-02 -6.464258717824655776e-02
8.227474447381588618e-02 2.893501750635429914e-02 -2.142184734175422989e-02 -8.978791463841773179e-02
6.380066529439520906e-02 3.754499753218176750e-02 -3.070077884972999271e-02 -7.064488397684787202e-02
9.522170713936350950e-02 2.239184433983254507e-02 -2.594854805188084867e-02 -9.166500342731520590e-02
6.962761177076703945e-02 2.995341811439899971e-02 -3.576357097179982958e-02 -6.381745891336620957e-02
7.674705389235914055e-02 3.220020589705185898e-02 -2.199929899999020222e-02 -8.694796078941724460e-02
8.335641536204718705e-02 2.087776149018782945e-02 -1.474690895810759628e-02 -8.948726789412653204e-02
7.957716886583465765e-02 2.246469856805788368e-02 -2.128712427498147264e-02 -8.075474315891106869e-02
5.380183400651272763e-02 3.782714023355815414e-02 -2.128287724511235268e-02 -7.034609699495586455e-02
6.916541232701689523e-02 2.795220448624924359e-02 -2.296350736427310579e-02 -7.415410944899214485e-02
6.765280334479673030e-02 1.692289834461213616e-02 -1.699832778091625585e-02 -6.757737390849438697e-02
8.626937164532488822e-02 3.206796956259516662e-02 -2.935232776447538328e-02 -8.898501344344289521e-02
6.793929134450138463e-02 3.050375739811528319e-02 -2.463432310746149767e-02 -7.380872563515161744e-02
6.841146043955781408e-02 3.382531589407555828e-02 -2.487055548713890119e-02 -7.736622084649358300e-02
7.711254865436689698e-02 3.462597397645428288e-02 -3.367216367622827278e-02 -7.806635895459557162e-02
8.580555397156253150e-02 3.131405589553803992e-02 -3.290665267643344549e-02 -8.421295719066890229e-02
8.401480088206447761e-02 2.122785276546501620e-02 -2.615117022778612466e-02 -7.909148341974248098e-02
7.833038332874409093e-02 2.925058631941457321e-02 -2.919595563646915082e-02 -7.838501401168862515e-02
7.094081804689178483e-02 1.562192367140102789e-02 -1.779824915946637276e-02 -6.876449255882732814e-02
5.778319887367189267e-02 2.100725038003758982e-02 -1.702473724265107791e-02 -6.176571201105751641e-02
