4761.07 6.70877e-09 5229.49 3.05393e-09 -0.0269003 0.00695362 -5.65006e-06
4387.33 -1.73493e-08 4881.18 -7.79701e-09 -0.011711 0.00245759 -2.66928e-06
4257.83 1.42902e-08 4748.25 6.40712e-09 -0.0290269 0.00640815 -6.81729e-06
4702.93 -8.78919e-09 5149.06 -4.01384e-09 -0.450561 0.0599432 -9.58043e-05
4186.75 1.06159e-08 4695.52 4.73281e-09 -0.0424433 0.0081039 -1.01375e-05
4437.35 -2.4836e-08 4883.63 -1.12832e-08 -0.0181029 0.0060701 -4.07968e-06
4532.64 -4.16028e-08 5009.78 -1.88203e-08 -0.0331794 0.00969699 -7.3201e-06
4182.33 -5.89327e-09 4633.31 -2.65983e-09 -0.0300889 0.00376965 -7.19427e-06
4788.34 2.62605e-08 5289.92 1.18853e-08 -0.0403661 0.0117267 -8.43007e-06
4168.31 2.08941e-08 4631.71 9.40182e-09 -0.0273382 0.00643432 -6.55858e-06
5324.21 -6.87038e-09 5845.81 -3.12868e-09 -0.03828 0.00759304 -7.18981e-06
5334.65 -3.81998e-09 5727.04 -1.77913e-09 0.000885308 0.00421968 1.65954e-07
5822.41 -1.95055e-08 6411.6 -8.85652e-09 -0.0536681 0.0127237 -9.2175e-06
5136.25 -8.53303e-09 5734.23 -3.82159e-09 -0.0392361 0.00768115 -7.63906e-06
4099.44 1.14572e-08 4598.96 5.10637e-09 -0.0171661 0.00695335 -4.18742e-06
4028.03 9.8591e-09 4513.03 4.39978e-09 -0.0305817 0.00657456 -7.59224e-06
3989.88 1.55532e-08 4437.25 6.99257e-09 -0.0239937 0.00282175 -6.01362e-06
3906.23 -1.24495e-08 4409.52 -5.51428e-09 -0.0226886 0.00321253 -5.80832e-06
3729.94 -9.12852e-09 4166.55 -4.08598e-09 -0.0164049 0.00226006 -4.39816e-06
3942.26 4.42151e-08 4356.22 2.00067e-08 -0.03017 0.00626245 -7.65297e-06
4547.72 1.79923e-09 5058.46 8.08782e-10 -0.0279496 0.00707417 -6.14585e-06
4719.82 -1.39128e-08 5229.97 -6.27782e-09 -0.0422041 0.00762432 -8.94189e-06
5081.88 -5.75875e-09 5618.41 -2.60441e-09 -0.0547321 0.0148981 -1.077e-05
4452.26 -3.16669e-08 4923.1 -1.43192e-08 -0.0232229 0.00738494 -5.21596e-06
3989.19 1.7682e-09 4480.96 7.87073e-10 -0.0303996 0.00436602 -7.6205e-06
4175.71 -7.10915e-09 4671.79 -3.17713e-09 -0.00491042 0.000946917 -1.17595e-06
4327.75 2.85477e-08 4877.05 1.26662e-08 -0.00826986 0.00337995 -1.91089e-06
4305.75 -2.22634e-08 4789.39 -1.00076e-08 -0.0276946 0.00807568 -6.432e-06
4253.85 1.85511e-08 4744.61 8.31613e-09 -0.0107876 0.00306454 -2.53597e-06
4164.75 1.63429e-07 4670.73 7.28625e-08 -0.437263 0.0559005 -0.000104991
4374.69 -1.98982e-08 4863.22 -8.94967e-09 -0.0296668 0.00818105 -6.78147e-06
4770.6 -1.67594e-08 5313.73 -7.52317e-09 -0.0334553 0.00734132 -7.01282e-06
3910.85 -1.5587e-08 4384.07 -6.95226e-09 -0.0195063 0.00663758 -4.98773e-06
4131.88 -8.99381e-09 4598.18 -4.04087e-09 -0.025886 0.0063751 -6.26494e-06
4692.19 -1.76002e-08 5237.48 -7.88388e-09 -0.0537762 0.0139899 -1.14608e-05
4353.7 1.78325e-09 4853.46 7.99814e-10 -0.0153816 0.00419161 -3.53299e-06
3714.75 -1.63812e-08 4186.38 -7.26785e-09 -0.0143582 0.00459709 -3.86518e-06
4215.76 -1.20823e-08 4703.38 -5.41484e-09 -0.0233172 0.00559346 -5.53097e-06
5255.02 -2.54067e-08 5751.87 -1.1606e-08 -0.021322 0.00554557 -4.05745e-06
5446.15 -1.38345e-09 6010.65 -6.26763e-10 -0.0210967 0.00696158 -3.87369e-06
3535.01 7.49775e-08 3958.71 3.34763e-08 -0.0103179 0.00244317 -2.91877e-06
3884.54 6.55412e-07 4488.77 2.83594e-07 -0.501603 0.0601843 -0.000129128
5567.53 3.67378e-08 6157.02 1.66102e-08 -0.0426093 0.00691228 -7.65318e-06
4164.6 5.26188e-09 4654.73 2.35391e-09 -0.0199673 0.00290602 -4.79453e-06
4122 -8.31028e-08 4625.75 -3.70264e-08 -0.0156978 0.00252922 -3.8083e-06
4220.94 -5.0354e-08 4736.13 -2.24383e-08 -0.0271802 0.00459251 -6.43936e-06
5453.73 -1.33107e-08 5993.75 -6.05572e-09 -0.0863597 0.0149378 -1.5835e-05
4190.6 1.20533e-08 4636.48 5.4471e-09 -0.0374433 0.00743782 -8.93506e-06
3827.92 -4.15895e-08 4299.54 -1.85137e-08 -0.0470081 0.00657072 -1.22803e-05
4698.86 -3.27394e-08 5207.97 -1.47694e-08 -0.0453902 0.00921427 -9.65985e-06
4807.41 -3.34704e-08 5341.13 -1.50629e-08 -0.0181747 0.00757809 -3.78056e-06
4547.56 5.02116e-09 5063.33 2.25484e-09 -0.0376567 0.00708368 -8.28064e-06
4422.9 3.40829e-08 4908.31 1.53561e-08 -0.0434112 0.00770947 -9.81511e-06
4175.27 -6.92437e-08 4674.05 -3.09273e-08 -0.029157 0.0042935 -6.98325e-06
3973.39 5.73728e-09 4485.61 2.54106e-09 -0.389706 0.0499986 -9.80791e-05
4903.1 4.61226e-09 5422.73 2.08515e-09 -0.0582728 0.0130363 -1.18849e-05
4760.38 -4.90888e-09 5276.37 -2.21441e-09 -0.0560114 0.0155147 -1.17662e-05
3997.56 6.54072e-09 4483.38 2.91598e-09 -0.0182848 0.00549328 -4.574e-06
3725.09 2.75283e-08 4169.27 1.22977e-08 -0.018278 0.00287824 -4.90672e-06
4327.94 -1.97243e-08 4810.88 -8.87213e-09 -0.0324494 0.00579185 -7.49766e-06
4380.95 9.74144e-09 4861.8 4.38899e-09 -0.0370116 0.00709903 -8.44831e-06
4515.56 -3.10724e-08 5035.9 -1.39309e-08 -0.0335467 0.00781232 -7.42913e-06
4761.14 2.38368e-08 5265.99 1.07758e-08 -0.0301638 0.00676481 -6.33542e-06
5904.94 -9.00224e-09 6567.3 -4.04715e-09 -0.0352776 0.00752845 -5.97426e-06
5959.18 -1.04865e-08 6598.82 -4.73501e-09 -0.04444 0.0137525 -7.4574e-06
6167.2 1.68407e-08 6765.9 7.67523e-09 -0.0699221 0.0155913 -1.13377e-05
4321.23 4.73109e-08 4813.18 2.12376e-08 -0.034289 0.0054492 -7.93501e-06
4123.64 -4.00875e-08 4643.86 -1.77984e-08 -0.0394742 0.00588721 -9.57268e-06
4168.54 -6.91524e-09 4664.6 -3.08992e-09 -0.0247736 0.00823219 -5.94298e-06
4819.95 -9.85785e-11 5338.62 -4.45006e-11 -0.0601639 0.0112742 -1.24823e-05
4919.57 2.77469e-08 5421.79 1.25883e-08 -0.0381139 0.00828948 -7.74742e-06
4402.12 -2.78785e-08 4940.06 -1.24214e-08 -0.0246788 0.00449841 -5.60612e-06
4358.83 6.62181e-08 4863.2 2.96752e-08 -0.0435515 0.00925311 -9.99156e-06
4540.36 -2.99918e-08 5045.54 -1.34944e-08 -0.0330312 0.00489411 -7.27502e-06
5460.59 9.69499e-09 6043.16 4.38019e-09 -0.0366901 0.0112356 -6.71908e-06
4853.72 6.08309e-09 5403.94 2.73186e-09 -0.0234482 0.00434226 -4.83097e-06
4662.34 4.52328e-08 5195.75 2.02946e-08 -0.0351548 0.00555748 -7.54016e-06
4103.51 -1.19469e-08 4590.66 -5.33954e-09 -0.0118235 0.00366678 -2.88133e-06
4857.68 2.04458e-08 5336.62 9.30545e-09 -0.0217394 0.00845867 -4.47527e-06
4142.3 -1.01752e-08 4655.25 -4.52701e-09 -0.0291867 0.00890828 -7.04602e-06
4612.03 -3.77209e-08 5128.78 -1.69602e-08 -0.0431972 0.00927735 -9.36621e-06
4675.31 -2.15183e-08 5154.36 -9.75916e-09 -0.0331796 0.00487526 -7.09676e-06
5013.62 -4.35491e-09 5571.91 -1.95928e-09 -0.0550763 0.010918 -1.09853e-05
4089.92 6.86166e-09 4541.44 3.08972e-09 -0.0262576 0.00495794 -6.42007e-06
5926.8 1.29443e-08 6537.64 5.86742e-09 -0.0420615 0.0130359 -7.09683e-06
4651 1.6498e-08 5171.54 7.41871e-09 -0.0249656 0.00751171 -5.36779e-06
4523.14 -1.71406e-08 5069.49 -7.64666e-09 -0.0244344 0.00541672 -5.40208e-06
4515.46 5.24545e-08 4967.02 2.38428e-08 -0.429244 0.0563556 -9.5061e-05
4699.56 -4.59146e-09 5218.68 -2.06737e-09 -0.0345584 0.00612332 -7.35354e-06
4556.34 1.30398e-08 5113.66 5.80931e-09 -0.0443388 0.0105846 -9.73122e-06
4806.41 -2.48008e-08 5322.12 -1.11988e-08 -0.0822885 0.0182039 -1.71206e-05
4019.31 -1.88292e-08 4526.93 -8.35892e-09 -0.0139301 0.00306071 -3.4658e-06
5220.73 -7.66736e-09 5741.33 -3.48606e-09 -0.101715 0.017806 -1.94828e-05
5606.58 7.3238e-09 6142.53 3.34239e-09 -0.0260847 0.011918 -4.65252e-06
4601.45 -4.05011e-08 5150.69 -1.80912e-08 -0.0257309 0.00465355 -5.59191e-06
4937.15 -9.78593e-09 5460.37 -4.42411e-09 -0.0482459 0.0117733 -9.77202e-06
5457.24 -1.23961e-08 6028.8 -5.61046e-09 -0.0262798 0.00685458 -4.81558e-06
5112 6.24087e-09 5678.08 2.80934e-09 -0.0228789 0.00458064 -4.47553e-06
4299.35 -2.16179e-08 4802.72 -9.67608e-09 -0.0246625 0.0060212 -5.73633e-06
4314.46 -1.94084e-08 4803.16 -8.71683e-09 -0.0321306 0.00866271 -7.44718e-06
4458.39 1.04684e-09 4970.85 4.69459e-10 -0.0158769 0.00537411 -3.56113e-06
3902.95 3.24906e-09 4403.52 1.43986e-09 -0.0250023 0.0032972 -6.406e-06
5314.51 -2.00125e-08 5877.24 -9.04818e-09 -0.0771674 0.0210058 -1.45201e-05
5040.77 4.96888e-10 5616.97 2.22958e-10 -0.0680457 0.0127547 -1.34991e-05
4188.58 -2.54654e-08 4683.55 -1.13871e-08 -0.0431468 0.00921094 -1.0301e-05
4318.33 -2.72657e-08 4814.22 -1.22286e-08 -0.0496045 0.00763841 -1.1487e-05
4921.17 -4.34649e-09 5484.46 -1.95004e-09 -0.0297604 0.0113324 -6.04741e-06
4698.94 -1.45723e-08 5190.24 -6.59644e-09 -0.0220545 0.0091339 -4.69352e-06
4456.56 -2.21701e-08 5000.62 -9.87902e-09 -0.0337625 0.011694 -7.5759e-06
5134.08 -9.50024e-09 5722.86 -4.26141e-09 -0.0312954 0.00693582 -6.09563e-06
5700.4 2.15119e-08 6302.23 9.7288e-09 -0.025788 0.00565116 -4.52389e-06
5858.7 -6.52488e-09 6482.74 -2.94839e-09 -0.0132519 0.00511492 -2.26192e-06
5178.72 -1.7005e-08 5730 -7.68445e-09 -0.0212369 0.00633853 -4.10079e-06
4279.97 3.57246e-08 4793.26 1.59495e-08 -0.0199151 0.00286007 -4.6531e-06
4703.36 -2.96486e-08 5260.53 -1.32542e-08 -0.0401908 0.0105353 -8.54514e-06
4767.1 -1.00438e-08 5333.73 -4.48838e-09 -0.0396038 0.011174 -8.30774e-06
4351.56 -3.76577e-08 4852.69 -1.68844e-08 -0.0271051 0.00574817 -6.22881e-06
4658.79 2.34184e-08 5189.22 1.05123e-08 0.00431119 0.00379737 9.25388e-07
5183.89 -1.39518e-08 5743.91 -6.29579e-09 -0.0728196 0.0151177 -1.40473e-05
4467.51 -3.85481e-09 4970.76 -1.73227e-09 -0.0242527 0.00290042 -5.42869e-06
4866.77 -2.5618e-08 5371.52 -1.16054e-08 -0.0949294 0.0204352 -1.95056e-05
5450.97 8.53765e-12 6065.63 3.83625e-12 -0.0725331 0.0130677 -1.33064e-05
5272.01 1.29651e-08 5881.08 5.81118e-09 -0.0184115 0.00629757 -3.49232e-06
5487.04 6.02975e-09 6076.7 2.72232e-09 -0.0311765 0.0111394 -5.68184e-06
4826.95 -1.41989e-08 5279.25 -6.49121e-09 -0.00497572 0.00788278 -1.03082e-06
4547.38 -1.53279e-08 5069.09 -6.87515e-09 -0.0242893 0.00439311 -5.34138e-06
4272.14 4.55586e-08 4773.82 2.03854e-08 -0.0289079 0.00535408 -6.7666e-06
3780.87 1.11482e-08 4254.31 4.9538e-09 -0.012267 0.00285761 -3.24449e-06
4879.99 2.782e-08 5439.98 1.24781e-08 -0.0402722 0.011056 -8.25253e-06
5193.96 -2.38494e-08 5767.75 -1.07384e-08 -0.0270894 0.0069023 -5.21555e-06
4711.05 3.38412e-08 5271.95 1.51204e-08 -0.0164603 0.00728616 -3.49397e-06
4627.41 -1.79444e-08 5139.35 -8.07845e-09 -0.0489008 0.00915479 -1.05677e-05
4527.84 1.66034e-08 5020.12 7.48762e-09 -0.0237344 0.00593903 -5.24187e-06
5066.17 -6.84155e-09 5657.25 -3.06337e-09 -0.00381656 0.00630533 -7.53342e-07
4908.05 1.45374e-08 5468.92 6.52327e-09 -0.0128559 0.00418073 -2.61935e-06
5671.62 -5.06047e-09 6282.09 -2.28436e-09 -0.016581 0.0036206 -2.92351e-06
4366.51 3.76925e-09 4868.69 1.69024e-09 -0.0267544 0.00561298 -6.12718e-06
5265.06 -2.51789e-08 5817.8 -1.13934e-08 -0.00923271 0.00465848 -1.75358e-06
4834.56 -2.22017e-08 5392.11 -9.95302e-09 -0.0485554 0.0107988 -1.00434e-05
5612.03 -3.1103e-08 6207.55 -1.40596e-08 -0.0782908 0.0196826 -1.39505e-05
4196.23 -2.7614e-08 4694.52 -1.23415e-08 -0.0217194 0.00356952 -5.17593e-06
4613.61 3.54014e-08 5171.29 1.57918e-08 -0.0135069 0.00229566 -2.92761e-06
3822.19 -1.26579e-08 4303.71 -5.62082e-09 -0.0157584 0.00444575 -4.12288e-06
4967.11 -6.1247e-08 5462.18 -2.78478e-08 -0.0581774 0.0155012 -1.17125e-05
4971.81 -8.00052e-09 5447.92 -3.65066e-09 -0.0468499 0.0109705 -9.42312e-06
5217.54 -9.53645e-09 5792.6 -4.29486e-09 -0.0341385 0.0100352 -6.54303e-06
4118.1 6.96336e-09 4601.47 3.11594e-09 -0.0178793 0.00208542 -4.34163e-06
4178.67 2.21013e-08 4647.33 9.93627e-09 -0.0182001 0.00535961 -4.35548e-06
5255.44 -3.92209e-08 5819.35 -1.77101e-08 -0.051292 0.0128264 -9.7598e-06
3839.79 -1.49573e-08 4302.63 -6.67419e-09 -0.0224512 0.0053455 -5.84698e-06
3876.12 -4.90935e-08 4322.36 -2.20126e-08 -0.0271466 0.00429866 -7.00355e-06
5437.83 -1.18627e-09 6101.57 -5.28611e-10 -0.0481645 0.0149686 -8.8573e-06
5399.91 -3.64969e-08 5989.44 -1.64523e-08 -0.0566271 0.0139042 -1.04867e-05
5325.21 1.051e-09 5950.11 4.7031e-10 -0.0545462 0.0138143 -1.0243e-05
5069.61 -3.24172e-08 5588.41 -1.47039e-08 -0.044026 0.00984465 -8.6843e-06
4677.27 2.93356e-09 5177.72 1.32501e-09 -0.0588893 0.00943814 -1.25905e-05
5149.95 -1.39591e-08 5745.08 -6.25654e-09 -0.0270704 0.00538484 -5.25644e-06
5737.02 -5.52102e-08 6343.05 -2.49676e-08 -0.0993398 0.0236292 -1.73156e-05
5445.98 1.39813e-09 6056.16 6.28633e-10 -0.0101639 0.0033239 -1.86632e-06
5252.28 3.7875e-09 5877.49 1.6923e-09 -0.0259321 0.0100687 -4.93732e-06
4422.32 1.50074e-09 4969.31 6.67772e-10 -0.0196381 0.00346613 -4.44067e-06
5468.75 -8.82777e-09 6077.79 -3.97158e-09 -0.0261657 0.00432899 -4.78458e-06
5002.94 -3.41915e-09 5568.85 -1.53585e-09 -0.012515 0.00455662 -2.50152e-06
4971.15 1.7008e-09 5539.13 7.632e-10 -0.0380899 0.00932028 -7.6622e-06
3.84626 -0.00604722 46.1073 -0.000252229 -0.00181562 0.00150895 -0.000472048
5215.19 1.61533e-08 5779.88 7.28758e-09 -0.0396965 0.0088325 -7.61171e-06
4593.44 -1.65673e-09 5095.16 -7.46795e-10 -0.0335269 0.0051129 -7.29887e-06
5383.95 -3.24814e-08 6027.55 -1.45066e-08 -0.0242989 0.00780086 -4.51321e-06
5185.93 -5.90228e-09 5790.09 -2.64321e-09 -0.0216331 0.00796122 -4.1715e-06
4241.35 -2.39393e-09 4769.59 -1.0644e-09 -0.025174 0.00353306 -5.93537e-06
4890.15 -9.45669e-09 5378.18 -4.29928e-09 -0.0575327 0.0115485 -1.1765e-05
5327.33 -3.37436e-09 5940.97 -1.51291e-09 -0.0297847 0.00924826 -5.59093e-06
4863.51 6.36635e-09 5375.76 2.87986e-09 -0.0126904 0.00560425 -2.60931e-06
4179.31 6.63034e-10 4667.92 2.96816e-10 -0.0193624 0.00246082 -4.63292e-06
5066.35 -1.43719e-08 5645.17 -6.44917e-09 -0.0247234 0.00713969 -4.87991e-06
5306.92 -7.43986e-09 5902.54 -3.34456e-09 -0.0497795 0.0104363 -9.38011e-06
5428.58 -1.95891e-08 6046.94 -8.79296e-09 -0.0650601 0.019 -1.19847e-05
4654.97 -6.71053e-09 5153.92 -3.03044e-09 -0.0497428 0.00952133 -1.06859e-05
5028.23 -1.15407e-08 5582.03 -5.19787e-09 -0.0347099 0.00658754 -6.903e-06
4696.1 -2.49984e-08 5222.94 -1.12384e-08 -0.0336074 0.00953409 -7.15645e-06
5446.7 -1.82083e-08 6055.31 -8.18911e-09 -0.0775594 0.0179381 -1.42397e-05
5319.64 7.77814e-09 5912.53 3.49908e-09 -0.00688448 0.00964187 -1.29416e-06
5552.7 2.04296e-09 6160.19 9.20745e-10 -0.0295945 0.00762618 -5.32974e-06
5293.46 -9.04152e-10 5920.56 -4.04193e-10 -0.0384091 0.0127569 -7.25596e-06
5372.22 -2.9092e-08 5939.81 -1.3156e-08 -0.0259095 0.00763701 -4.82286e-06
5372.23 2.29036e-08 5946.91 1.03452e-08 -0.0133508 0.00321536 -2.48515e-06
5500.55 -3.66585e-08 6090.34 -1.65542e-08 -0.0645134 0.0153358 -1.17286e-05
5681.21 -1.04175e-08 6305.66 -4.69292e-09 -0.0629621 0.0182949 -1.10825e-05
4846.54 3.58016e-08 5347.63 1.62234e-08 -0.04439 0.00982291 -9.15911e-06
4485.86 -1.92635e-08 4970.01 -8.69347e-09 -0.0530937 0.00850977 -1.18358e-05
4047.62 -3.51394e-08 4532.67 -1.56895e-08 -0.0323449 0.00577922 -7.99108e-06
5276.22 2.26965e-08 5888.26 1.01687e-08 -0.0201158 0.00247361 -3.81255e-06
4439.02 -3.40229e-08 4936.62 -1.52967e-08 -0.0668908 0.0117288 -1.50688e-05
5296.46 -5.07086e-09 5931.47 -2.26399e-09 -0.0307617 0.009704 -5.80798e-06
5316.52 -3.69522e-08 5935.61 -1.6549e-08 -0.0278826 0.0104947 -5.24453e-06
5576.23 -6.36337e-09 6177.11 -2.87219e-09 -0.0508442 0.0149671 -9.11803e-06
4256.84 -1.5598e-09 4810.81 -6.90094e-10 -0.0195092 0.00452785 -4.58302e-06
4542.81 2.08187e-08 5008.38 9.44175e-09 -0.0236107 0.00364428 -5.19738e-06
4560.43 -4.0057e-08 5068.06 -1.80224e-08 -0.0156033 0.00531714 -3.42145e-06
5243 -4.36135e-09 5811.99 -1.96719e-09 -0.0437459 0.0141035 -8.34367e-06
5162.01 1.81591e-08 5754.57 8.1446e-09 -0.0778877 0.0155214 -1.50886e-05
5224.83 4.03392e-09 5832.57 1.8068e-09 -0.0455517 0.00988186 -8.71831e-06
4541.2 1.735e-08 5062.07 7.78236e-09 -0.0583489 0.00969657 -1.28488e-05
4482.33 -3.17712e-09 4995.56 -1.42535e-09 -0.0281835 0.00460927 -6.2877e-06
5088.86 -7.5169e-09 5669.34 -3.37362e-09 -0.0616891 0.0108666 -1.21224e-05
5248.59 -2.22881e-08 5831.65 -1.00298e-08 -0.0265564 0.0109551 -5.05972e-06
5329.11 6.41715e-09 5916.16 2.8902e-09 -0.0311976 0.00825876 -5.85418e-06
5292.41 -2.29811e-08 5883.75 -1.03357e-08 -0.0444754 0.0108714 -8.40361e-06
5308.61 1.20346e-08 5937.18 5.38026e-09 -0.0159106 0.00579932 -2.99714e-06
5498.43 8.34557e-09 6102.01 3.76004e-09 -0.0558928 0.0131377 -1.01652e-05
5503.67 -1.50362e-08 6080.59 -6.8048e-09 -0.0499837 0.0119843 -9.08189e-06
4782.67 -9.94205e-09 5250.17 -4.52838e-09 -0.0418908 0.00579934 -8.75888e-06
5256.26 2.35971e-09 5772.63 1.07432e-09 -0.0124067 0.00499616 -2.36036e-06
4382.13 -2.49876e-08 4852.02 -1.12839e-08 -0.0421608 0.0100576 -9.62106e-06
4375.75 -2.22008e-08 4828.99 -1.00586e-08 -0.027428 0.00433533 -6.26817e-06
5393.82 -2.57937e-08 5950.24 -1.16909e-08 -0.0245651 0.009236 -4.55429e-06
5143.98 -3.06943e-08 5653.91 -1.3963e-08 -0.0381577 0.0104382 -7.41792e-06
5173.17 -1.8572e-08 5774.38 -8.31917e-09 -0.0484511 0.0134186 -9.36583e-06
4501.68 -2.36371e-08 5057.8 -1.05191e-08 -0.0155512 0.00343563 -3.45454e-06
5383.91 -6.0863e-08 6008.9 -2.72663e-08 -0.044242 0.0139947 -8.21745e-06
4801.59 8.1874e-09 5336.94 3.68306e-09 -0.0186526 0.00521053 -3.88468e-06
5315.8 -3.6763e-08 5910.15 -1.6533e-08 -0.0810348 0.0187685 -1.52441e-05
5025.95 2.37327e-08 5570.9 1.07056e-08 -0.0466153 0.0103512 -9.27491e-06
4493.44 -5.01985e-08 5002 -2.25474e-08 -0.0300127 0.00548488 -6.67923e-06
5366.87 -1.34104e-08 5980.56 -6.01714e-09 -0.0785713 0.015466 -1.46401e-05
4614.51 -2.91304e-08 5168.2 -1.30048e-08 -0.0281179 0.0120373 -6.09337e-06
5329.15 -1.7759e-08 5894.48 -8.02788e-09 -0.0456614 0.011683 -8.56824e-06
5108.08 4.86728e-09 5715.79 2.17489e-09 -0.0181246 0.00196805 -3.54822e-06
5236.48 -1.29687e-08 5841.03 -5.81323e-09 -0.0201642 0.00659718 -3.85072e-06
6025.12 -1.01902e-08 6657.32 -4.61127e-09 -0.0640759 0.0144773 -1.06348e-05
5132.57 2.06106e-08 5709.54 9.26391e-09 -0.00941854 0.00456291 -1.83505e-06
5632.06 -1.61711e-08 6217.62 -7.32407e-09 -0.0440115 0.0135602 -7.81447e-06
4585.52 5.35232e-09 5060.28 2.42508e-09 -0.0399145 0.00905865 -8.70447e-06
5035.2 -3.58077e-08 5554.67 -1.62295e-08 -0.0483655 0.00998993 -9.60548e-06
4879.94 -4.48144e-08 5403.76 -2.02351e-08 -0.0254281 0.00870965 -5.21073e-06
5225.39 3.41694e-08 5844.36 1.52753e-08 -0.00567203 0.00207232 -1.08547e-06
5475.15 -3.11181e-08 6115.57 -1.39297e-08 -0.061291 0.012886 -1.11944e-05
4304.44 2.3374e-08 4749.7 1.05914e-08 -0.0311441 0.00406837 -7.23535e-06
5485.28 -1.71779e-08 6087.66 -7.73904e-09 -0.0511738 0.0138591 -9.32931e-06
5437.32 -3.74452e-08 6074.95 -1.67575e-08 -0.0544446 0.0185529 -1.00131e-05
4629.35 6.70841e-09 5148.87 3.01577e-09 -0.0151219 0.00473827 -3.26652e-06
5387.59 -2.81559e-08 5984.27 -1.26743e-08 -0.0451422 0.00909648 -8.37893e-06
5464.38 -3.19197e-08 6084.24 -1.43339e-08 -0.0277716 0.0107683 -5.08228e-06
4949.98 -3.67863e-08 5455.14 -1.66899e-08 -0.0220102 0.0047969 -4.44651e-06
5141.1 -5.22701e-08 5696.93 -2.35851e-08 -0.0191752 0.00375183 -3.72978e-06
5358.27 -3.83981e-09 5938.15 -1.73242e-09 -0.0589245 0.0131221 -1.09969e-05
5135.62 6.99513e-09 5705.82 3.14804e-09 -0.0540925 0.0115369 -1.05328e-05
4836.79 -1.20799e-08 5391.78 -5.41823e-09 -0.0541767 0.00893985 -1.1201e-05
5736.16 -2.36439e-08 6359.61 -1.0663e-08 -0.057754 0.0149222 -1.00684e-05
5156.4 2.14252e-08 5746.83 9.61195e-09 -0.0578606 0.0115956 -1.12211e-05
4508.11 -2.83186e-08 5082.54 -1.2559e-08 -0.000643707 0.00503017 -1.42789e-07
4178.15 1.35256e-08 4713.71 5.99444e-09 0.00638725 0.00392023 1.52873e-06
4313.08 -2.18731e-08 4804.4 -9.81814e-09 -0.0100819 0.00201621 -2.33751e-06
4119.53 6.64506e-08 4589.01 2.98262e-08 -0.00804504 0.00151497 -1.9529e-06
4027.02 -7.1985e-09 4544.98 -3.18906e-09 -0.0108805 0.00350456 -2.70187e-06
3847.31 4.46462e-09 4302.46 1.99616e-09 -0.0133611 0.00224696 -3.47284e-06
4073.97 -2.9017e-08 4614.51 -1.2809e-08 -0.0126066 0.00237159 -3.09442e-06
4511.43 -4.05028e-09 5042.36 -1.8119e-09 -0.0156335 0.00304493 -3.46531e-06
4651.7 -1.41917e-08 5206.73 -6.33946e-09 -0.0130285 0.00203971 -2.8008e-06
4339.89 1.88968e-08 4819.21 8.50865e-09 -0.0197579 0.00258992 -4.55262e-06
4165.34 -3.45622e-08 4615.85 -1.55944e-08 -0.00098233 0.00208671 -2.35834e-07
4722.55 1.73247e-09 5287.81 7.73635e-10 -0.0101905 0.00350085 -2.15783e-06
4537.03 -3.4152e-08 5116.44 -1.51422e-08 -0.00619192 0.00747126 -1.36475e-06
4427.71 4.36048e-09 4925.38 1.95994e-09 -0.00738207 0.00551439 -1.66724e-06
4846.8 2.54209e-09 5437.53 1.13296e-09 -0.0232017 0.0070489 -4.78701e-06
4506.08 2.79461e-08 4995.65 1.26037e-08 -0.00728439 0.00351892 -1.61657e-06
5034.95 1.20513e-08 5596.61 5.42093e-09 -0.00593492 0.00809243 -1.17875e-06
4814.19 -3.37764e-08 5404.44 -1.50437e-08 -0.0259636 0.00588588 -5.39314e-06
4879.57 -1.14247e-08 5458.57 -5.10641e-09 -0.0118386 0.00291118 -2.42615e-06
4586.85 1.15252e-08 5126.83 5.15568e-09 -0.0100124 0.00541085 -2.18285e-06
4408.99 -9.09158e-09 4936.74 -4.05983e-09 -0.0238111 0.0037806 -5.40058e-06
4486.28 5.5888e-10 5045.38 2.48474e-10 -0.0247294 0.00372374 -5.51224e-06
5210.63 -1.11752e-08 5676.86 -5.12868e-09 -0.00358933 0.00695164 -6.88848e-07
4711.95 6.14283e-10 5241.55 2.76108e-10 -0.0478405 0.0117123 -1.0153e-05
4102.15 -1.07147e-08 4546.02 -4.83428e-09 -0.00720987 0.00246901 -1.75758e-06
4045.27 7.92988e-08 4529.87 3.54078e-08 0.00207804 0.00127648 5.13697e-07
4596.43 -7.53129e-09 5168.51 -3.34884e-09 -0.0200223 0.00423298 -4.35606e-06
4561.26 -2.90827e-09 5114.8 -1.29676e-09 -0.0177054 0.0053169 -3.8817e-06
4960.29 4.44229e-09 5508.74 2.00001e-09 -0.0394577 0.0106257 -7.95472e-06
5061.68 -2.45567e-08 5664.85 -1.0971e-08 -0.0574382 0.0161388 -1.13477e-05
3233.03 -1.70893e-08 3652.18 -7.564e-09 -0.000704798 0.004086 -2.17999e-07
4569.19 -2.32947e-08 5063.16 -1.0511e-08 -0.0198222 0.00496848 -4.33823e-06
4581.21 5.61385e-08 5089.55 2.52657e-08 -0.0176688 0.00225639 -3.85679e-06
4608.3 1.77229e-09 5130.43 7.95963e-10 -0.0446923 0.00708526 -9.69823e-06
5483.18 -4.01011e-08 6116.34 -1.79749e-08 -0.0388534 0.0118273 -7.08593e-06
5159.04 -2.67082e-09 5772.77 -1.19344e-09 -0.0384013 0.00625232 -7.44349e-06
