4678.65 -1.94207e-08 5054.32 -8.98862e-09 -0.0254521 0.00323046 -5.44006e-06
5392.32 -1.14907e-08 5764.1 -5.37479e-09 -0.0241729 0.00321828 -4.48285e-06
5299.82 1.85266e-08 5664.67 8.66665e-09 -0.0248454 0.00314932 -4.68796e-06
5103.22 1.33761e-08 5452.02 6.26017e-09 -0.023939 0.00313136 -4.69096e-06
5352.03 5.12804e-09 5742.21 2.38979e-09 -0.0256009 0.00330662 -4.78341e-06
5074.26 -2.54796e-08 5460.5 -1.18387e-08 -0.0251934 0.00315813 -4.96494e-06
5669.46 -8.63644e-09 6059.08 -4.04054e-09 -0.0258093 0.00334567 -4.55235e-06
5669.03 6.72589e-09 6029.68 3.1618e-09 -0.025868 0.00334878 -4.56303e-06
5730.63 1.53678e-08 6118.04 7.19735e-09 -0.0254025 0.00329608 -4.43276e-06
5196.15 6.97039e-09 5584.9 3.2426e-09 -0.0256923 0.00336315 -4.94449e-06
5265.38 -5.92394e-10 5641.99 -2.76426e-10 -0.0236351 0.00329328 -4.48877e-06
6140 -3.20996e-09 6547.37 -1.50512e-09 -0.0242912 0.0032027 -3.95623e-06
5993.93 1.45964e-09 6409.38 6.82515e-10 -0.0253986 0.00327716 -4.23738e-06
6037.14 8.98319e-09 6441.33 4.20975e-09 -0.0252419 0.0032075 -4.1811e-06
5456.74 2.1099e-08 5876.05 9.79667e-09 -0.0244201 0.00328721 -4.47522e-06
5693.57 1.01211e-08 6110.91 4.71496e-09 -0.025323 0.00320032 -4.44766e-06
5761.26 9.15851e-09 6192.77 4.26018e-09 -0.0262523 0.00331298 -4.55669e-06
5830.63 1.35453e-08 6249.08 6.31912e-09 -0.0251786 0.00318345 -4.31834e-06
6079.07 1.42056e-08 6492.83 6.65016e-09 -0.0255444 0.00319232 -4.20202e-06
5584.9 -4.35676e-09 6011.86 -2.02367e-09 -0.0254781 0.00331005 -4.56196e-06
5703.52 1.75273e-08 6107.85 8.18352e-09 -0.0242701 0.00323014 -4.25529e-06
5541.19 -4.06656e-09 5948.99 -1.8939e-09 -0.024992 0.00332682 -4.51023e-06
5632.74 1.39462e-08 6027.36 6.51657e-09 -0.0236909 0.00312708 -4.20593e-06
5702.1 -1.13606e-09 6129.64 -5.28408e-10 -0.0252334 0.00319429 -4.42529e-06
6073.07 -8.16903e-09 6488.46 -3.82303e-09 -0.0254239 0.00330395 -4.18634e-06
5769.43 2.26257e-08 6173.81 1.05719e-08 -0.0249757 0.00314519 -4.32898e-06
5493.46 -1.28938e-08 5908.05 -5.99448e-09 -0.0251664 0.00327177 -4.58115e-06
5736.8 1.41573e-08 6152.96 6.59987e-09 -0.0248776 0.00329779 -4.3365e-06
5559.14 1.19955e-08 5982.64 5.57316e-09 -0.0249791 0.00327755 -4.49334e-06
5790.31 1.15091e-09 6195.84 5.37791e-10 -0.0245515 0.00323603 -4.24009e-06
5598.18 1.56257e-08 6023.41 7.26129e-09 -0.0253253 0.00323122 -4.52385e-06
6037.6 7.48023e-09 6457.38 3.49698e-09 -0.0258335 0.00345385 -4.27877e-06
6345.74 8.19643e-09 6757.65 3.84841e-09 -0.0249807 0.00335111 -3.93662e-06
6057.62 4.86667e-09 6477.05 2.27576e-09 -0.02635 0.00335883 -4.34989e-06
5794.42 -6.48762e-11 6198.54 -3.03232e-11 -0.0253936 0.00319141 -4.38242e-06
5527.28 8.71481e-09 5943.56 4.05222e-09 -0.0244662 0.00301123 -4.42645e-06
5869.71 2.14576e-08 6305.22 9.98776e-09 -0.0258774 0.00323746 -4.40864e-06
6791.51 9.17715e-09 7215.29 4.31907e-09 -0.024877 0.00336573 -3.66296e-06
6083.08 1.81492e-08 6488.45 8.50766e-09 -0.0244077 0.00320392 -4.01239e-06
5447.32 1.9163e-09 5830.47 8.95187e-10 -0.0244771 0.00312283 -4.49342e-06
5628.37 1.15127e-08 6043.31 5.36112e-09 -0.0246864 0.00327137 -4.38607e-06
5581.56 -2.2237e-08 5983.74 -1.03712e-08 -0.0232554 0.00321265 -4.16646e-06
5438.95 -1.2086e-08 5836.9 -5.63098e-09 -0.0242133 0.00309576 -4.45184e-06
6022.43 -7.92776e-09 6425.13 -3.71544e-09 -0.025462 0.00332091 -4.22785e-06
5428.36 -5.57081e-09 5811.04 -2.60197e-09 -0.0239126 0.00308348 -4.40513e-06
5614.09 2.188e-08 6007.95 1.02228e-08 -0.0256192 0.00328652 -4.56337e-06
5804.22 1.14697e-09 6195.51 5.37266e-10 -0.0251662 0.00323329 -4.33584e-06
5457.57 1.43372e-08 5869.04 6.66601e-09 -0.0246129 0.0032833 -4.50987e-06
5790.24 9.69007e-09 6177.79 4.54109e-09 -0.025183 0.00315482 -4.34921e-06
5753.27 1.30044e-08 6154.5 6.07831e-09 -0.024924 0.0032144 -4.33215e-06
5327.88 3.3785e-09 5727.56 1.57137e-09 -0.0250923 0.0032842 -4.70962e-06
6221.98 1.49801e-08 6608.47 7.05199e-09 -0.023909 0.00313594 -3.84266e-06
5781.66 1.8669e-09 6187.88 8.72171e-10 -0.0243045 0.00320843 -4.20372e-06
5685.92 -2.24669e-09 6078.18 -1.05085e-09 -0.0262365 0.00326379 -4.61429e-06
5588.57 8.26039e-09 5983.31 3.85771e-09 -0.0259036 0.00323526 -4.6351e-06
5789.44 1.37272e-08 6197.64 6.41154e-09 -0.0256044 0.00334191 -4.42261e-06
5840.28 1.39935e-08 6240.56 6.54795e-09 -0.0252991 0.00331655 -4.33184e-06
5844.41 -1.96496e-09 6241.54 -9.19969e-10 -0.0251755 0.00334052 -4.30761e-06
5651.25 -3.84719e-10 6034.22 -1.80151e-10 -0.0241532 0.00306755 -4.27396e-06
5669.11 -2.60549e-10 6064.48 -1.21781e-10 -0.0245318 0.00326905 -4.32727e-06
5563.31 -8.37788e-10 5934.73 -3.92678e-10 -0.0235622 0.00308186 -4.23529e-06
5549.73 2.02176e-08 5941.89 9.44165e-09 -0.0248871 0.00318802 -4.48439e-06
5503.01 -2.24188e-09 5873.15 -1.0503e-09 -0.0235369 0.00308836 -4.27709e-06
6188.82 2.06061e-08 6611.85 9.64386e-09 -0.026152 0.00322177 -4.22568e-06
5355.77 1.90886e-08 5756.17 8.8804e-09 -0.0256671 0.00322059 -4.79242e-06
5669.37 -8.79348e-09 6059.52 -4.11365e-09 -0.0251686 0.00332225 -4.4394e-06
5434.05 -2.50447e-09 5823.88 -1.16842e-09 -0.0249076 0.00328266 -4.58362e-06
5515.77 1.23567e-08 5910.12 5.76609e-09 -0.0252824 0.0033529 -4.58365e-06
5481.05 2.25186e-08 5873.01 1.05079e-08 -0.0252226 0.00322155 -4.60177e-06
5941.3 2.27064e-08 6336.66 1.06449e-08 -0.0247187 0.00318978 -4.16049e-06
5955.88 2.28323e-08 6376.75 1.06627e-08 -0.0259424 0.00330196 -4.35577e-06
5444.1 2.37273e-08 5845.88 1.10483e-08 -0.0242798 0.00311751 -4.45984e-06
5907.06 7.38695e-09 6303.58 3.46114e-09 -0.0252743 0.00326189 -4.27867e-06
5657.85 -1.13383e-08 6058.26 -5.29447e-09 -0.0255254 0.00323914 -4.5115e-06
5095.59 -1.28574e-08 5506.43 -5.94903e-09 -0.0260536 0.00326197 -5.11296e-06
5902.63 -7.78963e-09 6289.62 -3.65517e-09 -0.0241503 0.00317221 -4.09144e-06
5573.63 -6.24965e-09 5987.22 -2.90897e-09 -0.0260705 0.00332356 -4.67746e-06
5643.49 -4.7996e-09 6035.99 -2.24375e-09 -0.0241796 0.00336383 -4.28452e-06
5834.13 2.0412e-08 6234.57 9.55046e-09 -0.0244592 0.00321293 -4.19244e-06
5552.68 8.36539e-09 5953.19 3.90129e-09 -0.0242312 0.0031724 -4.36389e-06
5891.56 1.79709e-08 6291.67 8.41405e-09 -0.0247263 0.0033093 -4.1969e-06
5639.91 1.93508e-08 6014.37 9.07302e-09 -0.0235905 0.00326824 -4.18278e-06
5711.69 1.50593e-08 6121.81 7.0252e-09 -0.0256211 0.00321593 -4.48573e-06
5392.69 2.20823e-08 5794.06 1.02763e-08 -0.0243089 0.0031623 -4.50776e-06
5085.9 1.78225e-08 5480.22 8.27005e-09 -0.0244718 0.0029044 -4.81171e-06
6186.82 9.99617e-09 6591.6 4.69117e-09 -0.0250688 0.0032651 -4.05196e-06
5803.75 -1.21305e-08 6204.69 -5.67333e-09 -0.0245267 0.00325956 -4.226e-06
5505.1 3.98704e-10 5903.85 1.85888e-10 -0.0252293 0.003352 -4.58289e-06
5092.18 -1.00426e-08 5486.9 -4.66006e-09 -0.025572 0.00314736 -5.02182e-06
5957.35 1.78972e-08 6343.51 8.40386e-09 -0.0239757 0.00309836 -4.02456e-06
6381.24 1.73548e-08 6799.88 8.14315e-09 -0.024966 0.00321403 -3.91241e-06
5620.9 -1.57717e-08 6021.86 -7.36076e-09 -0.0242074 0.00321213 -4.30668e-06
5632.87 5.17466e-09 6026.71 2.41825e-09 -0.0257137 0.00308649 -4.56494e-06
5637.06 9.0821e-09 6025.65 4.2482e-09 -0.0242258 0.00322742 -4.29759e-06
6133.95 -3.13776e-09 6540.9 -1.47127e-09 -0.0251643 0.00333018 -4.10246e-06
5060.29 -1.25528e-08 5454.71 -5.82256e-09 -0.0236453 0.00302424 -4.67273e-06
5666.75 2.05931e-09 6081.73 9.59397e-10 -0.0265155 0.00336013 -4.67914e-06
5835.15 1.14491e-08 6262.85 5.3336e-09 -0.026524 0.00334144 -4.54555e-06
5382.9 9.60953e-10 5772.04 4.48083e-10 -0.0255049 0.00332549 -4.73814e-06
5914.23 1.1654e-08 6329.28 5.44488e-09 -0.02669 0.00329892 -4.51285e-06
5233.72 2.20113e-08 5613.92 1.02603e-08 -0.0253415 0.00329451 -4.84196e-06
5440.28 2.14899e-08 5853.85 9.98582e-09 -0.0252554 0.00334977 -4.64229e-06
5572.2 -3.43817e-09 5981.81 -1.60137e-09 -0.026015 0.00325973 -4.66871e-06
5521.65 2.36937e-09 5922.93 1.10442e-09 -0.0253202 0.00320333 -4.58562e-06
5484 2.71099e-08 5894.83 1.26103e-08 -0.0253763 0.00326612 -4.62733e-06
6116.61 1.09418e-08 6528.87 5.12546e-09 -0.0253196 0.00345013 -4.13948e-06
5441.99 3.59265e-08 5817.18 1.68047e-08 -0.0240391 0.00310001 -4.41733e-06
5542.15 5.73224e-09 5933.36 2.67715e-09 -0.0246605 0.00312469 -4.44963e-06
5282.31 1.20845e-08 5689.84 5.60947e-09 -0.0256933 0.00336439 -4.86403e-06
6209.02 3.94556e-10 6605.14 1.85447e-10 -0.0252833 0.0032768 -4.07203e-06
5433.11 3.42342e-09 5847.35 1.59045e-09 -0.0264718 0.00330305 -4.8723e-06
5364.65 -5.6533e-09 5761.11 -2.63213e-09 -0.0236651 0.00311744 -4.41131e-06
5732.76 -3.83738e-09 6138.47 -1.79188e-09 -0.0255293 0.00336743 -4.45322e-06
5901.16 -1.57726e-09 6333.82 -7.3476e-10 -0.0270461 0.00348097 -4.58319e-06
5515.46 -1.2924e-08 5898.92 -6.04192e-09 -0.024257 0.00313672 -4.398e-06
5685.29 1.00368e-08 6089.42 4.68535e-09 -0.0251303 0.00321966 -4.42023e-06
5341.81 -5.02602e-09 5763.93 -2.32897e-09 -0.0266193 0.00339918 -4.9832e-06
5593.31 -5.40289e-09 5998.46 -2.51899e-09 -0.0256283 0.0034292 -4.58195e-06
5954.66 8.76389e-09 6358.16 4.10386e-09 -0.0244627 0.00313121 -4.10816e-06
5783.8 1.68071e-08 6184.61 7.85891e-09 -0.0258803 0.00318152 -4.47461e-06
5990.94 -4.25602e-09 6395.3 -1.99346e-09 -0.0251673 0.00326196 -4.2009e-06
5722.24 -3.8502e-09 6135.36 -1.79548e-09 -0.0247218 0.00331775 -4.3203e-06
5855.9 -2.573e-08 6253.36 -1.20473e-08 -0.0254198 0.00331285 -4.34089e-06
5703.2 -1.20851e-08 6105.23 -5.64466e-09 -0.0251855 0.00338589 -4.41602e-06
5464.27 -5.9362e-09 5861.32 -2.76704e-09 -0.0242457 0.00317419 -4.43713e-06
5383.82 -4.17485e-09 5791.22 -1.94058e-09 -0.0261322 0.00339699 -4.85383e-06
6061.8 1.23568e-08 6474.85 5.78428e-09 -0.0255594 0.00321191 -4.21647e-06
5719.63 2.7087e-08 6114.48 1.26689e-08 -0.0248434 0.00312096 -4.34353e-06
5814.91 2.65762e-09 6210.25 1.24422e-09 -0.0251705 0.0031926 -4.32861e-06
5850.33 -5.76224e-09 6287.18 -2.68093e-09 -0.0255507 0.00336702 -4.36739e-06
6065.78 5.49161e-09 6494.8 2.56443e-09 -0.0253926 0.00333274 -4.18621e-06
5399.46 1.53031e-08 5817.21 7.10207e-09 -0.0244871 0.00322844 -4.5351e-06
6564.15 2.39566e-08 6999.1 1.12339e-08 -0.0246624 0.00325972 -3.75713e-06
5577.59 3.42803e-09 6003.07 1.59253e-09 -0.0235084 0.00304433 -4.21479e-06
5717.06 9.33141e-09 6124.31 4.35545e-09 -0.0234439 0.00313024 -4.1007e-06
5972.4 3.32735e-09 6398.1 1.55298e-09 -0.0259733 0.00337304 -4.34889e-06
6070.4 2.13313e-08 6487.08 9.98055e-09 -0.0248929 0.00315793 -4.10071e-06
6097.88 9.45657e-09 6507.33 4.43078e-09 -0.0231618 0.00309077 -3.79833e-06
6273.71 2.04834e-08 6660.73 9.64663e-09 -0.0222196 0.00293839 -3.54169e-06
5863.18 1.26531e-08 6291.25 5.89608e-09 -0.0252893 0.00324052 -4.31324e-06
5495.36 1.26094e-08 5907.24 5.86512e-09 -0.0254302 0.00319917 -4.62758e-06
6077.57 7.52487e-09 6489.19 3.52378e-09 -0.0251593 0.00320808 -4.1397e-06
5727.02 -3.13342e-09 6154.68 -1.45785e-09 -0.0266649 0.00328176 -4.65597e-06
5599.9 2.46153e-08 6026.63 1.14362e-08 -0.0242214 0.00318323 -4.32533e-06
5867.99 4.32391e-09 6295.78 2.01505e-09 -0.0249404 0.00323961 -4.25024e-06
6088.9 4.11844e-08 6515.02 1.92453e-08 -0.0249045 0.00329158 -4.09014e-06
6331.03 5.79521e-09 6763.21 2.71244e-09 -0.0253039 0.00323729 -3.9968e-06
6058.79 7.36673e-09 6457.89 3.45573e-09 -0.0246915 0.00318601 -4.07532e-06
6143.16 1.63958e-08 6568.87 7.66661e-09 -0.0253706 0.00315957 -4.12989e-06
6239.71 -6.02474e-09 6655.7 -2.82409e-09 -0.0248317 0.00325054 -3.97962e-06
5904.41 -1.81892e-09 6312.59 -8.50654e-10 -0.0252036 0.00329939 -4.26861e-06
5686.61 -2.22133e-09 6114.13 -1.03301e-09 -0.024935 0.0032596 -4.38486e-06
5928.34 2.04076e-08 6328.02 9.55934e-09 -0.0247223 0.00310908 -4.17019e-06
6001.2 1.7168e-08 6418.71 8.02563e-09 -0.0246126 0.00318105 -4.10127e-06
5613.84 -7.09896e-09 6009 -3.31606e-09 -0.0239117 0.00322496 -4.25942e-06
5819.66 -9.06935e-10 6230.69 -4.23553e-10 -0.0245091 0.00310376 -4.21143e-06
6039 6.24576e-09 6464.65 2.91726e-09 -0.0247286 0.00318013 -4.09482e-06
5492.94 9.80403e-09 5940.48 4.53271e-09 -0.0254691 0.00329251 -4.6367e-06
5968.36 8.84155e-09 6374.33 4.13922e-09 -0.0245245 0.00315923 -4.10908e-06
5945.89 5.38129e-09 6378.75 2.50805e-09 -0.0264504 0.00317285 -4.44851e-06
5962.08 3.73869e-09 6348.56 1.75554e-09 -0.0249794 0.00324987 -4.18972e-06
5700.07 -1.60099e-08 6117.74 -7.45844e-09 -0.0257198 0.00342127 -4.51218e-06
5538.36 3.58068e-08 5954.53 1.66521e-08 -0.0264255 0.00311615 -4.77135e-06
5583.21 -1.20221e-09 5987.7 -5.60497e-10 -0.0251298 0.00322907 -4.50095e-06
5648 1.24324e-08 6040.86 5.81194e-09 -0.0243649 0.00313425 -4.31389e-06
5572.94 2.13018e-09 5979.83 9.9262e-10 -0.0259103 0.00335931 -4.64931e-06
5651.06 4.98874e-09 6047.84 2.33072e-09 -0.0239527 0.00329146 -4.23862e-06
6095.12 -5.08224e-09 6524.32 -2.37395e-09 -0.0259216 0.00333467 -4.25285e-06
5553.64 1.169e-08 5951.72 5.45407e-09 -0.0239536 0.00324545 -4.31315e-06
5682.38 1.72914e-08 6091.79 8.06463e-09 -0.0246421 0.00315244 -4.33657e-06
5795.57 1.55076e-08 6192.43 7.25688e-09 -0.0253442 0.00332552 -4.37302e-06
5358.12 1.75848e-08 5745.92 8.19898e-09 -0.0238844 0.00303279 -4.4576e-06
5554.44 1.10297e-08 5973.91 5.12763e-09 -0.0260152 0.00344187 -4.68368e-06
5829.59 7.38226e-09 6230.54 3.4536e-09 -0.0241564 0.00324593 -4.14375e-06
5606.36 1.11108e-08 6002.23 5.189e-09 -0.0246497 0.00312777 -4.39675e-06
5422.11 2.91689e-09 5831.74 1.356e-09 -0.0252186 0.0032305 -4.65106e-06
5922.69 1.16547e-08 6342.25 5.44184e-09 -0.0264046 0.00339801 -4.45821e-06
5413 3.51056e-09 5815.13 1.6339e-09 -0.0245805 0.00312745 -4.54102e-06
5670.42 3.02221e-08 6072.67 1.41101e-08 -0.0253166 0.00318975 -4.46468e-06
5507.97 -1.35679e-08 5912.11 -6.32024e-09 -0.0251754 0.00337126 -4.57071e-06
5799.15 6.45604e-09 6198.39 3.0201e-09 -0.0244284 0.00323018 -4.21241e-06
5355.08 1.09877e-09 5752.86 5.114e-10 -0.0241386 0.00319505 -4.5076e-06
6001.16 5.7083e-09 6421.51 2.66732e-09 -0.0262713 0.00349451 -4.3777e-06
5809.53 -8.60066e-09 6199.14 -4.03006e-09 -0.0254331 0.00317913 -4.37782e-06
5538.55 7.93694e-09 5954.5 3.69125e-09 -0.0253978 0.00331828 -4.58565e-06
5975 1.076e-08 6378.56 5.0396e-09 -0.0245846 0.00316616 -4.11458e-06
5940.78 1.38548e-09 6338.32 6.49291e-10 -0.0238241 0.00318498 -4.01025e-06
5597.44 9.89849e-09 5980.3 4.6324e-09 -0.0240457 0.00305968 -4.29583e-06
5562.44 5.69089e-09 5959 2.65608e-09 -0.0258888 0.00326292 -4.65421e-06
5830.56 3.32184e-09 6199.68 1.56203e-09 -0.0244004 0.0030327 -4.18491e-06
5411.53 1.6685e-09 5815.85 7.76252e-10 -0.0258561 0.00329266 -4.77798e-06
4724.25 2.94583e-08 5109.72 1.3618e-08 -0.0247373 0.00321812 -5.23625e-06
5257.37 1.08818e-08 5642.76 5.06931e-09 -0.0244645 0.00303282 -4.65336e-06
5333.79 7.24371e-09 5718.95 3.37793e-09 -0.0266781 0.00354321 -5.00171e-06
5353.98 -5.60164e-09 5734.49 -2.61497e-09 -0.0249326 0.00326589 -4.65683e-06
4874.05 1.41794e-09 5260.42 6.56898e-10 -0.025431 0.00323264 -5.21763e-06
4895.7 1.13732e-08 5288.94 5.26381e-09 -0.0245842 0.00324508 -5.02158e-06
5272.76 1.84693e-08 5674.05 8.58156e-09 -0.0261005 0.00336851 -4.95007e-06
5116.92 1.10769e-08 5496.2 5.15628e-09 -0.0240401 0.00313003 -4.69815e-06
5072.65 5.51931e-09 5454.68 2.56637e-09 -0.0256549 0.00328179 -5.05749e-06
5137.98 1.42109e-08 5512.09 6.62321e-09 -0.0253196 0.00340279 -4.92794e-06
5128.85 -6.83571e-09 5505.34 -3.18412e-09 -0.0244025 0.00325046 -4.7579e-06
5181.5 5.58234e-09 5549.08 2.60628e-09 -0.0238148 0.00323962 -4.59611e-06
5541.67 9.25805e-09 5919.27 4.33373e-09 -0.0243676 0.00313984 -4.39715e-06
5481.92 -1.49076e-08 5861.56 -6.97102e-09 -0.0256613 0.00344816 -4.68108e-06
5701.92 2.20152e-08 6071.37 1.03378e-08 -0.025151 0.00334215 -4.41097e-06
4949.5 2.18508e-08 5318.46 1.01675e-08 -0.0238596 0.00314129 -4.82061e-06
5228.08 4.87777e-09 5604.25 2.27518e-09 -0.0240513 0.00327718 -4.60041e-06
5283.82 2.21116e-09 5671.63 1.02999e-09 -0.025047 0.00340484 -4.74032e-06
5110.23 2.00147e-09 5502.94 9.29319e-10 -0.0246892 0.00318113 -4.83134e-06
5638.27 1.19557e-08 6024.86 5.59427e-09 -0.0247933 0.00320412 -4.39732e-06
5314.01 2.27325e-08 5679.28 1.06352e-08 -0.0239142 0.00308543 -4.50022e-06
5589.25 3.93933e-09 5963.96 1.84591e-09 -0.0248577 0.00323001 -4.44742e-06
5251.3 4.85358e-10 5629.58 2.26372e-10 -0.0257008 0.00337696 -4.89417e-06
5594.13 -7.1669e-09 5986.87 -3.34838e-09 -0.0255245 0.00344563 -4.56272e-06
5099.89 1.13637e-08 5477.99 5.2897e-09 -0.0258791 0.00344186 -5.07445e-06
5548.02 7.47225e-09 5932.34 3.49408e-09 -0.0252528 0.00330805 -4.55168e-06
5629.22 1.71523e-09 6040.7 7.99197e-10 -0.0250563 0.00315335 -4.45112e-06
5603.63 -1.29221e-09 6008.15 -6.02605e-10 -0.0254968 0.00336386 -4.55005e-06
5778.55 -1.33591e-08 6182.11 -6.24355e-09 -0.0259152 0.00320306 -4.48472e-06
5741.14 2.74967e-09 6158.31 1.2817e-09 -0.0259033 0.00328936 -4.51188e-06
5733.17 4.82326e-09 6133 2.25441e-09 -0.0239148 0.00300932 -4.1713e-06
5680.3 1.92094e-08 6090.16 8.95832e-09 -0.0245849 0.00326492 -4.3281e-06
5988.71 -8.71409e-09 6393.39 -4.08126e-09 -0.0255423 0.00322475 -4.26507e-06
6076.53 1.50386e-09 6481.69 7.0493e-10 -0.0254659 0.00315664 -4.19085e-06
5394.66 1.72212e-09 5807.72 7.99819e-10 -0.0258386 0.00328081 -4.78966e-06
6027 1.13283e-08 6434.2 5.30567e-09 -0.025923 0.00339698 -4.30115e-06
5741.34 1.7774e-08 6142.64 8.30642e-09 -0.0236193 0.00302807 -4.11391e-06
5973.95 -1.27508e-08 6387.06 -5.96305e-09 -0.0258778 0.00323692 -4.33177e-06
5211.46 8.01624e-09 5610.48 3.72306e-09 -0.0247164 0.00320074 -4.74271e-06
5570.76 -4.80808e-09 5977.55 -2.24044e-09 -0.026417 0.00339554 -4.74207e-06
5493.65 -2.06827e-10 5892.24 -9.64179e-11 -0.0254319 0.00337692 -4.62932e-06
5685.93 4.24224e-09 6078.77 1.98404e-09 -0.0257792 0.00330907 -4.53387e-06
5828.66 4.73138e-09 6231.63 2.21271e-09 -0.0251109 0.00313061 -4.30817e-06
5810.3 7.98228e-09 6208.41 3.73521e-09 -0.0254291 0.00343124 -4.37655e-06
5656.75 1.21462e-09 6053.47 5.67509e-10 -0.0255922 0.00328519 -4.52419e-06
5874.65 -6.52597e-10 6265.75 -3.05931e-10 -0.0248531 0.00323109 -4.23057e-06
5535.67 2.85188e-09 5922.57 1.33279e-09 -0.0247949 0.00324117 -4.47912e-06
5743.98 4.03404e-09 6129.25 1.89024e-09 -0.024159 0.0031797 -4.20597e-06
5468.63 -1.37971e-10 5861.77 -6.43588e-11 -0.0238052 0.00309091 -4.35306e-06
5765.02 1.89563e-08 6169.74 8.85642e-09 -0.0251032 0.0031258 -4.3544e-06
5686.17 7.01035e-09 6090.76 3.27234e-09 -0.0248901 0.00314777 -4.37731e-06
6162.51 1.09162e-08 6558.61 5.12846e-09 -0.0250468 0.00339042 -4.06439e-06
5782.19 6.5098e-09 6175.78 3.04746e-09 -0.0243458 0.00314443 -4.21048e-06
6044.31 -3.4776e-09 6509.35 -1.61458e-09 -0.0266663 0.00348753 -4.4118e-06
6101.15 5.95698e-10 6556.32 2.77171e-10 -0.025988 0.00326046 -4.25952e-06
6407.95 8.1894e-10 6858.75 3.82557e-10 -0.0258649 0.00330001 -4.03637e-06
6530.61 1.66347e-09 6969.11 7.794e-10 -0.0240924 0.00327789 -3.68914e-06
6165.58 8.65671e-09 6619.76 4.03139e-09 -0.0250111 0.00324987 -4.05656e-06
6054.78 6.59676e-09 6500.85 3.07206e-09 -0.0264006 0.00336226 -4.36028e-06
6956.47 7.50967e-09 7412.71 3.52373e-09 -0.0237837 0.00297903 -3.41893e-06
6799.94 1.69422e-08 7145.86 8.06102e-09 -0.0239737 0.00316546 -3.52558e-06
6022.9 1.98179e-08 6457.95 9.24141e-09 -0.0241934 0.00301111 -4.0169e-06
6010.87 1.62881e-08 6445.37 7.59504e-09 -0.025877 0.00339102 -4.30503e-06
5863.66 1.52205e-08 6300.39 7.08273e-09 -0.0245171 0.00321722 -4.18119e-06
6029.02 2.0286e-08 6464.1 9.4603e-09 -0.0245634 0.00327004 -4.0742e-06
5917.62 3.23507e-09 6358.14 1.50547e-09 -0.0249882 0.00321777 -4.22268e-06
6031.04 3.4806e-10 6470.98 1.62198e-10 -0.0250232 0.00321619 -4.14908e-06
6389.89 6.00613e-10 6855.66 2.79904e-10 -0.0267276 0.00347837 -4.1828e-06
6478.49 -3.13069e-09 6912.96 -1.46696e-09 -0.0246063 0.00316332 -3.79816e-06
6567.57 4.77436e-09 7024.38 2.23194e-09 -0.0266047 0.00350216 -4.05092e-06
6867.67 -3.48193e-09 7307.05 -1.63628e-09 -0.0255254 0.00327305 -3.71675e-06
6476.31 9.48806e-09 6931.09 4.43275e-09 -0.0255533 0.00321608 -3.94566e-06
6139.75 -2.73837e-09 6588.61 -1.27591e-09 -0.0248473 0.00326327 -4.04695e-06
6349.69 9.34788e-09 6792.7 4.36911e-09 -0.0258396 0.00324719 -4.06942e-06
5953.03 2.24771e-08 6391.82 1.0467e-08 -0.0248796 0.00304318 -4.17931e-06
5988 -7.81322e-09 6437.23 -3.63398e-09 -0.025782 0.00341604 -4.30561e-06
6322.18 9.99782e-09 6754.49 4.67896e-09 -0.0251241 0.00332491 -3.97396e-06
6063.87 1.61136e-08 6498.24 7.51825e-09 -0.0250653 0.00312235 -4.13356e-06
6236.55 1.04012e-09 6684.34 4.85222e-10 -0.0249733 0.00321267 -4.00435e-06
5479.39 2.99129e-08 5871.67 1.39572e-08 -0.0249331 0.00321703 -4.55035e-06
4792.94 -1.81872e-08 5068.26 -8.59962e-09 -0.0245441 0.0032895 -5.12089e-06
5696.98 5.49311e-10 6078.86 2.57401e-10 -0.0252035 0.00341535 -4.42401e-06
5356.89 6.62475e-09 5740.61 3.09097e-09 -0.0245927 0.00324752 -4.59086e-06
5632.13 7.7611e-09 6029.96 3.62453e-09 -0.0254996 0.00326828 -4.52752e-06
5594.95 -4.10067e-10 5985.85 -1.91644e-10 -0.0256969 0.00331462 -4.59288e-06
5002.14 4.81726e-09 5382.22 2.23854e-09 -0.0252467 0.0032596 -5.04718e-06
5530.1 8.6699e-09 5927.17 4.04454e-09 -0.0252548 0.00338565 -4.56679e-06
5194.86 -1.95822e-08 5589.74 -9.09941e-09 -0.0253163 0.00316596 -4.87335e-06
5602.85 3.75339e-09 5977.4 1.7591e-09 -0.0239293 0.00300917 -4.27092e-06
4941.13 4.32779e-09 5324.03 2.00827e-09 -0.0250936 0.00338372 -5.07851e-06
5164.94 4.02589e-09 5542.78 1.87573e-09 -0.0252819 0.00306961 -4.8949e-06
5659.2 -1.65676e-08 6055.33 -7.74187e-09 -0.0266527 0.00332451 -4.70963e-06
5676.74 8.65683e-09 6074.96 4.04468e-09 -0.0257196 0.00336416 -4.53071e-06
5296.73 1.80433e-08 5672.41 8.42413e-09 -0.0246725 0.0031434 -4.65805e-06
5403.86 -2.65834e-09 5783.16 -1.24199e-09 -0.0255152 0.00330409 -4.72166e-06
5203.97 -4.56437e-09 5585.43 -2.12632e-09 -0.0260056 0.00333694 -4.99726e-06
5777.91 2.69411e-08 6170.27 1.2614e-08 -0.0257746 0.00338216 -4.46089e-06
5360.54 4.44094e-09 5748.07 2.07077e-09 -0.0259015 0.00323865 -4.83189e-06
