3.322985171446690700e-01 1.182322032945277712e-01 -1.124610484697070589e-01 -3.380696719694897823e-01
3.438569871648171627e-01 1.113051628031724860e-01 -1.170940086537308744e-01 -3.380681413142596625e-01
3.424868819577460144e-01 1.340317038473424205e-01 -1.344812327249593764e-01 -3.420373530801290585e-01
3.886916820718147036e-01 1.408327533641102747e-01 -1.321363941063617986e-01 -3.973880413295614034e-01
3.665069003988055130e-01 1.206408410658870167e-01 -1.258429347094400796e-01 -3.613048067552515619e-01
3.631951973978058135e-01 1.099896976160064099e-01 -1.109080487003133442e-01 -3.622768463134971029e-01
3.581770874656511339e-01 1.284761425872638085e-01 -1.109805626932018896e-01 -3.756726673597130528e-01
3.277790240613995820e-01 1.108446271304748265e-01 -1.138710156371702809e-01 -3.247526355547023513e-01
3.638044769671235912e-01 1.185563315081727964e-01 -1.197631725913153034e-01 -3.625976358839801961e-01
3.388003477832510768e-01 1.055163801715472971e-01 -1.170178986685046496e-01 -3.272988292862928361e-01
3.327087186731345625e-01 1.219324552742131473e-01 -1.236945341012640753e-01 -3.309466398460818581e-01
3.425144858238722279e-01 1.206804247705406397e-01 -1.212511664581912285e-01 -3.419437441362198626e-01
3.541285699128460251e-01 1.250165946026911001e-01 -1.120217878586906579e-01 -3.671233766568438028e-01
3.158278384484001222e-01 1.129707332553273602e-01 -1.147022197025897583e-01 -3.140963520011350596e-01
3.544087945709053500e-01 1.077421980777479860e-01 -1.129316547322094522e-01 -3.492193379164412192e-01
3.613823730623586528e-01 1.210361707814797683e-01 -1.265557976777795801e-01 -3.558627461660588409e-01
3.365603015427618416e-01 1.152183323122963898e-01 -1.135489938982852109e-01 -3.382296399567756851e-01
3.490991201027258128e-01 9.992304534485718648e-02 -1.086773670685090565e-01 -3.403447983790757192e-01
3.831916213234007884e-01 1.251611714060878455e-01 -1.294166322593888196e-01 -3.789361604701024788e-01
3.576183002242716569e-01 1.130979765103168333e-01 -1.084284661185996868e-01 -3.622878106159888034e-01
3.308045606372758130e-01 1.150416995129175390e-01 -1.007043017268216545e-01 -3.451419584233708093e-01
3.475946794854491984e-01 1.026136960406516252e-01 -1.162555147916108922e-01 -3.339528607344899314e-01
3.429874130595829129e-01 1.240640542986914951e-01 -1.225478871204623843e-01 -3.445035802378102474e-01
3.434835095368526936e-01 1.112322535551628633e-01 -1.100847097733561597e-01 -3.446310533186593972e-01
3.098518193370729534e-01 1.148008643000606455e-01 -1.043284945426661281e-01 -3.203241890944674708e-01
3.877011134137111625e-01 1.211601526682377639e-01 -1.284504913378405888e-01 -3.804107747441065612e-01
3.458943900233455437e-01 1.208957763943638852e-01 -1.129021178884919152e-01 -3.538880485292175138e-01
3.512790604585145360e-01 1.153410456235253179e-01 -1.018260530418881871e-01 -3.647940530401525550e-01
3.193107199662339468e-01 1.105053245860752043e-01 -1.075872259834707023e-01 -3.222288185688366724e-01
3.665405843864695257e-01 1.347956207689167130e-01 -1.122362807230521398e-01 -3.890999244323358752e-01
3.432099007916944444e-01 1.065891976283825926e-01 -1.099975087132687435e-01 -3.398015897068100699e-01
3.731995358502775417e-01 1.128557895643185205e-01 -1.186790856183037590e-01 -3.673762397962896387e-01
3.262158716401151182e-01 9.920861314757178917e-02 -1.014290884776052337e-01 -3.239953963100816736e-01
3.453102763964865929e-01 1.178256776562873753e-01 -1.219969821432629331e-01 -3.411389719095101469e-01
3.596736941077143257e-01 1.109669735625553599e-01 -1.109565539535832812e-01 -3.596841137166872926e-01
3.699042249408144301e-01 1.209145759337637571e-01 -1.074399368914029651e-01 -3.833788639831752221e-01
3.581323798105975342e-01 1.207170357573135178e-01 -1.253546403236525109e-01 -3.534947752442612057e-01
3.756901565866481718e-01 1.281684700353382667e-01 -1.244527470777887501e-01 -3.794058795441994647e-01
3.696226692281516790e-01 1.176810979557378900e-01 -1.278915616973401725e-01 -3.594122054865476201e-01
3.688990162442085108e-01 1.253462324666552163e-01 -1.272677906368491207e-01 -3.669774580740154946e-01
3.582354420569364706e-01 1.036042086905020199e-01 -1.090869132591540946e-01 -3.527527374882826194e-01
3.969408373171319226e-01 1.188487509975884038e-01 -1.244163091892174222e-01 -3.913732791255011279e-01
3.622325081877093567e-01 1.124556160196936716e-01 -1.168060001418114169e-01 -3.578821240655907232e-01
3.695756752783463384e-01 1.243267700955836830e-01 -1.202015562424882944e-01 -3.737008891314426151e-01
3.469820105822014611e-01 1.185141035191872305e-01 -1.214337519600663384e-01 -3.440623621413223532e-01
3.819376183629943355e-01 1.248890858742299770e-01 -1.296404903634496009e-01 -3.771862138737755998e-01
3.609111471903894142e-01 1.129816433066963555e-01 -1.235169202839063729e-01 -3.503758702131758440e-01
3.918791874173157552e-01 1.091251997963684772e-01 -1.265861036078774760e-01 -3.744182836058085329e-01
3.841215154149857369e-01 1.180149934776455467e-01 -1.057194262861731460e-01 -3.964170826064599140e-01
3.244507617256084941e-01 1.169268500550408874e-01 -1.152509554274274706e-01 -3.261266563532192464e-01
3.388963918877951897e-01 1.126042965237346039e-01 -1.325729401080817382e-01 -3.189277483034498317e-01
3.957496844820180826e-01 1.239947133298660020e-01 -1.463059606360515019e-01 -3.734384371758316945e-01
3.253505633213586989e-01 1.189019691759876096e-01 -1.003096085433785589e-01 -3.439429239539695260e-01
3.626904005907221062e-01 1.199712219626762888e-01 -1.210247315663268708e-01 -3.616368909870733006e-01
3.536834382072688854e-01 9.752826283611515379e-02 -1.102759251782421401e-01 -3.409357758651445636e-01
3.647121945267564058e-01 1.282782886401125921e-01 -1.172707968749344687e-01 -3.757196862919354174e-01
3.258377702869212911e-01 1.134631067954519068e-01 -1.087972730465942561e-01 -3.305036040357780536e-01
3.681629484374902006e-01 1.255044695696669876e-01 -1.310124961227590035e-01 -3.626549218843999611e-01
3.966256441465674243e-01 1.164626438087283944e-01 -1.245685160072103059e-01 -3.885197719480864009e-01
3.258152988491413993e-01 9.914411117977284249e-02 -1.082862137288866933e-01 -3.166731963000257721e-01
3.437284097201160904e-01 1.140501940391756008e-01 -1.089516446603431277e-01 -3.488269590989467872e-01
3.220768361176160610e-01 1.053588325877523602e-01 -1.034240501291687764e-01 -3.240116185761969803e-01
3.619690428206228106e-01 1.226360077049877262e-01 -1.259901927989321990e-01 -3.586148577266774495e-01
3.708948981125281819e-01 1.153143292321727742e-01 -1.076131635739212555e-01 -3.785960637707770360e-01
3.636971310905332544e-01 1.193776835994118102e-01 -1.164771883972077759e-01 -3.665976262927355123e-01
3.780783337855382342e-01 1.245120341831640332e-01 -1.185048480912040958e-01 -3.840855198774981716e-01
3.814957796837505910e-01 1.179720549179199551e-01 -1.123607473082142150e-01 -3.871070872934563312e-01
3.402762671902594960e-01 1.054033192220193982e-01 -1.219639031720225475e-01 -3.237156832402554585e-01
3.777618118573027317e-01 1.247152079092010979e-01 -1.323329118302369878e-01 -3.701441079362641773e-01
3.548058096115083160e-01 1.263459185514754779e-01 -1.150178022377588150e-01 -3.661339259252223144e-01
3.612066738408810096e-01 1.154506258376315486e-01 -1.134450174591385974e-01 -3.632122822193757372e-01
3.418304146821169454e-01 1.270782678031956436e-01 -1.243685484006631370e-01 -3.445401340846503402e-01
3.541626924341434446e-01 1.223846363482250510e-01 -1.326101411713853651e-01 -3.439371876109822423e-01
3.731436905211076294e-01 1.187054074482647437e-01 -1.157884357266336650e-01 -3.760606622427395962e-01
3.523487252897821165e-01 1.144385349653740391e-01 -1.236032171508618660e-01 -3.431840431042951778e-01
3.762437779973177854e-01 1.267162156904682035e-01 -1.412266737451464138e-01 -3.617333199426386869e-01
4.018245912106976903e-01 1.259238482175906171e-01 -1.363339105949004093e-01 -3.914145288333870099e-01
3.599775887154619269e-01 1.148238048719987248e-01 -1.155641828209050814e-01 -3.592372107665537939e-01
3.401688308460251164e-01 1.117466003362688198e-01 -1.096373207736736077e-01 -3.422781104086221049e-01
3.598452279796928721e-01 1.140475493636810000e-01 -1.195630965066163398e-01 -3.543296808367584205e-01
3.602779620461484811e-01 1.224051733251876328e-01 -1.244112837907822566e-01 -3.582718515805538573e-01
4.062268442924468204e-01 1.401240094209983411e-01 -1.369814081834901387e-01 -4.093694455299559110e-01
3.502225011701467494e-01 1.075174142425430190e-01 -1.144237077432750382e-01 -3.433162076694120657e-01
3.477865168627705117e-01 1.137610070018704178e-01 -1.121436302022367215e-01 -3.494038936624033198e-01
3.944135052988428924e-01 1.220155489601886245e-01 -1.211412123805670760e-01 -3.952878418784635528e-01
4.062611796503192707e-01 1.487901682960961480e-01 -1.465781525076099712e-01 -4.084731954388045594e-01
3.794218779657185792e-01 1.299217817591067359e-01 -1.313903794130606428e-01 -3.779532803117646722e-01
3.811107758427851877e-01 1.177033968911791462e-01 -1.323278331688237941e-01 -3.664863395651369871e-01
3.582953866003917298e-01 1.176138552898358114e-01 -1.120974709170594608e-01 -3.638117709731716332e-01
3.999276633969088834e-01 1.211221042304044815e-01 -1.287619785489448887e-01 -3.922877890783693644e-01
3.719603470659924582e-01 1.330343974095447024e-01 -1.272077451771735923e-01 -3.777869992983635683e-01
3.548664684927915758e-01 1.194419022153327958e-01 -1.195113967283765177e-01 -3.547969739797487421e-01
4.074063343662501779e-01 1.278844161652212819e-01 -1.366921717784057577e-01 -3.985985787530683666e-01
3.607744587098578037e-01 1.300740497685701769e-01 -1.297424969809837236e-01 -3.611060114974424806e-01
3.570548837069100756e-01 1.065182888001912076e-01 -1.070013165450784953e-01 -3.565718559620201233e-01
3.667215787257287474e-01 1.226539397801440501e-01 -1.271123532847706628e-01 -3.622631652211056874e-01
3.967646269162976580e-01 1.476277372629066775e-01 -1.570320278877819220e-01 -3.873603362914241899e-01
3.763310795018899313e-01 1.384806740343043074e-01 -1.411959656371113425e-01 -3.736157878990837844e-01
3.605271670114911231e-01 1.251531827803793462e-01 -1.179686795956804701e-01 -3.677116701961864464e-01
4.075965317285197287e-01 1.315390805769691696e-01 -1.317356480467442026e-01 -4.073999642587438075e-01
4.042588714824493223e-01 1.327404915064116508e-01 -1.370712400182085844e-01 -3.999281229706532770e-01
3.937563175938327831e-01 1.186601285451507337e-01 -1.332661110220785261e-01 -3.791503351169023261e-01
3.980843746508524461e-01 1.248657061875046992e-01 -1.233637534820690718e-01 -3.995863273562889617e-01
4.271447017724954165e-01 1.350124376214791866e-01 -1.500155157799101246e-01 -4.121416236140635903e-01
4.105315849095330094e-01 1.181911729490945362e-01 -1.328999203261140849e-01 -3.958228375325116843e-01
3.712253851788211989e-01 1.352982476684143620e-01 -1.270297163695728315e-01 -3.794939164776636176e-01
4.112470279725943811e-01 1.366361197690233453e-01 -1.335759752673224554e-01 -4.143071724742952711e-01
3.725818354326460025e-01 1.166344225702502513e-01 -1.127837035964089907e-01 -3.764325544064881512e-01
4.037703771009581999e-01 1.379674958558645415e-01 -1.320104781596249666e-01 -4.097273947971977748e-01
3.935557687602635468e-01 1.081240398857872265e-01 -1.368812467646316477e-01 -3.647985618814217901e-01
3.852110576149883059e-01 1.197266024569856313e-01 -1.223361118184671525e-01 -3.826015482535076728e-01
3.756228201041045267e-01 1.391270829153654631e-01 -1.239793651849154799e-01 -3.907705378345562863e-01
4.046023238968521341e-01 1.208049174129657288e-01 -1.291116599459734005e-01 -3.962955813638444624e-01
4.021065016824394434e-01 1.298320518434081805e-01 -1.365291162580213324e-01 -3.954094372678236269e-01
3.967562772204136223e-01 1.296801095458928188e-01 -1.254102070517726375e-01 -4.010261797145346918e-01
4.056693838578260269e-01 1.339469364434346943e-01 -1.407152773664988032e-01 -3.989010429347583653e-01
4.141022986284657037e-01 1.354027580330265934e-01 -1.278697851508141525e-01 -4.216352715106772564e-01
3.861095405441314909e-01 1.262214355013879796e-01 -1.201420008390972072e-01 -3.921889752064240398e-01
4.228203810593154088e-01 1.448413467872136096e-01 -1.500139544569485395e-01 -4.176477733895804789e-01
3.574648534383220166e-01 1.288388624856997566e-01 -1.295836064471815874e-01 -3.567201094768401859e-01
3.554464020298331306e-01 1.226202451194744469e-01 -1.100381195372683862e-01 -3.680285276120383031e-01
3.879469974740725746e-01 1.413860787028475841e-01 -1.239908410478225420e-01 -4.053422351290993930e-01
4.215324207703616821e-01 1.244575763413537928e-01 -1.401681080709149541e-01 -4.058218890408031854e-01
3.488263953154104868e-01 1.127595553812374973e-01 -1.100798620299539010e-01 -3.515060886666931950e-01
3.989063474274470167e-01 1.334196641363600833e-01 -1.434944855742479319e-01 -3.888315259895582798e-01
3.979547042045217253e-01 1.273581542176733805e-01 -1.228541681842498789e-01 -4.024586902379452269e-01
3.938983399282776077e-01 1.155646712066467074e-01 -1.126700681836378948e-01 -3.967929429512855322e-01
3.449874469817109102e-01 1.234947739326361926e-01 -1.297863435383623809e-01 -3.386958773759829455e-01
3.687285478109556536e-01 1.306209700398799356e-01 -1.200325890003570706e-01 -3.793169288504758541e-01
4.145929274607214055e-01 1.451888277894610724e-01 -1.542175037845829877e-01 -4.055642514656012665e-01
3.862450001073742811e-01 1.200516808048774919e-01 -1.188536086729632402e-01 -3.874430722392894211e-01
3.977342127470731015e-01 1.405177884824704293e-01 -1.540124771746329557e-01 -3.842395240549141278e-01
3.773199344137685429e-01 1.257739504710695400e-01 -1.246254339837760128e-01 -3.784684509010594056e-01
3.986271323550925061e-01 1.270845898126280460e-01 -1.301061475354892139e-01 -3.956055746322331146e-01
3.903927928625225974e-01 1.273540610918058036e-01 -1.380232567009445077e-01 -3.797235972533847814e-01
4.080466624583189983e-01 1.156606130515083208e-01 -1.302720179846854620e-01 -3.934352575251400808e-01
4.062145948570838883e-01 1.521125537329028887e-01 -1.443682348813029037e-01 -4.139589137086838733e-01
3.694729624682580038e-01 1.350679753831665053e-01 -1.270888853559766218e-01 -3.774520524954496636e-01
3.876224568700568085e-01 1.423093616191328792e-01 -1.321119096982119601e-01 -3.978199087909786158e-01
3.925148308508115136e-01 1.343766656575979823e-01 -1.461017590177933201e-01 -3.807897374906161758e-01
3.601095995588492471e-01 1.357442499291812155e-01 -1.271423057144742685e-01 -3.687115437735588586e-01
3.877503730618743205e-01 1.348325990233973926e-01 -1.292640456230857993e-01 -3.933189264621841374e-01
4.032117178681815517e-01 1.307404775858778123e-01 -1.284674219751869018e-01 -4.054847734788697977e-01
3.890852741289165806e-01 1.218066176142373891e-01 -1.320698500226216154e-01 -3.788220417205314661e-01
3.685489755216853069e-01 1.131334475667378214e-01 -1.118923475746935736e-01 -3.697900755137295548e-01
3.766246615970603173e-01 1.359237307842429132e-01 -1.213470917412067251e-01 -3.912013006400965054e-01
3.870658412302976359e-01 1.406570301795797562e-01 -1.303277889280094470e-01 -3.973950824818679450e-01
3.840940816507218969e-01 1.340842906589534422e-01 -1.325691861547335648e-01 -3.856091861549408861e-01
4.040733628651009823e-01 1.404675965314723385e-01 -1.467756179696149132e-01 -3.977653414269566312e-01
3.843739709636295743e-01 1.154388781610427017e-01 -1.413717188138052805e-01 -3.584411303108705482e-01
3.569981829055013378e-01 1.234399842485602861e-01 -1.120015307865696030e-01 -3.684366363674929090e-01
3.927139275722328904e-01 1.231946769102183481e-01 -1.229547382382909504e-01 -3.929538662441629526e-01
4.062609815388578127e-01 1.384991538315354376e-01 -1.312097134702145951e-01 -4.135504219001777670e-01
3.776002656655466083e-01 1.263619151063100077e-01 -1.243843660864323297e-01 -3.795778146854242863e-01
3.595798263799352412e-01 1.192313660429995537e-01 -1.174721873656245918e-01 -3.613390050573084267e-01
4.119810646379313823e-01 1.288079035336853195e-01 -1.189786918485058465e-01 -4.218102763231117436e-01
3.868569979959888272e-01 1.304446735989008843e-01 -1.302445103335756471e-01 -3.870571612613140644e-01
3.884606291593684091e-01 1.296319242406482886e-01 -1.364663950927358371e-01 -3.816261583072773078e-01
4.008827141759940815e-01 1.357264348674238619e-01 -1.482557542721618660e-01 -3.883533947712560774e-01
3.979406482204037587e-01 1.412198206679180501e-01 -1.433393731214493982e-01 -3.958210957668697461e-01
3.832710688218359252e-01 1.445184966847428143e-01 -1.356845647994600057e-01 -3.921050007071169574e-01
4.135635351484552302e-01 1.357708074631540640e-01 -1.251844481576682711e-01 -4.241498944539419114e-01
4.030002258594516107e-01 1.254848754546369349e-01 -1.316406026868524037e-01 -3.968444986272352537e-01
3.977697128267836391e-01 1.354012497901804224e-01 -1.492111189970266594e-01 -3.839598436199382903e-01
4.010431113192405306e-01 1.395401631459245451e-01 -1.390676652520363987e-01 -4.015156092131313414e-01
4.202597094538527145e-01 1.371336514936878359e-01 -1.444533476849505504e-01 -4.129400132625900000e-01
4.284403132664644787e-01 1.176285771813843084e-01 -1.288610820022206838e-01 -4.172078084456307678e-01
4.271675517239206243e-01 1.317673991860823790e-01 -1.339444793699406944e-01 -4.249904715400614208e-01
3.828887190882488412e-01 1.383915750280388934e-01 -1.304238897304115241e-01 -3.908564043858779868e-01
3.933671977295372102e-01 1.335450781252758290e-01 -1.309312913813647228e-01 -3.959809844734483164e-01
3.787879397109525925e-01 1.079931889745351370e-01 -1.127751179338618570e-01 -3.740060107516285370e-01
3.872691024822607631e-01 1.383617121607914058e-01 -1.360316580377407547e-01 -3.895991566053105259e-01
3.400876294973587122e-01 1.201426138363954621e-01 -1.234322856311012018e-01 -3.367979577026556370e-01
4.096865215374663194e-01 1.291412838949037578e-01 -1.262896816958765100e-01 -4.125381237364926790e-01
3.974973760034252734e-01 1.207158911030807857e-01 -1.219221951763538314e-01 -3.962910719301531159e-01
3.545874489738896074e-01 1.275666595839757278e-01 -1.279539798711786247e-01 -3.542001286866875986e-01
3.492988384872495189e-01 1.157547803958065558e-01 -1.221067077542024037e-01 -3.429469111288527827e-01
3.829203324384513607e-01 1.158058553576593042e-01 -1.140170705179706090e-01 -3.847091172781373913e-01
4.073119370248603488e-01 1.385872226184048372e-01 -1.356686303252327974e-01 -4.102305293180306123e-01
3.515534377628766194e-01 1.226520524709178162e-01 -1.230001666324280762e-01 -3.512053236013681357e-01
3.759318194651068978e-01 1.128721106098904414e-01 -1.123298979791256258e-01 -3.764740320958699371e-01
3.712452052977948114e-01 1.123586848406867844e-01 -1.277444394341520351e-01 -3.558594507043313371e-01
3.428855167565982853e-01 1.068813416070337752e-01 -1.148924479534390031e-01 -3.348744104101948338e-01
3.622001164136525730e-01 1.250709476027331846e-01 -1.234074132462552598e-01 -3.638636507701304978e-01
3.802196895962497436e-01 1.355282024142994146e-01 -1.296470780145897450e-01 -3.861008139959594132e-01
3.643658587404470239e-01 1.025180279498600910e-01 -1.170591515909391589e-01 -3.498247350993670679e-01
3.797385736782841192e-01 1.388796517480335169e-01 -1.384980875170862546e-01 -3.801201379092322696e-01
3.387054384320382638e-01 9.271791591450906367e-02 -1.043315565450129156e-01 -3.270917978015326355e-01
3.936316029996342891e-01 1.363321204644698525e-01 -1.293438871565202319e-01 -4.006198363075839097e-01
3.589035324956748596e-01 1.211360318219778520e-01 -1.272973849744802877e-01 -3.527421793431724240e-01
3.721096892755877406e-01 1.210331143228415840e-01 -1.280375584327657634e-01 -3.651052451656635611e-01
3.738606165216156185e-01 1.159793025204409744e-01 -1.217014617049771985e-01 -3.681384573370802826e-01
3.648793109990329242e-01 1.365557675779198732e-01 -1.203613057979291412e-01 -3.810737727790236562e-01
3.497109709465036076e-01 1.174142451298720857e-01 -1.091375186279783804e-01 -3.579876974484008656e-01
3.701961563436491076e-01 1.223808970733024637e-01 -1.187845384690504602e-01 -3.737925149479011111e-01
3.688801391151041997e-01 1.326179055462688439e-01 -1.327486797907431182e-01 -3.687493648706317018e-01
3.842831218352902312e-01 1.363154474801087090e-01 -1.197186172352138200e-01 -4.008799520801868965e-01
3.616911132992273181e-01 1.198557180924169074e-01 -1.190561142650850002e-01 -3.624907171265618899e-01
3.747307974037976663e-01 1.153253049081852666e-01 -1.150356048562146682e-01 -3.750204974557664883e-01
3.384801169980251601e-01 1.280575991661851987e-01 -1.296547413433772888e-01 -3.368829748208295172e-01
3.497416087884026581e-01 1.261984051259190664e-01 -1.124414048351694007e-01 -3.634986090791532121e-01
3.650203635729836193e-01 1.262841990615877208e-01 -1.220602389278111488e-01 -3.692443237067584150e-01
3.655532509198735625e-01 1.287818085654466316e-01 -1.225446050474250370e-01 -3.717904544378924925e-01
3.439757709595658852e-01 1.321355433859556783e-01 -1.356327156616234930e-01 -3.404785986838998468e-01
3.097708937081584679e-01 1.122640841178359494e-01 -1.095733482454388508e-01 -3.124616295805546784e-01
3.594741178350231436e-01 1.248292249218687644e-01 -1.250931651939035660e-01 -3.592101775629910065e-01
3.772657193988502300e-01 1.201966452711236144e-01 -1.275497835933769863e-01 -3.699125810765950817e-01
3.856703279469737566e-01 1.268753990912472318e-01 -1.330892721547671798e-01 -3.794564548834529205e-01
3.741733072408344185e-01 9.904884681227610344e-02 -1.204713713384091278e-01 -3.527507827147005059e-01
3.650165923281534219e-01 1.201252907988186180e-01 -1.157606034684262042e-01 -3.693812796585476121e-01
3.459792034945534667e-01 1.238114181774143674e-01 -1.159140267980376393e-01 -3.538765948739310829e-01
3.328451446538567282e-01 1.148813968851287726e-01 -1.003117985101260601e-01 -3.474147430288585525e-01
3.436748670572518094e-01 1.240697379102186915e-01 -1.226955758446166556e-01 -3.450490291228547335e-01
3.399846148256351341e-01 1.117029698834404172e-01 -1.188379606988378967e-01 -3.328496240102385428e-01
3.628914456510718978e-01 1.195715712851352919e-01 -1.325269609143946425e-01 -3.499360560218152116e-01
3.425493613758865408e-01 1.221206547170474721e-01 -1.153225977634448896e-01 -3.493474183294891233e-01
3.550524655457900636e-01 1.193393335189396609e-01 -1.153498907363532666e-01 -3.590419083283755697e-01
3.566233786723174148e-01 1.198755779908635688e-01 -1.220307462875345195e-01 -3.544682103756464642e-01
3.313266191697259444e-01 1.088271683881183449e-01 -1.073512480426135340e-01 -3.328025395152307553e-01
3.876245460690439515e-01 1.291613295765881020e-01 -1.341154669793471754e-01 -3.826704086662866544e-01
3.443315947683407430e-01 1.089759968128767298e-01 -1.141523615153072768e-01 -3.391552300659093078e-01
3.419768862239429552e-01 1.255096344483002113e-01 -1.235681342182974873e-01 -3.439183864539447910e-01
3.895998913373013295e-01 1.479343306804592473e-01 -1.373521067709990717e-01 -4.001821152467615050e-01
3.617840124030076154e-01 1.366659658710709380e-01 -1.311124745935785540e-01 -3.673375036805008875e-01
3.776781147289671736e-01 1.215338560873764351e-01 -1.279809899544215313e-01 -3.712309808619220775e-01
3.348150685216415567e-01 1.150504177609370515e-01 -1.173010396414522205e-01 -3.325644466411308287e-01
3.626705267785581555e-01 1.174889740464646337e-01 -1.300859749560885348e-01 -3.500735258689333662e-01
3.543057023194506883e-01 1.066838056171111049e-01 -1.143002541846094289e-01 -3.466892537519523643e-01
3.436718365382560592e-01 1.228416948168531420e-01 -1.231295587016498772e-01 -3.433839726534593240e-01
3.299530587400587578e-01 1.182012352117389753e-01 -1.089537103224440528e-01 -3.392005836293545684e-01
3.624979630057421076e-01 1.297850740831441030e-01 -1.083118858539435791e-01 -3.839711512349390787e-01
3.416805366018698109e-01 1.234449428647090841e-01 -1.162474950892065095e-01 -3.488779843773732736e-01
3.707362212262017565e-01 1.247213766730599360e-01 -1.193927313082205899e-01 -3.760648665910402144e-01
3.537774715310204598e-01 1.187675458848618248e-01 -1.151715088249387620e-01 -3.573735085909444109e-01
3.658953435946301624e-01 1.149149875123001152e-01 -1.234890974686049248e-01 -3.573212336383280174e-01
2.737179055358254232e-01 9.434450065983224221e-02 -1.020321161807506982e-01 -2.660302900149051908e-01
3.371825432151789315e-01 1.180896969369911176e-01 -1.092391197734521313e-01 -3.460331203787188059e-01
3.686610412836266448e-01 1.190872535449605252e-01 -1.103375074641999021e-01 -3.774107873643872679e-01
3.515962577037941017e-01 1.145218923845154890e-01 -1.116833415186473388e-01 -3.544348085696658046e-01
3.296655728487687398e-01 1.268224548861676126e-01 -1.113154157081819307e-01 -3.451726120267526454e-01
3.437239872835480270e-01 1.189390315508527252e-01 -1.174065901145215918e-01 -3.452564287198782722e-01
3.199957836701594616e-01 1.017685283174971644e-01 -1.054859235382501481e-01 -3.162783884494064779e-01
3.387883122546657688e-01 1.124100870894153559e-01 -1.081238088465283909e-01 -3.430745904975509575e-01
3.238582924960775600e-01 1.201401968456439207e-01 -1.158314688663235614e-01 -3.281670204753996956e-01
3.208250595250641268e-01 1.113455098049884739e-01 -1.108920899709300301e-01 -3.212784793591207944e-01
3.693988559912577685e-01 1.139910033962934222e-01 -1.196847289694602523e-01 -3.637051304180900502e-01
