1.931204419397953773e-02 -3.186830422513433486e-02 2.394065812503499285e-02 -7.712922713213410733e-03 6.425301958852603669e-04
1.920560132847139861e-02 -2.054700212551118649e-02 1.561469034786628067e-04 1.078971403475227457e-02 -4.445205091770400123e-03
3.914992449789270190e-02 -4.245088745218704440e-02 -1.862361875378341699e-05 2.289149254826296220e-02 -9.421599289383943143e-03
-1.588059447195495563e-02 1.309415209975763224e-02 7.142479784097251726e-03 -1.426138002549235881e-02 5.101634580558697327e-03
1.413178804667310565e-02 -3.341588610956018786e-03 -2.382931097181184912e-02 2.632932844082064988e-02 -8.311363959310549832e-03
4.803601580393081216e-02 -5.549875623773127542e-02 1.136886235921158970e-02 1.749297500737056685e-02 -8.337206855885508083e-03
-1.633405882695279816e-03 1.223929738279432022e-02 -2.167369363491972525e-02 1.578659968090508764e-02 -4.196609359084005168e-03
1.349556249541510565e-02 -1.417661694837565184e-02 3.946066881869027374e-04 7.068545693049818786e-03 -2.941299558654023299e-03
6.112350006029258970e-05 1.609576631904583929e-03 -3.640018395808331930e-03 2.920089316982868183e-03 -8.183173826165513354e-04
-6.613802510202889708e-03 1.838634146982426679e-02 -2.342040580045950254e-02 1.429065956277149156e-02 -3.393593670271985354e-03
2.529765924551771739e-02 -2.532698295691571122e-02 -2.419663926508470054e-03 1.587117128514355102e-02 -6.251910404599203379e-03
4.742218283937554846e-02 -4.015832131037377906e-02 -2.083232916559685580e-02 4.251144560227228947e-02 -1.518274060465219476e-02
-5.707076643030394719e-03 7.760583974842261319e-03 -3.513620164063011291e-03 -5.134754974205328224e-04 5.806054969969622363e-04
1.475440024387566357e-02 -2.266903169156860194e-03 -2.730476436762462392e-02 2.921712664064564022e-02 -9.102426702346500670e-03
1.088331275583719754e-02 -7.997636168776366822e-03 -7.988128137595753089e-03 1.255202320154870724e-02 -4.314467453356360047e-03
-3.957101889516136117e-02 3.542263223222315294e-02 1.088751327490944734e-02 -2.994364318437660669e-02 1.117875626312594788e-02
9.845859638862950597e-04 -4.592639855872231516e-03 7.359108117448017947e-03 -5.137677409157204861e-03 1.335274948238192186e-03
1.184737468808287446e-02 -1.650763695873742540e-02 8.213094680003635642e-03 3.396501818685050537e-04 -1.008526788063061896e-03
-1.637850554565861358e-02 1.695786946443553905e-02 -5.192201339022527087e-04 -8.347659727181865399e-03 3.476243410335429652e-03
2.285059222848603161e-02 -2.972384524527362307e-02 1.054908975308583782e-02 5.043414542284104310e-03 -3.183998492102927801e-03
-8.228934099816885908e-03 7.313784696618454151e-03 3.468552597169725308e-03 -7.571870669791683564e-03 2.758514923992717079e-03
-7.042307312576575988e-03 8.140994463804677311e-03 -1.394436305892255519e-03 -2.890931456557332534e-03 1.332301320325550952e-03
-2.618970162771328512e-03 5.512592203773953627e-03 -5.558011498324084108e-03 2.768678780725977902e-03 -5.486679020488228684e-04
5.795228075630245480e-03 -1.180029735934182665e-02 1.171424785067115039e-02 -5.770970289849870934e-03 1.132726362901457064e-03
7.221619953706955725e-03 -1.571231108062800044e-02 1.694268207297568510e-02 -9.101415272099984757e-03 1.950951197380546183e-03
1.340732009633427077e-02 -1.514341117772400463e-02 1.912084816971385166e-03 6.063795839411936957e-03 -2.683962118295789203e-03
-1.913300031824377231e-02 1.934083682833420345e-02 9.060901149689857409e-04 -1.107933706351900416e-02 4.439931167485265499e-03
-3.046779352867303239e-02 3.759849302029431156e-02 -9.818362284686665484e-03 -1.011976315474735939e-02 5.218869863997635701e-03
3.111829915323257277e-03 7.552529363410536573e-03 -2.279355832047062769e-02 1.947029445107889209e-02 -5.590610520525041670e-03
-1.891288374804607833e-02 1.661421922569487897e-02 9.483019416401916937e-03 -1.895233951111026036e-02 6.812607630533176924e-03
-9.042677860553547525e-03 -3.115457696041329036e-03 2.803721080440323837e-02 -2.750926299280224627e-02 8.375837904517326182e-03
-9.951473518224359868e-03 1.220783042207471310e-02 -1.649577658541000321e-03 -5.076760230290588288e-03 2.283623816501518557e-03
3.898411959605933841e-02 -4.448960546816699280e-02 2.542036652928516063e-03 2.165398511695968212e-02 -9.212269865532739591e-03
-8.470386965528651710e-03 1.452621565593098518e-02 -1.069373146791264585e-02 3.160139526291550014e-03 -1.600431686534010446e-04
5.859270207698093202e-02 -6.989716172982972375e-02 1.661786066059185718e-02 1.996148294233360265e-02 -9.925954706287890006e-03
2.509815120795773000e-02 -2.815693390012714153e-02 3.890913610278271244e-03 1.087026367479806271e-02 -4.861173355872104238e-03
7.171953692423868598e-02 -8.480958387029895185e-02 2.104560035503151225e-02 2.282743077738620674e-02 -1.149213315254828290e-02
-7.813118869168153222e-03 6.642735747597945661e-03 3.486650349892799188e-03 -7.175573936545226114e-03 2.590249598105177561e-03
-2.393002699679432771e-02 3.530808182633552589e-02 -1.413276579095727910e-02 -5.303249499510028289e-03 3.762461920044877020e-03
2.372281196316499904e-02 -3.070283700391432391e-02 1.208761752532783694e-02 3.796758270586326686e-03 -2.821000899706207262e-03
2.529810621819857455e-02 -2.915634115147956035e-02 2.126952767862692797e-03 1.361633248096374288e-02 -5.820565984934444534e-03
-3.345610895736841634e-03 -6.499446552260384211e-04 9.196079330736968427e-03 -9.195003404027049868e-03 2.812719441240084384e-03
1.581319553069175654e-02 -1.803923462037692119e-02 4.793655261784121363e-04 9.390790155051041005e-03 -3.924098678038337278e-03
4.614982788826086160e-03 -1.117465497107885015e-02 1.265772352128002182e-02 -7.021936525790408931e-03 1.542118314355320294e-03
4.040443924676483112e-02 -4.489471540401267918e-02 5.270487052819433204e-04 2.377226764923254590e-02 -9.831244697641711161e-03
1.553912185118307837e-02 -2.190792479887334124e-02 9.397726833695272883e-03 2.235082687987454981e-03 -1.925332437180396570e-03
1.163263050393770030e-02 -1.626696054709893605e-02 6.694794126564015783e-03 2.005571208829552005e-03 -1.554466335793848464e-03
-2.651881230600575817e-02 3.065769548031839140e-02 -3.932033940889886545e-03 -1.253339902427507216e-02 5.597551858239372888e-03
3.029234477649191473e-03 -1.058445702138615871e-02 1.515411382160148507e-02 -9.943153358256188318e-03 2.482152919393275110e-03
-2.927893000514705801e-02 3.167966215143253050e-02 2.634487686104093271e-03 -2.020561731949307299e-02 8.082439667505294384e-03
-4.884691951431295587e-02 5.737121821643772351e-02 -1.021447602883638305e-02 -2.034560756825850789e-02 9.484161968254410310e-03
1.484219431926009705e-02 -1.860749750510248476e-02 2.753363737959706355e-03 7.590120136613160567e-03 -3.456693578341312172e-03
1.700218332503089166e-02 -1.907784981617300507e-02 8.438871452381529721e-04 9.440927840888036285e-03 -3.972464019928773245e-03
-2.474480361845253842e-02 2.409534098988548936e-02 7.945476937167466822e-03 -2.164405019705279223e-02 8.127756716752938121e-03
2.043979832021217136e-02 -2.449259480363252806e-02 1.786599095871700595e-03 1.176131098536618846e-02 -5.055392508884870573e-03
1.582621791669413733e-02 -2.391470744320334935e-02 1.094398307685814919e-02 2.093947713811308321e-03 -2.072018858179614734e-03
7.044281562898788672e-03 -1.036087260022321675e-02 4.313364956712656233e-03 1.351969597828478952e-03 -1.036104471182769165e-03
-3.832018565071911714e-02 4.752079304059981385e-02 -5.965619545804813802e-03 -2.063449032627137289e-02 9.267558869160684790e-03
-9.895792679522027666e-03 1.236617984495692012e-02 -1.921288171681972620e-03 -4.921706207807721202e-03 2.254006106250838228e-03
-3.514253722189684265e-02 3.785080002018458706e-02 -4.231555492389195948e-03 -1.546752350631109413e-02 6.782103395879640097e-03
-1.358458072809629567e-02 1.082196719604207671e-02 1.202167835063936568e-02 -1.889477921803334529e-02 6.559850240849729799e-03
3.407221943433665773e-02 -4.386787937605531040e-02 1.277960648837959609e-02 1.057918931914916642e-02 -5.708718873196631099e-03
3.054372812571188103e-02 -4.068528449498334115e-02 1.479928851568378459e-02 6.701004196786285172e-03 -4.324483740854611659e-03
-2.188107143892563389e-02 2.318110440391198471e-02 2.206762663671537564e-03 -1.494209933352950298e-02 5.934754976628256115e-03
5.836437016797030655e-03 -1.201883852928568343e-02 1.204652085531277873e-02 -5.992694679076095501e-03 1.188413729746396917e-03
3.108331542542284304e-02 -4.352490922874308749e-02 1.894038709736664897e-02 4.134479124505789291e-03 -3.741433698010043600e-03
-1.055986892844441166e-02 1.018091642152985435e-02 2.952132165869652755e-03 -8.571683871695079046e-03 3.216828647785730574e-03
3.622171194424877658e-03 -3.923862539971596265e-03 -1.841589482263750177e-04 2.331690842654794444e-03 -9.429843853559022543e-04
2.614879620404928634e-02 -3.590091347240618319e-02 1.424282354412520664e-02 4.775532496781419688e-03 -3.479088514236808490e-03
1.540672428080495839e-03 -6.955296397337718851e-04 -2.040118933660258101e-03 2.486839789350034791e-03 -8.079779591161967076e-04
-2.626294576859718177e-02 3.168061856499593959e-02 -4.629829404155032593e-03 -1.267692179304429588e-02 5.760883172224849462e-03
2.904567714541790233e-02 -3.024169253439948010e-02 -5.726287633965469574e-03 2.256761481483818277e-02 -8.692646709957707260e-03
1.071834145811328791e-02 -9.562015952275512015e-03 -4.901731376905273802e-03 1.031426901670534114e-02 -3.735535659763814659e-03
3.479425816796022364e-02 -3.213522121099012668e-02 -1.639454739150107351e-02 3.482585746527026849e-02 -1.261731202547942444e-02
-3.900939660133355066e-03 1.256821103166294411e-02 -1.729279646463946843e-02 1.107758013104545407e-02 -2.720888020837694717e-03
1.629036534939235989e-02 -2.102500189101456571e-02 5.601877927541389947e-03 5.755010185343616830e-03 -2.983837035851121151e-03
-2.310299702498736993e-02 2.168883578177721247e-02 1.111970701528496377e-02 -2.386275701646516784e-02 8.711471952884877051e-03
-4.535997265138842771e-02 5.396989848801147377e-02 -2.184815360233722734e-03 -2.817691640039355488e-02 1.197628873490192043e-02
-3.544989244015359781e-02 4.545761053833738408e-02 -1.291494083531460543e-02 -1.149992494747873427e-02 6.155449845412451319e-03
2.807949182855083627e-03 -5.549487295185245687e-03 5.171764619868597125e-03 -2.345411705943122038e-03 4.152428795460620333e-04
-5.192744253572435624e-03 1.078584813370034355e-03 1.064395883225970237e-02 -1.179724377651255110e-02 3.752436055575392865e-03
1.421188156428499459e-02 -3.220980504031457914e-02 3.492255728527212527e-02 -1.870267272212575507e-02 3.985103799557188943e-03
7.501270046259409484e-03 -9.203556411114978755e-03 2.444932874190742286e-03 2.411435953149367994e-03 -1.252249749035174581e-03
1.073962545788211508e-02 -1.577344074783282660e-02 9.511705902553697217e-03 -1.458664579217907068e-03 -3.975873721406074737e-04
9.369454071109535945e-03 -9.969801751460102834e-04 -2.084824038986196615e-02 2.231321238905502671e-02 -6.985368001442521062e-03
-3.971598503941535865e-03 6.168898283695474147e-03 -3.754001471193074008e-03 5.301934770888622151e-04 1.838099371963032309e-04
-4.899130435373962381e-03 1.202567412255426543e-02 -1.355194839782115045e-02 7.447246963813798117e-03 -1.618415708006424323e-03
1.277436899301648623e-02 -2.028249662611863319e-02 1.270247759096592224e-02 -2.093026647089930685e-03 -4.966802652719170576e-04
-4.181976503298264619e-02 4.373970990048944851e-02 8.055784471347358575e-03 -3.266904051790797681e-02 1.267373492499646731e-02
-1.487904807497448731e-02 1.790484652576661978e-02 -4.192156803823455548e-03 -5.232871596805278858e-03 2.590240256805900927e-03
-8.348135778126517664e-03 1.315298846858336743e-02 -8.377731282894432946e-03 1.541860559244304226e-03 2.581603757860534876e-04
4.438405388447315414e-03 7.644433523518293127e-05 -1.078163820273975518e-02 1.118379766493355319e-02 -3.465548948905960904e-03
1.682177439770646613e-02 -1.397870694219230728e-02 -1.009394204762150034e-02 1.811036671350399821e-02 -6.390972227162258594e-03
-3.863456075384091165e-02 3.773392448392937776e-02 1.089557646224720809e-02 -3.217428076166962275e-02 1.218752596868558948e-02
2.675967649674259458e-02 -3.208045511380202414e-02 5.943594783827828992e-03 1.115719718178251330e-02 -5.216822449158317609e-03
-7.925543695999029414e-03 5.528817623118646198e-03 7.973022801801550249e-03 -1.147165905102397361e-02 3.899207433741810717e-03
-2.280840404294385074e-02 3.159597909811149435e-02 -1.192361223965019562e-02 -5.172738619871311908e-03 3.457407098052936011e-03
-2.845676105363126665e-02 3.802088580787579136e-02 -1.126028155261030693e-02 -9.527614751801355766e-03 5.198880584664649501e-03
1.118106126139351572e-03 -4.197864807283319122e-03 6.222011593188008644e-03 -4.170074669492470319e-03 1.056658078889190569e-03
1.802886964862223870e-02 -2.788419015819910279e-02 1.678647519757062168e-02 -2.217234338742291814e-03 -8.826888173212302973e-04
1.956877769648073667e-02 -2.253473502406889983e-02 9.300214035926753983e-04 1.146698667761958737e-02 -4.847117334903891690e-03
2.389931562528534864e-02 -2.927896328139542939e-02 5.112161829778612623e-03 1.079999001863511492e-02 -5.020207509265238975e-03
-2.789006786856377401e-02 4.094279949745429498e-02 -1.878227189410370049e-02 -3.235297038193798210e-03 3.385246638000516742e-03
3.168622464933928962e-02 -4.517871017852320009e-02 1.877920663981346577e-02 5.470263106646910435e-03 -4.284405791235360028e-03
2.937614452174256915e-02 -3.891610123220591577e-02 1.186657739897327597e-02 9.189027017051192708e-03 -5.095100041292235232e-03
1.264530211242483049e-02 -8.050391056304975063e-03 -1.347277850422127707e-02 1.848247125287704254e-02 -6.191798213720921262e-03
1.267346049785392920e-02 -8.824261319713911506e-03 -1.054083151404566245e-02 1.563598920532472195e-02 -5.307246833352785055e-03
2.580358649417932582e-02 -3.953698096270365919e-02 2.638070942336547334e-02 -6.253761002330410212e-03 -2.038257354924575269e-04
1.034165143557212174e-01 -9.064102179422565964e-02 -3.570591832548928451e-02 8.517730629587601243e-02 -3.134734753732409951e-02
1.960777904653412604e-02 -2.915433951369728743e-02 1.745751617644554499e-02 -2.476576968392446391e-03 -8.208672385960909907e-04
1.494395314119667008e-02 -2.531864370347649065e-02 1.692985249111489746e-02 -3.536879138610446189e-03 -3.679255143013985727e-04
-2.412659218497790678e-02 1.964597808421012989e-02 1.405579931722701799e-02 -2.523928222626342643e-02 8.920219626984918909e-03
-6.984248853413253452e-03 -4.234814198288288398e-04 1.693232068183921427e-02 -1.731164840077648731e-02 5.333223208803058828e-03
-1.235148103480712342e-02 1.378458584946558839e-02 6.810491053511738340e-04 -8.324141666494129163e-03 3.364967442241040187e-03
-7.184177606513751689e-04 5.677607277273909007e-03 -1.021296755649794309e-02 7.486166493117766066e-03 -1.994999005379723481e-03
-3.083562017688337362e-02 2.520033975016963343e-02 1.667306073311550230e-02 -3.081481370416671445e-02 1.092987451927924895e-02
3.045931540068006274e-02 -2.626991240358893601e-02 -1.664481354475745925e-02 3.164859417580606626e-02 -1.127135868952160169e-02
9.163520788281590002e-02 -8.823164875601570423e-02 -3.434491699692426153e-02 8.464403916345375478e-02 -3.132531004180497125e-02
-4.667238336524007214e-02 4.817239674030376201e-02 8.189902218102207074e-03 -3.476192710737172759e-02 1.344984422469815838e-02
6.529663537199119350e-02 -5.438427066011111699e-02 -4.444111536520435612e-02 7.693715500114459149e-02 -2.712966623442038955e-02
9.024410111978079657e-03 2.065563973329008832e-03 -2.505434233608919148e-02 2.478822109231266363e-02 -7.537867947102767918e-03
2.493042844601812968e-03 -6.861556543990320230e-03 8.729950724566672496e-03 -5.327300570551919169e-03 1.265302956187329885e-03
1.478020373408154946e-02 -7.075830122647650683e-03 -1.732227120777325713e-02 2.151596766991193538e-02 -6.998541471059163514e-03
-1.867776020085764113e-02 1.118725199368219778e-02 1.956854756846040932e-02 -2.631164390905261358e-02 8.753030775692080198e-03
-1.566526236132698147e-02 1.397830681513228569e-02 6.554876159878317461e-03 -1.435775309606779349e-02 5.221428082712406549e-03
-4.497471955218453055e-02 4.375523230728231572e-02 1.026210668370607267e-02 -3.424300270511376754e-02 1.302916025264087667e-02
4.575734453149754577e-02 -5.375353237574323484e-02 8.782748989465708964e-03 1.981737166763854890e-02 -9.076952225719031250e-03
-8.928781857463341867e-03 8.187571820227163358e-03 4.089615708580442155e-03 -8.786993515297309917e-03 3.196631440951289930e-03
-5.325206444703293150e-03 1.426216231965496059e-02 -1.762859691879518909e-02 1.052310775148579229e-02 -2.459269633626582231e-03
-2.908693815888072076e-02 3.068098108343764174e-02 5.879374713463516276e-03 -2.326016902213457610e-02 9.013270068282704453e-03
-2.695150021484453082e-02 1.902061687032990944e-02 2.349312478888307062e-02 -3.496418463403959398e-02 1.195780296895392752e-02
8.626195199585087736e-03 -8.659284272900639318e-03 -1.809470714761129062e-03 6.568205021118221458e-03 -2.511084768869359472e-03
6.934071946532065385e-03 -1.230674031169752200e-02 9.358982599161253663e-03 -2.945053154576356049e-03 2.100617262842383644e-04
3.076809489390374807e-03 2.212734938903958325e-04 -8.041084212419591024e-03 8.281326085350874250e-03 -2.562324330152270044e-03
-7.986583111443883859e-03 3.343614051682165561e-04 1.853589012475971576e-02 -1.950348401348356298e-02 6.073744506434376918e-03
5.379823357723198876e-04 4.298514116399744685e-03 -1.012701233712102848e-02 8.112553475416561799e-03 -2.255988691642132025e-03
-2.943056601341724129e-02 3.506763864323043239e-02 -3.535070620572601952e-03 -1.568215481735569031e-02 6.866369042068564549e-03
5.821177346529119931e-03 -8.296531858615597242e-04 -1.211360385274816605e-02 1.309463613681881300e-02 -4.120836452291283536e-03
-2.537174756633974251e-02 3.638973867045843663e-02 -1.999151766320936274e-02 1.238126411520937319e-03 1.600446971991663966e-03
3.921209801952063589e-02 -4.342836160321773831e-02 -5.751824935663833738e-03 3.023970408534741930e-02 -1.185810430307918974e-02
7.921138992614472699e-03 -1.237125608730236213e-02 8.215115483465989729e-03 -1.867783706710124695e-03 -1.000319910982213332e-04
-1.626769847016600393e-02 1.980580876629407447e-02 -5.661506460116033125e-03 -4.705780040240826849e-03 2.535952644540056047e-03
1.276362633161346599e-02 -1.908837069314167634e-02 1.057143430856528551e-02 -5.777704107668327855e-04 -8.916427478666847034e-04
1.492374888639694946e-02 -2.200529760721494157e-02 1.163013439177982243e-02 -7.846007187516072117e-05 -1.211750525986767966e-03
1.601761537624950965e-02 -1.604827053021508701e-02 -4.199385427513753488e-03 1.321467613398410318e-02 -5.016389452377196904e-03
1.718581478481894312e-02 -2.145087184630477609e-02 5.254616417848604823e-03 6.241572133119436400e-03 -3.141934677297530867e-03
-1.372988980847584216e-02 3.056570356228003466e-03 2.540842628643532122e-02 -2.802319385777818708e-02 8.850839612836737189e-03
3.711388384014361903e-03 2.283039016861557885e-03 -1.308191773195518937e-02 1.228758614592463660e-02 -3.670764375015165594e-03
-3.085182326576094841e-03 -1.752412952761383310e-03 1.081351004308620835e-02 -1.026250648373083253e-02 3.080275375522808102e-03
-2.006951008718171024e-03 5.079111670781758132e-03 -5.909896681073742095e-03 3.344769305014567897e-03 -7.463947047949131284e-04
7.013798761738391022e-03 -1.875829992647131241e-03 -1.215148466471924205e-02 1.360833983711699953e-02 -4.317316814763090191e-03
1.056006024277420527e-03 9.680544657314794086e-04 -4.467138301404186169e-03 4.100313174280497547e-03 -1.213511780908931937e-03
-2.975417092159673423e-05 3.109576163660927655e-04 -5.887668718811657964e-04 4.413015045335720479e-04 -1.190486965229153833e-04
-6.772059059987661084e-03 6.968062257125512415e-03 9.057890564317806325e-04 -4.732445715916443370e-03 1.860167769698529549e-03
2.936114648936311890e-03 -4.042668983743473964e-03 1.589368093775592183e-03 5.661084536934190507e-04 -4.045626182731201672e-04
-2.384653351560230353e-02 3.008587041251717387e-02 -6.473794802711170700e-03 -9.881920067236116614e-03 4.788756647242844305e-03
-2.932405308761503685e-03 8.009841590352308888e-03 -9.936640941943167618e-03 5.926118367255347845e-03 -1.380945314580830745e-03
1.411984598806081438e-02 -2.225789219736894892e-02 1.433360047685945486e-02 -2.801179037920752905e-03 -3.700745018443733162e-04
8.075899677204251975e-03 -1.236514166494675181e-02 7.179056736388243418e-03 -7.068517667767920025e-04 -4.755747327319766941e-04
9.083239472717439741e-03 -6.771502752174351873e-03 -8.029504919993248058e-03 1.220940322432485445e-02 -4.199180141473511131e-03
-2.415125790062253378e-02 2.783304545428674781e-02 -1.305045786658730030e-03 -1.406977184490318389e-02 5.987198749767254358e-03
1.320600705817613629e-02 -2.743969563493513231e-02 2.620370384628635183e-02 -1.210655915031279284e-02 2.182860714081585104e-03
-1.914152567578920189e-03 1.400544330286002809e-02 -2.526345165573395599e-02 1.857722692431210132e-02 -4.958009381255964500e-03
-2.584647394436985490e-02 2.227557445990911711e-02 1.025974059894961890e-02 -2.245585393417778505e-02 8.158156055390476669e-03
-2.859500684231131712e-02 2.886477121024168258e-02 7.920117490310844832e-03 -2.429933997662257761e-02 9.218633523859655690e-03
-1.500371785304364415e-02 1.893496314967180877e-02 -3.956499404854724872e-03 -6.382555390959777399e-03 3.076115909082055219e-03
1.783779259419375485e-02 -9.810239917972016221e-03 -2.376059496779978422e-02 3.034816172823341651e-02 -9.995551178858209582e-03
-2.416419894807108823e-02 2.755051678571881005e-02 -2.951198266667994907e-03 -1.186514296434122880e-02 5.220736970616396411e-03
7.324053477481902615e-03 -1.608476691673941042e-02 1.617377319321621973e-02 -7.913567822778350483e-03 1.527160884679853092e-03
2.183821503565528538e-02 -2.262830137678458961e-02 -2.586364261150152027e-04 1.213166254712267147e-02 -4.927392806803054109e-03
2.790588360625380002e-02 -3.796650829657936821e-02 1.587200483179111374e-02 4.121538111521547317e-03 -3.395283461287567413e-03
-2.481534531452893322e-02 2.885181003502963054e-02 -2.404055165070566151e-03 -1.325566995795075462e-02 5.720400697213710861e-03
2.715035730638540312e-02 -4.059150329376494393e-02 2.161988278621269216e-02 -2.225167290468063456e-04 -2.227310815842418502e-03
-2.815694089564758223e-02 1.976076567130755079e-02 2.482694984635438681e-02 -3.677491617581929439e-02 1.256656990996097602e-02
1.211739252625843311e-01 -1.070275071376759063e-01 -4.966084986412597907e-02 1.094086238885878803e-01 -3.991107942457983171e-02
-1.229960450071564300e-02 1.403943185421869730e-02 -1.284968504368019619e-03 -6.248659626293825119e-03 2.707525912139439623e-03
-6.833974219067330720e-03 -3.680079628216777806e-03 2.395842195716435183e-02 -2.285569608854973525e-02 6.863856982669957335e-03
-3.111171137738882875e-02 3.690929702909632321e-02 -6.695870961318893880e-03 -1.299216785964557412e-02 6.068460207241120445e-03
-4.158266253800851908e-02 3.563642868012020792e-02 1.929847019697350854e-02 -3.923357612127515576e-02 1.413700061179275040e-02
-2.913544198153636845e-03 7.146116636536720135e-03 -8.291546654991136314e-03 4.713350632423554329e-03 -1.059127765503403490e-03
3.090311254850641558e-03 -1.002201548222510404e-02 1.384724036619236660e-02 -8.896796294413452169e-03 2.190306338411780306e-03
1.009546131754543268e-02 -3.957836985875445683e-03 -1.533800764160858469e-02 1.810119196884218615e-02 -5.834450946151357488e-03
5.981192478585833049e-03 -1.202949578510646364e-02 1.094179153668773177e-02 -4.727124328291393285e-03 7.749257231051969071e-04
1.316293787609047056e-02 -1.077244106389840805e-02 -9.345526095132396585e-03 1.579029463222567792e-02 -5.539366371777291673e-03
1.458013837334617459e-02 -1.942546522692696620e-02 5.146776947191970299e-03 5.466178631939792518e-03 -2.814050302155144886e-03
-1.030493239191092834e-02 1.019105616227894938e-02 2.366650378602881775e-03 -7.985045405251991329e-03 3.040637514423345181e-03
1.225980706734087697e-02 -2.096269965908155106e-02 1.509718561254896375e-02 -4.168338491117260305e-03 9.989743321143990183e-05
-1.501080531872923864e-03 8.161520237328113991e-03 -1.356827257202955321e-02 9.594850928688017366e-03 -2.502769723518821852e-03
2.004305338470243475e-02 -3.244946142153380675e-02 1.823860100588111863e-02 -6.938296384620354926e-04 -1.710384369647120328e-03
1.174751186347847446e-03 -5.089013317390784531e-03 7.969506083716366637e-03 -5.494916988460119174e-03 1.415754241529309978e-03
-1.763231867053970461e-02 2.049626015300238038e-02 -2.292604392113108645e-03 -8.840465012324437086e-03 3.912650453787456552e-03
-2.820254973083871630e-03 4.344574189914046647e-03 -2.768289565267995338e-03 5.284125385492739919e-04 7.634052612650471265e-05
1.661031104384830606e-02 -2.592910296572938783e-02 1.585589367531014399e-02 -2.294334253776177893e-03 -7.543805189872082682e-04
-1.092520790130213637e-02 1.653402840603534346e-02 -9.671865006649542004e-03 1.053151282219934705e-03 5.998511355929965613e-04
1.171751622720126895e-02 -1.551088302037198843e-02 3.934644340087997856e-03 4.599594309111524823e-03 -2.339932632474160581e-03
1.194290821141993399e-02 -2.782371048158179330e-02 3.008426892304565808e-02 -1.594007680921304473e-02 3.350884291032169872e-03
9.800018594699014610e-03 -1.522840704790521214e-02 9.162837007155201843e-03 -1.185462870330168585e-03 -4.945886348576409739e-04
-1.120397087918873456e-02 1.624141066402767092e-02 -6.700438712643543536e-03 -2.142379884891110284e-03 1.626340986651977991e-03
-7.054367212021038502e-03 8.683991293027215619e-03 -1.104670450526969334e-03 -3.721808238412075299e-03 1.669672187314099644e-03
1.525387413232440724e-02 -1.517384259402263652e-02 -3.192067793473061382e-03 1.148089014237001042e-02 -4.380392242911850670e-03
-2.105061011161274767e-02 3.123111111987910207e-02 -1.419602284073203692e-02 -2.768294795641007642e-03 2.717653685104120132e-03
-5.297911353210840333e-04 3.820740722034259625e-03 -6.801093609292480427e-03 4.970106561270087007e-03 -1.323111071203302014e-03
