6.495311247515678232e-02 2.252168739177995427e-02 -1.985270275270722973e-02 -6.762209711422917380e-02
6.550132085303417284e-02 2.014002406524961764e-02 -2.160838661085351387e-02 -6.403295830743027661e-02
6.513031611708552937e-02 2.456934650974496037e-02 -2.519178652368792015e-02 -6.450787610314223652e-02
6.446178141515757076e-02 2.293557765617793009e-02 -2.181604536326464672e-02 -6.558131370807063210e-02
6.651999578921774514e-02 2.153226264800700562e-02 -2.265212938324079328e-02 -6.540012905398406851e-02
6.483757050602712013e-02 2.537408147888475796e-02 -2.545918360054955087e-02 -6.475246838436221619e-02
6.510902351883451900e-02 2.359063358940605148e-02 -2.213392256224189225e-02 -6.656573454599823414e-02
6.429523987552809849e-02 2.116367197091362229e-02 -2.207626013310992619e-02 -6.338265171333157255e-02
6.619109695128111426e-02 2.004525057243267128e-02 -2.021261695307929873e-02 -6.602373057063426476e-02
6.327230835882757809e-02 2.269542747151187534e-02 -1.960481736630870220e-02 -6.636291846403075123e-02
6.494785058667917887e-02 2.196333429761421208e-02 -2.256299874872702560e-02 -6.434818613556581024e-02
6.441245264341644017e-02 2.099068200729559130e-02 -2.120435610708693019e-02 -6.419877854362476821e-02
6.590859955930938874e-02 2.052665203320125364e-02 -2.276410244285942408e-02 -6.367114914965121830e-02
6.030416511177216776e-02 2.210051766802001438e-02 -2.241989821491463530e-02 -5.998478456487710275e-02
6.517720062416132443e-02 2.296431999878456587e-02 -2.307292663301518942e-02 -6.506859398993036780e-02
6.493786503875531579e-02 2.292475512470604215e-02 -2.054184937170711045e-02 -6.732077079175369239e-02
6.363747271486563939e-02 2.276294575688209143e-02 -2.311183020635032559e-02 -6.328858826539685012e-02
6.652421542631792306e-02 2.022372273269068543e-02 -2.119780841486151868e-02 -6.555012974414653470e-02
6.451550600551203551e-02 2.160788789106016239e-02 -2.259327497333207813e-02 -6.353011892324000875e-02
6.441235091589914141e-02 2.205097754793095000e-02 -2.173149241784344543e-02 -6.473183604598731211e-02
6.571634634631617899e-02 1.881006590314227012e-02 -2.045802777210758983e-02 -6.406838447735130337e-02
6.744527935786104322e-02 2.202952700554061671e-02 -2.277852758403986488e-02 -6.669627877936223914e-02
6.686080519361725649e-02 2.114495195158183627e-02 -2.027193391963444391e-02 -6.773382322556464885e-02
6.147872489469952129e-02 2.138004682326122285e-02 -1.871549790501414456e-02 -6.414327381294637753e-02
6.648548026471479133e-02 1.962723040841529709e-02 -2.223654212942416386e-02 -6.387616854370581354e-02
6.606397398435914781e-02 2.389640011121652030e-02 -2.360436598633430805e-02 -6.635600810924102699e-02
6.504637222509357386e-02 2.106434331575623986e-02 -2.084702994290577038e-02 -6.526368559794404334e-02
6.323182882828892737e-02 2.342754874343411231e-02 -2.129043980748257514e-02 -6.536893776424046454e-02
6.609442107958907187e-02 2.065511258920871285e-02 -2.189795326510679541e-02 -6.485158040369054522e-02
6.391392674727858214e-02 2.233896824982695151e-02 -2.086191016816041355e-02 -6.539098482894500908e-02
6.414498082505781795e-02 2.106174262196569558e-02 -1.859385017523584871e-02 -6.661287327178777584e-02
6.269660851726555073e-02 2.169770271220206048e-02 -2.112473452083774017e-02 -6.326957670862953798e-02
6.365590500082052294e-02 2.340951478689667908e-02 -1.949170795182419980e-02 -6.757371183589333530e-02
6.653881749420453851e-02 2.066466949667988828e-02 -2.132544585749451826e-02 -6.587804113339013057e-02
6.734450281172654762e-02 2.036502274933948975e-02 -2.141584661113138388e-02 -6.629367894993420940e-02
6.360585976363375416e-02 1.934378331588537669e-02 -1.977673356364795243e-02 -6.317290951587095638e-02
6.740658047756253879e-02 2.300025966832963675e-02 -2.381452263939420888e-02 -6.659231750649785564e-02
6.294547517640403100e-02 1.942001595949549575e-02 -1.941819245322118359e-02 -6.294729868267845418e-02
6.333860986473904831e-02 2.070417323093409756e-02 -1.839691408700616648e-02 -6.564586900866709041e-02
6.427636699319516644e-02 2.166587812241749234e-02 -2.249821942937502151e-02 -6.344402568623830341e-02
6.561683870810286479e-02 2.238549421199298450e-02 -2.173651794866804376e-02 -6.626581497142813859e-02
6.539258120115842843e-02 2.081980190766397065e-02 -2.262620783162538896e-02 -6.358617527719667706e-02
6.587533414059110193e-02 2.238342902367329579e-02 -2.272656706676390304e-02 -6.553219609750060570e-02
6.868630722272883737e-02 1.986456300030892130e-02 -2.091578989246567488e-02 -6.763508033057186175e-02
6.594147144391859783e-02 1.974365140412981390e-02 -2.066855744803064443e-02 -6.501656540001754525e-02
7.060875685220002751e-02 2.192059262688883514e-02 -2.276859828002331110e-02 -6.976075119906532951e-02
6.834475353896252159e-02 2.299145487342579841e-02 -2.222858885451639566e-02 -6.910761955787203537e-02
6.294542457075280595e-02 2.149944474389431370e-02 -2.202909327062951839e-02 -6.241577604401771229e-02
6.525183386021815579e-02 2.133657825418677767e-02 -2.214832824011936374e-02 -6.444008387428579177e-02
6.577093559938207434e-02 2.058930139366710321e-02 -2.250920613749096688e-02 -6.385103085555765556e-02
6.963768550741122887e-02 1.939175794059311286e-02 -2.249459413946008901e-02 -6.653484930854458579e-02
7.091823143927467044e-02 2.178845569665699422e-02 -1.951839311289371715e-02 -7.318829402303828058e-02
6.292617920887932925e-02 2.267758559653443307e-02 -2.235255123658552723e-02 -6.325121356882779100e-02
6.637777349472839816e-02 2.205518461719235823e-02 -2.596633307603335439e-02 -6.246662503588762405e-02
7.114152595805234292e-02 2.228977927945452464e-02 -2.630053719444058746e-02 -6.713076804306605805e-02
6.090177410358599275e-02 2.225704112297810511e-02 -1.877677130035859676e-02 -6.438204392620583416e-02
6.545195019609639786e-02 2.165028473893060301e-02 -2.184040352342808688e-02 -6.526183141159913603e-02
6.478830335478802382e-02 1.786538467936060748e-02 -2.020052205269196044e-02 -6.245316598145711495e-02
6.568649715747465478e-02 2.310356376500677378e-02 -2.112105923843754507e-02 -6.766900168404410554e-02
6.524221272146402129e-02 2.271861897124027863e-02 -2.178438314677488830e-02 -6.617644854592930059e-02
6.470996363967440601e-02 2.205922594040909956e-02 -2.302734128034111816e-02 -6.374184829974260946e-02
6.693282734680483514e-02 1.965373178825879918e-02 -2.102164370309145269e-02 -6.556491543197229266e-02
6.428061467569867737e-02 1.956029821381233269e-02 -2.136395805839630402e-02 -6.247695483111437298e-02
6.217279582583934427e-02 2.062913401213717357e-02 -1.970692025099862743e-02 -6.309500958697755735e-02
6.340894610606384596e-02 2.074254273571840557e-02 -2.036163202471485967e-02 -6.378985681706672572e-02
6.589765640664668744e-02 2.232628910984235659e-02 -2.293692955335291384e-02 -6.528701596313601918e-02
6.886696973911821118e-02 2.141131749757674285e-02 -1.998138156413120647e-02 -7.029690567256319245e-02
6.387063604991793930e-02 2.096450021147489018e-02 -2.045513003066257163e-02 -6.438000623072992479e-02
6.572192581071778505e-02 2.164411430613544240e-02 -2.059987610630542587e-02 -6.676616401054780159e-02
6.491386387257969126e-02 2.007367399990278578e-02 -1.911887534229883556e-02 -6.586866253018353046e-02
6.508788628691508649e-02 2.016149792765387083e-02 -2.332919873113070697e-02 -6.192018548343791728e-02
6.388878257027874596e-02 2.109239883762481504e-02 -2.238073930566475411e-02 -6.260044210223836281e-02
6.432485931463949314e-02 2.290600439914269870e-02 -2.085226269469431237e-02 -6.637860101908743538e-02
6.350688334944609714e-02 2.029837751813201585e-02 -1.994575408517273996e-02 -6.385950678240592815e-02
6.541292711612278765e-02 2.431779359827812570e-02 -2.379925964059093069e-02 -6.593146107381020471e-02
6.484369354776009509e-02 2.240741903043330652e-02 -2.427960804211892754e-02 -6.297150453607436305e-02
6.505507779881636310e-02 2.069548464266546262e-02 -2.018693035886476306e-02 -6.556363208261706266e-02
6.294009936936495464e-02 2.044217062650477423e-02 -2.207925901661844659e-02 -6.130301097925139331e-02
6.845021514179494559e-02 2.305354329614583975e-02 -2.569343804984935975e-02 -6.581032038809120355e-02
7.028316018661362463e-02 2.202534685327672825e-02 -2.384617140613110031e-02 -6.846233563375903053e-02
6.583945619358555490e-02 2.100113203665676664e-02 -2.113654624871286192e-02 -6.570404198152923758e-02
6.209719093239551846e-02 2.039913521726610668e-02 -2.001409013420385463e-02 -6.248223601545799255e-02
6.479975593133580070e-02 2.053731101236255796e-02 -2.153053276688365880e-02 -6.380653417681503292e-02
6.593501005708812812e-02 2.240155431211765524e-02 -2.276869559651206743e-02 -6.556786877269382696e-02
6.586035857616212574e-02 2.271789182635286508e-02 -2.220839116859918416e-02 -6.636985923391580666e-02
6.590751787755877444e-02 2.023343982086589499e-02 -2.153311834193849528e-02 -6.460783935648561904e-02
6.352566726579600420e-02 2.077925258233692674e-02 -2.048382726986719415e-02 -6.382109257826562576e-02
6.487370735045461245e-02 2.006929506496168969e-02 -1.992548291190376908e-02 -6.501751950351231102e-02
6.667146083131436640e-02 2.441793204602094036e-02 -2.405491846907226172e-02 -6.703447440826293402e-02
6.521873158774238455e-02 2.233222253123212653e-02 -2.258465941420029210e-02 -6.496629470477421897e-02
6.676956667217481822e-02 2.062131355086371798e-02 -2.318347483041249824e-02 -6.420740539262548285e-02
6.349141908888622510e-02 2.084165985981578650e-02 -1.986413381520080179e-02 -6.446894513350209799e-02
6.827006233162791204e-02 2.067627314227826751e-02 -2.198044573064694696e-02 -6.696588974325934362e-02
6.607539468505452263e-02 2.363235862333601389e-02 -2.259730650290614484e-02 -6.711044680548439167e-02
6.688707670283666751e-02 2.251303063076526279e-02 -2.252612931784070405e-02 -6.687397801576144829e-02
7.052135756971655844e-02 2.213657932935930717e-02 -2.366118714860276917e-02 -6.899674975047376257e-02
6.548014959026504656e-02 2.360829052897917002e-02 -2.354811407911117094e-02 -6.554032604013271257e-02
6.751788083874621371e-02 2.014225111751155595e-02 -2.023359004384839288e-02 -6.742654191240893269e-02
6.588216982965366952e-02 2.203499373816542040e-02 -2.283595548332162384e-02 -6.508120808449791017e-02
5.924646500476504762e-02 2.204435823187589349e-02 -2.344864414247160855e-02 -5.784217909416955461e-02
6.377110707429456404e-02 2.346621465134068885e-02 -2.392633384152220710e-02 -6.331098788411326783e-02
6.101742541330779090e-02 2.118155216662631624e-02 -1.996561082484638039e-02 -6.223336675508706062e-02
6.531155476547545469e-02 2.107726929979136798e-02 -2.110876644480608189e-02 -6.528005762046062976e-02
6.547667613289420707e-02 2.149960529057648451e-02 -2.220104448640680683e-02 -6.477523693706399577e-02
6.762644415050811375e-02 2.037951442909480271e-02 -2.288804728077120654e-02 -6.511791129883137685e-02
6.583866401813964764e-02 2.065137895522095590e-02 -2.040297292413495445e-02 -6.608707004922564909e-02
6.679753778879349291e-02 2.111345023490729389e-02 -2.345965440430786142e-02 -6.445133361939281436e-02
6.750041830400266285e-02 1.943322732564567445e-02 -2.185166877369049132e-02 -6.508197685595762394e-02
6.076854949187571187e-02 2.214794189153201920e-02 -2.079440661749154540e-02 -6.212208476591618567e-02
6.814952832063725374e-02 2.264256391037444693e-02 -2.213545409510841999e-02 -6.865663813590339171e-02
6.022026817576442426e-02 1.885157980809726297e-02 -1.822918948408980278e-02 -6.084265849977199547e-02
6.752479584521120515e-02 2.307308192798118718e-02 -2.207685628440381187e-02 -6.852102148878846943e-02
6.631682642486591561e-02 1.821963684600169664e-02 -2.306542198861516457e-02 -6.147104128225289177e-02
6.581347364070566641e-02 2.045534114124425429e-02 -2.090117692965687279e-02 -6.536763785229315893e-02
6.465474742156573917e-02 2.394749712730215307e-02 -2.134016921361481245e-02 -6.726207533525352389e-02
6.706918480569568075e-02 2.002531091114678752e-02 -2.140228384771758474e-02 -6.569221186912477251e-02
6.361840621572434351e-02 2.054109590229402649e-02 -2.160065739309069421e-02 -6.255884472492700965e-02
6.656923866026076553e-02 2.175820940333483833e-02 -2.104178933764988546e-02 -6.728565872594582942e-02
6.888196696303094946e-02 2.274396052064275864e-02 -2.389321322348025856e-02 -6.773271426019278341e-02
6.689170000331712274e-02 2.187218158403214652e-02 -2.065534853616213251e-02 -6.810853305118702572e-02
6.406317099949565552e-02 2.094262005267122362e-02 -1.993392220541856386e-02 -6.507186884674864835e-02
6.757323182323382582e-02 2.314788582215654422e-02 -2.397454847337965322e-02 -6.674656917201071682e-02
6.315410981287961079e-02 2.276224806809512557e-02 -2.289382363831837797e-02 -6.302253424265635839e-02
6.176872373047492815e-02 2.130868677048036730e-02 -1.912219160667727458e-02 -6.395521889427790985e-02
6.699165754989100385e-02 2.441490159339654298e-02 -2.141104845992225503e-02 -6.999551068336551385e-02
7.038997736272145644e-02 2.078266237571213537e-02 -2.340609990580566624e-02 -6.776653983262836967e-02
6.484557928743894806e-02 2.096159805303399182e-02 -2.046345264313875756e-02 -6.534372469733396027e-02
6.701019276548092485e-02 2.241247217583897111e-02 -2.410488878185312878e-02 -6.531777615946665616e-02
6.389811950313584177e-02 2.044942922377757100e-02 -1.972624079362839122e-02 -6.462130793328502154e-02
6.719914240857738363e-02 1.971535802671797732e-02 -1.922153812182858523e-02 -6.769296231346655368e-02
6.621001549881211368e-02 2.370112584570538417e-02 -2.490860433441999255e-02 -6.500253701009706120e-02
6.466521671048752751e-02 2.290745694823037582e-02 -2.105053548500523952e-02 -6.652213817371210869e-02
6.629158666031798042e-02 2.321505535191970004e-02 -2.465870095587230360e-02 -6.484794105636548789e-02
6.596894488350635299e-02 2.050429833910505373e-02 -2.029967289563072708e-02 -6.617357032698090169e-02
6.859387506125758094e-02 2.423392134279445109e-02 -2.656123682251498863e-02 -6.626655958153759851e-02
6.512448885931543252e-02 2.170827324289481552e-02 -2.151004213353757688e-02 -6.532271996867233810e-02
6.465086151312915419e-02 2.061106118865541070e-02 -2.110110888997596135e-02 -6.416081381180882559e-02
6.535045085919999330e-02 2.131864487065571190e-02 -2.310463261456308093e-02 -6.356446311529273530e-02
6.649947977376258201e-02 1.884924276038013602e-02 -2.123046754718826978e-02 -6.411825498695422620e-02
6.694476724613118712e-02 2.506837428735542161e-02 -2.379209906346146930e-02 -6.822104247002513944e-02
6.475399037524032231e-02 2.367207148132299821e-02 -2.227365272999626278e-02 -6.615240912656727978e-02
6.443738507128138338e-02 2.365715136307078303e-02 -2.196195253099031408e-02 -6.613258390336185233e-02
6.585893079249371951e-02 2.254667296134216237e-02 -2.451399254126951366e-02 -6.389161121256647924e-02
6.274025018222517680e-02 2.365010044661008948e-02 -2.215142300855965640e-02 -6.423892762027627601e-02
6.266768059150962245e-02 2.179145872175092258e-02 -2.089147680015568387e-02 -6.356766251310452809e-02
6.874632189683205219e-02 2.229083768840922630e-02 -2.190328890007509077e-02 -6.913387068516585465e-02
6.528558542114581975e-02 2.043823518358167668e-02 -2.216032846401938539e-02 -6.356349214070811104e-02
6.401721828595019481e-02 1.965136003449785562e-02 -1.943578008615320929e-02 -6.423279823429461910e-02
6.529016008115440250e-02 2.356319977587006953e-02 -2.103625134787978634e-02 -6.781710850914457467e-02
6.519133523259768026e-02 2.369007706314962824e-02 -2.195038071849375605e-02 -6.693103157725355246e-02
6.453853433043987842e-02 2.252990610705318808e-02 -2.227532623006156509e-02 -6.479311420743127936e-02
6.530812225636362101e-02 2.270299359078897794e-02 -2.372252388686424407e-02 -6.428859196028813283e-02
6.790741899804375592e-02 2.039460749200361356e-02 -2.497616714236639002e-02 -6.332585934768175662e-02
6.472686247586545427e-02 2.238073824200537132e-02 -2.030684756238010369e-02 -6.680075315549094395e-02
6.379691671365561589e-02 2.001314440512502735e-02 -1.997416603844481831e-02 -6.383589508033626903e-02
6.691657480628543375e-02 2.281264854151077159e-02 -2.161198098198635620e-02 -6.811724236580984915e-02
6.251492601909980351e-02 2.092028659084577136e-02 -2.059288658105262737e-02 -6.284232602889294750e-02
6.513138909530069576e-02 2.159660783056693845e-02 -2.127796439587326116e-02 -6.545003252999392895e-02
6.541815147384233420e-02 2.045330639601172784e-02 -1.889253354968034593e-02 -6.697892432017371611e-02
6.882762133061137710e-02 2.320805012076698759e-02 -2.317243809487246065e-02 -6.886323335650601507e-02
6.747944735554201046e-02 2.251834536314278878e-02 -2.370556044093452552e-02 -6.629223227774960758e-02
6.591141111779985629e-02 2.231555647513561169e-02 -2.437557326585559903e-02 -6.385139432708009100e-02
6.806954767537365392e-02 2.415628903116839865e-02 -2.451884806461046562e-02 -6.770698864193103184e-02
6.407882522777796908e-02 2.416194762550061270e-02 -2.268500865619305085e-02 -6.555576419708519786e-02
6.646462902034278031e-02 2.182000003117212650e-02 -2.011864489679693335e-02 -6.816598415471808448e-02
6.250556570941756540e-02 1.946277601095780518e-02 -2.041753282823233206e-02 -6.155080889214303852e-02
6.705031122551896594e-02 2.282400003317830439e-02 -2.515186964829396743e-02 -6.472244161040352495e-02
7.068424164807085575e-02 2.459409059283479415e-02 -2.451081237568775162e-02 -7.076751986521856441e-02
6.897473683187493876e-02 2.250693395011205133e-02 -2.370827232998617973e-02 -6.777339845200092139e-02
6.833122170499694725e-02 1.876038303899174586e-02 -2.055183625534140468e-02 -6.653976848864784355e-02
6.730856268111740093e-02 2.076251862214562038e-02 -2.110555998244012521e-02 -6.696552132082289610e-02
6.335425952409501349e-02 2.289880929673948629e-02 -2.158044503843947748e-02 -6.467262378239535536e-02
6.383629527959011618e-02 2.167192152662034133e-02 -2.124775178561166822e-02 -6.426046502059867827e-02
6.619057105465064872e-02 1.887106240418301439e-02 -1.970667139638626608e-02 -6.535496206244795214e-02
6.372448342344250172e-02 2.276718843955105598e-02 -2.238378192870804639e-02 -6.410788993428551130e-02
6.253275067531904874e-02 2.209091853066302846e-02 -2.269579859185777426e-02 -6.192787061412474703e-02
6.737649558823299856e-02 2.123840225924555902e-02 -2.076943158805732992e-02 -6.784546625942100562e-02
6.745148056935557079e-02 2.048432536843147744e-02 -2.068902356437229972e-02 -6.724678237341485953e-02
6.320249529052879289e-02 2.273777942483912184e-02 -2.280681629768588348e-02 -6.313345841768214228e-02
6.475021184475582281e-02 2.145769102792272065e-02 -2.263516027992429347e-02 -6.357274259275402795e-02
6.934260131481684297e-02 2.097114876833616748e-02 -2.064721978502359612e-02 -6.966653029812897024e-02
6.809152500945736541e-02 2.316803038928960667e-02 -2.268012079946868376e-02 -6.857943459927784424e-02
6.464772391502493498e-02 2.255468208818744991e-02 -2.261869735809185489e-02 -6.458370864512086307e-02
6.631675346824272843e-02 1.991135505211238943e-02 -1.981570531059018148e-02 -6.641240320976460332e-02
6.580389883955217734e-02 1.991578456904474770e-02 -2.264293800938732559e-02 -6.307674539920993251e-02
6.451027619914251332e-02 2.010859173296353219e-02 -2.161579649318723373e-02 -6.300307143891914485e-02
6.650127951078887989e-02 2.296348805064907239e-02 -2.265805699692291508e-02 -6.680671056451492618e-02
6.746046341383116207e-02 2.404608596209412141e-02 -2.300262769768890436e-02 -6.850392167823649014e-02
6.552378998285801615e-02 1.843578252930777595e-02 -2.105070790916230283e-02 -6.290886460300337824e-02
6.656232064949496596e-02 2.434346298244238760e-02 -2.427658065220483774e-02 -6.662920297973262684e-02
6.761980918785370775e-02 1.851038415993011554e-02 -2.082895385000183008e-02 -6.530123949778177117e-02
6.826420075420780442e-02 2.364292696448466735e-02 -2.243101674737857376e-02 -6.947611097131378699e-02
6.642049499190960660e-02 2.241804403267733115e-02 -2.355829507273665691e-02 -6.528024395185016981e-02
6.675645432640031629e-02 2.171333292611699051e-02 -2.296992974899536577e-02 -6.549985750352183000e-02
6.736966576655989414e-02 2.089946493786154491e-02 -2.193059775765937580e-02 -6.633853294676228529e-02
6.590452479786645945e-02 2.466471158912764139e-02 -2.173966685297823442e-02 -6.882956953401586642e-02
6.450335017446207075e-02 2.165677601873361446e-02 -2.013015365854575744e-02 -6.602997253465048288e-02
6.599585343052116748e-02 2.181716802712529990e-02 -2.117603561323422312e-02 -6.663698584441224426e-02
6.752785387801174544e-02 2.427726949143771407e-02 -2.430120925705647750e-02 -6.750391411239320405e-02
6.667128236941421981e-02 2.365007770014626587e-02 -2.077060708897304764e-02 -6.955075298058777111e-02
6.433689871555525741e-02 2.131969769744523902e-02 -2.117746575267243081e-02 -6.447913066032850971e-02
6.513843083101655829e-02 2.004668270895537674e-02 -1.999632494031766683e-02 -6.518878859965393513e-02
6.375125674749848592e-02 2.411909141168067094e-02 -2.441990618893685738e-02 -6.345044197024163335e-02
6.381290999890087967e-02 2.302582039409939441e-02 -2.051575525072202311e-02 -6.632297514227836199e-02
6.265774374433030758e-02 2.167737412320258628e-02 -2.095230824178762052e-02 -6.338280962574505129e-02
6.414478993001271334e-02 2.259775295788135629e-02 -2.150329104731840690e-02 -6.523925184057510762e-02
6.722353378609424723e-02 2.582338325856636807e-02 -2.650683918330587474e-02 -6.654007786135507363e-02
6.298821318780856160e-02 2.282756129570517878e-02 -2.228043227808240712e-02 -6.353534220543111122e-02
6.816709695679779024e-02 2.367137286416864939e-02 -2.372142387263342922e-02 -6.811704594833367654e-02
6.843596277818031481e-02 2.180365911576598315e-02 -2.313751765273130978e-02 -6.710210424121454409e-02
6.614618791116755325e-02 2.176035692003730482e-02 -2.282609619405340240e-02 -6.508044863715123363e-02
6.801159716112192832e-02 1.800360992702865204e-02 -2.189747429429045322e-02 -6.411773279385979407e-02
6.524371525002448102e-02 2.147140823713189484e-02 -2.069125625685275249e-02 -6.602386723030373439e-02
6.581818704433706202e-02 2.355356332842117872e-02 -2.205118405903161438e-02 -6.732056631372684841e-02
6.421852616907663958e-02 2.216500408885346829e-02 -1.935397274425898484e-02 -6.702955751367090098e-02
6.462814505090874739e-02 2.333134536938397119e-02 -2.307293384787922896e-02 -6.488655657241348962e-02
6.552558765362559434e-02 2.152862931171606320e-02 -2.290376349630829367e-02 -6.415045346903347490e-02
6.670564483519858534e-02 2.197929673493059788e-02 -2.436071858895239028e-02 -6.432422298117745907e-02
6.494505600034172765e-02 2.315325513245980460e-02 -2.186438923654354660e-02 -6.623392189625787463e-02
6.379162356359246999e-02 2.144147859519196508e-02 -2.072470274680004998e-02 -6.450839941198427407e-02
6.522721707698253546e-02 2.192551250271068675e-02 -2.231969762553609460e-02 -6.483303195415701659e-02
6.328968247510435852e-02 2.078805786630888441e-02 -2.050612902443182950e-02 -6.357161131698141343e-02
6.819425666910894357e-02 2.272317620283081929e-02 -2.359475082586215411e-02 -6.732268204607805284e-02
6.544526540319162144e-02 2.071248512293610844e-02 -2.169632908881491407e-02 -6.446142143731259377e-02
6.476069182805632707e-02 2.376795358220706866e-02 -2.340028868102717041e-02 -6.512835672923600328e-02
6.525940283103426331e-02 2.477953996670234638e-02 -2.300697886411773307e-02 -6.703196393361887662e-02
6.408198195176528777e-02 2.420733271268704634e-02 -2.322365539248227861e-02 -6.506565927197027754e-02
6.889439491001225768e-02 2.216967610693831858e-02 -2.334573415571539190e-02 -6.771833686123540641e-02
6.247984749006985083e-02 2.146956105384356661e-02 -2.188954965373923756e-02 -6.205985889017495705e-02
6.350292666754087101e-02 2.057209823304106955e-02 -2.277780938387641285e-02 -6.129721551670541668e-02
7.056703645662465441e-02 2.124820444895458849e-02 -2.276517185934101573e-02 -6.905006904623833819e-02
6.128903278975283975e-02 2.190708653177875220e-02 -2.195842300220951504e-02 -6.123769631932229895e-02
6.325145892569206119e-02 2.265898247014397349e-02 -2.088624715157139100e-02 -6.502419424426486572e-02
6.372331946735099173e-02 2.281484748029605214e-02 -1.904008741774021463e-02 -6.749807952990616311e-02
6.267833166485448082e-02 2.264490435473320851e-02 -2.132459497071026444e-02 -6.399864104887753591e-02
6.479309537921218443e-02 2.179739553873694113e-02 -2.086611500125923335e-02 -6.572437591668989221e-02
6.619638150363305051e-02 2.222295767907644937e-02 -2.155009221907511208e-02 -6.686924696363472087e-02
6.753559720025137381e-02 2.121057959540673110e-02 -2.279315681727267506e-02 -6.595301997838598496e-02
6.403844408341829997e-02 2.207263356869404447e-02 -2.387121132599290263e-02 -6.223986632611910874e-02
6.741595024966207106e-02 2.361073932769208739e-02 -2.184116352448339793e-02 -6.918552605287098256e-02
6.358116468676344724e-02 2.053839552281644387e-02 -1.902936965832269234e-02 -6.509019055125730979e-02
6.486091642139779623e-02 2.112649019327772493e-02 -2.060284693361580377e-02 -6.538455968106038352e-02
6.295095657065319372e-02 2.421725380886274870e-02 -2.125612280146871313e-02 -6.591208757804689622e-02
6.386119338460383155e-02 2.209792966407286841e-02 -2.181321418730453043e-02 -6.414590886137183645e-02
6.502872417947114236e-02 2.068113986442621233e-02 -2.143657940710963494e-02 -6.427328463678760873e-02
6.618588094924637844e-02 2.196049973530933563e-02 -2.112312993464804389e-02 -6.702325074990733711e-02
6.376438509854231995e-02 2.365437586432372896e-02 -2.280603139847503513e-02 -6.461272956439123583e-02
6.501204830640539001e-02 2.256307432112469868e-02 -2.247119324363477944e-02 -6.510392938389486517e-02
6.838437158588872578e-02 2.110240193565982025e-02 -2.215644376331704635e-02 -6.733032975823127764e-02
