-8.036830548276309785e-03 1.890404303804615882e-02 -2.129515389887395166e-02 1.181858020232267638e-02 -2.602089827982654365e-03
2.349900798555640269e-02 -2.342679284234387010e-02 -2.464612409547484607e-03 1.491641920359877867e-02 -5.856433321052672593e-03
3.688821377933817341e-02 -2.815080806758213372e-02 -2.269833066683215120e-02 3.812812562340019140e-02 -1.320551561635554920e-02
-1.209160300993864130e-02 1.375096456211501519e-02 -1.864938802026150366e-03 -5.394606883787234075e-03 2.409048928176986230e-03
1.196346932770308603e-02 1.146086767953095366e-03 -2.832371106957087478e-02 2.847008744779845613e-02 -8.691733130973610527e-03
1.003609754665098913e-02 -6.805866205401771805e-03 -8.560701084392344229e-03 1.250436498086314810e-02 -4.234689961380136772e-03
-3.375439087290218326e-02 2.871524056022371069e-02 1.229497134270113659e-02 -2.781241821222074292e-02 1.014585875987682358e-02
5.816646112382680388e-03 -9.160203894759055485e-03 6.401722902855592687e-03 -1.728174859439567546e-03 3.345120529545767164e-05
1.278358323869646131e-02 -1.779979087471752694e-02 8.833472104771087838e-03 3.910027243573217857e-04 -1.095612980466080435e-03
-1.576733755912665055e-02 1.567259971248008074e-02 8.329620681490720229e-04 -9.058519995562537910e-03 3.625604180452687234e-03
1.668757412890476549e-02 -2.227596586809676982e-02 8.860854386210870182e-03 2.806002042959354539e-03 -2.089399652468255670e-03
-5.056054344009945460e-03 4.268016448623632511e-03 2.599140991612998094e-03 -5.013598281482140734e-03 1.793795250803071391e-03
-5.526565350364532302e-03 6.435703935285827168e-03 -1.188035355026986588e-03 -2.199038032869680016e-03 1.027219153719895759e-03
-3.298089493244417240e-03 6.090153085057089036e-03 -5.218474049772360568e-03 2.105480942311629619e-03 -3.116124888027299112e-04
6.416522567670703871e-03 -1.161189751220369042e-02 9.961834431784008861e-03 -4.068126464224495684e-03 6.184330213514980905e-04
3.624872736381600565e-03 -1.313218569428342870e-02 1.925512941402852951e-02 -1.282158893429366509e-02 3.231596118763865270e-03
1.155103134881975586e-02 -1.257645889571083926e-02 6.563031447757724330e-04 6.000309377184327719e-03 -2.527735383991305037e-03
-1.816406659633387072e-02 1.783090362749126592e-02 1.953082093054836054e-03 -1.135941740795768165e-02 4.444998266848456010e-03
-2.443656061444255886e-02 3.108889776162437543e-02 -9.851968936467890223e-03 -6.563799378085902365e-03 3.754029669968827251e-03
-1.158026609292721543e-04 1.058952544727968272e-02 -2.183391616776323221e-02 1.684764837722529940e-02 -4.614105626176122528e-03
-2.192611324202452597e-02 2.013194307206251851e-02 9.171088590778184169e-03 -2.055991531780133191e-02 7.511187079382101485e-03
-3.452416658814358788e-03 -8.660051535151973290e-03 2.649735853490755438e-02 -2.283945563126572181e-02 6.604763986460241224e-03
-9.531599708719692282e-03 1.224828006854980673e-02 -2.760304483258998673e-03 -3.940775353550770785e-03 1.933388890897226944e-03
3.909343192779817650e-02 -4.431510082519843352e-02 1.924377053029908058e-03 2.219523434781076054e-02 -9.368509916681434443e-03
-1.446830592852827585e-02 2.258950820616472885e-02 -1.356846138030709699e-02 1.734891060069772631e-03 7.356862912618382594e-04
5.649723384472740001e-02 -6.790012510810888857e-02 1.700633458616129801e-02 1.852415147123127187e-02 -9.381509029921668991e-03
2.272707805199567291e-02 -2.586040763147679292e-02 4.236023475568909125e-03 9.318063396755268957e-03 -4.264335374546881531e-03
6.431878947562869042e-02 -7.688879945266378912e-02 2.044423903136192988e-02 1.934579014612873571e-02 -1.001837372399565912e-02
1.843864893941872746e-03 -4.080074864246775214e-03 4.403100936841113436e-03 -2.359503708774982923e-03 5.041977800906462248e-04
-2.722564601196947667e-02 3.848903755455103382e-02 -1.240772243485340105e-02 -8.949780801054125004e-03 5.093952715617709737e-03
2.192199938294894443e-02 -2.873174406929421276e-02 1.190109348335357912e-02 2.949362940540953791e-03 -2.454522755501400370e-03
1.988172805128244139e-02 -2.238338420814278001e-02 5.294813183438815780e-04 1.160185274473218842e-02 -4.824649406581371300e-03
-5.035247812357002486e-03 9.151393111810420151e-04 9.849303634187796253e-03 -1.072619330107137114e-02 3.374600445428289040e-03
1.385857283101805601e-02 -1.570072234580762241e-02 1.699758155852079829e-04 8.438567523166374054e-03 -3.500014535660669543e-03
1.576631292101933349e-03 -7.688535789144953191e-03 1.250619393067546950e-02 -8.780091153698538556e-03 2.285083912140611993e-03
3.799155257217191189e-02 -4.276392754815860203e-02 1.611692927959446553e-03 2.150968953610056175e-02 -9.018511354956820769e-03
1.321233789734196570e-02 -1.909371853189823290e-02 8.958247133663041484e-03 1.157906490170103071e-03 -1.435687410408582713e-03
1.490784034584498319e-02 -1.865410638959213996e-02 3.953414597898104003e-03 6.173090904266910484e-03 -2.983533689646341355e-03
-2.428429719685977137e-02 2.833022144163157077e-02 -4.166934917457754475e-03 -1.101687999057882929e-02 4.993779267581371396e-03
4.284356940644066560e-03 -1.253418313005408985e-02 1.623197491072801354e-02 -9.981858019183994374e-03 2.381171640366527668e-03
-3.191639233583176000e-02 3.603547160261369453e-02 -3.273130896404639173e-04 -1.950957968361470216e-02 8.110928044108428603e-03
-4.555520939317951601e-02 5.401721731355566686e-02 -1.065255023072584489e-02 -1.806713202463606713e-02 8.587367999527261569e-03
1.908050729844100110e-02 -2.422959620589660093e-02 4.215428067041442073e-03 9.217209554382660083e-03 -4.291820500754783135e-03
1.120828808693826416e-02 -1.157732063544444391e-02 -1.556588331268075279e-03 7.875747081078675674e-03 -3.075564367571562412e-03
-1.816742880440168351e-02 1.809544888831733991e-02 4.922974112231747433e-03 -1.514361968263981152e-02 5.751545184618774530e-03
1.481608713414376416e-02 -1.812924278172522302e-02 2.046507805668441610e-03 7.970043784360976782e-03 -3.519811985597193996e-03
1.591986052147628672e-02 -2.356440651777529788e-02 9.926177111836863992e-03 2.974716782170152077e-03 -2.329101340012178657e-03
7.402254693506436778e-03 -1.125540443368998854e-02 5.327705968226509672e-03 7.927320074736193649e-04 -9.142709327886639229e-04
-3.251583502549474508e-02 4.140474207095998921e-02 -7.444817668629344874e-03 -1.559631547586755838e-02 7.324049509749902022e-03
-1.172176837508761421e-02 1.358476943117391603e-02 1.702080661295602237e-06 -7.621042726174546457e-03 3.166571764010438217e-03
-3.176812702102400215e-02 3.549461409598928668e-02 -6.460140599876677478e-03 -1.195112026838550043e-02 5.574490902951928159e-03
-1.485447411401680066e-02 1.253842874607723375e-02 1.163061763900681556e-02 -1.947692552149289311e-02 6.848268400507119893e-03
2.992015667673606633e-02 -3.924376173303303905e-02 1.270454041890038341e-02 8.157932871600841532e-03 -4.706679793814506386e-03
2.443428557187761127e-02 -3.482371482391502515e-02 1.655584502798748345e-02 1.736108116843131186e-03 -2.473588390402906706e-03
-2.493105337209737538e-02 2.765851773034140940e-02 -7.122445891669579028e-05 -1.503659211934253379e-02 6.220977467223858491e-03
3.810856239002425867e-04 -5.991615595883809792e-03 1.155328185325944779e-02 -8.686273446711334154e-03 2.344462144997293100e-03
3.147749274011994725e-02 -4.454432579228881361e-02 2.016679780027156796e-02 3.418889819019157658e-03 -3.577549410939020839e-03
-1.246078637942124936e-02 1.282755483855030874e-02 1.776256187413204025e-03 -8.786980383789342111e-03 3.430359345489226216e-03
1.700619445764307196e-03 -2.371233772467591563e-03 1.025251420118928171e-03 2.301223384856560927e-04 -2.048734501912492171e-04
2.082034327104757832e-02 -3.039143990162153364e-02 1.509808570661266142e-02 9.107663357510170773e-04 -1.983340808155275442e-03
1.970844148858177762e-03 -1.276893815461890803e-03 -1.798512046788358285e-03 2.549992150933049536e-03 -8.595766656430992589e-04
-2.635373848961004156e-02 3.337478656003767252e-02 -8.025161214842665633e-03 -1.006039436156417645e-02 5.040537124299588299e-03
2.444160779958504115e-02 -2.372491561522689640e-02 -8.519888144207647326e-03 2.190805604352830116e-02 -8.125475930926086277e-03
1.129862289263353602e-02 -9.625927969913478793e-03 -6.113505264826631959e-03 1.160277484878207213e-02 -4.136912583809384918e-03
2.844622765562702590e-02 -2.504422802080341626e-02 -1.607577595169508433e-02 3.059572926138097448e-02 -1.090900836707741489e-02
-6.288369229123915403e-03 1.545105828531510850e-02 -1.768677463808591976e-02 9.897812155550833255e-03 -2.190297839754575676e-03
1.488387124248662270e-02 -2.000690078455902299e-02 6.794934304498108889e-03 3.957248084900060955e-03 -2.369756556327417933e-03
-2.428389053478089907e-02 2.209077939564191642e-02 1.318224608636795955e-02 -2.624107986483121407e-02 9.473161931776306194e-03
-4.653705773511666172e-02 5.540536161711369367e-02 -2.352262640752224646e-03 -2.879611393006431888e-02 1.224936651477256597e-02
-3.061570436784787769e-02 4.075316946073576085e-02 -1.433812765922661686e-02 -7.427427002906877331e-03 4.619997075091156202e-03
1.849409909772347293e-03 -4.253843117483072957e-03 4.658554634871961073e-03 -2.515317921761567235e-03 5.397219303321011295e-04
-3.527826160586012660e-04 -4.678796064748374887e-03 1.091985247462531373e-02 -8.834119051093583877e-03 2.485945459917567827e-03
1.197618993598073209e-02 -3.005058025337007180e-02 3.550955455948571343e-02 -2.047794327803195355e-02 4.654134641709085050e-03
8.254681990330152777e-03 -1.039223583377481622e-02 3.248685702271172926e-03 2.215483242886301645e-03 -1.256107909530558304e-03
4.472868971960996566e-03 -8.680121082620707862e-03 8.285835432357231689e-03 -3.922446994780137176e-03 7.373296289528709054e-04
6.098083386709048266e-03 2.669405616658325226e-03 -2.065343728760541883e-02 2.007597022068375800e-02 -6.081154787330346825e-03
-1.824449481006042628e-03 4.034401974527885432e-03 -4.249712864283918846e-03 2.210672201856715702e-03 -4.578258308604218332e-04
-7.873943357484787867e-03 1.485998228600787091e-02 -1.221389032764149361e-02 4.459148438011895435e-03 -5.241314421957010087e-04
9.488905520665323959e-03 -1.685414327004089441e-02 1.319614360801787782e-02 -4.478269605571907723e-03 4.346121832443410526e-04
-4.170397247295747761e-02 4.409522805980922028e-02 7.023096416067817725e-03 -3.179174231850287469e-02 1.242261423747151663e-02
-1.256811692531660529e-02 1.583241639318233585e-02 -5.009333329242358565e-03 -3.287691231425129632e-03 1.878278606164782583e-03
-5.810872620398575307e-03 1.063357257659191049e-02 -8.929377213093354221e-03 3.479152974442293461e-03 -4.816337715866289278e-04
2.947544207869098529e-03 1.231545991501444655e-03 -9.664700778358032568e-03 9.385466197259740087e-03 -2.842203955689917572e-03
1.789248093171421847e-02 -1.463248340129062741e-02 -1.123856886973977759e-02 1.965700029319050052e-02 -6.906891539470002596e-03
-2.956333669305423115e-02 2.607214937818616921e-02 1.416939824094412374e-02 -2.912953305701946119e-02 1.056132726130822735e-02
2.136453547171841480e-02 -2.625539382436111596e-02 6.039155692307702529e-03 7.935841790923924347e-03 -3.906101925759744836e-03
-6.535588353394948882e-03 2.970526038252091841e-03 9.985562013423071592e-03 -1.214449857192237761e-02 3.959937719836205579e-03
-1.512359426405418539e-02 2.412776007585358193e-02 -1.471692900677817016e-02 1.944401977760518065e-03 7.953234272823347462e-04
-2.768841122398931279e-02 3.613705089451741542e-02 -9.153065784537001495e-03 -1.066948503046777699e-02 5.441908676581643650e-03
3.272979736799149983e-03 -7.146602574548685700e-03 7.172345787941478666e-03 -3.505216358847499259e-03 6.755393934186495032e-04
2.148293631814398100e-02 -3.012969100125798688e-02 1.349988614484934693e-02 2.414669922677240531e-03 -2.443222520312938236e-03
2.134768409958585564e-02 -2.519247770550649135e-02 2.317030535142431107e-03 1.148402641236217006e-02 -5.002758924988044871e-03
2.117583801727675533e-02 -2.535808505960586781e-02 3.297514441261404673e-03 1.052649927619600176e-02 -4.710669536257208571e-03
-2.749747773724298822e-02 3.988968491056803928e-02 -1.750124507086503120e-02 -3.988293791039230173e-03 3.559064742568008623e-03
2.909580544277343833e-02 -4.323681894121062658e-02 2.094995018620060545e-02 2.139155267135545244e-03 -3.142504983177475154e-03
2.640255579770561106e-02 -3.635474591751617496e-02 1.357077683616675357e-02 6.000067168955306764e-03 -3.959208618796743531e-03
9.235139205958763781e-03 -3.879391444533230801e-03 -1.409421385066409772e-02 1.682689562500410893e-02 -5.440748329310492529e-03
8.097228331321688552e-03 -3.830713972414044599e-03 -1.052822680317938055e-02 1.293812770456325388e-02 -4.201423165746630967e-03
2.352103731232361994e-02 -3.768622642647381088e-02 2.741169873986763414e-02 -8.278220890734825504e-03 5.164913620960553953e-04
1.983354843341999241e-01 -1.729883258883253561e-01 -6.925039724280473985e-02 1.638094461902994403e-01 -6.027674748164202345e-02
1.739161986109214950e-02 -2.689188251995632689e-02 1.760843712156753144e-02 -3.828084979182769850e-03 -2.832109981771716630e-04
6.892173460794340754e-03 -1.564749342829952969e-02 1.630047502518642416e-02 -8.288063547535268888e-03 1.668285030949641324e-03
-2.127667827563787736e-02 1.740004615149018039e-02 1.222782774074051594e-02 -2.212380633212890357e-02 7.829128636334515765e-03
-5.406853780649278386e-03 -3.561084304911372577e-03 1.988418126396217234e-02 -1.866692308032429776e-02 5.577065858422439008e-03
-1.715592147459123196e-02 1.840856391897530489e-02 2.536205058868505700e-03 -1.281949771654727205e-02 5.024334900820789582e-03
-4.137758791292751870e-03 8.182929740819621170e-03 -7.704252521470065888e-03 3.549172601650058944e-03 -6.420913198003084296e-04
-3.044489571830558475e-02 2.398710446558228668e-02 1.831795070736578004e-02 -3.186136001621597824e-02 1.118617711576028705e-02
-1.083065881007258709e-03 4.456500058266706088e-03 -6.837308308024281703e-03 4.655798880301743013e-03 -1.188437484235796296e-03
3.106379438513628619e-02 -3.032108264176913356e-02 -1.089444408069834176e-02 2.812815040098866001e-02 -1.045858987173697505e-02
-5.229142258141058347e-02 5.375672536425558923e-02 9.726498682155018324e-03 -3.943408391991409107e-02 1.521746493248862797e-02
1.046485836113007634e-01 -9.202888128489095099e-02 -6.054547382677118172e-02 1.148794819078004514e-01 -4.115778505408192178e-02
8.749877037931263687e-03 2.464960266647982755e-03 -2.527985924717915042e-02 2.481466879876416398e-02 -7.526740732052094804e-03
5.852422244303397310e-03 -1.143440617475869475e-02 1.083452778355118405e-02 -5.061600874284589470e-03 9.344959658408893933e-04
1.393288811840670376e-02 -6.558828962126485307e-03 -1.656375523432844846e-02 2.046613790674451511e-02 -6.648296258617567185e-03
-1.945900224250062677e-02 1.212970116122449697e-02 1.940523758644885008e-02 -2.665736231278979101e-02 8.913555734648213880e-03
-1.340935994080766185e-02 1.172216242336903552e-02 6.110866846342839949e-03 -1.267327373330593386e-02 4.573665898102656675e-03
-4.668687455809951425e-02 4.492092112499360829e-02 1.164385899547897701e-02 -3.627266673718231721e-02 1.371244041262915069e-02
4.550363482957109351e-02 -5.326409614969578737e-02 8.336645705264154535e-03 2.001224548534994221e-02 -9.109182945833486575e-03
-1.292772537017576086e-02 1.305483318446354520e-02 3.387030419660607555e-03 -1.074889604121895964e-02 4.085444910848618459e-03
-8.691267183908144055e-04 9.613345381948698934e-03 -1.822445412416185892e-02 1.368864305654540758e-02 -3.705628524349589663e-03
-2.926572804612342232e-02 3.073506253472266941e-02 6.183522368061948431e-03 -2.360008821566383225e-02 9.119602587325409751e-03
2.579430811975798321e-02 -3.125368781185725031e-02 5.197932309595126171e-03 1.180639037680467768e-02 -5.459601721339648293e-03
4.196554868962029845e-03 -4.302766745809331363e-03 -6.945532921475167792e-04 3.053012698996682931e-03 -1.182954651284832872e-03
3.814965093917514413e-03 -7.957177652908306587e-03 7.666476503909796895e-03 -3.586290353427870527e-03 6.573917108082988391e-04
2.234876006420805300e-04 3.513100902839906472e-03 -8.050731268067504165e-03 6.456863064208972526e-03 -1.805138457060385818e-03
-1.017667079404007725e-02 2.992061179161384366e-03 1.818629859734611706e-02 -2.061527671027930941e-02 6.573026043635949930e-03
-4.634892492547747211e-03 9.005526543344721455e-03 -8.303824434039657962e-03 3.729256448077667221e-03 -6.533180607196743600e-04
-3.596814515850366156e-02 4.272000996847297172e-02 -3.996304852489687351e-03 -1.943386141040184464e-02 8.468503460529059820e-03
4.830684209538045615e-02 -4.104827993390373908e-02 -2.800332951532350650e-02 5.190988148076688263e-02 -1.850884321296932325e-02
-2.813914527630437604e-02 3.986226069426009044e-02 -2.113279938654198317e-02 5.624435379349301432e-04 1.999468599333217075e-03
2.887819405112701521e-02 -3.095879991587590155e-02 -6.564864973654977072e-03 2.417398709498487508e-02 -9.276603451073809833e-03
8.877479640533271141e-03 -1.288011980322323162e-02 7.166220203429913595e-03 -5.172386273263487964e-04 -5.439279297417428348e-04
-1.500862795660443810e-02 1.846466201395182902e-02 -5.632996550471022421e-03 -4.016549210194176635e-03 2.248283445033516775e-03
1.270951897631466751e-02 -1.920127492033103442e-02 1.092878396721613278e-02 -8.858767307157103385e-04 -8.028316392537760511e-04
1.344122550069310265e-02 -2.096330496927108211e-02 1.286998984787061928e-02 -1.928006062428261032e-03 -5.817528704933381612e-04
2.029664665359475970e-02 -2.006905520159325135e-02 -5.880694236776396779e-03 1.718184600551281999e-02 -6.477494514537400841e-03
1.889906334833552776e-02 -2.349592098643278962e-02 5.602426700894807231e-03 6.986837441929249354e-03 -3.485312263229441675e-03
-1.495472676953904338e-02 4.188096532671337253e-03 2.585772030187682979e-02 -2.909928323670665437e-02 9.245662756802096663e-03
9.413938188306688118e-03 -3.313516653779356030e-03 -1.420190437270770455e-02 1.645157270389635898e-02 -5.266347471589266985e-03
-2.559868106649803438e-03 -1.927757343737273232e-03 9.969960625466312357e-03 -9.293990222237353757e-03 2.771082074151882350e-03
-4.821507010033080319e-03 8.242982144275922199e-03 -5.766068140287450988e-03 1.437537540591460068e-03 2.746712185695235098e-05
8.496451581088197008e-03 -3.454990158485393877e-03 -1.224051081756848645e-02 1.455781826060110508e-02 -4.699762735310319267e-03
-4.159148845173370190e-03 5.647415054961991802e-03 -2.242178465353095521e-03 -7.445624068963807834e-04 5.462712881564612318e-04
-4.164018892808282399e-03 4.588130107642362197e-03 3.870196173212640421e-04 -2.945969568056313898e-03 1.176567610171331754e-03
-6.093928018205210968e-03 6.199561046529167806e-03 9.573388605698171907e-04 -4.365156217065241893e-03 1.702193500961732666e-03
2.732547352450378879e-03 -3.093445898999576827e-03 6.627985620630684298e-05 1.628734801236625396e-03 -6.801974619221692496e-04
-2.431640244607053900e-02 2.949271513636143871e-02 -4.106349774480492348e-03 -1.201053917321165052e-02 5.412235421195083634e-03
-3.757251850125645307e-03 9.022186671279231601e-03 -1.010348909230550200e-02 5.541829137327960488e-03 -1.204160008860053008e-03
9.639801981142750303e-03 -1.763698799401379469e-02 1.487526975242962034e-02 -5.849843909461850851e-03 8.260453204537198443e-04
1.059608664207611559e-02 -1.443089297932341995e-02 5.652784217698431438e-03 1.999165904919475521e-03 -1.428131685221497834e-03
7.023696429375380149e-03 -3.921520290972163418e-03 -9.024331330654217567e-03 1.165349659095613229e-02 -3.859839902045209253e-03
-1.992824684297948498e-02 2.383296294090256340e-02 -2.945894197447076167e-03 -1.012757781454064372e-02 4.525604808556605262e-03
9.244988840955316658e-03 -2.278070738703745143e-02 2.594107806610151945e-02 -1.441740788752899835e-02 3.167642935364233144e-03
-6.756690429963914390e-03 2.056572074680770162e-02 -2.705680412293865952e-02 1.676064599884408840e-02 -4.010617365989923438e-03
-2.361588286781615351e-02 2.039818084104780965e-02 9.244805251512047337e-03 -2.039475363805633157e-02 7.414390488891415935e-03
-2.744220064456315972e-02 2.693857061096598809e-02 9.220754588721149364e-03 -2.458544171637403603e-02 9.195874862935791982e-03
-1.223935166474151605e-02 1.629808654881641575e-02 -5.052532960194135343e-03 -3.768803239694745212e-03 2.109689503813163159e-03
1.190703794222649874e-02 -3.060081043931337820e-03 -2.337994950357401638e-02 2.618265396557229244e-02 -8.314758422803743623e-03
-2.192720160063456672e-02 2.523917983422727801e-02 -3.203261882971344260e-03 -1.034282293968114171e-02 4.616687011429480153e-03
2.586739716385108578e-03 -1.117996651012293126e-02 1.747925599059411972e-02 -1.202099501550559814e-02 3.087189156883660742e-03
1.674549096949582566e-02 -1.763019775328763042e-02 3.433742318582214473e-04 8.904708064039167092e-03 -3.674182294689536023e-03
3.131306151290708800e-02 -4.064150583800359151e-02 1.373284753922372411e-02 7.776893736745854428e-03 -4.673537842628927748e-03
-3.402540877647169254e-02 3.942441689533933424e-02 -2.954370913258125807e-03 -1.847502850818085948e-02 7.934038484146102577e-03
2.731662403998106128e-02 -4.130889258271843584e-02 2.274032227619252403e-02 -9.931608327432926014e-04 -2.029236837659864449e-03
-2.497052233116064945e-02 1.600175512576033562e-02 2.522020882184232080e-02 -3.510897943143766187e-02 1.183277671559970247e-02
-1.527453959770482504e-02 1.737464142428558553e-02 -1.462621433941949751e-03 -7.866876018111527979e-03 3.392553208196498211e-03
-1.078870855871359204e-02 6.890400474225446539e-04 2.414609251786292363e-02 -2.546089900654220986e-02 7.922118221527245027e-03
-2.697655256721395028e-02 3.482569964966415049e-02 -1.170310443203555206e-02 -6.691392172182971873e-03 4.005380797523530947e-03
-4.302425180919554337e-02 3.744075976386260912e-02 1.873922895768625682e-02 -3.961308524282085297e-02 1.435007290393633915e-02
3.621189772956715913e-03 -2.954463499871514461e-04 -7.706148440219611970e-03 8.154166729176409376e-03 -2.543474711945113102e-03
5.117353216279614710e-03 -1.120458539773086862e-02 1.150944218622276805e-02 -5.808715507782904151e-03 1.163841728248498492e-03
9.541746510628808589e-03 -3.433085361678452595e-03 -1.513621548775793274e-02 1.759778399915092398e-02 -5.646545633677686055e-03
8.786866350919365562e-04 -5.095022640960272971e-03 8.703109780440768106e-03 -6.248152206011587870e-03 1.646029109091134372e-03
1.399285977938284284e-02 -1.132827515130928331e-02 -1.019849840988131841e-02 1.699271584556933876e-02 -5.945776344365432710e-03
8.184770800581648784e-03 -1.154484756475699855e-02 4.240921097874929442e-03 2.020417173057878404e-03 -1.293259916125392072e-03
-1.345001863824538298e-02 1.297118532045539972e-02 3.786652612201884399e-03 -1.096650491197052012e-02 4.118786104495422012e-03
9.528050330880643778e-03 -1.681139795841340989e-02 1.282949664998802100e-02 -4.092987992902721167e-03 3.123585015881102326e-04
-2.547237537339831423e-03 1.027343316704001745e-02 -1.563798252155519306e-02 1.060032719084749893e-02 -2.697315990252248732e-03
2.073448535663454176e-02 -3.288721972005075045e-02 1.738554268324719529e-02 4.546595553857301882e-04 -2.094962225961829669e-03
3.187889316889512201e-03 -7.613920763100037736e-03 8.622427406566277389e-03 -4.798313050422210041e-03 1.058286131824797685e-03
-1.429135480936155958e-02 1.802173097130737797e-02 -4.842040032517327085e-03 -4.826726777040411115e-03 2.522687006762189786e-03
5.273242439330095557e-04 1.046647239294436530e-04 -1.386775087719232082e-03 1.374356483040136290e-03 -4.184948451273392536e-04
1.802939955657480858e-02 -2.650824147420230772e-02 1.378449906925899478e-02 1.683587153789388295e-04 -1.549090707730177343e-03
-6.595973736518562919e-03 1.219060513703720990e-02 -1.046798582181352084e-02 4.235765812808396820e-03 -6.294409223837268974e-04
1.087645218529223641e-02 -1.589760255229804783e-02 6.866347880838450865e-03 1.745227763343851039e-03 -1.473635218077248149e-03
1.386451522567836228e-02 -2.940362829318464780e-02 2.874886886791182261e-02 -1.366372011774744620e-02 2.551366123077835908e-03
8.437748558581039185e-03 -1.380747625255460825e-02 9.356459042663226380e-03 -2.165276393284516331e-03 -1.100124635400364769e-04
-6.356350497359684014e-03 1.063490958458959516e-02 -6.866610229954212344e-03 1.206076527334308751e-03 2.490173996191954596e-04
-3.447418638781816341e-03 4.474485272844020214e-03 -1.038634635734850481e-03 -1.423446221514947530e-03 7.055178345363138752e-04
9.789988155093142658e-03 -9.392530084253818828e-03 -2.791374663602466059e-03 7.955870842933542714e-03 -2.975432488163997150e-03
-1.411966374199605245e-02 2.331730732451539612e-02 -1.464683856651130024e-02 2.202461727492068498e-03 6.904759285699964668e-04
-4.306383288039329800e-03 6.950191092365521142e-03 -4.559522854838577409e-03 9.366372360820789458e-04 1.015571701173465505e-04
-2.219426547628765636e-02 3.422599895483438570e-02 -1.877440334730507213e-02 5.512135194910703284e-04 1.810236270801294806e-03
