5454.27 2.17206e-09 5864.07 1.01013e-09 -0.0208857 0.00259046 -3.82924e-06
6321.27 1.02954e-08 6719.28 4.84279e-09 -0.0206345 0.00256185 -3.26429e-06
5371.16 8.20766e-09 5796.13 3.80294e-09 -0.0211719 0.00266993 -3.94176e-06
5668.48 -1.94273e-09 6089.63 -9.04186e-10 -0.0207825 0.00272959 -3.66633e-06
5745.17 -6.50764e-09 6147.91 -3.04067e-09 -0.0192357 0.00249439 -3.34814e-06
6130.29 -2.90757e-09 6534.68 -1.36382e-09 -0.0202218 0.00257148 -3.29867e-06
5732.15 1.14907e-09 6134.46 5.36858e-10 -0.0201626 0.0025044 -3.51746e-06
5909.18 9.1752e-09 6314.1 4.2934e-09 -0.0215894 0.00257965 -3.65353e-06
5711.41 -4.58182e-09 6120.07 -2.13794e-09 -0.0218645 0.00289365 -3.82823e-06
5374.56 -7.39272e-09 5769.08 -3.44358e-09 -0.0193362 0.00257333 -3.59773e-06
5315.86 1.02508e-08 5724.89 4.7592e-09 -0.0199643 0.00249891 -3.75562e-06
5837.62 1.33347e-09 6268.27 6.20926e-10 -0.0215426 0.00263828 -3.69031e-06
5554.46 -3.74223e-09 5961.69 -1.7433e-09 -0.018567 0.0026085 -3.34272e-06
5793.16 -7.20299e-10 6201.4 -3.36441e-10 -0.0200698 0.00258465 -3.46439e-06
5692.99 2.98257e-09 6085.57 1.39508e-09 -0.0199801 0.00240069 -3.5096e-06
5815.27 -1.50439e-08 6231.1 -7.01996e-09 -0.0200474 0.00271121 -3.44737e-06
5207.62 -1.35831e-08 5609.84 -6.30461e-09 -0.0197939 0.00263059 -3.80095e-06
5957.82 -5.36734e-09 6358.9 -2.5144e-09 -0.0200785 0.00258984 -3.37012e-06
6207.93 6.23817e-09 6624.86 2.92278e-09 -0.0205398 0.00252934 -3.30864e-06
5262.68 8.64195e-09 5663.4 4.01524e-09 -0.0194427 0.00240523 -3.69446e-06
5766.02 -2.54333e-09 6158.27 -1.19067e-09 -0.0193241 0.00252324 -3.35137e-06
5282.16 1.01649e-08 5679.06 4.72723e-09 -0.0193709 0.00250944 -3.66724e-06
5738.31 -3.01282e-09 6155.1 -1.40441e-09 -0.02 0.00257966 -3.48535e-06
5653.33 -2.13826e-08 6064.13 -9.96706e-09 -0.0211575 0.00276252 -3.74249e-06
5951.59 6.94917e-09 6356.04 3.25349e-09 -0.0196754 0.00255466 -3.30591e-06
6032.64 2.23803e-09 6439.56 1.0483e-09 -0.0203364 0.00266413 -3.37107e-06
6144.42 2.03871e-08 6561.26 9.54593e-09 -0.0199417 0.00256902 -3.2455e-06
5450.61 2.64431e-08 5840.71 1.23385e-08 -0.0199627 0.0024495 -3.66247e-06
6188.45 1.86284e-09 6587.66 8.74975e-10 -0.0199099 0.0025199 -3.21727e-06
5769.96 1.41425e-08 6178.66 6.60353e-09 -0.0195926 0.002661 -3.39561e-06
5954.36 -1.2606e-08 6343.51 -5.91636e-09 -0.019764 0.00254781 -3.31926e-06
5571.6 -1.05277e-08 5871.57 -4.99494e-09 -0.0200184 0.00270922 -3.59294e-06
5697.46 2.68029e-08 6113.36 1.24897e-08 -0.01967 0.00252575 -3.45241e-06
6001.37 -6.55449e-10 6410.43 -3.06812e-10 -0.0201182 0.00259154 -3.35227e-06
5829.34 1.36687e-08 6238.65 6.38594e-09 -0.0191213 0.00240462 -3.28019e-06
5758.34 6.52899e-09 6181.76 3.04089e-09 -0.0208748 0.00264392 -3.62515e-06
6013.82 -4.04292e-09 6437.86 -1.88832e-09 -0.021646 0.00270364 -3.59937e-06
5729.37 2.89227e-08 6125.96 1.35251e-08 -0.0203217 0.0025966 -3.54692e-06
5711.94 5.85241e-09 6100.3 2.73991e-09 -0.0192245 0.00249028 -3.36568e-06
5788.81 1.14275e-08 6205.05 5.33048e-09 -0.0196492 0.00247442 -3.39433e-06
5725.52 3.29027e-09 6129.59 1.53669e-09 -0.0203966 0.00264735 -3.5624e-06
6483.98 -2.17631e-09 6896.74 -1.02303e-09 -0.0205193 0.00269471 -3.16461e-06
5526.94 -6.81806e-09 5952.63 -3.16524e-09 -0.0196271 0.00245244 -3.55118e-06
5706.75 -2.1911e-09 6109.5 -1.02333e-09 -0.019454 0.00251344 -3.40894e-06
6377.62 1.14751e-08 6777.43 5.39909e-09 -0.0203702 0.00258973 -3.19401e-06
6404.1 6.04085e-09 6835.69 2.82972e-09 -0.0204733 0.00274515 -3.1969e-06
6084.94 1.49889e-08 6503.69 7.01191e-09 -0.0198961 0.0025899 -3.26973e-06
5974.25 3.65837e-09 6387.67 1.7108e-09 -0.0205297 0.00252623 -3.43636e-06
5893.84 1.08598e-08 6298.81 5.0808e-09 -0.0195418 0.0025556 -3.31562e-06
6148.55 -1.24024e-08 6574.56 -5.79938e-09 -0.0209118 0.00259894 -3.40109e-06
5909.77 -9.20073e-09 6317.45 -4.30349e-09 -0.0203966 0.0027355 -3.45134e-06
5563.3 -4.24264e-09 5964.73 -1.97855e-09 -0.020634 0.0026892 -3.70896e-06
6063.89 2.29749e-08 6506.34 1.07062e-08 -0.0212723 0.00266399 -3.50802e-06
5769.26 -4.13591e-09 6182.26 -1.92981e-09 -0.0201136 0.0026743 -3.48633e-06
5535.65 4.62196e-09 5941.23 2.15322e-09 -0.0206085 0.00260464 -3.72288e-06
5820.11 2.06795e-09 6237.75 9.64749e-10 -0.0201085 0.00258074 -3.455e-06
6948.96 8.96627e-09 7412.44 4.20282e-09 -0.0166798 0.00222078 -2.40033e-06
6166.91 6.43963e-09 6604.18 3.00663e-09 -0.0198365 0.002644 -3.2166e-06
6131.55 1.45146e-08 6584.46 6.75811e-09 -0.0185554 0.00247436 -3.02622e-06
6528.4 1.76545e-08 6976.44 8.26034e-09 -0.0202174 0.00259942 -3.09684e-06
6460 -4.35717e-09 6907.81 -2.03735e-09 -0.0202585 0.00258543 -3.136e-06
6089.5 -1.31695e-08 6536.44 -6.13449e-09 -0.0208017 0.0025469 -3.416e-06
6330.85 -1.07271e-08 6773.92 -5.01272e-09 -0.0204112 0.00261172 -3.22409e-06
6695.13 8.55493e-09 7155.33 4.00236e-09 -0.0204652 0.0025392 -3.05673e-06
6349.27 -5.33676e-09 6819.5 -2.48439e-09 -0.0208306 0.00252757 -3.28079e-06
6343.07 5.94266e-09 6804.33 2.76991e-09 -0.0192013 0.00259144 -3.02713e-06
6324.88 5.33557e-09 6797.54 2.48228e-09 -0.020765 0.00270667 -3.28307e-06
6431.31 8.29445e-10 6860.88 3.88756e-10 -0.0179016 0.00230199 -2.78351e-06
6272.97 1.29428e-09 6730.69 6.03132e-10 -0.0207201 0.00274385 -3.30308e-06
6193.74 9.26557e-09 6624.88 4.33129e-09 -0.0205011 0.00239713 -3.30997e-06
6117.71 1.2732e-09 6552.52 5.94356e-10 -0.0202882 0.00256473 -3.3163e-06
6090.06 -1.36289e-09 6520.15 -6.36493e-10 -0.0200294 0.00277412 -3.28886e-06
6327.32 -3.17161e-09 6756.07 -1.48517e-09 -0.0208379 0.00257845 -3.29333e-06
6602.87 7.46217e-09 7043.79 3.49753e-09 -0.0196038 0.00247839 -2.96898e-06
6254.66 9.60752e-09 6691.9 4.48989e-09 -0.0205905 0.00268217 -3.29202e-06
6179.19 1.25061e-08 6626.97 5.83053e-09 -0.0212499 0.00270903 -3.43894e-06
6510.65 -5.8357e-09 6940.17 -2.73727e-09 -0.020958 0.00274945 -3.21903e-06
6306.57 1.52305e-08 6734.02 7.13185e-09 -0.0198534 0.00259358 -3.14804e-06
6582.67 1.41907e-08 7020.31 6.65304e-09 -0.0202602 0.00261661 -3.0778e-06
5902.92 -4.53392e-09 6329.16 -2.11429e-09 -0.019475 0.00258254 -3.29921e-06
5984.88 4.89793e-09 6419.82 2.28305e-09 -0.0187008 0.00252896 -3.12467e-06
6088.32 -2.74487e-09 6522.32 -1.28111e-09 -0.0207356 0.0028727 -3.4058e-06
6284.44 4.64445e-09 6741.31 2.16484e-09 -0.0215113 0.00262031 -3.42295e-06
5603.45 2.04779e-08 6032.95 9.51001e-09 -0.0196081 0.00254314 -3.49929e-06
6235.87 1.71861e-08 6681.03 8.0205e-09 -0.020551 0.00261009 -3.29562e-06
6506.43 3.70944e-09 6945.19 1.73755e-09 -0.0189229 0.00244337 -2.90835e-06
6132.33 4.31337e-09 6571.83 2.01245e-09 -0.0205854 0.00262358 -3.35687e-06
5426.36 6.69291e-09 5870.1 3.09349e-09 -0.0197713 0.0025969 -3.64356e-06
5967.53 -1.16135e-08 6393.06 -5.42022e-09 -0.0199438 0.00270227 -3.34205e-06
6566.29 6.10927e-09 7004.59 2.8635e-09 -0.0204768 0.0026532 -3.11847e-06
6121.47 1.03666e-08 6555.15 4.84037e-09 -0.0203018 0.00259617 -3.31649e-06
6085.88 1.59064e-10 6525.28 7.41766e-11 -0.0210977 0.00273014 -3.46667e-06
6066.76 -2.28652e-09 6483.59 -1.06976e-09 -0.0201559 0.00261493 -3.32234e-06
6454.31 1.54522e-08 6885.02 7.24278e-09 -0.0200132 0.00253965 -3.10075e-06
6251.28 1.07371e-08 6677.86 5.0256e-09 -0.0202647 0.00255761 -3.24169e-06
6418.84 8.66489e-09 6854.9 4.05685e-09 -0.0204488 0.00247124 -3.18575e-06
6376.94 9.07927e-09 6825.77 4.24113e-09 -0.0203674 0.0027901 -3.19392e-06
5968.53 -4.64999e-09 6401.8 -2.16764e-09 -0.0198437 0.00269922 -3.32472e-06
6303.24 -8.62662e-10 6737.52 -4.03529e-10 -0.0197723 0.00269742 -3.13685e-06
6235.32 6.09768e-09 6677.48 2.84696e-09 -0.0200769 0.00257055 -3.21987e-06
5996.17 -4.31699e-09 6423.09 -2.01503e-09 -0.019241 0.00264822 -3.20888e-06
6460.2 -3.34005e-09 6893.87 -1.56497e-09 -0.0192792 0.00255462 -2.98431e-06
6169.4 -6.28661e-09 6603.87 -2.93651e-09 -0.0212681 0.00274935 -3.44736e-06
6243.84 9.19125e-09 6660.57 4.30809e-09 -0.0204727 0.00254652 -3.27887e-06
6013.55 7.49726e-09 6428.12 3.50687e-09 -0.0199006 0.00252944 -3.30929e-06
6025.38 1.17544e-08 6479.38 5.46539e-09 -0.019656 0.00270233 -3.2622e-06
6236.45 9.48166e-09 6664.79 4.43614e-09 -0.0201643 0.00274254 -3.2333e-06
6220.06 6.90163e-09 6657.17 3.22424e-09 -0.0197985 0.00260824 -3.18301e-06
6485.73 1.28623e-08 6913.99 6.0328e-09 -0.0202925 0.00263049 -3.12879e-06
5906.39 2.04804e-08 6344.99 9.53235e-09 -0.0206312 0.00248012 -3.49303e-06
5763.82 1.06483e-08 6191.25 4.95659e-09 -0.0197964 0.00267148 -3.43459e-06
6436.87 -9.25305e-09 6859.37 -4.34156e-09 -0.0197959 0.0025203 -3.07539e-06
6373.31 1.30086e-08 6817.62 6.08041e-09 -0.0205911 0.00272679 -3.23083e-06
6310.27 1.23465e-08 6728.18 5.78983e-09 -0.0193638 0.00251843 -3.06861e-06
5757.77 1.77711e-08 6191.1 8.26362e-09 -0.0197869 0.00256945 -3.43655e-06
6599.8 4.69419e-09 7038.07 2.20094e-09 -0.02018 0.00263445 -3.05767e-06
5893.64 -1.87464e-09 6341.67 -8.711e-10 -0.0209228 0.00272752 -3.55006e-06
6023.76 1.359e-08 6476.87 6.31963e-09 -0.020454 0.00261363 -3.39556e-06
6380.8 9.60789e-09 6806.04 4.5038e-09 -0.0204926 0.0026071 -3.2116e-06
6140.21 3.01037e-09 6588.19 1.40283e-09 -0.020742 0.00273205 -3.37806e-06
6263.62 -9.61986e-09 6702.29 -4.49512e-09 -0.0197825 0.00271621 -3.15831e-06
6527.44 -3.09274e-09 6972.48 -1.44767e-09 -0.020508 0.00271315 -3.1418e-06
6216.66 1.1878e-08 6660.36 5.54337e-09 -0.0206426 0.00262666 -3.32054e-06
5976.02 2.89152e-09 6421.25 1.34552e-09 -0.0217082 0.00286621 -3.63256e-06
6405.41 1.46034e-08 6852.21 6.82557e-09 -0.0212518 0.0027024 -3.31779e-06
6573.77 3.93957e-09 7018.85 1.84487e-09 -0.0211981 0.00257273 -3.22465e-06
6671.79 -3.29831e-09 7110.73 -1.54735e-09 -0.0210075 0.00265061 -3.14871e-06
6314.15 1.26409e-08 6754.93 5.90803e-09 -0.0193962 0.0026206 -3.07186e-06
6441.36 1.20354e-08 6883.44 5.63119e-09 -0.0197824 0.00258446 -3.07116e-06
5980.59 -4.85086e-09 6407.59 -2.2638e-09 -0.020446 0.00253366 -3.41873e-06
6349.7 6.69658e-09 6792.64 3.12995e-09 -0.0194807 0.00258573 -3.06798e-06
5648.38 9.4579e-09 6080.43 4.39293e-09 -0.0189371 0.00248338 -3.35267e-06
6381.98 1.11048e-08 6825.97 5.19124e-09 -0.0207239 0.0026652 -3.24726e-06
6175.6 -2.49153e-09 6613.45 -1.16329e-09 -0.0207502 0.00262457 -3.36002e-06
5853.3 -1.06845e-08 6277.63 -4.98117e-09 -0.0193906 0.00257572 -3.31276e-06
5639.8 1.00461e-08 6034.44 4.69456e-09 -0.0198597 0.00253318 -3.52136e-06
5807.36 -2.89826e-09 6212.18 -1.3547e-09 -0.0213309 0.00271575 -3.67307e-06
6298.18 -3.82263e-09 6715.77 -1.79247e-09 -0.0208524 0.00272627 -3.31086e-06
5696.21 -4.61045e-09 6082.2 -2.15893e-09 -0.0200692 0.00262652 -3.52326e-06
5948.51 -2.41088e-09 6342.19 -1.13062e-09 -0.020654 0.002616 -3.47213e-06
5908.31 1.10093e-08 6297.45 5.16451e-09 -0.0204439 0.00249323 -3.46019e-06
5536.47 7.65859e-09 5933.14 3.57328e-09 -0.0196442 0.00244413 -3.54814e-06
5717.56 -9.66556e-11 6112.83 -4.52028e-11 -0.0206397 0.00271136 -3.60987e-06
5926.55 2.66212e-09 6336.78 1.24489e-09 -0.0208032 0.00278492 -3.51017e-06
5818.36 7.5059e-09 6199.05 3.52248e-09 -0.0204902 0.00246237 -3.52164e-06
6005.35 1.67931e-08 6400.76 7.87787e-09 -0.0208361 0.00278291 -3.46958e-06
5228.79 -1.33747e-08 5615.61 -6.22673e-09 -0.0206998 0.00249767 -3.9588e-06
6082.72 -1.94137e-09 6480.68 -9.11079e-10 -0.0213695 0.00284573 -3.51314e-06
5655.24 6.54821e-09 6059.77 3.05554e-09 -0.0202589 0.002595 -3.58232e-06
5838.95 -2.84305e-09 6244.59 -1.32919e-09 -0.0204811 0.00259151 -3.50767e-06
5811.75 8.16862e-09 6221.9 3.81508e-09 -0.0206179 0.00257814 -3.54763e-06
5820.26 8.29153e-09 6218.26 3.88042e-09 -0.0204185 0.00284859 -3.50818e-06
5679.56 -2.04605e-09 6067.04 -9.57691e-10 -0.0200989 0.00266631 -3.53881e-06
5870.33 1.00053e-08 6285.93 4.6719e-09 -0.0201575 0.00262507 -3.4338e-06
5735.38 -1.91446e-09 6147.27 -8.93093e-10 -0.0206147 0.00274213 -3.5943e-06
6074.15 -1.71342e-08 6475.9 -8.03563e-09 -0.0208083 0.00285485 -3.42572e-06
5886.69 -7.87141e-10 6277.27 -3.69082e-10 -0.0199837 0.00258587 -3.39474e-06
6023.35 1.26738e-08 6417.48 5.94773e-09 -0.0202272 0.00256349 -3.35813e-06
5551.09 3.23131e-09 5941.65 1.50945e-09 -0.0196242 0.00265574 -3.53519e-06
5723.92 -5.43037e-09 6136.09 -2.5328e-09 -0.0194519 0.00267352 -3.39836e-06
6102.16 -9.64208e-09 6482.93 -4.53788e-09 -0.019884 0.00262469 -3.25852e-06
5961.3 1.30988e-08 6369.19 6.12994e-09 -0.0195884 0.00261291 -3.28593e-06
5362.37 1.36392e-08 5767.72 6.34034e-09 -0.0204647 0.00278718 -3.81635e-06
5112.55 1.29946e-08 5510.16 6.02848e-09 -0.0188684 0.00253471 -3.6906e-06
5531.52 -7.90818e-09 5940.55 -3.68184e-09 -0.0206711 0.00270753 -3.73697e-06
5783.53 6.90353e-09 6188.54 3.22586e-09 -0.0210812 0.00264546 -3.64504e-06
6120.3 6.00152e-09 6516.8 2.81819e-09 -0.0205561 0.00260727 -3.35867e-06
5753.96 6.46507e-09 6149.88 3.02443e-09 -0.0209245 0.00245605 -3.63655e-06
5870.32 -1.3231e-09 6258.87 -6.20481e-10 -0.0202976 0.0026439 -3.45766e-06
5513.94 -4.75583e-09 5901.79 -2.22165e-09 -0.0204297 0.00275007 -3.7051e-06
5426.78 -1.23302e-08 5806.55 -5.76189e-09 -0.0200229 0.00273646 -3.68964e-06
5563.54 3.57142e-09 5957.15 1.66772e-09 -0.0197887 0.00264237 -3.55684e-06
5417.93 1.18059e-08 5808.89 5.50563e-09 -0.0200662 0.00254199 -3.70367e-06
5693.66 1.51038e-08 6093.21 7.05671e-09 -0.0203352 0.00255735 -3.57155e-06
5521.25 1.29951e-08 5916.73 6.06325e-09 -0.0199671 0.00268095 -3.6164e-06
5817.65 2.03342e-09 6213.72 9.51906e-10 -0.0196042 0.00255999 -3.36977e-06
5720.94 2.01938e-08 6119.17 9.43982e-09 -0.0198603 0.00256559 -3.47151e-06
5453.29 5.97906e-09 5844.08 2.78962e-09 -0.0193337 0.00250376 -3.54534e-06
5970.21 2.7863e-08 6378.54 1.30397e-08 -0.0209074 0.00267443 -3.50196e-06
5504.31 1.13054e-08 5885.25 5.28681e-09 -0.0202234 0.00254892 -3.67411e-06
5527.89 3.51812e-09 5917.33 1.64329e-09 -0.0199444 0.00267871 -3.60797e-06
6282.94 -1.82706e-09 6681 -8.59102e-10 -0.0202791 0.00280049 -3.22766e-06
5921.71 -8.2289e-09 6317.54 -3.85666e-09 -0.0199315 0.00272181 -3.36583e-06
5773 -7.1435e-09 6165.78 -3.34421e-09 -0.0214425 0.00271341 -3.71428e-06
5589.05 -1.42369e-08 5976.54 -6.65693e-09 -0.0191602 0.00249179 -3.42817e-06
5972.7 9.58072e-09 6352.37 4.50405e-09 -0.0198141 0.00247587 -3.31743e-06
5266.13 -8.94701e-09 5664.83 -4.15865e-09 -0.0214806 0.00266863 -4.07901e-06
5854.36 -9.90483e-10 6235.41 -4.64978e-10 -0.0189497 0.00250449 -3.23684e-06
5450.6 -8.03282e-09 5836.35 -3.75095e-09 -0.0194468 0.00263519 -3.56783e-06
5967.79 -4.62836e-11 6355.39 -2.17304e-11 -0.0198962 0.00278441 -3.33392e-06
5690.37 1.02421e-09 6085.41 4.78859e-10 -0.0190791 0.00257685 -3.35288e-06
5997.49 1.63805e-08 6393.31 7.68318e-09 -0.0200403 0.00263758 -3.34144e-06
5591.8 -9.07317e-09 5996.88 -4.23014e-09 -0.0201455 0.00263974 -3.60268e-06
5690.55 -5.5657e-09 6080.82 -2.60424e-09 -0.0208875 0.00260446 -3.67056e-06
4436.77 2.29494e-08 4791.98 1.06241e-08 -0.0193501 0.00249377 -4.3613e-06
5241.41 6.44036e-09 5633.06 2.99629e-09 -0.0206368 0.00277428 -3.93726e-06
6078.89 1.40534e-08 6454.91 6.61736e-09 -0.0197996 0.00259155 -3.25711e-06
5685.91 -1.12053e-08 6053.51 -5.26245e-09 -0.0201153 0.00260191 -3.53775e-06
5477.83 -1.56041e-08 5859.31 -7.29409e-09 -0.0192523 0.00272195 -3.51459e-06
5637.05 2.29499e-09 6005.87 1.07703e-09 -0.0197651 0.00259128 -3.50629e-06
5127.3 -1.30706e-08 5506.3 -6.08546e-09 -0.0197529 0.00249973 -3.8525e-06
5372.12 1.54556e-08 5739.61 7.23299e-09 -0.0205456 0.00268909 -3.82449e-06
5308.77 9.41935e-09 5684.29 4.39854e-09 -0.0195474 0.00264908 -3.68209e-06
5159.5 4.78242e-09 5527.8 2.23189e-09 -0.0199783 0.00262404 -3.87215e-06
5674.33 -3.00974e-09 6059.38 -1.40924e-09 -0.0210996 0.00263651 -3.71842e-06
5162.78 2.19391e-08 5537.92 1.02265e-08 -0.0207864 0.00271122 -4.02622e-06
5113.88 1.10537e-08 5497.76 5.14096e-09 -0.0219458 0.0028084 -4.29141e-06
5889.35 -2.61576e-09 6261.59 -1.23013e-09 -0.0200194 0.00263221 -3.39925e-06
4660.1 1.9278e-08 5033.05 8.92473e-09 -0.0200529 0.00245372 -4.30311e-06
5648.15 1.66131e-08 6027.15 7.7842e-09 -0.0188038 0.00252104 -3.32919e-06
5583.04 1.17958e-08 5960.63 5.52427e-09 -0.0205668 0.00256388 -3.6838e-06
4938.5 -1.80479e-08 5315.06 -8.38459e-09 -0.0206605 0.00283014 -4.18355e-06
5293.81 6.34865e-09 5677.5 2.9598e-09 -0.0202368 0.00268262 -3.82273e-06
