3.262031518737981695e-02 -3.485061865103385170e-02 -1.136432147301532237e-03 1.995506750212694413e-02 -8.094063990117521257e-03
-1.679750992095632028e-02 1.412903243337793567e-02 6.946459716770412435e-03 -1.459003089736889136e-02 5.253437612860931832e-03
2.730209507374240299e-02 -1.827431636316987837e-02 -2.144576350142848864e-02 3.177274995213712205e-02 -1.079345542382378030e-02
3.948171110700444270e-02 -4.454391512521738150e-02 6.983787529771833154e-03 1.628476336391737264e-02 -7.395689985836538700e-03
8.755884541760784040e-03 4.885753944548784297e-03 -2.857660507612715117e-02 2.672254621164974614e-02 -7.953284206844983550e-03
1.252832641162248024e-02 -1.728009986128427322e-02 8.843509266362450591e-03 3.184336665455523462e-05 -9.425713539435222896e-04
5.638082651347744827e-03 -4.606016151357320010e-03 -4.505693067259654294e-03 7.370144503605485786e-03 -2.578741644281221535e-03
-6.846128650046821862e-03 1.730136279311532757e-02 -2.064135673786971631e-02 1.200786364386131379e-02 -2.749923449591809566e-03
2.060181099093549850e-02 -2.111687518823646831e-02 -9.880196149100622417e-04 1.218420068257205190e-02 -4.892316864441735060e-03
1.931384757371739855e-02 -8.591555137189177405e-03 -2.468529838411017557e-02 2.986764212720537798e-02 -9.629519549058114525e-03
-1.987982299384226034e-02 2.118792524341566938e-02 -1.007472953464187926e-04 -1.117282216193417853e-02 4.595124448415787051e-03
8.576210303319184783e-03 4.786507201789693203e-03 -2.852249862127025429e-02 2.676307733253258797e-02 -7.974337115807727736e-03
4.479837609965532479e-03 -6.100702638932623770e-04 -8.893907697885516245e-03 9.513681700912969552e-03 -2.969550428116590410e-03
-2.436357393820993283e-02 1.936084185747629152e-02 1.159542207411685087e-02 -2.211742002791857245e-02 7.868983650400881991e-03
1.418635479143462962e-02 -1.782819155841541478e-02 6.340465321850006705e-03 2.922742818068858189e-03 -1.871802656859530845e-03
1.507256915773677770e-02 -2.003014138544073272e-02 8.430485985093853427e-03 1.997749785329368429e-03 -1.714267557521567979e-03
-1.622207492555477124e-02 1.627836978410680119e-02 5.428945204986108291e-04 -9.077955920009093613e-03 3.663809721459760499e-03
1.154513295121652530e-02 -1.649861283706398341e-02 8.367896865994728720e-03 2.275384174882280185e-04 -9.802718892009398832e-04
5.682759500881697347e-04 -1.062025319744558816e-03 9.280994263244077887e-04 -3.858151326133278354e-04 6.002307473054221385e-05
-6.255836721013134476e-03 6.839218581836789025e-03 -4.165802201204723046e-04 -3.209443440095058678e-03 1.361026951153573427e-03
-5.554714341533735847e-03 7.674751122147845279e-03 -3.396483062622322746e-03 -6.316341872894611249e-04 6.212343185655323742e-04
7.619427312617332859e-03 -1.207064395171752492e-02 8.272349666272325527e-03 -2.084806425398920329e-03 -1.787448968003855818e-05
-1.549840645189459829e-03 -9.942198583209228488e-03 2.365682728376811150e-02 -1.900030907062030122e-02 5.299750720984662371e-03
8.483150187165373543e-03 -8.675785126171821349e-03 -6.997300624875202281e-04 5.332621126435462856e-03 -2.113529913354548519e-03
-2.037006595960457259e-02 1.986899578651203299e-02 2.462640990386511831e-03 -1.295193453242536423e-02 5.043470178535944259e-03
-1.662127946159194791e-02 2.261773022944704031e-02 -9.799716817153769979e-03 -2.044508346430450301e-03 1.884035546876685263e-03
-4.445710621563619437e-03 1.589877451903441360e-02 -2.311449337568587462e-02 1.531311495443728882e-02 -3.847100941777088171e-03
-2.648363921802020585e-02 2.647931967439941595e-02 6.539520282432385694e-03 -2.131140190880953522e-02 8.105685208935677413e-03
2.049508270919836710e-03 -1.395127615977455500e-02 2.464479612622860402e-02 -1.798778786714344546e-02 4.792892187108694843e-03
-9.833551782172674990e-03 1.263144658597735101e-02 -2.829997056754880638e-03 -4.084861645526372334e-03 2.001409797326353379e-03
3.673159798448771135e-02 -4.070606505145239751e-02 -1.520066380402892168e-04 2.237365176005083958e-02 -9.218232715447883044e-03
-2.650155519100271320e-02 3.565968649879298902e-02 -1.274933498894724980e-02 -6.273312769665661572e-03 3.954332099751723013e-03
5.175035925128641801e-02 -6.314745975925808996e-02 1.747023704653487622e-02 1.555444086442203146e-02 -8.217993711921122574e-03
2.011289692464067816e-02 -2.329549237519514329e-02 4.544829457596558965e-03 7.664230408034679136e-03 -3.622615276544016456e-03
4.858911886327691582e-02 -6.028694975450318155e-02 1.980391989380013082e-02 1.136236278151533940e-02 -6.704215338697645798e-03
1.611366298193424307e-02 -1.951415795526107583e-02 5.002429105250986822e-03 5.283164857303495471e-03 -2.708410868756446193e-03
-3.077147351343808776e-02 4.254419771411329515e-02 -1.191024494281474333e-02 -1.180883520142696382e-02 6.233448692421117779e-03
1.839901881939132525e-02 -2.459733104196158357e-02 1.097188956976568458e-02 1.723033785920280794e-03 -1.855178312947078053e-03
1.123217860745643996e-02 -1.179941127691497282e-02 -1.503701433934848857e-03 7.966291400072589984e-03 -3.115631480599040815e-03
-5.690740946915261167e-03 2.067861982468241142e-03 8.949597502781280259e-03 -1.041761063099050019e-02 3.342553627657532129e-03
8.621424155671247522e-03 -1.061473608697725314e-02 1.878884847125269607e-03 3.880298294424644728e-03 -1.803822443444932531e-03
-4.410689042410863639e-03 -7.118765412450588212e-04 1.199440157111562703e-02 -1.208594609219127390e-02 3.707234324392507437e-03
3.132798578227088265e-02 -3.432182311957153453e-02 -6.951571041063745208e-04 1.933561624779028820e-02 -7.881983682410274514e-03
1.032102104599167715e-02 -1.465744993679256487e-02 6.435128715071438722e-03 1.354790730412116671e-03 -1.248483065619063019e-03
2.027998527677725774e-02 -2.315522588485243935e-02 7.200897325440587613e-04 1.200456528419719705e-02 -5.045522255097572607e-03
-1.917949844656000394e-02 2.291282692571078999e-02 -4.455487056224850459e-03 -7.771997312976150311e-03 3.682181304818761026e-03
6.905271567401292769e-03 -1.598727560837022096e-02 1.716460143422593107e-02 -9.029483857794048940e-03 1.884623868998804106e-03
-3.454758089601693560e-02 3.926722034153495855e-02 -9.416123182006149285e-04 -2.063140783014339591e-02 8.637372635386492484e-03
-3.976585661214551010e-02 4.933884840528338783e-02 -1.393088179979752074e-02 -1.213670205961970595e-02 6.486730875011804780e-03
2.488968377115225589e-02 -3.192453697743230512e-02 6.205610495096947239e-03 1.145135381507627302e-02 -5.435734009789293733e-03
5.684566513546465173e-03 -3.474654966688172850e-03 -5.831238346829450449e-03 7.918940257600610294e-03 -2.640522549987578231e-03
-6.928222389215392060e-03 7.834419811851985396e-03 -1.287324320714775818e-04 -4.187330773664625812e-03 1.749592957736534077e-03
7.809237371263515713e-03 -1.001492416065944725e-02 2.022505586166056628e-03 3.486606290227303728e-03 -1.664641047789064496e-03
1.272417220760076531e-02 -1.988454893564478229e-02 1.018515532638662041e-02 6.139941878259318675e-04 -1.375682048077135405e-03
7.741868974492222867e-03 -1.102912893674124102e-02 3.967403929237496400e-03 2.095412181856118328e-03 -1.307667054059353769e-03
-2.516161041893353809e-02 3.317733284024385748e-02 -8.265749936303795967e-03 -1.005745370058185387e-02 5.099600142965812072e-03
-1.501531383544678702e-02 1.690106628033102854e-02 1.078122179508534490e-03 -1.061123311499160594e-02 4.292431599766365242e-03
-2.668370097447504349e-02 3.191525233345725993e-02 -9.744853513148339294e-03 -6.713850245809961301e-03 3.772452310905319642e-03
-1.736880375006709040e-02 1.685511726118443451e-02 8.857097516515921587e-03 -1.904200460225189545e-02 6.976182299642313608e-03
2.284431612850551865e-02 -3.096274954531420126e-02 1.176113826133949603e-02 4.649643615809058439e-03 -3.165029550362409485e-03
1.782967318597171100e-02 -2.644569729535282271e-02 1.419901040199829205e-02 -3.450068064790835711e-04 -1.370490941338300961e-03
-2.844014952227756285e-02 3.213398988835942244e-02 -1.246157024974024925e-03 -1.628729185043054431e-02 6.869103970129424377e-03
-8.530443408085668089e-03 3.796046268048254135e-03 1.089016630068991021e-02 -1.320642134846513292e-02 4.267726875427224099e-03
3.009937005088001577e-02 -4.414471935764418403e-02 2.254949654091230674e-02 7.263535851456270507e-04 -2.720771965969019917e-03
-1.469531927677530242e-02 1.789120828716724704e-02 -3.696808260035731441e-03 -5.864392348460929771e-03 2.808881756424564530e-03
8.356387454541298865e-05 -1.830069744180090521e-03 3.655888965861591160e-03 -2.795653066422695843e-03 7.628986723393209627e-04
1.083309725006922214e-02 -1.919431911324859935e-02 1.494397285781622411e-02 -5.017246680935034432e-03 4.716919095519394017e-04
3.037100251984806328e-03 -2.208313975360311990e-03 -2.264055304655399926e-03 3.532274353550620815e-03 -1.214429067926166587e-03
-2.428188807822469208e-02 3.289232256679880395e-02 -1.195815153253486710e-02 -5.678929098318854021e-03 3.645873520425107085e-03
1.794841227484566398e-02 -1.506134232231930506e-02 -1.132238715778368862e-02 2.007878279824640289e-02 -7.075239498731981588e-03
1.455159400492012783e-02 -1.295397807079494250e-02 -6.684708807587170024e-03 1.400450049139264491e-02 -5.065772683793094699e-03
1.897173089257463141e-02 -1.338575023248785197e-02 -1.784049426548893480e-02 2.600562535205917444e-02 -8.827625032538904265e-03
-1.276635752867941349e-02 2.181065841038428224e-02 -1.563744027228422540e-02 4.247600476596165124e-03 -7.146937880868753227e-05
8.780460624376786732e-03 -1.380283926230119369e-02 8.236586890717477807e-03 -9.620854989430432415e-04 -4.900748526350255825e-04
-2.569997642212160788e-02 2.256272504862915848e-02 1.566747385002217191e-02 -2.909427392456694073e-02 1.038448897079301270e-02
-4.761211008006907552e-02 5.622010802439946636e-02 -1.463872806251486540e-03 -3.016511100093463224e-02 1.271734812604472312e-02
-2.570907601012702159e-02 3.636289622031448066e-02 -1.658707903595519825e-02 -2.668981406931836709e-03 2.889513310477156809e-03
2.463300290070811419e-04 -2.893288517060393136e-03 5.491128923953269431e-03 -4.112686319652857948e-03 1.108788931529105029e-03
3.035584380472925326e-03 -8.562711810148964167e-03 1.081037653450291416e-02 -6.528714173939755526e-03 1.536987636782910331e-03
8.683415203195920043e-03 -2.683441869682522130e-02 3.630475393575142290e-02 -2.304284102786138475e-02 5.626896150570339337e-03
9.356930875913655257e-03 -1.308788854077686317e-02 6.412005335225294707e-03 3.913993363566626400e-04 -8.399770611093955366e-04
-5.881494644290818745e-03 3.619964571318432921e-03 5.110701537424946171e-03 -7.133295577903468569e-03 2.383255411837159783e-03
7.051238277026983638e-04 8.480908477796802666e-03 -1.981930931539088725e-02 1.597605689443027180e-02 -4.474422555863774749e-03
4.134962273345579842e-04 1.228931671960839999e-03 -3.541922614127772373e-03 3.006299001053162803e-03 -8.625299367951932928e-04
-1.374027336005164031e-02 1.955648562959745596e-02 -7.658931472399576820e-03 -2.938883137426781967e-03 2.050174475450984666e-03
1.990764946043144332e-03 -8.990157141710013872e-03 1.427228273945369344e-02 -9.902247728900175766e-03 2.559388721750347102e-03
-3.963194085832428409e-02 4.365342489372157214e-02 2.954510899510083641e-03 -2.730445720954995104e-02 1.100371736604628670e-02
-1.324942798209428028e-02 1.436936946421026734e-02 -4.660608289922805493e-04 -7.182875052484542777e-03 2.997498938499735741e-03
-1.676034754505728152e-03 6.904722412407846011e-03 -1.061262433627707495e-02 7.241845349862718016e-03 -1.852834538240865107e-03
9.440880781059357183e-04 1.456120791456112220e-03 -5.347236264897243033e-03 4.766349539954197259e-03 -1.396283626929969426e-03
1.977423043217011248e-02 -1.553420045942811856e-02 -1.377313930434077328e-02 2.278320413083547574e-02 -7.926095417481663144e-03
-1.866687461381100893e-02 1.229306321563889727e-02 1.765805554138473107e-02 -2.514772319775373383e-02 8.523545115805303274e-03
1.421000767418496152e-02 -1.843223145591675952e-02 5.995254598349781389e-03 3.774034706398492981e-03 -2.192562829720050809e-03
-7.918826335709788430e-03 3.206291781280246229e-03 1.294611156501345416e-02 -1.538527240583524407e-02 4.985117138223771685e-03
-3.263717768022715484e-03 1.235237049118472104e-02 -1.840126548524675248e-02 1.237504381821277061e-02 -3.143772553102971382e-03
-2.584252575468754670e-02 3.243983079784247547e-02 -5.833878840781971629e-03 -1.206025697047995171e-02 5.655259668506728427e-03
5.020959411910575279e-03 -9.182929198344697702e-03 7.182068459377266914e-03 -2.367196573946757539e-03 2.002864605174480277e-04
2.623636425036860245e-02 -3.389107622999687486e-02 1.039492279815121788e-02 7.681353089626876372e-03 -4.284816926600786002e-03
2.378213844558205864e-02 -2.851156391657706096e-02 3.542905344071624330e-03 1.203022820690559380e-02 -5.359251118479344163e-03
1.899824853815524142e-02 -2.159594743741647185e-02 5.230776334439342888e-04 1.133821026376087560e-02 -4.746535973979676068e-03
-2.644316188783809099e-02 3.683010599349661324e-02 -1.356402759855374757e-02 -6.400395875732899954e-03 4.133448654460880091e-03
2.461971043843375409e-02 -4.089547692079437829e-02 2.687452648259567450e-02 -5.327444773300529270e-03 -6.947261728545109805e-04
2.045525703713969509e-02 -2.984097759715001810e-02 1.404880746518603375e-02 1.897315205996215424e-03 -2.311067099004045829e-03
4.595644005438707068e-03 1.425215126837535342e-03 -1.414666054616597370e-02 1.395130027132622172e-02 -4.246390714158778182e-03
4.422954245872886062e-03 9.340214145218614372e-04 -1.209550332146330440e-02 1.199354676435210668e-02 -3.648456789400724484e-03
2.009377973791068306e-02 -3.339611435325528371e-02 2.586526410633067929e-02 -8.944452834306166125e-03 9.508867128572048681e-04
1.349723175220018077e-02 -2.280823241769225351e-02 1.766010785533186911e-02 -6.043235719981132105e-03 6.189244755965202542e-04
-6.652797352217205279e-03 2.691258189313819045e-04 1.605280175442393847e-02 -1.694559140111853018e-02 5.283484270926981120e-03
-1.819568540416814997e-02 1.485240719289610163e-02 1.050389083450392960e-02 -1.895185675818531965e-02 6.703423797204833418e-03
-2.242083938917646072e-03 -6.975417137795922491e-03 1.976989913501244617e-02 -1.669543742216061943e-02 4.775931714541233226e-03
-2.393283486828600912e-02 2.506420827671466955e-02 4.897635046144716529e-03 -1.897993605296134992e-02 7.320233654679557736e-03
-9.560192225288336940e-03 1.352791343523333800e-02 -6.579899158814414908e-03 -4.885595387706886082e-04 8.994563714416891221e-04
-2.974467041874142431e-02 2.218887199880463859e-02 2.048353379183217096e-02 -3.313093513469376333e-02 1.147901971838125035e-02
-4.453455028398569347e-03 9.870985057250944092e-03 -1.027434038826633908e-02 5.258214400397443269e-03 -1.069122577502437839e-03
-3.631776224030343510e-03 4.491901002402948900e-03 -7.268140738033762767e-04 -1.729199700619304166e-03 7.933340285717224933e-04
-6.045390576102802060e-02 6.222923448324046980e-02 1.124660012420293856e-02 -4.569610687015900757e-02 1.764804566627597299e-02
1.639275281842172138e-01 -1.487465750657315233e-01 -8.438192533394310579e-02 1.716374463488256896e-01 -6.219274018081610844e-02
7.879148005130700433e-03 2.416399266887120541e-03 -2.320294056017559517e-02 2.270543411901150208e-02 -6.882048424220518941e-03
1.038082995930720773e-02 -1.763260750270285657e-02 1.374379659902128653e-02 -4.758792275753356317e-03 5.033813050001055859e-04
1.080273858573405771e-02 -4.938758226818307749e-03 -1.315121940363136836e-02 1.610957019571860119e-02 -5.221557093758127065e-03
-2.353755964339935419e-02 1.614282255854975270e-02 2.041267286101614356e-02 -2.988188607430103741e-02 1.013566707312708870e-02
-7.720234719863784331e-03 6.103180845277157013e-03 4.861337780903003149e-03 -8.334884344151260310e-03 2.917739324307408542e-03
-4.951454184410400416e-02 4.660026628121684972e-02 1.443620259023634458e-02 -4.001882273781181415e-02 1.494883289570865526e-02
4.392693075493359078e-02 -5.138154396572094940e-02 7.969863089771118264e-03 1.937571762427635000e-02 -8.807694667729520574e-03
-1.743061987721033004e-02 1.713344334631794821e-02 5.584134935637231033e-03 -1.530303422872758903e-02 5.735868664895785868e-03
3.847549067384268325e-03 4.109356086142879928e-03 -1.760846112967751412e-02 1.605636545595677880e-02 -4.751024867291926169e-03
-2.926193608983853472e-02 3.099264461850089261e-02 5.595333774115606763e-03 -2.311597845566607662e-02 8.979896006648016571e-03
1.144508394329713658e-01 -1.158741429749647750e-01 -2.451460065704644600e-02 8.948621143472737516e-02 -3.450518052353641896e-02
1.237688209374307848e-03 -8.506798526969081096e-04 -1.083781201010534847e-03 1.583442816998184826e-03 -5.365904165690238339e-04
5.316620134121590987e-04 -3.066809475373001581e-03 5.227584018546157195e-03 -3.751000722102854068e-03 9.884237000262082167e-04
-1.766993047428443457e-03 5.431779350183184828e-03 -7.248367801116887589e-03 4.547907939365028809e-03 -1.100569769744631343e-03
-1.662368613985919230e-02 1.072504900977558698e-02 1.734355285399558078e-02 -2.402801367526910190e-02 8.079606290543604394e-03
-1.181819428318682010e-02 1.584097690113489207e-02 -6.347242170874772133e-03 -1.944248492372461362e-03 1.467122441581507428e-03
-4.216007298208657161e-02 4.918787450152466156e-02 -2.752785409981516399e-03 -2.431280466783397251e-02 1.035418951900015858e-02
1.125931080125438799e-01 -1.023041325068514695e-01 -5.077651929316200075e-02 1.095805051850715500e-01 -4.000002739442552746e-02
-2.916528078645173189e-02 4.220441627953647884e-02 -2.371945217840391862e-02 1.968947006306601914e-03 1.696926115783337422e-03
1.366336743846482266e-02 -1.151415473066060013e-02 -9.932374443834020641e-03 1.684968637823147306e-02 -5.895894714875158683e-03
8.145756051186581539e-03 -1.163301918646684509e-02 6.187071349532626517e-03 -1.715909164120047142e-04 -5.829349609795831397e-04
-1.222399949377987911e-02 1.470492244265066140e-02 -3.915402334601046641e-03 -3.779551937896249297e-03 1.967705207342533482e-03
1.072737819331935107e-02 -1.687288819785908930e-02 1.061619121718838585e-02 -1.826981145531744516e-03 -3.812184275052362434e-04
1.161732298092888610e-02 -2.014913295953107975e-02 1.538201608104789765e-02 -4.973887758214543854e-03 4.061681401217309955e-04
2.373266875550155558e-02 -2.510803529335540324e-02 -3.397494441582642449e-03 1.737466568891763916e-02 -6.825503267399903561e-03
2.307647798971097092e-02 -2.821740774874947899e-02 5.888137137508139309e-03 9.245840789909193572e-03 -4.445412669313469380e-03
-1.714898905265837409e-02 7.466964689659916395e-03 2.403340936283348758e-02 -2.898285895355761504e-02 9.390698584254234677e-03
1.808749446710620698e-02 -1.244680894691026045e-02 -1.459148524755671771e-02 2.175471483799809938e-02 -7.407222153330026392e-03
-6.037936699061812601e-03 1.072762332810583020e-03 1.171984713849972930e-02 -1.274879008562779768e-02 4.011782455516507521e-03
-8.443425296985366049e-03 1.080149626582496865e-02 -2.346897978725096326e-03 -3.554754608727268058e-03 1.725430612582103335e-03
9.741002863528722827e-03 -4.767247861712353013e-03 -1.234158489513797682e-02 1.537468186397404103e-02 -5.026144623051043668e-03
-6.615682971125685409e-03 7.747215651649426264e-03 -9.689292933490385208e-04 -3.204749872027635223e-03 1.424801705654114630e-03
-9.849879729192736327e-03 9.841053526252975872e-03 3.083190456292897105e-03 -8.670260359992902621e-03 3.253680128236222102e-03
-1.854661884040187262e-03 3.345455822299600482e-04 3.541206673560461614e-03 -3.854400494871198287e-03 1.213481605201650274e-03
4.872620103123070229e-03 -4.441924636504949314e-03 -2.151916368806704605e-03 4.675852341531647888e-03 -1.701509763337994948e-03
-2.503320519611525533e-02 3.008515484804652820e-02 -3.674083345066852992e-03 -1.277153419481607058e-02 5.677016312654881158e-03
-2.133033853706760123e-03 6.721473895999282092e-03 -9.123753967208606680e-03 5.789987848555426357e-03 -1.412033955816979856e-03
1.836454170337443320e-03 -8.837677903724718703e-03 1.428898723603712860e-02 -9.998677826167312599e-03 2.596899960407932605e-03
1.324085606192720518e-02 -1.688219644824784371e-02 4.647885118613346613e-03 4.373644018403946218e-03 -2.299416471009169474e-03
1.377552381122523935e-03 3.080352602081638629e-03 -1.001109232670777810e-02 8.761094513474102299e-03 -2.550591126228865090e-03
-1.414427234552908565e-02 1.588095879337283675e-02 7.200964997842358999e-05 -8.863253621590468090e-03 3.671184746104261785e-03
3.770510293952818604e-03 -1.576433308284727261e-02 2.436763029526611488e-02 -1.667612539180032480e-02 4.273765771759652395e-03
-1.365280677913169489e-02 3.105076948364695472e-02 -3.204607977935702151e-02 1.607322632976263682e-02 -3.182920818035375222e-03
-1.691719521479493130e-02 1.355377158427940182e-02 8.768406627244590759e-03 -1.624146638842396267e-02 5.752461069893696245e-03
-2.698177313613756012e-02 2.739667423352977471e-02 7.128044811129537715e-03 -2.265126837334586682e-02 8.619541551935155227e-03
-1.077762662366644163e-02 1.443909755981583054e-02 -4.650725982969195274e-03 -3.150542343353848924e-03 1.808573758805026794e-03
2.144765944557345833e-03 7.154300581419056719e-03 -2.076599829469611552e-02 1.772651615290184862e-02 -5.096361384318009481e-03
-1.591069799118503825e-02 1.908652279116698075e-02 -3.967039566212985681e-03 -6.211708224006363618e-03 2.989601047784715138e-03
-8.262076160712991668e-03 -2.060731235414780497e-04 2.109408302915167371e-02 -2.196281721296672665e-02 6.819034776303837045e-03
5.276420907531834820e-03 -6.763402625139677826e-03 2.576698255266015019e-03 9.190584432179272527e-04 -6.453676589737954421e-04
3.519900337397936785e-02 -4.436025358421787079e-02 1.270355024305963761e-02 1.084144276203813026e-02 -5.825172404174932227e-03
-4.956112392172148939e-02 5.531697747771693180e-02 2.715556920027729936e-04 -3.054742036311540801e-02 1.257521291554342113e-02
2.576799963795756154e-02 -4.017402345129138241e-02 2.399498555009947978e-02 -2.917749722222851699e-03 -1.368920239063525302e-03
-1.972946741730563502e-02 9.136650807957375983e-03 2.732130996741824816e-02 -3.351144119103426078e-02 1.094291198518532182e-02
-1.831104952688024021e-02 2.071087366542573305e-02 -1.494060203858772490e-03 -9.638909662189021690e-03 4.125731166943258366e-03
-1.398200962948785778e-02 4.032895081706350769e-03 2.472859619298744052e-02 -2.793115617503357656e-02 8.885997743852739467e-03
-2.473025531760542420e-02 3.460471875950806020e-02 -1.632621181930211593e-02 -1.792576940473134635e-03 2.479124535723606186e-03
-4.175953821260978971e-02 3.555728659564419414e-02 1.976260822383132595e-02 -3.963149095734117000e-02 1.424354026333240347e-02
1.360780503592506629e-01 -1.234528230171128144e-01 -5.283521488647459352e-02 1.220690223246475858e-01 -4.483228632219204285e-02
1.029596444002284054e-02 -1.570616170513968249e-02 8.674693969267550583e-03 -3.714665212934214989e-04 -7.817566552700750586e-04
8.314939540224395090e-03 -1.417206465054597110e-03 -1.649402753646872499e-02 1.789584216886674906e-02 -5.621877791242633864e-03
-6.227160321221375701e-03 3.262206072599365455e-03 8.373778554308370162e-03 -1.055735624568748809e-02 3.465474803576353967e-03
1.667334385608947381e-02 -1.453900090028448222e-02 -9.930895503325907342e-03 1.850510549123854376e-02 -6.602466480614873831e-03
-7.920054292626397879e-04 -7.154947657789534907e-04 3.517520106256422606e-03 -3.275814957103058422e-03 9.753794782587280445e-04
-1.445828840315208780e-02 1.471914421768712698e-02 2.450963722063286346e-03 -1.053390053504210840e-02 4.083347860432744343e-03
6.257010788685354354e-03 -1.232623205274636403e-02 1.114503644537639081e-02 -4.809169593610920258e-03 7.895044527205733863e-04
-4.814869181863652876e-03 1.300284461471786467e-02 -1.629869785183369474e-02 9.832144961802685365e-03 -2.313672054965426432e-03
2.255663819899807535e-02 -3.437063962354558466e-02 1.586031126206505215e-02 2.907701311427118417e-03 -2.948999122652348672e-03
8.225500786488659094e-03 -1.239723159595657390e-02 7.033562107665269209e-03 -5.462216742087270963e-04 -5.277900315397449776e-04
-1.179957577193156866e-02 1.631760605893706889e-02 -7.042487589993546258e-03 -1.598818315071800361e-03 1.420973791350767321e-03
6.771981177919509688e-03 -6.735162927776788822e-03 -1.024682561377766388e-03 4.663396792266607561e-03 -1.810612002687703214e-03
2.195576035899221914e-02 -3.111339107954279315e-02 1.436337618558880536e-02 2.071635588272556158e-03 -2.395681858296448436e-03
-1.847729074217389173e-03 7.737441344860805127e-03 -1.197494412749150645e-02 8.207946489157735837e-03 -2.107376677749659560e-03
1.037458070579140579e-02 -1.700052778875696044e-02 1.048497830405294151e-02 -1.426674737414505281e-03 -5.501694631282757304e-04
1.640036166943742782e-02 -3.182673394563410169e-02 2.770901908301536334e-02 -1.122686370011312731e-02 1.653316971683974328e-03
7.900382377604740075e-03 -1.245372106321709568e-02 7.762325780383080680e-03 -1.250278679271184723e-03 -3.169696827407813438e-04
3.855376261602561173e-06 3.010111631700070501e-03 -6.479607126644935065e-03 5.106122136664299066e-03 -1.417063679471047659e-03
3.123360876078552957e-03 -3.757405445470277106e-03 3.127458285800682877e-04 1.779594372210307291e-03 -7.740244906419813629e-04
2.864690676376236735e-03 -1.152104008513641980e-03 -4.166407797738041867e-03 4.930802498678958125e-03 -1.586271247743691873e-03
-5.056366542720134964e-03 1.256772944152876291e-02 -1.433386941050304730e-02 7.969032146273424821e-03 -1.751575326570133572e-03
-1.077443424507699803e-02 1.325645219572780739e-02 -2.696436458162021314e-03 -4.443489492683912016e-03 2.123546158441499965e-03
-2.399433434460568337e-02 3.695954687560334267e-02 -2.021174164781003660e-02 5.308939593841629882e-04 1.974778769435212543e-03
-1.795168725003534749e-02 2.438945403254728569e-02 -8.405055839795092659e-03 -4.758240768076155147e-03 2.881754932245140285e-03
