1.168027388771051278e-01 2.929027444768461663e-02 -3.714183237918700087e-02 -1.089511809456036318e-01
1.132589266504471226e-01 2.999913750980365279e-02 -2.198496373930058922e-02 -1.212731004209519625e-01
9.708519951277416737e-02 2.917802410603709262e-02 -2.728958963283911743e-02 -9.897363398596947803e-02
4.513277595670306397e-02 2.658597980654953119e-02 -2.886113476780050036e-02 -4.285762099545387116e-02
9.232942071373617665e-02 3.606779314704411377e-02 -4.062354609787455217e-02 -8.777366776290751460e-02
7.738900647617885653e-02 2.240769803098174862e-02 -5.687628158513646781e-03 -9.410907634864518201e-02
1.027145791900583305e-01 4.011816657100197858e-02 -2.707307604455699845e-02 -1.157596697165024224e-01
1.147651808387220029e-01 1.373580852574463051e-02 -2.588349298046210833e-02 -1.026174963840018606e-01
8.701531838416975972e-02 3.394079719759179881e-02 -2.660554633417078207e-02 -9.435056924759255281e-02
1.043080957415885024e-01 3.928863562850359870e-02 -4.862045619163346544e-02 -9.497627517845863565e-02
3.713399174207587805e-02 1.109910789875101500e-02 -5.607515231724313765e-03 -4.262558440910080293e-02
9.834317805301928672e-02 1.834378887810839132e-02 -1.472560333529582266e-02 -1.019613635958336317e-01
8.342654766287349588e-02 3.740761266860559431e-02 -3.668595946738051339e-02 -8.414820086409591227e-02
8.816695843497157625e-02 3.133843227899024697e-02 -1.707677566740706254e-02 -1.024286150465520961e-01
1.076620810893480495e-01 3.598554693712330277e-02 -4.501507104612834098e-02 -9.863255698033945862e-02
1.013941851646311676e-01 2.428489158198932074e-02 -2.471462464510398860e-02 -1.009644521015147234e-01
1.034713732953393972e-01 4.330553157212602144e-02 -5.773221245364457133e-02 -8.904469241382351186e-02
9.593371236658487788e-02 2.709965636966682467e-02 -2.622714199292719428e-02 -9.680622674332539646e-02
1.044625522664661688e-01 2.773012275933695037e-02 -2.524147111867147686e-02 -1.069512039071289777e-01
1.040651357848361158e-01 3.424056023126897941e-02 -4.332901690690871277e-02 -9.497667910919549428e-02
1.042291945356002003e-01 1.380973745773417249e-02 -2.423738890570970028e-02 -9.380154308762556070e-02
8.898731251090641337e-02 4.461782653250168096e-02 -3.728508885939518791e-02 -9.632005018401379459e-02
8.872554557912692985e-02 4.152935028394377781e-02 -2.816845583139127029e-02 -1.020864400316785492e-01
8.255846756855067525e-02 4.346137422803408867e-02 -2.749772054624521900e-02 -9.852212125033865675e-02
9.162638373594145236e-02 3.383064898142063015e-02 -4.936899265162075778e-02 -7.608804006573866019e-02
8.262600912273221354e-02 4.469676113804776918e-02 -3.505458489322421656e-02 -9.226818536755576616e-02
7.630344743907357952e-02 3.681433407942247271e-02 -3.249979406612624189e-02 -8.061798745237247488e-02
1.105168368288911296e-01 3.724291589116113244e-02 -3.457517424171019371e-02 -1.131845784783411801e-01
1.188829781130058549e-01 3.003131057266994475e-02 -4.155131781765764032e-02 -1.073629708680208239e-01
9.512570584566404364e-02 2.904337930342837382e-02 -2.156978958782929112e-02 -1.025992955612631263e-01
8.250593407581430228e-02 2.429081796670651272e-02 -1.810388867879364483e-02 -8.869286336372894652e-02
1.021826918244590487e-01 4.691686534203221015e-02 -3.666537991750118408e-02 -1.124341772489909630e-01
9.110751865851973719e-02 3.849274835903315761e-02 -3.669009758617480799e-02 -9.291016943137719863e-02
1.041144375752782736e-01 4.083416453133903445e-02 -5.219658027251750099e-02 -9.275202183409891887e-02
1.036274564079375793e-01 2.060459324083474542e-02 -5.191711765211515228e-02 -7.231493199665717242e-02
8.790929382046552831e-02 3.722804726190087621e-02 -2.164598919329385751e-02 -1.034913518890743234e-01
8.769770433393464515e-02 2.903172349697147325e-02 -2.175482653154059420e-02 -9.497460129936463602e-02
1.102291247183924128e-01 3.106010814766335670e-02 -2.809556539988289359e-02 -1.131936674661728759e-01
8.525182081667992406e-02 4.031285645856463873e-02 -3.105661194367925759e-02 -9.450806533156885791e-02
9.097104703355984867e-02 3.089113042113833529e-02 -2.687129752891959100e-02 -9.499087992577859296e-02
9.539366903822799060e-02 1.778093238695710454e-02 -8.394476424196106734e-03 -1.047801250009863239e-01
1.032305933766544115e-01 3.660399534077640737e-02 -3.665396013771804462e-02 -1.031806285797163270e-01
1.023420173222762131e-01 3.715933491703093949e-02 -4.415251840908407388e-02 -9.534883383022307868e-02
1.143595645382537995e-01 3.423670116973553945e-02 -4.509777183284224833e-02 -1.034984938751506434e-01
9.726743390367875719e-02 4.621622385789248000e-02 -4.509544163190426502e-02 -9.838821612966608399e-02
9.422920111609656146e-02 3.929622769878271527e-02 -4.126833489699865964e-02 -9.225709391787795255e-02
8.604358411310464305e-02 3.633339577079208738e-02 -1.731347471086852607e-02 -1.050635051730282044e-01
1.092168124116996708e-01 3.325304982501098294e-02 -4.471273249100260472e-02 -9.775712974570538449e-02
1.098559609162492734e-01 4.429517111828928932e-02 -4.567733555041542104e-02 -1.084737964841240299e-01
1.096737091230624017e-01 3.686038123053680948e-02 -3.581225868846882321e-02 -1.107218316651321643e-01
1.109718421113612408e-01 2.516599440537792276e-02 -2.493238321491375586e-02 -1.112054533018254077e-01
8.401962344082569700e-02 4.131942022295476136e-02 -3.565876415527391430e-02 -8.968027950850743224e-02
1.090005203883501750e-01 2.976144410608494439e-02 -2.713919952922072554e-02 -1.116227649652152820e-01
1.053951107910826579e-01 1.965709826443262642e-02 -1.794444184661880826e-02 -1.071077672088973642e-01
8.869320226246912853e-02 3.179692786733401277e-02 -3.389274006045628340e-02 -8.659739006934685790e-02
8.140981806074698568e-02 2.984962124833323571e-02 -3.092938696383562558e-02 -8.033005234524281946e-02
1.044900690102021912e-01 3.158225602864028758e-02 -3.142433839358194092e-02 -1.046479866452587615e-01
1.004824034763620588e-01 2.899204045616698977e-02 -2.586712519401679344e-02 -1.036073187385104788e-01
8.855282712106582466e-02 3.503221296768810333e-02 -3.765831122251128704e-02 -8.592672886624352913e-02
9.093637957663069926e-02 2.747813139593624499e-02 -3.477008400152747924e-02 -8.364442697103946500e-02
9.331391487409934626e-02 2.355348138489254950e-02 -1.352612270305542097e-02 -1.033412735559382511e-01
9.010770073873430874e-02 2.827534834876299641e-02 -2.935403228905819617e-02 -8.902901679844266170e-02
8.774470425624514291e-02 3.072886935275587206e-02 -3.373748814333055179e-02 -8.473608546566779864e-02
1.004691541119191456e-01 1.693958451470667370e-02 -1.864416809807512010e-02 -9.876457052855069918e-02
1.069853771711741786e-01 2.174261623279516442e-02 -4.409335821564486224e-02 -8.463463518832270438e-02
7.914689550723341682e-02 1.932106095822749836e-02 -2.587681381014039772e-02 -7.259114265531962928e-02
9.487199370725640790e-02 3.615894810180986241e-02 -3.065421956318648000e-02 -1.003767222458762376e-01
9.869346314626703531e-02 3.411554891550583335e-02 -3.389629152798168121e-02 -9.891272053379118745e-02
9.945657052555478828e-02 1.633094442879201580e-02 -2.201781502669497570e-02 -9.376969992765005202e-02
1.066769303105061795e-01 4.527435303148585888e-02 -4.361873980988750787e-02 -1.083325435321027541e-01
9.071470600888620339e-02 1.103649217335878063e-02 -2.303161399744801940e-02 -7.871958418479518826e-02
9.793358917322336765e-02 4.446574285038984442e-02 -3.038634194542400024e-02 -1.120129900781909882e-01
8.356610891601867763e-02 2.992489832448352871e-02 -3.802589158203062425e-02 -7.546511565847069392e-02
8.735311036475312818e-02 2.230572579058787142e-02 -2.531310533240738181e-02 -8.434573082293539414e-02
8.964790489968699205e-02 2.553167709711168243e-02 -2.753690537904329716e-02 -8.764267661775537732e-02
9.180167498767222156e-02 3.797321844947099123e-02 -2.745483592987962851e-02 -1.023200575072653606e-01
9.334379719166019385e-02 3.971889195563971242e-02 -2.747217542636981591e-02 -1.055905137209300904e-01
8.703690827204368929e-02 2.909195824183630208e-02 -2.580438131000217794e-02 -9.032448520387781343e-02
8.336316410160637957e-02 4.056457723009287974e-02 -3.849930962092873443e-02 -8.542843171076874853e-02
9.778112489826362719e-02 3.778161046742312124e-02 -1.815126439521730362e-02 -1.174114709704685566e-01
9.018062648158142736e-02 2.519568476611855345e-02 -2.335992605960690582e-02 -9.201638518809573952e-02
9.265560248371240704e-02 2.278243455074768775e-02 -2.466909798342076243e-02 -9.076893905103666782e-02
8.474991217303351476e-02 3.612626083840719815e-02 -4.037288907922231829e-02 -8.050328393221928280e-02
7.075784350722358340e-02 3.648841944008118787e-02 -1.998537199353034310e-02 -8.726089095377709270e-02
9.112536516352243154e-02 4.084349363723660531e-02 -3.276203107544972681e-02 -9.920682772531197458e-02
7.901088552493007455e-02 3.167728672560876646e-02 -2.534166076808119783e-02 -8.534651148245941954e-02
8.346753888278435340e-02 5.102557714027788904e-02 -5.278447767561544879e-02 -8.170863834744590548e-02
7.048032691511441072e-02 3.283933228498359114e-02 -2.833863208172182624e-02 -7.498102711837795198e-02
8.033526197982965300e-02 3.148685616843405199e-02 -2.728102194673365233e-02 -8.454109620152827631e-02
9.256827437648951218e-02 3.061362194376293644e-02 -3.653140401076537813e-02 -8.665049230948707049e-02
9.839590907483408699e-02 2.575548033790564517e-02 -3.501619493312269071e-02 -8.913519447962059417e-02
1.016617128561936312e-01 9.718993441588885673e-03 -2.901771064577829407e-02 -8.236299565200244643e-02
8.742351016943850084e-02 3.247962294233275315e-02 -2.352740217290794078e-02 -9.637573093886242503e-02
9.202061073032652416e-02 3.366024580985804704e-02 -2.834715469712545399e-02 -9.733370184305734085e-02
8.695574983227061239e-02 3.640255246329182626e-02 -1.768169125227192495e-02 -1.056766110432896255e-01
8.294863318838618937e-02 3.437163381740493406e-02 -3.250816809642209648e-02 -8.481209890936902696e-02
8.652288286921816507e-02 2.945862982135416530e-02 -3.444774521775251230e-02 -8.153376747282159442e-02
8.194207951530518841e-02 3.129740755782695061e-02 -4.067518105907108605e-02 -7.256430601406105296e-02
8.545665367338006746e-02 3.940919129685838129e-02 -2.612024234975862669e-02 -9.874560262047893389e-02
7.958250450271542320e-02 3.092991043850279453e-02 -2.850041312321849318e-02 -8.201200181800061273e-02
8.179500925385507770e-02 2.716067392168231009e-02 -2.545208698401602021e-02 -8.350359619152136759e-02
7.454419479223162170e-02 2.322260962551947472e-02 -2.455181506336590047e-02 -7.321498935438608413e-02
9.001933507721915362e-02 2.937644453447862958e-02 -3.144483426650257485e-02 -8.795094534519520835e-02
9.483029749918170381e-02 2.131577094501846403e-02 -3.326418774723283178e-02 -8.288188069696822424e-02
8.289124738073905263e-02 4.048936787222157108e-02 -4.048068999854681493e-02 -8.289992525441380877e-02
8.317975018102874429e-02 4.516311697670971625e-02 -4.281821101556726461e-02 -8.552465614217030776e-02
8.405435669920890973e-02 5.404034403243151985e-02 -3.889938921043967213e-02 -9.919531152120075745e-02
1.130072872249172633e-01 3.299941494856017954e-02 -3.674719281693494821e-02 -1.092595093565416065e-01
7.849701819173660056e-02 2.841390376119257155e-02 -3.115921606180371839e-02 -7.575170589112723007e-02
9.031274178885073667e-02 2.555602271552626092e-02 -3.176251586974654373e-02 -8.410624863462956569e-02
9.391176827559100104e-02 2.038629804053027073e-02 -2.775591763067186690e-02 -8.654214868544851669e-02
7.619579893457917308e-02 3.030830622856672818e-02 -3.084837488500902225e-02 -7.565573027814043172e-02
7.759817127458479291e-02 3.296841732376165623e-02 -2.378779611803238936e-02 -8.677879248031228343e-02
8.514504225659624836e-02 3.322632643794953822e-02 -1.402989008889754530e-02 -1.043414786056473531e-01
6.804927953598394197e-02 3.089998661392368007e-02 -2.760894331984609096e-02 -7.134032283006241926e-02
8.938142310352858999e-02 3.125368344809054122e-02 -2.403463760426038931e-02 -9.660046894735785372e-02
7.078224517574227548e-02 3.979494512125292260e-02 -3.311802861990109648e-02 -7.745916167709410161e-02
1.021448885558449149e-01 2.431658426519422989e-02 -2.773240199531290529e-02 -9.872907082572535131e-02
7.507064024872356356e-02 3.208346303927811505e-02 -3.782779873223418576e-02 -6.932630455576660466e-02
8.370386151160236210e-02 3.451396350748403563e-02 -2.477054467676875760e-02 -9.344728034231586378e-02
9.017910282109742326e-02 2.347811232286822758e-02 -1.700838881351174336e-02 -9.664882633045124294e-02
8.600983106971682446e-02 2.486879856621992957e-02 -2.350872712764306982e-02 -8.736990250829279603e-02
6.052589975550759505e-02 4.007318499809464640e-02 -2.360903933820424072e-02 -7.699004541539533619e-02
7.600599492227910758e-02 3.023585964533115344e-02 -2.520070575657928913e-02 -8.104114881103097190e-02
7.419378284972033555e-02 1.932473882872809412e-02 -1.927782877469752520e-02 -7.424069290375001628e-02
9.264524388614692185e-02 3.450188545897692194e-02 -3.156709993127204683e-02 -9.558002941385357332e-02
7.454613281456623497e-02 3.283423314304823037e-02 -2.681998410711905478e-02 -8.056038185049807510e-02
7.477431424334568533e-02 3.577953081735962826e-02 -2.669371368424755531e-02 -8.386013137645864646e-02
8.448981242514452816e-02 3.627454027943688430e-02 -3.551964819342234847e-02 -8.524470451115906400e-02
9.234831200329463030e-02 3.341042627055124115e-02 -3.548512116306223874e-02 -9.027361711078096818e-02
9.096626046230049667e-02 2.356228034832685836e-02 -2.836679804353270384e-02 -8.616174276709642754e-02
8.498870936118585462e-02 3.172397143264316099e-02 -3.153560436922919763e-02 -8.517707642459981798e-02
7.709458093128684908e-02 1.781030276835426918e-02 -1.986817471608848251e-02 -7.503670898355174756e-02
