4.765324980960272683e-03 2.718311645650617336e-03 -2.460076042267056451e-03 -5.023560584343278457e-03
1.184798288493893459e-02 2.290963611708995984e-03 1.998736954772706298e-03 -1.613768345142052585e-02
8.896724364148900221e-03 4.702393894943757147e-03 -4.358944247901730407e-03 -9.240174011190926961e-03
-3.501892441177822946e-04 -2.650816655778154285e-04 3.054816510685176567e-03 -2.439545600989911911e-03
1.942314575323678127e-03 1.018310729876348297e-02 -1.048535815966422646e-03 -1.107688605812029436e-02
1.798412667343574078e-02 8.278202450620497643e-03 -5.531572111398652680e-03 -2.073075701265703064e-02
9.485141525996221290e-03 1.681959871261184958e-03 -4.373651624868579724e-03 -6.793449772388826524e-03
1.104870001004210067e-02 6.608365800789606226e-03 1.168146786285406691e-03 -1.882521259711666950e-02
1.095762764224206265e-02 5.410412000415254496e-03 -7.814754439459670188e-03 -8.553285203197646958e-03
6.781575755149704676e-03 7.015357571015234939e-03 -3.773674753690614558e-03 -1.002325857247399199e-02
4.109522081686689532e-03 9.420981745138279351e-03 -5.993183389596867805e-03 -7.537320437228101078e-03
1.036279811130791373e-02 5.586747621361354277e-03 3.316081674104909283e-03 -1.926562740677495444e-02
4.181736578586336961e-03 4.859693985385771242e-03 3.393765442779139718e-03 -1.243519600675158099e-02
7.515787014613417583e-03 3.963043068023974769e-03 -3.426852309256656071e-03 -8.051977773380736281e-03
2.051834245994754724e-03 -1.895694734443953422e-05 1.458389052721331680e-03 -3.491266351371979937e-03
1.181032817068161656e-02 1.056954618674499358e-03 -7.126450310567911117e-03 -5.740832478787982751e-03
8.747209676662315303e-03 3.391687153520672737e-03 3.257648818554725878e-03 -1.539654564873760290e-02
2.322405127470617003e-03 1.609036239613281793e-03 -4.310076242045379757e-03 3.786348749612589160e-04
4.687783962627589673e-03 1.938027584436063933e-04 4.819703322091584141e-03 -9.701290043162669186e-03
1.116243106279668496e-02 2.282561468825106132e-03 -4.798655799055362436e-03 -8.646336732566206607e-03
1.341399407828181012e-02 4.157284602985811262e-03 -3.900273191381753435e-03 -1.367100548988531283e-02
5.857934903161554629e-03 1.863795118468125622e-03 1.194844302006226044e-03 -8.916574323636239363e-03
6.380025969017655285e-03 1.393375075614544656e-03 4.385259591834111959e-03 -1.215866063646653394e-02
5.374774901830914331e-03 1.826410185059135216e-03 -4.323167963903862265e-03 -2.878017122985743192e-03
6.534305767678105781e-03 5.812678749438804360e-03 -6.808199881178533808e-03 -5.538784635938598377e-03
8.643553510704116150e-03 8.958776456204020633e-03 3.489231254638625046e-05 -1.763722227945418997e-02
1.575292331532973655e-02 1.121058458074841724e-02 4.097251665459156200e-03 -3.106075956153742101e-02
9.737425428733459398e-03 1.060311093372456881e-02 1.736818239344684045e-03 -2.207735460180226816e-02
1.559105270910032814e-02 8.605902663769926519e-03 -1.838091924420415246e-03 -2.235886344844983942e-02
1.561136179022404313e-02 1.024949887623582967e-02 -7.837736661020833218e-03 -1.802312400543903959e-02
9.574341078997461452e-03 -2.376282157436460096e-03 -9.342859524453794862e-04 -6.263772969115510847e-03
1.574112225890300643e-02 8.576842021818853468e-03 -1.367187990752749549e-03 -2.295077628996877728e-02
2.009843455100934762e-02 9.177039425537714123e-03 2.674177056242177386e-03 -3.194965103278890606e-02
7.851716408849629403e-03 1.287979257803928412e-02 -2.494708710034987398e-03 -1.823680027685392613e-02
1.369708935913482861e-02 -2.079626775549847650e-03 2.416601857243128038e-03 -1.403406444082822002e-02
5.955031786674114258e-03 2.266893929339541813e-03 -8.226828806164876440e-04 -7.399242835396613316e-03
1.245583009046380418e-02 1.140583941019346348e-02 -5.158041745467523143e-03 -1.870362775518963350e-02
1.082466770483425655e-02 1.029802620057962415e-02 -8.563605070184276968e-04 -2.026633339839511994e-02
1.505305650576604926e-02 1.149005384337287161e-02 -4.032229371427886733e-03 -2.251088097771170027e-02
1.022252705572390674e-02 8.271045578277957944e-03 5.128028492440428465e-05 -1.854485291892660204e-02
2.459900870430686837e-03 2.069543900477199827e-03 1.584654901482407396e-03 -6.114099672390405082e-03
3.234302213797501935e-03 7.925714508733916475e-03 4.124478076543480753e-03 -1.528449479907478814e-02
1.750203322140042594e-02 9.107961034086287100e-03 4.559249019089328669e-04 -2.706591915739553489e-02
8.468401916035928068e-03 6.218776235627387905e-03 -4.621062248354013136e-03 -1.006611590330908079e-02
9.125291785187394922e-03 5.787698692117038135e-03 2.070202211207572418e-03 -1.698319268851156139e-02
1.362443475705399365e-02 7.599311076819770250e-03 -8.357097792463075159e-03 -1.286664804141113283e-02
9.020054034419633382e-03 -2.551278650051558294e-03 -8.630392177707557622e-04 -5.605736166597208303e-03
1.618450525088355185e-02 6.929590478213176752e-03 -1.859930372043461233e-03 -2.125416535705249022e-02
7.115735308060866515e-03 4.987777998658904366e-03 1.540971311789096632e-03 -1.364448461850908956e-02
6.737452136603039321e-03 2.350988427229250277e-03 -5.894874494620006011e-03 -3.193566069212394609e-03
8.708628895166325989e-03 4.202421308597603655e-03 -5.034065197584425277e-05 -1.286070955178797437e-02
1.260589395317990302e-02 8.539765780709362986e-03 3.245507836853844807e-03 -2.439116757074277775e-02
1.214138077201765142e-02 7.758165079454482083e-04 4.382789045924262439e-03 -1.729998632588758412e-02
1.179169449123684821e-02 3.213302571152487630e-03 3.835407028600634760e-03 -1.884040409098985958e-02
1.646390930438701439e-02 8.156524050537017345e-03 -5.167696996502990636e-03 -1.945273635842093007e-02
1.279058117771647574e-02 9.209585738390257958e-03 2.035280873506906119e-03 -2.403544778961363981e-02
1.884807832834423102e-02 1.564733366922754776e-02 -4.866711774706655724e-03 -2.962870022286456795e-02
1.263724074704053457e-02 2.821788305777728212e-03 -1.576413932223297287e-03 -1.388261512059507652e-02
1.260005027146227086e-02 6.746396907685969779e-03 -1.166505110948956592e-03 -1.817994206819950609e-02
7.627235332593240713e-03 2.830510539486574828e-04 -4.932847676131224546e-05 -7.860957909780474928e-03
2.011100104613516848e-02 1.187529998653658048e-02 -1.545674084404757842e-03 -3.044062694826676907e-02
5.898818406884220877e-04 9.674905210383943910e-03 8.197446910318539892e-04 -1.108453174210410896e-02
2.069948287017830957e-02 8.132138651379960947e-03 2.134005930856552880e-03 -3.096562745241493442e-02
1.580859569632298012e-02 1.144703571840088863e-02 -2.565937023434883280e-03 -2.468969439128942955e-02
1.069016631603170175e-02 2.157588973117352538e-03 4.226602300425597036e-03 -1.707435758957476235e-02
1.580472471456895178e-02 4.139933892936653592e-03 -1.284393394986982351e-03 -1.866026521251884507e-02
4.987999913066643032e-03 3.748533072100990182e-04 1.938658090639977516e-03 -7.301511310916386499e-03
1.086404422549591686e-02 2.765422988201926557e-03 -7.473172036176478628e-05 -1.355473549333596761e-02
1.456382879110829087e-02 5.415663384739088926e-03 -4.181201425914160552e-03 -1.579829074993310822e-02
1.365711637569178016e-02 8.403462761939817227e-03 -2.036724354838592710e-03 -2.002385478279311570e-02
1.151009262296964764e-02 4.047439013343812064e-03 4.818170325923354369e-03 -2.037570196223636998e-02
1.167500392983544799e-02 7.712110488163448352e-03 -5.238542215796671009e-03 -1.414857220220167022e-02
1.013674897572358624e-02 8.028137961235692899e-05 -1.423985263903526644e-03 -8.793045091432194482e-03
1.416648354664107323e-02 5.816405704850424740e-03 -3.696834622283984295e-03 -1.628605462920729163e-02
1.158923344597351246e-02 1.091710098636222703e-02 -3.284804944630903556e-03 -1.922152948770450287e-02
1.047277973335924983e-02 6.292899622205583299e-03 -5.107695779937526659e-03 -1.165798357562763954e-02
1.286695322871533875e-02 5.171984967019094270e-03 -2.448575806436203983e-03 -1.559036238929789597e-02
5.358105760925102601e-03 1.236462049913855665e-02 -4.794153618221885793e-03 -1.292857264184177346e-02
1.571256453856828550e-02 9.084685671877812396e-03 4.854389874107134517e-04 -2.528268919785692237e-02
1.130811710433521355e-02 9.373701593107686136e-03 -4.052358510246989454e-04 -2.027658284641786768e-02
1.265825367489425979e-02 5.952555112207713606e-03 -2.212245775676913162e-03 -1.639856301142539330e-02
1.223295007070435148e-02 8.461501090900380717e-03 -5.553004747977929867e-04 -2.013915068680693921e-02
4.999854772211431708e-03 1.161060043682304865e-02 -1.383268000995419023e-03 -1.522718720803895032e-02
1.831875191457221774e-02 -2.121838330673031514e-03 3.919301486564830128e-03 -2.011621507046446045e-02
9.586814341157268160e-03 4.349141510073817329e-04 2.800573965088704043e-03 -1.282230245725279882e-02
1.914616479953368255e-02 1.082141166458394643e-02 -3.499560452118855025e-03 -2.646801601199821885e-02
1.226718629719303344e-02 5.367780969811386527e-03 1.138502999245671887e-03 -1.877347026624998083e-02
4.237143907437124213e-03 2.015614272612875624e-03 -4.153670741326664917e-03 -2.099087438723001853e-03
4.558095443850884720e-03 6.023959083516494672e-03 4.537084404577784724e-03 -1.511913893194516412e-02
6.452511455526943607e-03 -3.814451476084057546e-03 -3.472015226130276133e-04 -2.290858456830080492e-03
1.709737749911077742e-02 1.103061170317709561e-02 -1.898478378107304465e-03 -2.622951082418067958e-02
7.707433718673328826e-03 3.233717654262280305e-03 -1.817728825810993598e-03 -9.123422547124504511e-03
1.024201194213669730e-02 5.812677285342626732e-03 -2.523415395301431552e-03 -1.353127383217733737e-02
6.791823441967936859e-03 5.293872597889714982e-03 2.952255470253906111e-03 -1.503795151011178000e-02
1.377055242680769176e-02 1.123694429312505072e-02 -2.652770360000444860e-03 -2.235472635993240864e-02
1.232937595707639389e-02 2.889978766836831525e-03 -1.988817021990052503e-03 -1.323053770192350598e-02
1.019881103641306908e-02 5.677438090652353608e-03 -2.761737377924955439e-03 -1.311451174914024520e-02
6.963236901588176764e-03 2.237978293408104946e-03 -2.928225555873686936e-03 -6.272989639122150685e-03
5.783799795519461995e-03 2.924437528760703842e-03 6.270763148519264973e-04 -9.335313639132314378e-03
5.237751156507375327e-03 4.973288711981327381e-03 3.294482747355331753e-03 -1.350552261584447855e-02
1.181440854554227649e-02 3.831151855626657721e-05 -3.067745949915101633e-04 -1.154594546910703290e-02
1.068062062198049667e-02 5.927333249694077821e-03 1.227628778516454133e-03 -1.783558265019125066e-02
1.092388739119454222e-02 6.093277674293462454e-03 -5.187243414623288196e-03 -1.182992165086438341e-02
8.441124802071486855e-03 2.778921888365148973e-03 1.087626668755392600e-03 -1.230767335919158434e-02
7.187306565527018520e-03 1.041607182955983646e-02 -2.779664216425059564e-03 -1.482371417866157337e-02
1.113768025809980244e-02 3.053105899126773437e-03 2.921134601499453254e-03 -1.711192075872614016e-02
1.439588982719430810e-02 7.616840579350858675e-03 -3.782744479613908695e-03 -1.822998592693103603e-02
5.219119489387358257e-03 5.520835977279814344e-03 -2.541957972049702086e-03 -8.197997494617359493e-03
8.618581221522481073e-03 -9.804891847886576528e-04 2.054523347296832725e-04 -7.843544371463284648e-03
1.547928797522923894e-02 1.070704284944290485e-02 -2.455408244775969528e-03 -2.373092257989595222e-02
1.307723255027148923e-03 6.474046183191362047e-05 1.210836136683601794e-03 -2.583299853543219449e-03
6.048841784507041908e-03 4.966220409996280338e-03 9.116318545305812648e-04 -1.192669404903401453e-02
8.721058218620347802e-03 5.423440671198820340e-03 1.207421057108915008e-03 -1.535191994692775008e-02
1.652460051996684776e-02 3.646610651865334063e-03 4.622293606135752242e-03 -2.479350477796782304e-02
1.145840136406750531e-02 -1.326881495203102723e-03 4.292192624007595825e-03 -1.442371249287199841e-02
1.117706585665656505e-02 5.995740049085318546e-03 -2.138868658380310706e-03 -1.503393724736135084e-02
4.644887209558135055e-03 3.665234135663553161e-03 -2.669689365282224003e-04 -8.043152408693021727e-03
1.193712040877348279e-02 7.458471222659746047e-03 2.715876306797371242e-03 -2.211146793823048906e-02
1.246136363515026879e-02 4.354376090858202986e-03 -7.584937668688729318e-04 -1.605724595913948782e-02
1.568567392139885719e-02 8.368782487857107100e-03 7.761117607669731910e-04 -2.483056817002282646e-02
1.721837424108652037e-02 4.477870889029400558e-03 1.089692594384183977e-03 -2.278593772449954979e-02
1.179101918761560341e-02 1.034318528601296805e-02 -8.059748757997864388e-03 -1.407445571563092912e-02
1.739243834146075862e-02 1.606291059053077674e-03 3.876574179715985835e-03 -2.287530358023015520e-02
1.049874659774641117e-02 5.516489183709838429e-03 -2.834444031747596071e-03 -1.318079174970909762e-02
1.233661509471861706e-02 4.623056731982710943e-03 4.524768703818349280e-03 -2.148444053051945524e-02
1.763004603787332591e-02 8.991389546063599525e-03 -1.703888985331025729e-03 -2.491754659860612175e-02
1.911220324206319710e-02 1.105564246532142469e-02 -3.575111440797695828e-03 -2.659273426658681494e-02
2.106156642412959634e-02 7.246144208952864929e-03 -2.985270636756909290e-03 -2.532243999632588505e-02
9.216392408111007128e-03 -3.800871192024546374e-04 1.001128876958912173e-03 -9.837434165867131597e-03
1.300121678631893651e-02 4.697648794610875811e-03 -1.585273786395280382e-04 -1.754033820229028429e-02
9.666067049019622104e-03 5.065874053788110842e-03 3.575484395947681193e-03 -1.830742549875541414e-02
2.729579032488604895e-03 2.565000972747366603e-03 1.216432717793036744e-03 -6.511012723029563354e-03
5.250422130852250291e-03 6.964848907152543234e-03 7.145813325104555247e-05 -1.228672917125572805e-02
1.366012076076783543e-02 7.881056365726335500e-03 -6.088866452443109090e-03 -1.545231067405117287e-02
1.060243095375601463e-02 5.620876983549738526e-04 5.223614814259702754e-03 -1.638813346637091328e-02
8.512766864343657147e-04 5.374656137282274315e-03 2.787464844327347535e-03 -9.013397668043987565e-03
1.711337403410384539e-02 3.599152385532544685e-03 -1.687075561843442983e-03 -1.902545085779339118e-02
1.468782135083546159e-02 7.864132146339741780e-03 2.147985300402721620e-03 -2.469993879757825805e-02
1.792537533703231212e-02 -2.446312808702000297e-03 1.261083031947940469e-03 -1.674014556027825229e-02
-1.234722373805619000e-03 6.240361493143442573e-03 -5.014558204069485825e-04 -4.504183298930652946e-03
9.129818545217549541e-03 3.222576701738422145e-03 -1.590727054727181233e-03 -1.076166819222867943e-02
8.403289204297559323e-03 3.932561523428246275e-03 -6.068864051900213497e-05 -1.227516208720724755e-02
8.831008899830905534e-03 4.706103807249339965e-03 2.988559149574188112e-03 -1.652567185665454463e-02
1.954043839208918776e-02 3.644929365229199192e-03 -4.744146448865116383e-05 -2.313792629282940272e-02
1.471568325750327588e-02 9.262687292934224104e-03 1.273394901937008328e-03 -2.525176545237450831e-02
1.121402109293323512e-02 4.889405775720723213e-03 -4.935771302669755833e-03 -1.116765556598464659e-02
1.843206324044621702e-02 9.158051267738276380e-03 -5.647159274276170038e-03 -2.194295523390810132e-02
6.672162964874273072e-03 -1.357215081732143780e-03 -1.194469608109760550e-03 -4.120478275032812832e-03
9.647336147822871411e-03 1.066597803388336096e-02 -1.603180412063864857e-03 -1.871013376964258956e-02
1.263253812612941118e-02 9.301626824681052952e-03 -3.313752154872617872e-03 -1.862041279593795728e-02
1.685167540180110279e-02 8.504430538784246707e-03 -9.320171745610394964e-04 -2.442408876602431000e-02
1.245751476664525015e-02 4.795920094838423964e-03 -5.891911663436721902e-03 -1.136152319804728528e-02
3.897543011446069627e-03 1.984567854579788460e-03 6.707173510166697383e-03 -1.258928437619277751e-02
8.214587049467425572e-03 1.015636203323166953e-02 -2.710818385077695680e-03 -1.566013069762195453e-02
9.931036641604773507e-03 8.447254129411385648e-03 -3.451371022535787425e-03 -1.492691974848014969e-02
4.137295150506314911e-03 5.200001598090420174e-03 -2.638195629405371001e-03 -6.699101119191808174e-03
4.309381756836483390e-03 -5.302096054246918655e-03 5.419862588417867499e-03 -4.427148291007654279e-03
5.793779898664919159e-03 4.029083526223997680e-03 -2.111952797454463848e-03 -7.710910627434230946e-03
1.500173842562047000e-02 2.332869947979654413e-03 3.040162341696461823e-04 -1.763862460776954855e-02
3.836781853095772021e-03 7.734636328989408227e-03 -6.757811952075476469e-03 -4.813606230009259690e-03
8.512866982353095580e-03 4.125285352283292184e-03 3.997986924102470141e-03 -1.663613925873885790e-02
1.574003208863428149e-02 5.926061957933992375e-03 -4.587030210872589109e-03 -1.707906383569546271e-02
9.495366460239740292e-03 1.208596670105777093e-02 -3.885569380514652948e-03 -1.769576378078252521e-02
9.004616782243068940e-03 6.576769184513331368e-03 5.953790617656551376e-04 -1.617676502852183340e-02
6.795940827584168176e-03 -4.286118805684524524e-03 5.669503132093023368e-04 -3.076772335109057011e-03
8.428918036388344248e-03 4.767748180369846267e-03 -5.007582106364427688e-03 -8.189084110393873850e-03
1.323116655502687422e-02 4.651116745364447524e-03 -5.326623643801764452e-03 -1.255565965658989036e-02
1.116311556702598295e-02 9.746867162472305779e-03 -5.214994962600472128e-03 -1.569498776689770558e-02
1.116607118444878921e-02 -6.153241607836923421e-04 -4.306334859577320984e-04 -1.012011353770692068e-02
1.027589338012546705e-02 7.819385340557927222e-03 -4.128771809862041842e-03 -1.396650691082135243e-02
1.743989695771097637e-02 2.976762040219238514e-03 -3.231990855371069671e-03 -1.718466814255847908e-02
3.552370629525514190e-03 5.928300984108236804e-03 -2.409610406387874271e-03 -7.071061207245876723e-03
3.549636786762899732e-03 2.444787518572466567e-03 4.504977120750819353e-03 -1.049940142608596361e-02
8.131013563793976218e-03 6.273862772425919943e-03 -8.392468913434036892e-04 -1.356562944487671452e-02
1.086948667435816418e-02 8.751601971281663950e-03 -5.600404030250971665e-03 -1.402068461538874544e-02
1.736240388580601035e-02 1.076278130189978199e-02 -1.047251584025521431e-03 -2.707793360368071500e-02
1.058561335798846592e-02 1.150264087070862473e-03 -1.517226044260078233e-03 -1.021865140079913914e-02
1.837709392156239296e-02 1.466101195261004797e-02 -6.410392614165538738e-03 -2.662771326000734629e-02
9.175060493261444350e-03 6.979948038502437058e-03 2.402124977808117734e-03 -1.855713350957233221e-02
8.902914753497359612e-03 2.702253874330429184e-03 -1.964139119296937075e-03 -9.641029508530962744e-03
1.550271205993225543e-02 5.804002997215951254e-03 -1.986413761735250638e-03 -1.932030129541284502e-02
6.318611538743246214e-03 8.536059699473019791e-03 -4.472915870528115789e-04 -1.440737965116423158e-02
1.736993073778192453e-02 7.469849302523812185e-03 -5.990541674230964730e-03 -1.884923836607499403e-02
1.314165285107238290e-02 6.736604783051935996e-03 -6.943521360174287338e-04 -1.918390549810755630e-02
7.253928436063317164e-03 -3.916285456806445353e-05 4.438735779842772899e-03 -1.165350136133846970e-02
4.631837099720259587e-03 1.664569187598274880e-03 1.816166979311306662e-03 -8.112573266630285218e-03
1.793360519776077133e-02 1.507022224360055063e-03 -5.981486474880393089e-03 -1.345914094724043331e-02
7.755958635917270527e-03 3.551127046926616515e-03 -3.109372755009220946e-03 -8.197712927834333030e-03
1.940153114378717625e-02 1.109195894170911245e-02 -1.579099510748749324e-03 -2.891439057474753938e-02
1.800460000709280806e-02 2.626166875331792383e-03 2.270954672553671116e-03 -2.290172155497782747e-02
1.450373065358734337e-02 2.414845880835736480e-03 2.217258775431441009e-03 -1.913583530985463188e-02
8.838404885935569055e-03 -2.449838143378735289e-03 9.443310833174400898e-03 -1.583187757573145671e-02
1.113895083101335004e-03 -1.205660927864782295e-03 5.937553845776433192e-03 -5.845788001012652835e-03
8.930437433832816296e-03 3.027724368588335935e-03 9.531638425797073211e-04 -1.291132564500108160e-02
9.559631494760134629e-03 5.586355818705923681e-03 -1.542077902429439540e-03 -1.360390941103684082e-02
7.651715380098789154e-03 1.776866938250742933e-03 9.751698183779744511e-05 -9.526099300187218510e-03
2.018329827852061165e-02 1.278354336045328665e-02 -1.913514040107866521e-03 -3.105332759886603178e-02
1.558041754138694834e-02 1.088462595829620128e-03 -2.083436984883557663e-03 -1.458544315233256672e-02
1.367330493019136561e-02 1.095071871450525869e-02 -5.644990510536351813e-03 -1.897903313415982840e-02
9.209330556688044567e-03 9.055277076027268279e-03 -4.677126593384151043e-03 -1.358748103933116180e-02
1.084340182323773050e-02 7.054617041615918183e-03 1.279037652049952456e-03 -1.917705651690404522e-02
2.594706227413867694e-03 2.942122863421214873e-03 5.377877355820848138e-03 -1.091470644665570866e-02
3.167859526102434486e-03 1.413162597767358974e-03 -7.222063977052606276e-04 -3.858815726164976923e-03
1.173314037692874123e-02 3.132436522113035693e-04 -2.435321745108742775e-03 -9.611062284031413050e-03
2.141245395172863830e-02 1.220102516445509266e-02 -1.075774489473713125e-03 -3.253770462671035091e-02
5.143342918092930205e-03 1.808792248904955713e-03 2.100170809921975135e-03 -9.052305976919972075e-03
5.251259143489006576e-03 3.974108514583907237e-03 -8.386572614416110127e-05 -9.141501931928530666e-03
1.418656765310810641e-02 4.218942063084929472e-03 -1.958182292990162665e-03 -1.644732742320276220e-02
7.146375289365902717e-03 4.948539702413601304e-03 3.047362018757882041e-03 -1.514227701053805220e-02
1.494561374113523300e-02 5.902661500080119694e-03 -7.734403976001447134e-03 -1.311387126521390556e-02
1.063172623371322345e-02 -2.394399677549063910e-03 6.029046285612293943e-03 -1.426637284177711962e-02
6.842791395816893996e-03 4.395598244356646589e-03 -3.732989033747080576e-03 -7.505400606426682053e-03
6.377125394429805638e-03 7.228983213154460685e-04 6.203654161560656632e-04 -7.720389131901095325e-03
1.972466607709355557e-02 1.501103236580370037e-02 1.949936977800215132e-03 -3.668563542069747108e-02
9.582798454328633753e-03 -2.932628225353894891e-04 7.707721910502840501e-03 -1.699725754229586272e-02
2.632177599957818970e-03 3.348412294007729884e-03 3.293058712114271813e-03 -9.273648606079931689e-03
1.036319667405605216e-02 9.433212458804796086e-03 -1.012875857966832882e-03 -1.878353327489334923e-02
2.177207465927399888e-02 8.559461993872474750e-03 4.481614392896737797e-03 -3.481315104604298938e-02
1.151285316292338656e-02 5.399490791242023136e-03 -1.481256548291010056e-03 -1.543108740587395555e-02
1.331658891190135030e-02 9.639789173864876659e-03 2.336062944630512561e-03 -2.529244103039618441e-02
1.727268071624887824e-02 1.165061969084613125e-03 -7.288575733611635243e-04 -1.770888511197221682e-02
1.562944084363970809e-02 7.562422677988456243e-03 -9.982207696678235820e-04 -2.219364275195978564e-02
7.129880028989843410e-03 2.064393506380435284e-03 -4.283770391171670688e-03 -4.910503144198274939e-03
9.339364908614866678e-03 4.774322192826474520e-03 -5.081272723056473595e-03 -9.032414378384978626e-03
1.374913648201991911e-02 5.682669033600484809e-03 5.583097976056272671e-04 -1.999011531322580915e-02
8.789806056061388873e-03 4.718637360662469860e-03 -3.088033502229858840e-04 -1.319964006650031774e-02
1.371322446013945040e-02 4.458027414465659533e-03 -1.407341375189719024e-03 -1.676391049941527989e-02
1.787149442739033312e-02 1.575298883962883423e-02 -3.743646708540659951e-03 -2.988083655847806330e-02
1.171156942485307439e-02 2.582827507468632433e-03 -7.872219023944415639e-04 -1.350717502992737629e-02
1.186851645809250400e-02 6.518155848159734589e-03 -1.071762152055399930e-03 -1.731491015419672763e-02
1.228888682503881391e-02 3.599295935763358045e-03 1.747331378709082728e-03 -1.763551413951081059e-02
1.714653191681736466e-02 6.409141729204925753e-03 4.116508675986452204e-04 -2.396732451362171279e-02
1.122746415996833669e-02 -1.309936114115006767e-03 -8.142734718883382072e-04 -9.103254573964769669e-03
1.378012738056555442e-02 8.786064610749155790e-03 -9.201284797532016668e-04 -2.164606351156150854e-02
9.667484709499074569e-03 9.406858674844587043e-03 2.459708266807192345e-03 -2.153405165115018782e-02
1.415509720434249274e-02 1.139188935202906094e-02 2.144943638260343732e-05 -2.556843599275349099e-02
7.666191199555028035e-03 7.672734090169441856e-03 -1.876955911602751215e-04 -1.515122969856408375e-02
1.163923380934073215e-02 4.433851468579108612e-03 3.342895575602078395e-03 -1.941598085352169711e-02
-4.241106635232139155e-04 4.928729349656491010e-03 -1.947968090389107232e-03 -2.556650595744058840e-03
3.288403423870067677e-02 1.981955694887616026e-02 -7.972252515006106321e-04 -5.190636593607544924e-02
8.414567527346372700e-03 3.861575736834099715e-03 1.140572711249010496e-04 -1.239020053530570653e-02
1.054518283385563748e-02 -2.538431208803482164e-03 2.906197672844612612e-03 -1.091294929789710100e-02
1.890478804196904505e-02 3.721498649839061201e-03 -3.466316456137708002e-03 -1.915997023567006519e-02
1.191932922237559644e-02 1.163941717370331475e-03 1.234535519406110282e-03 -1.431780645915170513e-02
9.252715169363989745e-03 2.972894540384407591e-03 1.393959835993552332e-03 -1.361956954574183865e-02
