4755.64 1.81497e-08 5217.26 8.27191e-09 -0.00400791 0.00111676 -8.42768e-07
3890.96 1.97847e-09 4368.8 8.81035e-10 -0.00356379 0.000650817 -9.15916e-07
4380.51 -1.62013e-08 4873.89 -7.28062e-09 -0.0015609 0.000329777 -3.56329e-07
4262.66 -1.92472e-09 4759.23 -8.61946e-10 -0.00557198 0.00134182 -1.30716e-06
4709.2 -1.28738e-08 5155.95 -5.87914e-09 -0.0944974 0.0127492 -2.00666e-05
4179.4 1.09774e-08 4694.9 4.88604e-09 -0.00676421 0.0014277 -1.61847e-06
4469.12 -6.62899e-08 4910.6 -3.01651e-08 -0.0042594 0.00142937 -9.53072e-07
4522.01 -2.30824e-08 5003.5 -1.04306e-08 -0.00535842 0.00177604 -1.18497e-06
4179.18 -1.28783e-08 4627.11 -5.81579e-09 -0.00485218 0.000544996 -1.16103e-06
4790.97 1.35121e-08 5294.35 6.11367e-09 -0.00771817 0.00165241 -1.61098e-06
4174.92 -5.33453e-08 4640.45 -2.39968e-08 -0.00528959 0.000953479 -1.26699e-06
4027.86 -3.32902e-08 4535.86 -1.47809e-08 -0.0048722 0.00122198 -1.20963e-06
5326.29 -1.20611e-09 5850.88 -5.48983e-10 -0.00601061 0.00104101 -1.12848e-06
5320.27 7.24948e-09 5716.41 3.37355e-09 0.000449757 0.000610203 8.45364e-08
5823.49 -1.55099e-08 6413.52 -7.04149e-09 -0.00676655 0.00152386 -1.16194e-06
5134.69 -1.55061e-08 5737.12 -6.93894e-09 -0.0053506 0.0011785 -1.04205e-06
4122.14 7.06887e-09 4624.3 3.15062e-09 -0.00383775 0.00192391 -9.31009e-07
4025.7 7.67951e-09 4511.2 3.42651e-09 -0.00574363 0.00118326 -1.42674e-06
3999.39 7.31158e-09 4442.07 3.29147e-09 -0.0039893 0.00045728 -9.97476e-07
3919.92 -8.36934e-09 4415.57 -3.71493e-09 -0.00279722 0.000976101 -7.13592e-07
3730.24 6.26258e-09 4165.88 2.80384e-09 -0.00288469 0.000327885 -7.73326e-07
3933.29 2.88277e-08 4349.04 1.3036e-08 -0.00587638 0.00113851 -1.49401e-06
4547.36 2.27935e-08 5066.14 1.02297e-08 -0.00456594 0.00120967 -1.00409e-06
4709.72 -1.07483e-08 5218.87 -4.84986e-09 -0.00620916 0.00113955 -1.31837e-06
5088.34 -4.62767e-09 5629.1 -2.09156e-09 -0.00873063 0.00216656 -1.71581e-06
4451.32 -2.27737e-08 4932.31 -1.02764e-08 -0.00438007 0.00126581 -9.83994e-07
3968.77 3.22256e-08 4463.53 1.43268e-08 -0.00511977 0.000722194 -1.29001e-06
4177.43 1.21765e-09 4669.88 5.44624e-10 -0.000801625 0.000185848 -1.91894e-07
4335.84 -7.66055e-09 4881 -3.40247e-09 -0.00147659 0.000617759 -3.40554e-07
4327.33 -1.39702e-08 4808.77 -6.28578e-09 -0.00606187 0.00152154 -1.40083e-06
4252.69 1.92525e-08 4747.48 8.62299e-09 -0.00174595 0.000354399 -4.10553e-07
4155.09 1.879e-07 4664.16 8.36956e-08 -0.0986404 0.0125183 -2.37396e-05
4366.04 -2.01888e-08 4859.55 -9.06925e-09 -0.00478139 0.00132951 -1.09513e-06
4768.54 -1.68884e-08 5310.39 -7.58261e-09 -0.00533334 0.00089815 -1.11844e-06
3916.29 -2.07949e-08 4393.44 -9.26824e-09 -0.00310585 0.00107308 -7.9306e-07
4126.93 4.38053e-08 4590.2 1.96921e-08 -0.00469021 0.001029 -1.13649e-06
4708.82 -8.32331e-09 5257.75 -3.72716e-09 -0.00902426 0.00237865 -1.91646e-06
4364.46 1.59556e-08 4858.95 7.16589e-09 -0.00325046 0.000969492 -7.44757e-07
3715.97 -1.62862e-08 4190.67 -7.2207e-09 -0.00324318 0.000840878 -8.72768e-07
4202.9 6.92148e-08 4683.72 3.10547e-08 -0.00444998 0.000544978 -1.05879e-06
5249.13 -2.5771e-08 5741.74 -1.178e-08 -0.0025745 0.000644894 -4.90462e-07
5438.55 -1.13939e-09 6010.9 -5.15451e-10 -0.00316909 0.00094447 -5.82709e-07
3548.37 7.23144e-08 3967.56 3.23371e-08 -0.00270308 0.000469736 -7.61782e-07
3914.42 5.68021e-07 4518.02 2.46067e-07 -0.112575 0.0135416 -2.8759e-05
5586.15 2.46099e-08 6170.56 1.11395e-08 -0.00605454 0.00107107 -1.08385e-06
4160.76 -5.38968e-09 4644.58 -2.41412e-09 -0.00315151 0.000457855 -7.57436e-07
4115.54 -6.05185e-08 4620.41 -2.69528e-08 -0.00242286 0.00086518 -5.8871e-07
4218.29 -5.74951e-08 4735 -2.56105e-08 -0.00488857 0.00103846 -1.1589e-06
5467.31 -4.00164e-08 6004.2 -1.82191e-08 -0.0134851 0.00229541 -2.46649e-06
4194.71 3.29278e-08 4638.48 1.48888e-08 -0.00724288 0.0013951 -1.72667e-06
3832.88 -5.75282e-08 4301.68 -2.56293e-08 -0.00831039 0.00123213 -2.16819e-06
4714.01 -1.34406e-08 5219.38 -6.06962e-09 -0.00765987 0.00166802 -1.62492e-06
4815.34 -5.9182e-08 5345.3 -2.66572e-08 -0.00286782 0.000985427 -5.95559e-07
4552.73 2.28691e-08 5072.89 1.02621e-08 -0.00654377 0.00107475 -1.43733e-06
4417.91 3.07504e-08 4905.34 1.38474e-08 -0.00712984 0.00139056 -1.61385e-06
4158.44 -6.41682e-08 4665.02 -2.86e-08 -0.0040916 0.00083974 -9.83927e-07
3983.47 2.94681e-09 4491.56 1.30673e-09 -0.0868711 0.0111451 -2.18079e-05
4893.68 2.98166e-08 5422.66 1.3454e-08 -0.00882814 0.00211724 -1.80399e-06
4766.72 -2.18394e-08 5287.31 -9.84454e-09 -0.00922954 0.0026683 -1.93625e-06
3993.37 2.18168e-08 4484.62 9.71347e-09 -0.00359856 0.00112515 -9.01134e-07
3741.74 2.61343e-09 4184.8 1.16837e-09 -0.00403806 0.000686093 -1.07919e-06
4348.98 -5.71904e-08 4824.06 -2.57791e-08 -0.00593596 0.00124738 -1.36491e-06
4362.46 -2.81184e-08 4843.34 -1.26633e-08 -0.00445068 0.00103451 -1.02022e-06
4508.52 -2.41905e-08 5022.98 -1.08564e-08 -0.0054546 0.00109939 -1.20984e-06
4760.44 3.3276e-08 5264.23 1.50457e-08 -0.00468586 0.0013577 -9.84335e-07
5913.75 -2.05447e-08 6565.26 -9.25296e-09 -0.00447487 0.000993376 -7.56689e-07
5967.93 -2.48324e-08 6605.7 -1.12174e-08 -0.00607102 0.00181986 -1.01727e-06
6175.43 1.86559e-08 6776.59 8.50046e-09 -0.00949283 0.00209187 -1.53719e-06
4332.31 4.2505e-08 4824.43 1.90846e-08 -0.00657672 0.000965726 -1.51806e-06
4126.28 -7.36604e-09 4646.94 -3.27036e-09 -0.00696106 0.00135302 -1.687e-06
4175.62 -4.56162e-09 4666.62 -2.04083e-09 -0.00440117 0.00126013 -1.05402e-06
4837.62 3.29117e-08 5340.89 1.49052e-08 -0.00951276 0.00204212 -1.96641e-06
4923.98 5.25997e-08 5414.75 2.39162e-08 -0.00583939 0.00126183 -1.18591e-06
4411.55 -2.52688e-08 4945.43 -1.12705e-08 -0.00333316 0.000428467 -7.55553e-07
4357.82 5.20244e-08 4856.32 2.3342e-08 -0.00729523 0.00152405 -1.67406e-06
4538.82 -2.99022e-08 5039.91 -1.34646e-08 -0.00485527 0.000762128 -1.06972e-06
5450.84 2.30063e-08 6025.96 1.04053e-08 -0.00474284 0.00160778 -8.70111e-07
4855.39 2.30156e-08 5400.75 1.03458e-08 -0.00340291 0.000867841 -7.00852e-07
4660.59 3.87144e-08 5198.57 1.7354e-08 -0.00532195 0.000925813 -1.14191e-06
4095.19 -7.66864e-09 4588.72 -3.42193e-09 -0.00235106 0.000482892 -5.74102e-07
4846.73 1.93269e-08 5326.43 8.79315e-09 -0.003349 0.00136187 -6.90981e-07
4144.73 -3.59852e-08 4662.59 -1.59942e-08 -0.00535774 0.00132757 -1.29266e-06
4675.47 -1.32391e-08 5157.22 -6.00119e-09 -0.00512293 0.00104078 -1.0957e-06
5034.6 -2.27535e-08 5588.18 -1.02498e-08 -0.00830533 0.00176863 -1.64965e-06
4081.81 1.14927e-08 4537.85 5.16884e-09 -0.00424285 0.000988874 -1.03945e-06
5943.38 9.7474e-10 6554.09 4.41957e-10 -0.00636571 0.00180681 -1.07106e-06
4658.13 -7.36315e-09 5178.29 -3.31176e-09 -0.00418138 0.00126995 -8.97652e-07
4529.2 -1.47373e-08 5080.66 -6.56886e-09 -0.00386236 0.000893736 -8.52767e-07
4710.43 -2.99672e-09 5226.16 -1.3505e-09 -0.00589954 0.00108622 -1.25244e-06
4550.22 1.26105e-08 5110.51 5.61397e-09 -0.00667878 0.00188197 -1.46779e-06
4802.29 -2.55709e-08 5320.99 -1.15391e-08 -0.0131069 0.00295581 -2.72929e-06
4010.68 -1.91678e-08 4521.07 -8.50195e-09 -0.00195707 0.000440752 -4.87965e-07
5214.14 -1.8601e-08 5742.34 -8.44502e-09 -0.0154455 0.00278075 -2.96223e-06
5604.85 5.45668e-10 6144.92 2.48855e-10 -0.00414111 0.00165683 -7.38843e-07
4572.17 1.55252e-08 5125.76 6.92423e-09 -0.00134275 0.000374031 -2.93679e-07
4604.01 -3.92209e-08 5146.06 -1.75449e-08 -0.00314112 0.000457992 -6.82258e-07
4921.97 -5.44658e-09 5440.51 -2.46374e-09 -0.00719378 0.00164797 -1.46156e-06
5482.63 -1.22572e-08 6046.89 -5.55673e-09 -0.0037706 0.0012341 -6.87735e-07
5106.28 1.54771e-08 5674.72 6.9634e-09 -0.00302092 0.00063451 -5.91609e-07
4298.95 9.0601e-09 4800.61 4.05667e-09 -0.00431667 0.00104681 -1.00412e-06
4344.81 -1.20901e-08 4827.13 -5.44105e-09 -0.00679146 0.00172857 -1.56312e-06
4460.4 -1.23718e-08 4973.94 -5.54722e-09 -0.0020096 0.000508042 -4.50544e-07
3915.94 9.07544e-09 4413.66 4.02601e-09 -0.00490166 0.00071028 -1.25172e-06
5317.4 -3.89651e-08 5882.11 -1.76121e-08 -0.0118375 0.00311919 -2.22618e-06
5052.79 1.77847e-08 5628.86 7.98228e-09 -0.0101902 0.00208344 -2.01675e-06
4321.21 -3.88109e-08 4824.56 -1.73809e-08 -0.00961018 0.00144185 -2.22396e-06
3872.07 -4.62413e-08 4379.23 -2.04431e-08 -0.00431268 0.00078948 -1.11379e-06
4917.11 -4.06909e-09 5482.01 -1.82489e-09 -0.00401448 0.00161643 -8.16431e-07
4697.06 -1.83927e-08 5190.43 -8.32222e-09 -0.00388663 0.00133196 -8.27461e-07
4428.31 4.3927e-08 4969.55 1.95714e-08 -0.00411804 0.001744 -9.29935e-07
5135.68 -2.31826e-08 5720.65 -1.0406e-08 -0.00447903 0.000865952 -8.72139e-07
5693.19 2.25486e-08 6296.78 1.01936e-08 -0.00339213 0.000793263 -5.95823e-07
5866.93 -7.78509e-09 6494.18 -3.51658e-09 -0.00217792 0.00064584 -3.7122e-07
5163.28 -5.29612e-10 5712.55 -2.39345e-10 -0.00308983 0.000603573 -5.98423e-07
4292.48 -1.08852e-08 4804 -4.86308e-09 -0.00368771 0.000651327 -8.59108e-07
4701.55 -3.43787e-08 5261.59 -1.53597e-08 -0.00583288 0.00171346 -1.24063e-06
4780.01 -1.4684e-08 5344.09 -6.56705e-09 -0.00661254 0.00194375 -1.38337e-06
4348.46 -4.97621e-08 4854.17 -2.2289e-08 -0.00475249 0.000999566 -1.09291e-06
4655.14 -8.9026e-09 5196.47 -3.9876e-09 0.000836408 0.00100762 1.79674e-07
5181.21 -1.51464e-08 5735.65 -6.84111e-09 -0.010148 0.00221701 -1.95861e-06
4467.41 3.89144e-09 4972.81 1.74798e-09 -0.00343459 0.000571688 -7.68809e-07
4852.96 -1.98218e-08 5349.28 -8.99134e-09 -0.015392 0.00306039 -3.17167e-06
5469.09 8.7863e-09 6070.57 3.95787e-09 -0.0103913 0.00164256 -1.9e-06
5270.45 3.72026e-08 5886.26 1.66553e-08 -0.00284108 0.000789133 -5.39057e-07
5485.57 8.85965e-09 6074.3 4.00048e-09 -0.00418946 0.00143515 -7.63725e-07
4825.07 7.71806e-09 5276.77 3.52869e-09 -0.000645471 0.00104558 -1.33774e-07
4558.91 -2.54168e-08 5079.39 -1.14062e-08 -0.00352001 0.00100409 -7.72116e-07
4261.75 3.17919e-08 4770.98 1.41993e-08 -0.00523433 0.000849846 -1.22821e-06
3790.44 2.01659e-08 4263.54 8.96412e-09 -0.00276254 0.000622367 -7.28816e-07
4884.39 2.04373e-08 5443.72 9.16872e-09 -0.00663003 0.00143964 -1.35739e-06
5200.77 -3.09636e-09 5771.84 -1.395e-09 -0.00441732 0.000994834 -8.49359e-07
4698.03 3.14616e-08 5268.86 1.40265e-08 -0.00236964 0.00107398 -5.04391e-07
4639.91 -1.24943e-08 5153.57 -5.62451e-09 -0.00881217 0.00171049 -1.89921e-06
4520.55 1.19774e-08 5014.66 5.39862e-09 -0.00376847 0.000960359 -8.33632e-07
5051.59 -7.97033e-09 5641.03 -3.56875e-09 -0.000240784 0.000743082 -4.7665e-08
4893.73 1.51261e-08 5459.43 6.77936e-09 -0.00156123 0.00086273 -3.19028e-07
5695.5 -1.61822e-08 6305.62 -7.3082e-09 -0.00265752 0.000684142 -4.666e-07
5231.5 -2.01797e-08 5848.18 -9.0259e-09 -0.00291134 0.000578011 -5.56502e-07
4381.22 -1.39654e-08 4874.07 -6.27664e-09 -0.00423365 0.000976239 -9.66317e-07
5267.67 -2.56215e-08 5818.56 -1.15978e-08 -0.00139549 0.000725454 -2.64916e-07
4857.63 -3.78608e-08 5408.92 -1.7001e-08 -0.00746054 0.00187834 -1.53584e-06
5622.03 -2.57659e-08 6216.05 -1.16518e-08 -0.0113306 0.00283873 -2.0154e-06
4190.02 -6.67515e-08 4691.91 -2.98056e-08 -0.00377006 0.000530345 -8.9977e-07
4605.03 2.10161e-08 5168 9.36336e-09 -0.00198994 0.00045239 -4.32124e-07
3822.39 -2.59009e-08 4307.69 -1.14915e-08 -0.00326319 0.000608103 -8.53703e-07
4969.25 -5.92768e-08 5459.32 -2.69778e-08 -0.00862746 0.00245203 -1.73617e-06
4964.68 1.82484e-08 5434.05 8.33609e-09 -0.00738968 0.00152329 -1.48845e-06
5206.83 -8.65536e-09 5780.48 -3.8982e-09 -0.00458564 0.00136987 -8.80697e-07
4124.5 -4.1799e-08 4612.89 -1.86868e-08 -0.00312907 0.000556745 -7.58653e-07
4177.77 2.4042e-08 4648.93 1.08027e-08 -0.00312977 0.00102893 -7.49147e-07
5270.53 -5.39591e-08 5836.18 -2.43647e-08 -0.00798431 0.00204727 -1.5149e-06
3841.28 -8.33883e-09 4295.29 -3.72871e-09 -0.00447432 0.000708614 -1.1648e-06
3882.38 -4.66652e-08 4330.5 -2.09181e-08 -0.00584084 0.000704955 -1.50445e-06
5438.47 -1.19821e-08 6099.56 -5.34171e-09 -0.0063539 0.00176756 -1.16832e-06
5403.09 -3.79972e-08 5995.5 -1.71213e-08 -0.00795428 0.00210292 -1.47217e-06
5358.72 2.73206e-09 5977.08 1.22471e-09 -0.0084832 0.00227345 -1.58306e-06
5078.95 -6.17173e-08 5606.96 -2.79527e-08 -0.0082397 0.00144381 -1.62232e-06
4676.9 5.99601e-08 5175.7 2.70908e-08 -0.0089949 0.00177041 -1.92326e-06
5146.35 -4.22211e-09 5737.58 -1.89352e-09 -0.00327703 0.000723512 -6.36768e-07
5692.58 -5.38496e-08 6311.3 -2.42853e-08 -0.0135627 0.00271366 -2.38252e-06
5452.48 -2.08169e-10 6056.36 -9.37063e-11 -0.00139242 0.000490953 -2.55373e-07
5254.59 -4.36629e-09 5877.86 -1.95165e-09 -0.00302569 0.00164473 -5.75819e-07
4438.35 -5.83638e-09 4982.19 -2.59965e-09 -0.00400054 0.00128431 -9.01358e-07
5462.23 -3.27407e-08 6066.88 -1.47388e-08 -0.00348399 0.000605001 -6.37833e-07
5012.97 -4.65293e-09 5575.76 -2.09165e-09 -0.00174464 0.000465942 -3.48024e-07
4993.99 -1.57466e-08 5556.21 -7.07662e-09 -0.00636376 0.00158407 -1.27428e-06
0.641636 -0.0293661 40.8478 -0.00023064 -0.0112584 0.00489565 -0.0175464
5219.08 6.59261e-09 5781.41 2.97569e-09 -0.00632208 0.00135471 -1.21134e-06
4591.41 6.7228e-09 5096.12 3.02849e-09 -0.00563708 0.00104852 -1.22774e-06
5360.53 -2.78996e-08 6010.39 -1.24415e-08 -0.00331553 0.00062921 -6.18509e-07
5194.7 -8.59666e-09 5797.24 -3.85158e-09 -0.00286647 0.00124828 -5.51806e-07
4236.43 -1.39302e-08 4772.95 -6.18215e-09 -0.00407114 0.000507805 -9.60984e-07
4876.95 -6.82229e-09 5369.1 -3.09847e-09 -0.00935193 0.00186827 -1.91758e-06
5324.22 2.83973e-08 5923.84 1.27614e-08 -0.00328262 0.00115569 -6.16545e-07
5615.6 -2.39377e-08 6219.7 -1.08063e-08 -0.00625908 0.00208876 -1.11459e-06
4861.48 4.57215e-09 5374.69 2.06779e-09 -0.00183289 0.00083161 -3.77022e-07
4178.77 2.27838e-08 4663.44 1.02079e-08 -0.00339222 0.000436636 -8.11776e-07
5303.53 -3.24069e-08 5903 -1.45579e-08 -0.00693948 0.00145933 -1.30846e-06
5444.41 -3.96532e-08 6070.38 -1.77821e-08 -0.00966729 0.00261796 -1.77564e-06
4650.56 -1.36998e-08 5149.41 -6.18633e-09 -0.00813726 0.00146815 -1.74974e-06
5022.52 9.08023e-10 5582.45 4.08474e-10 -0.00531603 0.000891906 -1.05844e-06
4686.28 -2.38685e-08 5212.79 -1.07288e-08 -0.00536194 0.00143229 -1.14418e-06
5443.81 -2.71634e-08 6053.02 -1.22148e-08 -0.01058 0.00269159 -1.9435e-06
5331.05 5.94454e-09 5922.37 2.6755e-09 -0.00126854 0.00151087 -2.37953e-07
5579.07 -7.50779e-10 6165.83 -3.39666e-10 -0.00300651 0.00121384 -5.38892e-07
5537.17 3.48291e-09 6145.99 1.56895e-09 -0.00339986 0.000914859 -6.14007e-07
5309.65 -2.77594e-09 5930.55 -1.24266e-09 -0.00529089 0.00166115 -9.96466e-07
5345.81 -2.89464e-08 5911.5 -1.30882e-08 -0.00320181 0.000784187 -5.98938e-07
5352.25 6.84087e-08 5922.79 3.09095e-08 -0.00138899 0.000782244 -2.59514e-07
5500.09 -2.30919e-08 6086.99 -1.04327e-08 -0.00884708 0.00205635 -1.60854e-06
5689.84 -1.67506e-08 6305.26 -7.55784e-09 -0.00891442 0.00228502 -1.56673e-06
4844.23 3.56338e-08 5345.08 1.61474e-08 -0.00704503 0.00153772 -1.45431e-06
4491.13 -1.94535e-08 4975.61 -8.77967e-09 -0.00922148 0.00154155 -2.05327e-06
4041.15 -3.51873e-08 4522.81 -1.572e-08 -0.00537601 0.000937802 -1.33032e-06
4431.45 -7.44885e-08 4934.14 -3.34498e-08 -0.0112035 0.00193039 -2.52817e-06
5305.99 -2.42442e-09 5938.72 -1.08306e-09 -0.00515028 0.00153137 -9.70654e-07
5314.09 -1.63707e-08 5931.1 -7.33382e-09 -0.00439109 0.00111626 -8.26311e-07
5567.38 -1.00913e-08 6173.08 -4.55055e-09 -0.0068336 0.00177423 -1.22744e-06
4231.22 3.51203e-08 4786.68 1.55224e-08 -0.00306725 0.000360251 -7.24908e-07
4532.23 -1.71601e-08 5005.6 -7.76864e-09 -0.00325324 0.000910848 -7.17803e-07
4560.47 -3.31488e-08 5072.77 -1.49006e-08 -0.00272205 0.000741276 -5.96879e-07
5164.61 1.20518e-08 5757.77 5.40513e-09 -0.0115864 0.00239649 -2.24341e-06
5243.47 6.67533e-09 5842.72 2.99534e-09 -0.00645471 0.00161494 -1.231e-06
4527.44 1.04361e-08 5048.42 4.67958e-09 -0.00874796 0.00149076 -1.93221e-06
4466.67 2.2347e-08 4982.22 1.00173e-08 -0.0050382 0.000676206 -1.12795e-06
5068.68 4.51264e-09 5658.29 2.0212e-09 -0.00844335 0.00141358 -1.66579e-06
5244.73 -1.55225e-08 5829.24 -6.98302e-09 -0.00393585 0.00144546 -7.50439e-07
5328.69 7.75354e-09 5919.53 3.48982e-09 -0.00432539 0.00139112 -8.11717e-07
5289.42 -2.6321e-08 5885.28 -1.18281e-08 -0.00613125 0.00162004 -1.15915e-06
5305.27 -7.06864e-09 5939.2 -3.15708e-09 -0.00248522 0.000676904 -4.68444e-07
5018.49 -1.67622e-08 5601.19 -7.50922e-09 0.000259884 0.000429958 5.17853e-08
5483.19 5.03051e-09 6092.78 2.2636e-09 -0.00691631 0.00213357 -1.26137e-06
5496.54 -5.31182e-09 6081.66 -2.40038e-09 -0.00679249 0.00168744 -1.23577e-06
4781.27 1.14804e-08 5249.55 5.22816e-09 -0.00706852 0.000996661 -1.47838e-06
5247.21 -8.77386e-10 5765.71 -3.99242e-10 -0.001467 0.000724976 -2.79578e-07
4377.9 -2.95088e-08 4853.89 -1.33075e-08 -0.00767169 0.00155757 -1.75237e-06
4365.27 -1.34548e-08 4815.15 -6.09887e-09 -0.00484591 0.000651135 -1.1101e-06
5438.47 -2.7509e-08 5979.52 -1.251e-08 -0.00450346 0.00165559 -8.28074e-07
5295.33 -1.44095e-08 5902.06 -6.46411e-09 -0.00556062 0.0019414 -1.0501e-06
5138.76 -3.25445e-08 5652.49 -1.47933e-08 -0.00615175 0.00153058 -1.19713e-06
5187.78 -1.77218e-08 5789.17 -7.94041e-09 -0.00689543 0.00204537 -1.32917e-06
4481.25 1.79883e-08 5041.53 7.99461e-09 -0.0015613 0.0005329 -3.48408e-07
5362.23 -4.77496e-08 5984.62 -2.13918e-08 -0.00566734 0.00141302 -1.0569e-06
4808.66 4.8404e-08 5336.68 2.18074e-08 -0.00330965 0.000634267 -6.88269e-07
5299.16 -2.95267e-08 5901.49 -1.32565e-08 -0.0113723 0.00257251 -2.14605e-06
5271.57 -2.74722e-08 5839.74 -1.23997e-08 -0.0108916 0.00277666 -2.0661e-06
5048 9.4664e-09 5599.5 4.26703e-09 -0.00799599 0.00181279 -1.58399e-06
4460.45 -3.10743e-08 4965.83 -1.39559e-08 -0.00415293 0.00063628 -9.31058e-07
5356.88 -5.92136e-09 5982.84 -2.65091e-09 -0.011203 0.00205563 -2.09133e-06
4613.95 -1.73194e-08 5171.86 -7.72553e-09 -0.00400722 0.00204187 -8.68501e-07
5337.76 -3.88786e-08 5908.96 -1.75602e-08 -0.00697651 0.00164809 -1.30701e-06
5139.54 -1.38496e-08 5741.5 -6.19876e-09 -0.00346222 0.000376461 -6.73645e-07
5243.09 -3.32377e-08 5850.68 -1.4893e-08 -0.00238418 0.000724623 -4.54729e-07
6019.8 -1.36055e-08 6656.08 -6.15245e-09 -0.00789147 0.00201458 -1.31092e-06
5144.93 2.15527e-08 5718.14 9.69611e-09 -0.00194952 0.000604372 -3.7892e-07
5617.43 -8.46673e-09 6202.97 -3.83375e-09 -0.00576643 0.00168306 -1.02652e-06
4586.71 -3.60059e-09 5065.12 -1.63025e-09 -0.00673129 0.00162543 -1.46756e-06
5025.57 -1.85956e-08 5546.45 -8.42464e-09 -0.00802675 0.00147415 -1.59718e-06
4885.22 -3.52747e-08 5407.63 -1.59335e-08 -0.00377657 0.00137357 -7.73061e-07
5240.94 2.58077e-08 5852.12 1.15562e-08 -0.000531213 0.000434124 -1.01358e-07
5476.12 -4.4719e-08 6115.26 -2.00226e-08 -0.00773101 0.00167615 -1.41177e-06
4299.85 1.46193e-08 4748.41 6.61914e-09 -0.00535976 0.000712821 -1.2465e-06
5484.99 -3.85194e-09 6083.72 -1.73642e-09 -0.00732556 0.00176564 -1.33557e-06
5431.68 -3.23946e-08 6073.62 -1.44853e-08 -0.00728633 0.00263334 -1.34145e-06
4622.68 2.87742e-09 5142.11 1.29338e-09 -0.00216699 0.000856386 -4.68773e-07
5395.96 -1.64375e-08 5989 -7.40492e-09 -0.00623949 0.00148566 -1.15633e-06
5474.21 -1.96235e-08 6090.31 -8.81919e-09 -0.00414447 0.00152848 -7.5709e-07
4939.94 -2.24948e-08 5442.23 -1.02093e-08 -0.00315663 0.000533027 -6.39002e-07
5129.88 -6.58074e-09 5684.8 -2.96918e-09 -0.00219377 0.000453064 -4.27646e-07
5381.25 -5.5753e-09 5955.79 -2.51873e-09 -0.00875364 0.00205534 -1.62669e-06
5101.96 -4.56386e-09 5665.84 -2.05482e-09 -0.00667671 0.00127316 -1.30866e-06
4822.04 -1.93829e-08 5375.8 -8.69315e-09 -0.00747972 0.00161556 -1.55115e-06
5731.45 -4.15286e-08 6359.45 -1.87138e-08 -0.00735241 0.00213635 -1.28282e-06
5155.36 1.55934e-08 5745.43 6.99596e-09 -0.0079372 0.00178773 -1.5396e-06
4.45947 -0.00359496 47.9194 -0.000167277 -0.00763026 0.000823252 -0.00171102
5220.78 2.38525e-08 5734.13 1.08586e-08 -0.00220814 0.000586829 -4.22951e-07
4506.5 -2.70453e-08 5088.99 -1.19749e-08 -4.23719e-05 0.000790054 -9.40239e-09
4190.64 3.74158e-08 4727.06 1.65849e-08 0.000316293 0.000606879 7.54762e-08
4298.75 1.52384e-08 4787.09 6.84194e-09 -0.000820181 0.0001415 -1.90795e-07
4110.37 9.47067e-08 4573.62 4.2557e-08 -0.00093159 0.00014013 -2.26644e-07
4025.74 -5.48612e-08 4538.52 -2.43314e-08 -0.00160376 0.000555037 -3.98376e-07
3840.68 5.28276e-08 4298.8 2.35989e-08 -0.00198873 0.000277545 -5.17806e-07
4072.38 -1.97891e-08 4601.86 -8.75611e-09 -0.00160779 0.000320455 -3.94804e-07
4516.15 -6.23423e-09 5051.16 -2.78696e-09 -0.00262165 0.000648819 -5.80505e-07
4667.28 -3.57198e-08 5225.75 -1.59512e-08 -0.00231582 0.000602438 -4.96182e-07
4327.56 -1.16609e-09 4805.11 -5.25102e-10 -0.0020736 0.000700276 -4.79161e-07
4181.76 -5.02156e-08 4630.01 -2.2677e-08 -0.00076314 0.000715472 -1.82493e-07
4730.45 -8.8627e-09 5293.7 -3.95985e-09 -0.00134218 0.000714735 -2.83733e-07
4532.43 -2.37511e-08 5115.6 -1.05218e-08 -0.000428771 0.001148 -9.46007e-08
4417.68 -3.08427e-08 4927.78 -1.3825e-08 -0.000977826 0.00105116 -2.21344e-07
4844.8 -5.77202e-09 5436.39 -2.57195e-09 -0.0034016 0.00103753 -7.02113e-07
4502.31 -3.29584e-08 4999.19 -1.48413e-08 -0.00134912 0.000534132 -2.99651e-07
5020.95 1.52933e-08 5597.28 6.85932e-09 -0.000706256 0.000973895 -1.40662e-07
4797.31 -1.10709e-08 5389.26 -4.92743e-09 -0.0040169 0.000659855 -8.37324e-07
4889.37 -3.93847e-09 5461.72 -1.76287e-09 -0.00212723 0.000282046 -4.35073e-07
4388.77 -7.15898e-09 4922.97 -3.19108e-09 -0.00594189 0.000724247 -1.35388e-06
4587.01 5.49706e-08 5126.4 2.45934e-08 -0.0018114 0.000689317 -3.94899e-07
4385.08 6.25162e-09 4911.68 2.79068e-09 -0.00376421 0.000481475 -8.58414e-07
4484.94 -4.06882e-09 5037.33 -1.81132e-09 -0.00366306 0.000886304 -8.16746e-07
5202.74 -2.42324e-08 5666.39 -1.11248e-08 -0.00104139 0.000695507 -2.00162e-07
4714.81 -1.26259e-08 5246.03 -5.67371e-09 -0.00761466 0.00196535 -1.61505e-06
4100.46 -2.66657e-08 4551.17 -1.20125e-08 -0.00155221 0.000508174 -3.78544e-07
4046.08 7.33585e-08 4535.41 3.27219e-08 0.000223586 0.000801196 5.52598e-08
4609.84 -6.4544e-09 5175.24 -2.87463e-09 -0.0036878 0.000699875 -7.99985e-07
4588.19 -3.02721e-08 5140.3 -1.35103e-08 -0.0036286 0.00122785 -7.90856e-07
