-1.348881599355977734e-03 6.246740341895318238e-04 2.740481156620955261e-03 -2.016273591454176284e-03
-3.433594330359945879e-03 4.936192839240849395e-03 -3.163669336840868596e-04 -1.186231575196150523e-03
-2.745380574893485637e-03 3.349137401831514538e-03 4.477079180320142626e-03 -5.080836007258615616e-03
-4.829213211368088565e-04 1.168667642991172428e-03 1.312160355931846212e-03 -1.997906677785654672e-03
-1.835148049290413752e-03 3.757467718205509399e-03 -1.406426285893158656e-03 -5.158933830219369909e-04
2.279497328199209250e-04 1.921801309312076711e-03 -4.561021415332433548e-04 -1.693648900599087348e-03
-1.762005182456283237e-04 1.478971309191612349e-03 1.747608944319578583e-03 -3.050379735265673631e-03
-3.350649018498130793e-03 2.770067255220443059e-03 5.922742279701020962e-03 -5.342160516422556071e-03
-5.393408615456340982e-03 6.142498216662239940e-03 3.015080021670168975e-03 -3.764169622875623844e-03
-1.422407993950214333e-03 2.868858530303830534e-03 2.436297807780318792e-03 -3.882748344134490104e-03
-2.198441240181203682e-03 2.856500846402765248e-03 -1.373383744794898220e-04 -5.207212317421827663e-04
-1.951232517717782500e-03 2.946872421905055717e-04 3.210328097233761113e-03 -1.553782821706262141e-03
-2.657015752204561210e-03 1.462933864246673821e-03 5.316985177722832745e-03 -4.122903289764945356e-03
-1.392375458099004426e-03 1.081457341420399842e-03 1.661148364336506589e-03 -1.350230247657790983e-03
-2.874193323796236932e-03 3.355123125093451009e-03 1.078104180784578148e-03 -1.559033982081792225e-03
-2.196963514361716108e-03 2.103336136914935039e-03 3.854250553221527653e-03 -3.760623175774524540e-03
-2.385422071457199422e-03 1.775876709359414107e-03 3.731364015887139729e-03 -3.121818653789354414e-03
-2.929821830223167112e-03 2.927488206653006131e-03 2.249377821141651523e-03 -2.247044197571268498e-03
-3.394238094010182394e-03 2.311977072452453541e-03 3.109174814665438547e-03 -2.026913793107931738e-03
-1.376298024850619584e-03 2.359651163021503351e-03 2.804882027954258561e-03 -3.788235166125253350e-03
-1.571804297543111240e-03 1.489591251774502467e-03 1.042519779417494519e-03 -9.603067336483306349e-04
-3.849356334981179906e-03 3.168717498410522637e-03 5.514553249306830551e-03 -4.833914412735729194e-03
4.600379172325919086e-04 -1.480356833309603992e-03 5.443416335189743549e-03 -4.423097419112398399e-03
-2.611453778689987182e-03 2.539162054510324396e-03 3.381593747632694047e-03 -3.309302023453031261e-03
-1.829189569450884179e-03 2.237922278486514926e-03 8.666497361458080917e-04 -1.275382445181327817e-03
-1.869356248327513903e-03 2.834358521620394811e-03 8.267971764341908170e-04 -1.791799449727626836e-03
-5.137332374441916372e-04 1.993762833727430461e-04 1.143132254712853069e-03 -8.287753006409603884e-04
9.684435934542712232e-05 7.115135929525173708e-05 2.821162150411726799e-03 -2.989157869052294636e-03
-1.031813057435937431e-03 2.301866070234526163e-03 -1.416901254253088993e-03 1.468482414543892389e-04
-3.539436866573875129e-03 3.158544709919830495e-03 1.410494036585330235e-03 -1.029601879930730490e-03
-3.010736163313487701e-03 1.762400207316883183e-03 3.615338139640877912e-03 -2.367002183644717483e-03
-1.678543364173723518e-03 1.730127975898998471e-03 3.274616250423134645e-03 -3.326200862147854487e-03
-1.596870341863287912e-03 1.923131454784066108e-04 5.188180091331373589e-03 -3.783622894946603310e-03
-1.722440642131339850e-03 3.181724430593169117e-03 1.185185014856315888e-03 -2.644468803317590044e-03
-1.699974487085365027e-03 2.908147617773693128e-03 8.811280478930871851e-04 -2.089301178581082219e-03
-1.144370078441148131e-03 1.837832383005721937e-03 9.759562237370289495e-04 -1.669418528301602755e-03
-2.041442666352866198e-03 1.587675544127531424e-03 2.067480629705409356e-03 -1.613713507480185605e-03
-8.481574492920085362e-04 1.759729493137962564e-03 2.480322729355055600e-03 -3.391894773201120650e-03
-2.056528882365626920e-03 3.310960891506731230e-03 -5.268744773738731624e-04 -7.275575317673421694e-04
-3.303899795628395530e-03 3.042400132015510295e-03 3.647870557756727194e-03 -3.386370894144286048e-03
-2.654322826449950767e-03 1.192564250738659126e-03 2.465352598322478883e-03 -1.003594022611631331e-03
-1.679885065587805038e-03 1.890602603298541240e-03 7.595073073329849933e-04 -9.702248450438322180e-04
-3.634272081178169245e-03 2.376346604346046831e-03 5.703264110723971214e-03 -4.445338633891626756e-03
2.366806103937246775e-04 -2.703485753589029983e-04 2.360053066108314113e-03 -2.326385101143357836e-03
-2.758905570234060356e-03 2.701317245108025844e-03 9.962492540587231105e-04 -9.386609289322445093e-04
-2.186930346382176538e-03 1.367893987226365127e-03 1.720627753454939679e-03 -9.015913942990172458e-04
-1.036358034484652357e-03 2.365387661678486353e-03 -4.029157877143418887e-04 -9.261138394794921069e-04
-1.078429382754930721e-03 1.671816069864773269e-03 7.724936973854124034e-04 -1.365880384495365973e-03
-2.107461058021398159e-03 1.166392990917808348e-03 4.330381048120335308e-03 -3.389312981016301407e-03
1.543137105508352036e-03 2.452946061062277749e-03 -7.539069064429471112e-04 -3.242176260127238585e-03
-1.336764496162157201e-03 2.593790967424292049e-03 1.759166110502308200e-03 -3.016192581764443048e-03
-1.963975943019780068e-03 1.001099269751337673e-03 3.400879094797248925e-03 -2.438002421528473462e-03
-3.388298279544121883e-03 3.618589612723877025e-03 3.338767348329385598e-03 -3.569058681508918696e-03
5.111969436233376740e-04 1.024862915694813026e-03 1.520200088466650001e-03 -3.056259947785244790e-03
-3.696896994479614840e-03 4.108698002998067977e-03 1.244738833997338645e-03 -1.656539842516013827e-03
-1.073306201725410247e-03 1.961398900448330096e-03 9.348988236210775682e-04 -1.822991522344330484e-03
-3.345702253312876628e-03 4.861512184759941846e-03 -3.114740155006900935e-04 -1.204335915946375124e-03
-2.752519874963499369e-03 2.685846068775310513e-03 1.523625510922776982e-03 -1.456951704734255060e-03
-2.093120496543532383e-04 -5.446135723120582028e-04 3.701226114943834133e-03 -2.947300492977089625e-03
-4.410993689699327369e-03 3.995409944245187361e-03 7.930580138475473717e-04 -3.774742683937404308e-04
-1.748196832246140531e-03 1.500843811750529611e-03 6.338196966874098948e-03 -6.090843946378710072e-03
-3.630818178604111601e-03 4.279134709012533122e-03 1.902452656403985642e-03 -2.550769186812629208e-03
-2.299220937158508171e-03 3.187358284886032678e-03 1.201007687355204467e-03 -2.089145035082506929e-03
-2.952801169037955198e-03 1.687722344417830200e-03 1.877779455284001031e-03 -6.127006306639870559e-04
-2.299983039139141816e-03 2.565830666436674790e-04 5.655212926575448051e-03 -3.611812954080084737e-03
-2.911473249223583970e-03 3.742497906876751657e-03 2.442973063565778702e-03 -3.273997721219279455e-03
-4.260264193952978395e-03 3.806978139299754815e-03 4.935673277546293036e-03 -4.482387222893180478e-03
-4.948284039436590120e-04 -2.673219128781489928e-04 3.400600580502732839e-03 -2.638450263681035857e-03
-3.006320526273031923e-03 2.404777338963715039e-03 2.888919542253010064e-03 -2.287376354943471135e-03
-2.178464822774395238e-03 -2.094574048949748857e-05 4.997292302535427666e-03 -2.797881739271756985e-03
-2.044077668350907651e-03 1.949343771698641703e-03 6.853104034802992572e-04 -5.905765068280333097e-04
-3.328092444427666052e-03 2.356144571470597526e-03 3.897685887036095309e-03 -2.925738014078582694e-03
-3.018117650232965410e-03 3.135259085202957152e-03 4.763749064751188200e-04 -5.935163414448885177e-04
-7.173867259837596322e-04 1.871568331220929693e-03 -1.552604320411488104e-03 3.984227151743180428e-04
-1.715351890285821135e-03 6.583319208441906767e-06 4.865707063852253711e-03 -3.156938492774430394e-03
-1.528493194679292344e-03 9.068007817740753040e-04 3.032744398785647277e-03 -2.411051985879764104e-03
-1.443174672303260131e-03 1.872824485581237042e-03 -1.894511761724282373e-03 1.464861948446083417e-03
-1.484513228839023924e-03 9.529768622491552321e-04 4.212282755698959491e-03 -3.680746389109090799e-03
-4.859323085572020418e-04 -6.863674182867596230e-04 3.413764257993223694e-03 -2.241464531149373052e-03
-1.413093492317551991e-03 1.541796862132294166e-03 2.762530831101894790e-03 -2.891234200916636965e-03
-1.899334930472895699e-03 2.282113181609757291e-03 1.243021000449484603e-03 -1.625799251585902105e-03
2.740831689607148292e-05 -1.105988026189108631e-03 3.593941394913091614e-03 -2.515361685619721399e-03
-8.342428368568466368e-05 -1.306075208886925410e-03 5.285624432001201356e-03 -3.896124939428147194e-03
-1.500504283228787372e-03 1.528437948479677289e-03 2.023764748104506239e-03 -2.051698413355507178e-03
-2.626718880778144971e-03 2.868461665928245807e-03 9.696856292014111034e-04 -1.211428414351733984e-03
-4.051506208978539192e-03 4.208885609295220931e-03 2.343652280152985767e-03 -2.501031680469334439e-03
-1.715425371203394000e-03 1.002346107696450161e-03 3.354594932595045265e-03 -2.641515669088323470e-03
-7.500583483470713020e-04 -1.223373269541694341e-03 2.981985667311004562e-03 -1.008554049421905852e-03
-2.941805767660121695e-03 3.499802227288295597e-03 1.085037637919006315e-03 -1.643034097547069194e-03
-1.826701911318728833e-03 -9.790515697838397813e-05 3.885563550852344505e-03 -1.960956482554787605e-03
-9.934160948412706915e-04 8.567049386694058910e-04 2.181614659458430694e-03 -2.044903503287009983e-03
-3.136824412242833482e-03 3.133130116827365086e-03 1.491968993159620283e-03 -1.488274697743929842e-03
-3.119666759173633785e-03 3.767916849608088370e-03 6.195943765536782166e-04 -1.267844466988021779e-03
-2.112100644304892860e-03 3.266465747386204654e-03 1.164423467235220500e-03 -2.318788570316643316e-03
-1.947549319053720751e-03 2.042286460212983101e-03 1.583298040783276406e-03 -1.678035181942649778e-03
-1.399590974136777355e-03 2.164168369869434727e-03 6.323717865710509756e-04 -1.396949182303486303e-03
-1.346446198840611785e-03 1.597489189985479285e-03 1.603382093744443182e-03 -1.854425084888977615e-03
-2.078995931797944507e-04 -9.831898105926439868e-04 3.787932118645587209e-03 -2.596842714873037750e-03
-3.596658076156611372e-03 3.831936782997313884e-03 2.914939258809701172e-03 -3.150217965650292662e-03
-1.669158055406461116e-03 1.422744909694184656e-03 2.289584336727434888e-03 -2.043171191015047405e-03
-2.681944277766579177e-03 2.652981490105954521e-03 1.438924039542932576e-04 -1.149296162933355347e-04
-3.210592055082672758e-03 2.329849494304481183e-03 2.616274850469890723e-03 -1.735532289691366081e-03
-1.558160436536115689e-03 8.308029305510444829e-04 1.046724442318458514e-03 -3.193669363337203748e-04
-1.184459550795491367e-03 1.679848944820205858e-03 1.127856565548146506e-03 -1.623245959572527930e-03
-1.611721626467610413e-03 8.413590047495755897e-04 4.630631854766198430e-03 -3.860269233048385651e-03
-2.508192610468640282e-03 3.853600490850261906e-03 2.419387694966967928e-03 -3.764795575348811596e-03
-2.890276541565262036e-03 4.017074044510460240e-03 1.968081825020950859e-03 -3.094879327966482130e-03
-2.120401347672551395e-03 1.767387759539440495e-03 4.458760097352243434e-03 -4.105746509218799467e-03
-1.373752597859434488e-03 2.087043717076131344e-04 3.832297820461016968e-03 -2.667249594308862548e-03
-2.555198978874462235e-03 3.985598803805334711e-03 2.175796524511719454e-03 -3.606196349442924998e-03
-3.616316977812616962e-03 3.783898296619625512e-03 1.727430433233312357e-03 -1.895011752040320907e-03
-3.854616451349546224e-03 2.799702368567302813e-03 2.391005461324091641e-03 -1.336091378541515162e-03
-4.156686756323413334e-03 4.071650744978505543e-03 3.825609008152985879e-03 -3.740572996807745021e-03
-1.794497447417886526e-03 8.441224832651528232e-04 4.167277611795139336e-03 -3.216902647642294610e-03
-1.417895456422013645e-03 1.523645711283938553e-03 1.741118933460628071e-03 -1.846869188322552979e-03
-6.632908594953468295e-04 1.426658970318683828e-03 2.346710173913635344e-03 -3.110078284737083365e-03
-1.258699874750912606e-03 5.239224985442714200e-04 1.472924955806753644e-03 -7.381475796002234802e-04
-5.162795894052552015e-04 2.842248598904362211e-04 4.116888992828915406e-04 -1.796341697684056271e-04
-3.216025915599662888e-03 3.322654214672926543e-03 3.394438262700916198e-03 -3.501066561774290875e-03
-2.989982407330948888e-04 -8.283860735947001785e-04 2.778345110549418351e-03 -1.650960796221290217e-03
-1.722829423226546197e-03 1.775098952453868506e-03 7.995333112729152703e-04 -8.518028405005706460e-04
-1.081427320673844505e-04 -6.609019180418007622e-04 2.802605462407514736e-03 -2.033560812298329523e-03
-6.996960135704499706e-04 -1.707772457370082542e-03 4.917215654563600324e-03 -2.509747183623289857e-03
-3.527456111004134698e-03 2.332798373197553232e-03 5.902608269989784162e-03 -4.707950532183202697e-03
1.025319445495664894e-03 -2.608012202522491663e-03 4.441338692427132528e-03 -2.858645935400638827e-03
-1.816916812807489734e-03 3.149392656115468370e-03 6.985279986941872465e-04 -2.031003842002054860e-03
-1.560508639100510742e-03 2.812999384210979059e-03 2.000370475285784266e-03 -3.252861220396474629e-03
-2.118564280906176656e-03 2.034131253086934876e-03 3.074034530479385907e-03 -2.989601502660033105e-03
-1.750465996749217545e-03 1.212480209034749734e-03 1.404114736488493165e-03 -8.661289487741363757e-04
-1.974268843929372075e-03 2.762595637917142355e-03 -1.562854223707832446e-04 -6.320413716166539686e-04
-4.323103939909533899e-03 5.066836132084473476e-03 2.778019880724791335e-03 -3.521752072899952957e-03
-1.833236757078693380e-03 1.264017842064202313e-04 4.889744418524522018e-03 -3.182909445652137848e-03
-2.606163579030318367e-03 3.892923387849078765e-03 1.047263320567148881e-03 -2.334023129385576212e-03
-2.107992300327654611e-03 3.434582436640187808e-03 -1.888271513206918328e-03 5.616813768944961538e-04
5.690567092542231364e-04 1.425843873176235732e-03 -1.159302188352251406e-03 -8.355983940778743957e-04
-3.116753584394116317e-03 4.122774850816801617e-03 3.337490483031668731e-03 -4.343511749454687099e-03
-3.392634742393707548e-03 3.293416378633118313e-03 1.910836494050771606e-03 -1.811618130289516237e-03
-2.672599470966097179e-03 4.631525976535044720e-03 5.665777940562222170e-04 -2.525504299625280780e-03
-2.589550399270668102e-03 2.062979608987713931e-03 3.191894100627035158e-04 2.073813802203616774e-04
-1.767603757363733763e-03 -5.731521095220237783e-05 3.336225167334561093e-03 -1.511306199018846996e-03
-1.481944350105957042e-03 2.670221464130762001e-03 4.680119292856943503e-04 -1.656289043310721354e-03
-4.825190095265385892e-03 7.022429361436044459e-03 -3.160142056249481968e-03 9.629027900786013561e-04
-2.414164616054148560e-03 2.763389351432721242e-03 2.638831477436154316e-03 -2.988056212814615975e-03
-1.805967821649434590e-03 3.283983346196173159e-04 4.955449244227194683e-03 -3.477879757197155364e-03
-2.771729433455938363e-03 1.281366959126950533e-03 7.602987978945652259e-03 -6.112625504616553407e-03
-7.433117887905016374e-04 7.473001293893943853e-04 4.679208203851370484e-03 -4.683196544450263232e-03
-2.265621514542237591e-03 3.209773146310546110e-03 2.223548941233000065e-03 -3.167700573001308584e-03
-9.186936169282011733e-04 9.278760929962714954e-04 1.769257970769766430e-03 -1.778440446837503686e-03
-2.335526536998755454e-03 1.588279721462360072e-03 2.952704805293304702e-03 -2.205457989756576254e-03
-2.086580509266466876e-03 1.606621370502603341e-03 3.667247448326360626e-03 -3.187288309562608113e-03
-3.009329684943717886e-03 3.749980301089195223e-03 1.096256789997696046e-03 -1.836907406142951338e-03
-1.064940886005061316e-03 -4.284656612972836953e-04 1.067382005659256450e-03 4.260245416429775389e-04
-2.210203032732560580e-03 3.542915656658429668e-03 8.700266259553668391e-04 -2.202739249881680017e-03
-3.220088185889702359e-03 9.886014916755669901e-04 4.321076910678067762e-03 -2.089590216463599326e-03
-8.447970740088628361e-05 -1.019694010619298652e-03 3.537163224464956457e-03 -2.432989506444438454e-03
-3.728987734363475859e-03 3.322873660743796975e-03 9.859176213331544147e-04 -5.798035477133645088e-04
-3.441982103445373475e-03 2.930649286775333096e-03 3.697462793077921361e-03 -3.186129976408214048e-03
9.271185043524532432e-05 -1.304149465648496431e-04 1.496295395678526319e-03 -1.458592299548366888e-03
-1.414518147917487312e-03 6.892789018357881048e-04 4.959579141472714170e-03 -4.234339895391237008e-03
-3.289748109670753706e-03 3.741106420179551861e-03 1.550240886670994911e-03 -2.001599197180237155e-03
-1.732778826665004601e-03 1.316219019733555484e-03 2.231971639137686481e-03 -1.815411832206015319e-03
2.097310526569806655e-04 9.324793991183355502e-04 5.187477587922373345e-04 -1.660958210567109461e-03
-2.585222788607288713e-03 6.959520790355000486e-04 6.810318888838429174e-03 -4.921048179266751532e-03
-3.456396339560074971e-03 3.268302427983149627e-03 2.933796594591253637e-03 -2.745702683014328294e-03
-9.328818369667146726e-04 1.072160206034622476e-03 9.116290468309529160e-04 -1.050907415898527653e-03
-2.319396437596266125e-03 2.199308321335191607e-03 4.209658141408612053e-03 -4.089570025147870602e-03
-2.049318733598815001e-03 2.242389916969234065e-03 3.519486719413933429e-03 -3.712557902784352493e-03
-7.150396316617513293e-04 2.506617661726329160e-03 1.752371361232185620e-04 -1.966815166187574349e-03
-1.658105946786392337e-03 2.601809930415033278e-03 1.294909335269878170e-04 -1.073194917155739780e-03
-2.507045369857352490e-03 3.176914636006111792e-03 3.396983644203821484e-04 -1.009567630569141450e-03
-2.807894692192669517e-03 3.568818751240154796e-03 1.702655181322398903e-03 -2.463579240369995205e-03
-2.715023035124608519e-03 4.058787811053177208e-03 2.569168959257961404e-03 -3.912933735186308049e-03
-1.813258350551572029e-03 1.915224619530198069e-03 1.740310097465558314e-03 -1.842276366444406399e-03
-5.674333803629139084e-04 4.566615672190188491e-04 3.466958622411198121e-04 -2.359240490970027082e-04
-2.054005587982743464e-03 1.738696473376544205e-03 1.736700681050251660e-03 -1.421391566443941379e-03
-8.000085244929122652e-04 -1.850850092192102281e-04 1.280171464090207323e-03 -2.950779303783068741e-04
-2.457862825318235522e-03 2.756540901228232698e-03 1.762824513238836488e-03 -2.061502589148389575e-03
-5.134375602122709381e-04 -5.499121338220502864e-04 3.043047418854083475e-03 -1.979697724819762250e-03
-3.418667392941499017e-04 1.071129843216445110e-03 3.219215060860980415e-03 -3.948478164783275624e-03
-1.488505712341492426e-03 2.261320009733225334e-03 -7.732517695526741619e-04 4.374721604971654187e-07
-1.371100435914152094e-03 2.921932667548698959e-03 -1.092278962918746821e-03 -4.585532687160220888e-04
-4.582890874248235491e-03 4.571909783242178449e-03 1.638772213050199156e-03 -1.627791122044253136e-03
-3.355583056354083382e-03 2.788279594485576496e-04 8.355863312574207669e-03 -5.279108215669015003e-03
-3.310096082761004865e-03 3.312034501012917076e-03 9.668039240049441929e-04 -9.687423422568564035e-04
-1.153212830033556457e-03 1.615528583821745912e-03 2.213826247160932681e-03 -2.676142000949122135e-03
-1.116308405312738117e-03 -3.669290771595168366e-04 3.239781419750453750e-03 -1.756543937278309819e-03
-3.502840454255085056e-03 1.681298053907376300e-03 3.519438587770595817e-03 -1.697896187422887060e-03
-2.535359402124126582e-03 3.898822544780466970e-03 1.165586688152142614e-03 -2.529049830808594024e-03
-8.295726588909424493e-04 -1.180511245775894835e-03 6.226528814784026977e-03 -4.216444910117078670e-03
-1.909229594675321273e-03 7.406130915157405070e-04 4.160106152854226025e-03 -2.991489649694867303e-03
2.371268438303708592e-04 -1.284103134330583096e-03 3.477487473244167404e-03 -2.430511182743955167e-03
-7.793907384658904647e-04 9.137307128497251796e-04 3.911673751912703167e-03 -4.046013726296648905e-03
-2.036165088405206269e-03 2.208616935697405026e-03 1.276136309458886231e-03 -1.448588156751418055e-03
-2.611273435122463127e-03 2.674426265168783345e-03 8.378596760105772034e-04 -9.010125060561202659e-04
-1.039558182319932911e-03 1.257499868927425268e-03 4.299265563494358844e-03 -4.517207250101851201e-03
-2.471931871538601833e-03 2.854124971868321481e-03 4.425878122712889606e-03 -4.808071223042387210e-03
-2.127992620335361629e-03 1.323701111536124131e-03 2.481165569406806881e-03 -1.676874060607569383e-03
-2.893802003158585379e-03 2.996678658591767075e-03 1.982641796614448282e-03 -2.085518452047852023e-03
-3.099363001916821680e-03 3.186894991766608953e-03 3.266186602691067975e-03 -3.353718592540189114e-03
-5.336098768454755614e-04 -1.562595721304460561e-03 4.674375135705233220e-03 -2.578169537555186075e-03
-1.769847794242496164e-03 3.292710744226878816e-03 -1.636558418106726087e-03 1.136954681220103680e-04
-1.999316793765859579e-03 2.498078897093858330e-03 9.000968126577912898e-04 -1.398858915985790041e-03
-1.666851759500209695e-03 1.286574579563382059e-03 1.776468249125917609e-03 -1.396191069188978950e-03
-3.443960757476660639e-03 4.295723017919694797e-03 3.856184996922529251e-03 -4.707947257366229543e-03
-2.449650602899033913e-03 1.998161319110680623e-03 3.879752020172100302e-03 -3.428262736383302922e-03
-7.298167969377322706e-04 3.056776130998528629e-04 2.718084176575041866e-03 -2.293944992737828592e-03
-6.026223467561209191e-04 2.284861313741615163e-04 4.735315465944189839e-03 -4.361179250562008392e-03
-2.892160281152356127e-03 3.171430671262021050e-03 2.000879071992534008e-03 -2.280149462102420976e-03
-3.229960812264898173e-03 2.449134718188750170e-03 4.574440362570264540e-03 -3.793614268493561426e-03
-2.705178546710040877e-03 2.460863283713532468e-03 2.478663430639960197e-03 -2.234348167643673833e-03
-2.036142005113039666e-03 2.118323614220152251e-03 1.983016040430385374e-03 -2.065197649537831026e-03
-3.108692487676312233e-03 1.649704396848195032e-03 4.259495587211059586e-03 -2.800507496383164430e-03
-2.406676143921093747e-03 4.085294473535672211e-03 -3.983518150229015120e-04 -1.280266514591676952e-03
5.679262401139251182e-04 -2.215283837658899024e-03 4.076695472682079213e-03 -2.429337875137327352e-03
-3.080991297791824124e-03 5.738429440134140691e-04 6.089236149330989889e-03 -3.582087795552135745e-03
-3.143498297964120169e-03 2.491212634054162933e-03 4.364972101844610819e-03 -3.712686437934653583e-03
-3.620745791363400023e-03 4.484806111692218877e-03 2.291935844382253507e-03 -3.155996164711516450e-03
-2.056027371211688326e-03 1.602239887433354326e-03 4.313484301922576591e-03 -3.859696818144242592e-03
-2.492437697381277850e-03 -3.923626440038852081e-05 7.554582214596594625e-03 -5.022908252814595187e-03
-3.518455692657296296e-03 3.986815951273925407e-03 3.275273572305836822e-03 -3.743633830922576955e-03
-1.186790429813511238e-03 2.283293199967006970e-03 9.915113692933186229e-04 -2.088014139446592310e-03
-3.307778682808515391e-03 4.544015660337130669e-03 3.609203989491938103e-04 -1.597157376477698065e-03
-5.021048304211239710e-04 -6.087087962224346782e-04 3.045232297177902225e-03 -1.934418670534343576e-03
-3.443715589437901237e-03 4.346431760323898885e-03 2.018344795411408654e-03 -2.921060966297184258e-03
