8.607363503167597685e-03 4.512642144880718575e-02 -4.646584558842370427e-03 -4.908720039313063666e-02
6.841741461956640791e-02 3.149295040305721827e-02 -2.104388328195039293e-02 -7.886648174067190098e-02
4.475963748294287115e-02 7.937036457724033767e-03 -2.063891831969666413e-02 -3.205775562097024078e-02
4.845162803051294986e-02 2.897952531776670781e-02 5.122649137246249040e-03 -8.255380248552413036e-02
3.744270219440926084e-02 1.848761902618889508e-02 -2.670336433692277467e-02 -2.922695688367493716e-02
2.878425113813687375e-02 2.977653298270599436e-02 -1.601728060641249840e-02 -4.254350351442859335e-02
1.799490105648970939e-02 4.125288317934572291e-02 -2.624313483793994095e-02 -3.300464939789549135e-02
4.729536054174321436e-02 2.549767352117804364e-02 1.513445274896607629e-02 -8.792748681189088700e-02
1.820539887511163357e-02 2.115692027756477245e-02 1.477492721343320881e-02 -5.413724636611050300e-02
3.077922850488423734e-02 1.622975849744445753e-02 -1.403390890056055440e-02 -3.297507810176814047e-02
5.127612502225264990e-03 -4.737413872346607491e-05 3.644570195882046448e-03 -8.724808559384733542e-03
4.421807322591186917e-02 3.957256398771313854e-03 -2.668155339288302841e-02 -2.149377623179882235e-02
4.429989602636474899e-02 1.717706489371018108e-02 1.649823306938813516e-02 -7.797519398946217706e-02
4.780509014009393098e-03 3.312088901438414723e-03 -8.871991403414547506e-03 7.793934879662955950e-04
1.989779043026018712e-02 8.226161237505635881e-04 2.045773598006217497e-02 -4.117814253407292568e-02
3.918100725960993458e-02 8.011969523253448244e-03 -1.684365768007278774e-02 -3.034931910278970690e-02
5.755111819423941455e-02 1.783632646304056379e-02 -1.673365010578464762e-02 -5.865379455149355437e-02
2.313010029124829003e-02 7.359209128329879945e-03 4.717851767679359654e-03 -3.520716118725797372e-02
2.985180760695893554e-02 6.519529055769801573e-03 2.051840012528316493e-02 -5.688973678801279021e-02
1.711488503835445485e-02 5.815834322572044357e-03 -1.376625515582174941e-02 -9.164464205102973438e-03
2.005577303567163128e-02 1.784088009849016387e-02 -2.089643742627034229e-02 -1.700021570789189695e-02
3.627618279481836794e-02 3.759914391004937073e-02 1.464397607415790503e-04 -7.402176646560842954e-02
7.291003411711738380e-02 5.188650308859088511e-02 1.896351253258110603e-02 -1.437600497382902631e-01
4.502492470151420179e-02 4.902777175412431632e-02 8.030881573271031471e-03 -1.020835780289077732e-01
7.883247762962142247e-02 4.351371532650638585e-02 -9.293877919383852770e-03 -1.130523150367439555e-01
6.950959400722656056e-02 4.563589744687135408e-02 -3.489752531289536108e-02 -8.024796614120255356e-02
4.541933435393996632e-02 -1.127275004487415799e-02 -4.432121825009183169e-03 -2.971446248405573698e-02
8.106123794768027579e-02 4.416771692228582680e-02 -7.040536831796728734e-03 -1.181884180381684857e-01
1.092240949280354201e-01 4.987223372194993232e-02 1.453270243033433218e-02 -1.736290310803179082e-01
3.364205608075820919e-02 5.518573031121754013e-02 -1.068901701971292084e-02 -7.813876937226282848e-02
7.655203719710090837e-02 -1.162288294277669110e-02 1.350621218973646620e-02 -7.843536644406068348e-02
3.248901452174646209e-02 1.236754939820450261e-02 -4.488331383042165612e-03 -4.036823253690702273e-02
5.519889843914782546e-02 5.054578993482916616e-02 -2.285822947046511899e-02 -8.288645890351098444e-02
5.227575882661650297e-02 4.973243971371577032e-02 -4.135636913227713762e-03 -9.787256162710278318e-02
8.203527319151238117e-02 6.261782819092065466e-02 -2.197460947078866411e-02 -1.226784919116470363e-01
5.663400152787367858e-02 4.582256474978230187e-02 2.840988063841365374e-04 -1.027406650840418934e-01
1.236172116681899524e-02 1.040006324958486772e-02 7.963354244567177886e-03 -3.072513866097104085e-02
1.527649060884961330e-02 3.743530915094517297e-02 1.948103375557508343e-02 -7.219283351536898152e-02
9.695581456937318876e-02 5.045526825112922609e-02 2.525681998648110493e-03 -1.499367648191505253e-01
4.866106005324155603e-02 3.573427983932919716e-02 -2.655350912798670748e-02 -5.784183076458226935e-02
3.856221953786853618e-02 2.445801327106433831e-02 8.748387891108322378e-03 -7.176862070003942051e-02
6.583390512382258919e-02 3.672022607607594580e-02 -4.038188688119070946e-02 -6.217224431870960188e-02
4.113810132519013507e-02 -1.163571295849408216e-02 -3.936095576898779314e-03 -2.556629278979638542e-02
8.578283557442212270e-02 3.672895225253736129e-02 -9.858200718008802710e-03 -1.126535871089462404e-01
3.409216356452837715e-02 2.389691802633553408e-02 7.382939883984640517e-03 -6.537202147484943993e-02
2.942183866819547688e-02 1.026655192709213793e-02 -2.574237899334708146e-02 -1.394601160194142153e-02
3.984581147519783428e-02 1.922792775044968039e-02 -2.303306470299304465e-04 -5.884340857861669605e-02
6.239290710067013634e-02 4.226759442815009038e-02 1.606365004429033405e-02 -1.207241515731096726e-01
5.571312217082446949e-02 3.559987179458268258e-03 2.011129262392419292e-02 -7.938440197420781885e-02
5.516174113165739357e-02 1.503188237613617417e-02 1.794209727901563411e-02 -8.813572078680831368e-02
7.845712077241984161e-02 3.886910336329485460e-02 -2.462614558146736243e-02 -9.270007855424733378e-02
6.417476621781137425e-02 4.620767449987006614e-02 1.021170753932931774e-02 -1.205941482570107581e-01
8.510971590355431715e-02 7.065654652089303767e-02 -2.197595156992093735e-02 -1.337903108545237529e-01
6.180672848093848870e-02 1.380091644505032633e-02 -7.709989057960164871e-03 -6.789765586802865016e-02
6.104508015136378418e-02 3.268513466929245936e-02 -5.651516974986670050e-03 -8.807869784567046167e-02
3.938176540987559093e-02 1.461479778654961592e-03 -2.546981199778031169e-04 -4.058854706855186123e-02
1.003602942386656593e-01 5.926152547489760281e-02 -7.713405491456271079e-03 -1.519084142221061029e-01
2.884563858716049367e-03 4.731096972541504186e-02 4.008609429924980816e-03 -5.420414301405607205e-02
1.021919599607086226e-01 4.014782362771107671e-02 1.053544429151909156e-02 -1.528752278799387909e-01
7.751290569550306486e-02 5.612724983154837588e-02 -1.258133475855593986e-02 -1.210588207684981654e-01
5.517224023993438919e-02 1.113537560078459165e-02 2.181360987508984550e-02 -8.812122571580793817e-02
8.714128236863238897e-02 2.282603176373676490e-02 -7.081660043201765120e-03 -1.028856540891682769e-01
2.283810978335587549e-02 1.716307364058700102e-03 8.876360681250972107e-03 -3.343077782866377134e-02
5.300956763481590173e-02 1.349349044326775271e-02 -3.646428625252440270e-04 -6.613841521555752223e-02
5.767743492593568888e-02 2.144776465957720646e-02 -1.655889921629905004e-02 -6.256630036921340121e-02
8.138604027131446372e-02 5.007825517098485335e-02 -1.213733015115092684e-02 -1.193269652911483902e-01
5.070196924798153759e-02 1.782897280757911318e-02 2.122404499239127773e-02 -8.975498704795015215e-02
5.329257994170255586e-02 3.520326564168296812e-02 -2.391223433337774651e-02 -6.458361125000600111e-02
4.313710668313408547e-02 3.416387685346577996e-04 -6.059793370766897169e-03 -3.741895208090006975e-02
7.335725870857956465e-02 3.011866541474450543e-02 -1.914304653634513187e-02 -8.433287758697716185e-02
5.571389854426289645e-02 5.248269953203710259e-02 -1.579131961367519210e-02 -9.240527846262303058e-02
4.602306480956563917e-02 2.765440833538512777e-02 -2.244598090407912139e-02 -5.123149224087253373e-02
5.855321370758215238e-02 2.353597900631410056e-02 -1.114265202686137712e-02 -7.094654068703309946e-02
2.440307790748708072e-02 5.631370689571646437e-02 -2.183460153009875171e-02 -5.888218327310390521e-02
7.672617171191387087e-02 4.436151406718558121e-02 2.370451686120489398e-03 -1.234581374652208297e-01
4.937189105661143884e-02 4.092612143843776806e-02 -1.769283082623474002e-03 -8.852872941242484472e-02
5.863994166575459133e-02 2.757548501610074254e-02 -1.024833018580562083e-02 -7.596709649605060122e-02
5.772813597533055230e-02 3.993040784991741532e-02 -2.620501279823272966e-03 -9.503804254542469465e-02
2.322875950799296874e-02 5.394153582006477876e-02 -6.426506607513537972e-03 -7.074378872054420953e-02
8.502623886766702554e-02 -9.848483869627777665e-03 1.819138475945880629e-02 -9.336913975750071870e-02
4.217339631273908651e-02 1.913232717328128274e-03 1.232001700771068187e-02 -5.640664603777523212e-02
8.914530045975066486e-02 5.038492065322053293e-02 -1.629409185848018637e-02 -1.232361292544892351e-01
7.066953405104747787e-02 3.092303082667413605e-02 6.558755571424157438e-03 -1.081513204491457714e-01
2.099727990543698297e-02 9.988430411618232085e-03 -2.058362639927757698e-02 -1.040208391777586172e-02
2.139975109758562866e-02 2.828181783319116960e-02 2.130110660532213984e-02 -7.098267553609893810e-02
2.538727565721110579e-02 -1.500788208929915157e-02 -1.366057359825312290e-03 -9.013336208087086021e-03
7.612345949996246475e-02 4.911211226928102747e-02 -8.452684742728422407e-03 -1.167828870265150698e-01
3.224448850149830292e-02 1.352844221901428057e-02 -7.604572204195747531e-03 -3.816835851631594778e-02
4.972059140450912906e-02 2.821806437090490505e-02 -1.225010344866461764e-02 -6.568855232674764011e-02
3.464866514127873387e-02 2.700682968456558086e-02 1.506100858986680890e-02 -7.671650341571201182e-02
6.195030085748509663e-02 5.055222609099629949e-02 -1.193415607553394153e-02 -1.005683708729474546e-01
4.879698835216039754e-02 1.143790737781769096e-02 -7.871305197804989717e-03 -5.236359053217443105e-02
4.448000680647545835e-02 2.476097302067259420e-02 -1.204474687580869841e-02 -5.719623295133846597e-02
3.281604929977977037e-02 1.054704974802245232e-02 -1.380001794575047569e-02 -2.956308110205085882e-02
2.959663252270861022e-02 1.496481654524117744e-02 3.208850221396275515e-03 -4.777029928934783953e-02
2.392313262606027280e-02 2.271521534515841267e-02 1.504736390565852844e-02 -6.168571187687899027e-02
4.819545097032040815e-02 1.562872070204335273e-04 -1.251449862670561686e-03 -4.710028831467027999e-02
4.594649033124742488e-02 2.549853323005191186e-02 5.281082045587304208e-03 -7.672610560688664094e-02
4.973142383389017596e-02 2.773988450321507315e-02 -2.361512816308675156e-02 -5.385618017401760937e-02
3.864906523901101565e-02 1.272374664229403152e-02 4.979875912520803638e-03 -5.635268779382318627e-02
3.370549465212224760e-02 4.884706811189154507e-02 -1.303547532406401643e-02 -6.951708743994888806e-02
5.330879781478969903e-02 1.461322297929434910e-02 1.398156261021021862e-02 -8.190358340429426676e-02
7.060762191281444444e-02 3.735837146940745868e-02 -1.855325340881819329e-02 -8.941273997340193347e-02
2.195333724428394362e-02 2.322245626413632635e-02 -1.069231327902642192e-02 -3.448348022939295987e-02
3.638536405316372679e-02 -4.139365287831431317e-03 8.673652661119746199e-04 -3.311336403144338192e-02
7.393609529637856781e-02 5.114168957420073269e-02 -1.172814268122568393e-02 -1.133496421893527284e-01
5.922622967492685575e-03 2.932067963907769581e-04 5.483825331869418562e-03 -1.169965509575554563e-02
2.899200393050627156e-02 2.380301663950845636e-02 4.369437199931880400e-03 -5.716445776994660832e-02
3.917930329387608879e-02 2.436477565297767711e-02 5.424332072325732668e-03 -6.896841101917772221e-02
8.762865104743244871e-02 1.933768818992298577e-02 2.451165781353825679e-02 -1.314779970508936913e-01
4.934018019063124427e-02 -5.713586911891610498e-03 1.848229528296574387e-02 -6.210888856170626582e-02
5.087305288090693267e-02 2.728995288111590867e-02 -9.735182717769852445e-03 -6.842782304425298889e-02
2.261689834566382729e-02 1.784676874150470383e-02 -1.299925924246991826e-03 -3.916374116291976293e-02
6.760940359851641546e-02 4.224325246397864220e-02 1.538216680925419411e-02 -1.252348228717483636e-01
6.459829383570525607e-02 2.257259112437726145e-02 -3.931945544589865449e-03 -8.323893941549087572e-02
7.820313412735124814e-02 4.172374248375021466e-02 3.869414373218305059e-03 -1.237962909843188797e-01
7.506366741408943000e-02 1.952132102781600764e-02 4.750525301817631885e-03 -9.933551374372129317e-02
4.901164845941785586e-02 4.299344722643994032e-02 -3.350190229637828310e-02 -5.850319338947951309e-02
8.538710780506875153e-02 7.885987297061802792e-03 1.903180283863292743e-02 -1.123048979407652581e-01
4.743309168897003048e-02 2.492336916754300802e-02 -1.280595187181621242e-02 -5.955050898469860243e-02
5.447105652551176291e-02 2.041263204169219136e-02 1.997865135113663371e-02 -9.486233991834058799e-02
9.363630190896810035e-02 4.775486486579261225e-02 -9.049656654728899241e-03 -1.323415101200335897e-01
8.730298652359547162e-02 5.050127360698031254e-02 -1.633081764479094034e-02 -1.214734424857848438e-01
1.057091194670087830e-01 3.636878228495898924e-02 -1.498323173250515339e-02 -1.270946700194635071e-01
4.087874595282148249e-02 -1.685853216508270691e-03 4.440446024327471264e-03 -4.363333876063890671e-02
6.239701007035147740e-02 2.254552354305427997e-02 -7.608237447289667443e-04 -8.418170986867767880e-02
4.251929467940751550e-02 2.228387105214935104e-02 1.572791435047449227e-02 -8.053108008203135881e-02
1.040335630470812234e-02 9.776093208440528315e-03 4.636239813275544464e-03 -2.481568932642552738e-02
2.345780073529546428e-02 3.111750517265576832e-02 3.192601678385642572e-04 -5.489456607578890868e-02
6.712376551294241267e-02 3.872631792587188926e-02 -2.991976799848128366e-02 -7.593031544033390645e-02
4.261240106124297711e-02 2.259095724213011636e-03 2.099431445727351075e-02 -6.586581124273083176e-02
3.751612439393703369e-03 2.368633740758419037e-02 1.228447571864599297e-02 -3.972242556562388671e-02
7.677603925266573981e-02 1.614694240173175643e-02 -7.568757586913221758e-03 -8.535422406748693902e-02
8.504504869415008272e-02 4.553469744405980180e-02 1.243720971978490297e-02 -1.430169558579965639e-01
1.032825879575876016e-01 -1.409518702320067263e-02 7.266119493738010249e-03 -9.645352042812582738e-02
-5.063457255653602829e-03 2.559101896158999523e-02 -2.056413786690747258e-03 -1.847114791924475696e-02
3.505077574617576630e-02 1.237196694962250376e-02 -6.107045500682417583e-03 -4.131569719511540839e-02
3.431454776940956464e-02 1.605848221703620737e-02 -2.478200147013609467e-04 -5.012520997174618742e-02
4.642396169918239224e-02 2.473964021305707917e-02 1.571063477223244575e-02 -8.687423668447191716e-02
9.063992392130426623e-02 1.690730339482282574e-02 -2.200611186751189052e-04 -1.073271661974501967e-01
6.609183285099806682e-02 4.160105715808537497e-02 5.719136620395914861e-03 -1.134120266294784685e-01
4.541775984661988730e-02 1.980251824693812779e-02 -1.999030265992285393e-02 -4.522997543363693751e-02
7.703029299295849341e-02 3.827283810802128983e-02 -2.360030604283380740e-02 -9.170282505814508767e-02
3.314428622532084034e-02 -6.742030339347060419e-03 -5.933584474338893244e-03 -2.046867141163666304e-02
3.905028649599451285e-02 4.317352392423057239e-02 -6.489320309419177590e-03 -7.573449011080723992e-02
5.750057974153488516e-02 4.233899234012827861e-02 -1.508348267960624156e-02 -8.475608940205781039e-02
8.215236396687952691e-02 4.145932414996433835e-02 -4.543608414136812712e-03 -1.190680797027079407e-01
5.062881435381072492e-02 1.949118686075390627e-02 -2.394542630572527031e-02 -4.617457490884024907e-02
1.800073111573929907e-02 9.165690340380727719e-03 3.097695818841739168e-02 -5.814337964453919483e-02
3.759045019036300062e-02 4.647613067174649615e-02 -1.240486988155886650e-02 -7.166171098055329480e-02
4.191805445112883888e-02 3.565513564573574712e-02 -1.456794126079508089e-02 -6.300524883606861692e-02
1.711554508254842233e-02 2.151184736495093119e-02 -1.091393158792275386e-02 -2.771346085957837602e-02
1.739469281958960778e-02 -2.140175490771323297e-02 2.187711606203279757e-02 -1.787005397391006056e-02
2.593053281794777121e-02 1.803249077982460591e-02 -9.452216391059309331e-03 -3.451080720671217961e-02
6.889790977749310485e-02 1.071408250420002872e-02 1.396243720456880055e-03 -8.100823600215001363e-02
1.598177427459379629e-02 3.221794113893761136e-02 -2.814906589517995883e-02 -2.005064951834967246e-02
3.852258425937726827e-02 1.866781812833906429e-02 1.809176490962283168e-02 -7.528216729733916424e-02
8.569701815845043313e-02 3.226459999302555559e-02 -2.497420647308334907e-02 -9.298741167839175148e-02
5.514716722663504100e-02 7.019284927545044184e-02 -2.256660080421202252e-02 -1.027734156978716840e-01
5.642371583912098032e-02 4.121061057681441042e-02 3.730697242316338702e-03 -1.013650236582508413e-01
3.184250804821164849e-02 -2.008268995098294596e-02 2.656456312572608169e-03 -1.441627440980131070e-02
3.234234901310717447e-02 1.829418378378289134e-02 -1.921444335994815233e-02 -3.142208943694235757e-02
5.822404837140293665e-02 2.046734467719701911e-02 -2.343992809728057125e-02 -5.525146495132116087e-02
6.074899080015683239e-02 5.304185377533610080e-02 -2.837968299295123842e-02 -8.541116158254080659e-02
4.486376600564501160e-02 -2.472289376541425554e-03 -1.730227188154742635e-03 -4.066124944094751115e-02
5.297382049186971642e-02 4.031014142173017234e-02 -2.128445757626717949e-02 -7.199950433733270927e-02
6.989339385879311806e-02 1.192988709769604583e-02 -1.295276057824379379e-02 -6.887052037824359374e-02
1.932138412009010153e-02 3.224409624982360612e-02 -1.310589831326414156e-02 -3.845958205664956608e-02
1.657665520903250922e-02 1.141705537474990706e-02 2.103805457892171660e-02 -4.903176516270413288e-02
3.167495544581511169e-02 2.444028929857333665e-02 -3.269347379976306200e-03 -5.284589736441347441e-02
4.420466836855752035e-02 3.559153016367844202e-02 -2.277605284444561562e-02 -5.702014568779034676e-02
7.215027785029803908e-02 4.472523888289980931e-02 -4.351902724044620641e-03 -1.125236140091541159e-01
4.889566350622054358e-02 5.313147556278430272e-03 -7.008169636861794061e-03 -4.720064142563629161e-02
7.390891789946696377e-02 5.896359529714167991e-02 -2.578128965580361864e-02 -1.070912235408068014e-01
4.518634765958040589e-02 3.437561626380780666e-02 1.183024945162181041e-02 -9.139221337501002296e-02
4.300330706333888031e-02 1.305256270990096112e-02 -9.487283659439960104e-03 -4.656858611380076951e-02
7.892067842199335104e-02 2.954682073257597352e-02 -1.011236750685107211e-02 -9.835513164771825245e-02
3.097071668200790384e-02 4.183955366017944044e-02 -2.192402703017570786e-03 -7.061786763917332621e-02
7.624989876754817431e-02 3.279087647064571343e-02 -2.629706491743988295e-02 -8.274371032075489296e-02
5.842472758007133393e-02 2.994937575392597751e-02 -3.086927866013944310e-03 -8.528717546798603166e-02
2.994093940459041647e-02 -1.616465706639758082e-04 1.832109596732944823e-02 -4.810038880125766525e-02
1.952959534038800626e-02 7.018459835696155835e-03 7.657654060992058476e-03 -3.420570923707710875e-02
7.179579867043539565e-02 6.033246690718030436e-03 -2.394641757553950256e-02 -5.388262778561347943e-02
3.117877189438367225e-02 1.427544748000197927e-02 -1.249960558248641718e-02 -3.295461379189745799e-02
1.220423372784003035e-01 6.977225581887758210e-02 -9.933081758275008610e-03 -1.818815113390019889e-01
1.051897587971399872e-01 1.534307121893085935e-02 1.326778568538333758e-02 -1.338006157014515196e-01
7.940376757170231059e-02 1.322058893833233384e-02 1.213885617816057305e-02 -1.047632126881952175e-01
3.694145901682155397e-02 -1.023947154938387172e-02 3.946975553042797458e-02 -6.617174299786654501e-02
3.838741778942722505e-03 -4.154988243728841013e-03 2.046219285665884513e-02 -2.014594639187183844e-02
3.832766654224784020e-02 1.299439258612977710e-02 4.090790198039151448e-03 -5.541284932641676875e-02
4.028808987083642990e-02 2.354312563176286233e-02 -6.498929708217637824e-03 -5.733228579438254258e-02
3.809491499695116801e-02 8.846329432169675044e-03 4.854991265794694755e-04 -4.742674355570031253e-02
9.992277613807498682e-02 6.328832502155190554e-02 -9.473359231392031177e-03 -1.537377419282357494e-01
6.386134448601588076e-02 4.461413476742670525e-03 -8.539635517028187905e-03 -5.978312244572858702e-02
6.508272775890056039e-02 5.212365616792169476e-02 -2.686924503435861311e-02 -9.033713889246186568e-02
3.750190778633477606e-02 3.687457669094840185e-02 -1.904602827864909642e-02 -5.533045619863408149e-02
4.829916066767747651e-02 3.142298768378548601e-02 5.697146159794996834e-03 -8.541929451125973571e-02
1.053989857853920853e-02 1.195113198497566032e-02 2.184535624854522240e-02 -4.433638681205920307e-02
1.627229573044530753e-02 7.258970770831041364e-03 -3.709746592311269353e-03 -1.982151990896685589e-02
5.450620170866216085e-02 1.455170665559002430e-03 -1.131326601405024945e-02 -4.464810636017091383e-02
1.109987380563524084e-01 6.324816386302067883e-02 -5.576642968339484696e-03 -1.686702589510353789e-01
2.292311358825571688e-02 8.061517740407531107e-03 9.360148603202667061e-03 -4.034477993186591505e-02
2.337380724038418123e-02 1.768909966811005319e-02 -3.732935784359625586e-04 -4.068961333005738368e-02
6.266391785483627075e-02 1.863561682712955303e-02 -8.649546342229363916e-03 -7.264998833973557169e-02
3.273911148037367269e-02 2.267034495423914109e-02 1.396063330198060726e-02 -6.937008973659519739e-02
6.397197007630950338e-02 2.526526453807775852e-02 -3.310570367204412889e-02 -5.613153094234313301e-02
4.351796579173061730e-02 -9.800798192949322640e-03 2.467819658317171871e-02 -5.839536418195478973e-02
2.939265905908161614e-02 1.888093806805990482e-02 -1.603475359592199112e-02 -3.223884353122041801e-02
2.576186364929089478e-02 2.920313908567173655e-03 2.506108673620666139e-03 -3.118828623147784640e-02
1.285885510191029368e-01 9.785954771934868290e-02 1.271198050065258656e-02 -2.391600792391042063e-01
6.042346889368221952e-02 -1.849142201997722168e-03 4.860034334647345133e-02 -1.071746700381561723e-01
1.057504968815425883e-02 1.345259772217666239e-02 1.323020889896397989e-02 -3.725785630929578929e-02
4.440817712897526803e-02 4.042302611264680934e-02 -4.340356737883688254e-03 -8.049084650373572458e-02
1.182691492986815973e-01 4.649627122413413360e-02 2.434479625977470363e-02 -1.891102167825895464e-01
5.079373709205725618e-02 2.382209794567469174e-02 -6.535178953040343686e-03 -6.808065608468893970e-02
6.628448326076163966e-02 4.798289174198711038e-02 1.162795714231723565e-02 -1.258953321450633211e-01
7.756757609318132296e-02 5.232021272484566055e-03 -3.273129180787925918e-03 -7.952646818487707492e-02
6.932420981568299112e-02 3.354304109075645357e-02 -4.427597044009523586e-03 -9.843965386242636839e-02
3.280486125049275614e-02 9.498356531648433076e-03 -1.970979774413716967e-02 -2.259342003800224319e-02
4.431477209014555996e-02 2.265389584091170860e-02 -2.411035920037907232e-02 -4.285830873067908442e-02
5.384172702522649345e-02 2.225337680529548834e-02 2.186345575774684136e-03 -7.828144940629666593e-02
3.570049574447153873e-02 1.916512058851083111e-02 -1.254229344788804212e-03 -5.361138698819090109e-02
6.694517202136562872e-02 2.176318290456524807e-02 -6.870354286748536765e-03 -8.183800063918145185e-02
8.205397122010005262e-02 7.232720789686108986e-02 -1.718832638920364531e-02 -1.371928527277557208e-01
5.821782102669015302e-02 1.283914940157604434e-02 -3.913253822722673192e-03 -6.714371660554441235e-02
5.757633565652753305e-02 3.162076155856130555e-02 -5.199313463362997823e-03 -8.399778375172584077e-02
5.314757415059467860e-02 1.556640974560519197e-02 7.556943548896910556e-03 -7.627092744509500477e-02
8.048014351912335940e-02 3.008238917952343883e-02 1.932152872944570277e-03 -1.124946855715940330e-01
4.267797660319017083e-02 -4.979345472257534766e-03 -3.095226463136313555e-03 -3.460340466779543434e-02
6.258679252102616886e-02 3.990468213267917008e-02 -4.179053550420697150e-03 -9.831242110328464179e-02
4.953863646822842526e-02 4.820312275676386093e-02 1.260416719640922167e-02 -1.103459264213988433e-01
7.205429274140406903e-02 5.798861840362157238e-02 1.091849773926512057e-04 -1.301520961224156281e-01
3.319011039459063284e-02 3.321843727245443745e-02 -8.126117949611710856e-04 -6.559593587208301102e-02
5.253788682759985562e-02 2.001379046786144755e-02 1.508936690373197109e-02 -8.764104419919327427e-02
-2.253262070473383005e-03 2.618589876271926187e-02 -1.034938045674849150e-02 -1.358325623549738737e-02
1.972124258527676588e-01 1.188620251652370285e-01 -4.781126447511496735e-03 -3.112933245704887497e-01
4.846572722580422266e-02 2.224167501359541887e-02 6.569403088745318087e-04 -7.136434254827594970e-02
4.433267603951041025e-02 -1.067173990261860439e-02 1.221785548595288873e-02 -4.587879162284558276e-02
9.919116837966335254e-02 1.952625961112985919e-02 -1.818734907234365039e-02 -1.005300789184486732e-01
4.969092667395713647e-02 4.852399111690886002e-03 5.146700189810005099e-03 -5.969002597545713940e-02
3.940740223558680810e-02 1.266158622766333508e-02 5.936888248665894707e-03 -5.800587671191514971e-02
