9.546850796772296966e-04 1.902049777746126890e-03 -6.195353883926802210e-03 5.382583653693213087e-03 -1.557491244742544413e-03
1.212850532801796949e-03 4.569554965971884923e-04 -3.841394283164267787e-03 3.749475642219682759e-03 -1.138697736335456080e-03
6.329703231589451935e-04 -1.938314776313624288e-03 2.574662135088349058e-03 -1.609123714798342975e-03 3.881136178225798143e-04
1.252719436787934869e-02 -1.934070287757131898e-02 9.502314527206770847e-03 1.029882433316999879e-03 -1.475448560510494436e-03
8.348338279911647966e-03 -1.171476705604038854e-02 3.892573807075891661e-03 2.563684381342464652e-03 -1.494412213167993107e-03
-2.067165812542876013e-02 2.802167071235112106e-02 -8.464845031843627049e-03 -6.924086076202598354e-03 3.812939582612342049e-03
-1.610965026514278239e-02 1.848886951377445853e-02 3.966535834615496489e-04 -1.078970387942418049e-02 4.441223300516804369e-03
-2.391145367474666397e-02 3.005738958693736015e-02 -1.172515201217539348e-02 -3.713885064085137473e-03 2.750585583306606411e-03
-1.838412518904194645e-02 1.907750569870496002e-02 6.702386376270149868e-03 -1.805349417818939706e-02 6.803668899374350730e-03
1.879126726994726632e-02 -2.604608445183352605e-02 1.086604472553901954e-02 2.910484200111008567e-03 -2.355056723493289920e-03
1.184976741246046225e-02 -1.920525078216630752e-02 1.283377005548439961e-02 -2.854069698545264912e-03 -1.931012251441560786e-04
-3.187252209908976452e-02 3.630118636178051444e-02 -1.958644965835229339e-03 -1.784573725007532891e-02 7.593911191956736161e-03
-1.568485018807139197e-02 1.137037795761702136e-02 1.096011468540016368e-02 -1.730667471396173107e-02 5.942001062177321158e-03
2.877899228965317274e-02 -4.286554364936352030e-02 2.294412781581894531e-02 -3.828701129612937463e-04 -2.304794917004813863e-03
-1.419154428671292982e-02 1.867486110303758287e-02 -6.498184001700060830e-03 -3.389243416746761349e-03 2.087511165523781975e-03
-1.092969836618858234e-03 -1.292857278583148858e-03 5.270502392456047520e-03 -4.765737243472327293e-03 1.403743458172183184e-03
3.330273097688753701e-03 -1.026933442073521552e-02 1.379539176386978747e-02 -8.698493124370064444e-03 2.111755451748782795e-03
3.011466185105835143e-03 -1.975075801448363151e-03 -2.689607890759334891e-03 3.844788144050781745e-03 -1.297541301156484011e-03
-2.186595986772535763e-02 3.119257512762855372e-02 -1.411655688364578040e-02 -2.484253480184359358e-03 2.553347777273045054e-03
1.382076161252339917e-02 -9.247847969359823325e-03 -1.373592624062400756e-02 1.939918690088684311e-02 -6.538333416930029902e-03
1.646949605610995362e-02 -1.517199564134656849e-02 -6.477751316605687322e-03 1.499371483451631196e-02 -5.494981851349068844e-03
1.253076347104574093e-02 -5.889434345721821645e-03 -1.809612333243833943e-02 2.212977883830058792e-02 -7.200349561766203853e-03
-1.679108653627612094e-02 2.469365226325892504e-02 -1.208532449030368106e-02 -1.053168752196586211e-03 1.741497581111822344e-03
4.398418735771622741e-03 -1.031385096685389496e-02 1.133049025956250379e-02 -6.112388511895078258e-03 1.308768187821749340e-03
-2.535578728729539696e-02 2.185578424023464431e-02 1.629870768390695446e-02 -2.934683375871346978e-02 1.041816505836583653e-02
-4.842727395662009549e-02 5.618680400181703949e-02 6.143842728899969949e-04 -3.231221624865637798e-02 1.338051149931418840e-02
-2.455798890048393329e-02 3.602769237645393058e-02 -1.858889158463999935e-02 -3.967109202682123168e-04 2.163061692231548535e-03
-9.036116301199856142e-04 -1.762895209643724473e-03 5.767713503041052223e-03 -5.011532256236266546e-03 1.449638939668633974e-03
3.775681203312114889e-03 -9.592849132457940964e-03 1.117928935121154793e-02 -6.336011712182251440e-03 1.416351768468331008e-03
7.063052002976731927e-03 -2.469131510190211362e-02 3.552666494711177042e-02 -2.339977760918867528e-02 5.857463319200936769e-03
1.090504901830043234e-02 -1.629543204922204863e-02 9.645044259451115293e-03 -1.228661525790562380e-03 -5.155786463634211628e-04
-1.354504251794146595e-02 1.324394225367125921e-02 1.719361987737033854e-03 -8.725052831151918625e-03 3.390884229906256184e-03
-3.293292616307638785e-03 1.253532780554664910e-02 -1.864606778545863097e-02 1.249419084267706925e-02 -3.159205592846029212e-03
1.122040632096534766e-03 4.977635402380901821e-04 -3.646440228725874536e-03 3.512887234408613741e-03 -1.060511632596730300e-03
-1.678917461443508660e-02 2.193959727054331163e-02 -5.164509869773582437e-03 -6.884680720728415977e-03 3.416102727786455087e-03
-3.869599676691785981e-03 -2.962825898026788442e-03 1.538564828770364740e-02 -1.436626881124353911e-02 4.285032067099227467e-03
-3.955599616327978851e-02 4.416520934634490803e-02 1.684501399380410828e-03 -2.626545819578458493e-02 1.071108144418466551e-02
-1.505963685895954363e-02 1.544057158442045316e-02 1.322607880426585752e-03 -9.595127526782390448e-03 3.798861760850382862e-03
2.170575793430205326e-03 3.033200979259848343e-03 -1.133058771538368592e-02 1.008128604566285377e-02 -2.946185060098146548e-03
-1.863330758308703004e-03 4.345662789232970780e-03 -4.745754629452811520e-03 2.545170655287491181e-03 -5.418695303970699588e-04
2.068259666516960443e-02 -1.530913023123549148e-02 -1.639063096080572296e-02 2.537879010599702889e-02 -8.717345555266438339e-03
-1.099914009434003331e-02 3.124402502768227740e-03 1.905037432100288933e-02 -2.154539152602950869e-02 6.875655308310990935e-03
9.113543448072919037e-03 -1.326480004755364872e-02 6.848539421270954594e-03 1.012121787418503470e-04 -7.720411827102831043e-04
-8.693900267977162227e-03 3.273118354010613133e-03 1.474693833821903548e-02 -1.731428572530232385e-02 5.591293523511501294e-03
4.576319118551636957e-03 4.996897481753409011e-03 -2.168806954368257545e-02 1.989859463283005087e-02 -5.911626979166048276e-03
-2.393027688849342846e-02 2.976702546041955916e-02 -4.850237296347046159e-03 -1.158338333196087290e-02 5.347499473368584263e-03
6.013240795829931026e-03 -1.094010211345423575e-02 8.479406652250826362e-03 -2.739652152734394115e-03 2.135346332180325932e-04
2.955499264498646569e-02 -3.664874508014003690e-02 8.507142426656077311e-03 1.113843213274449268e-02 -5.509488351199851204e-03
2.533458607894788217e-02 -3.057530227041624013e-02 4.214002437330078080e-03 1.246387681300845963e-02 -5.609832212845563583e-03
1.753084312480745685e-02 -1.958877845913501933e-02 -2.293041624409928659e-04 1.101364434736760295e-02 -4.530587270633107053e-03
-2.527029377913524166e-02 3.348797633675872076e-02 -9.315292892051322757e-03 -8.980526270521772478e-03 4.743747972873059437e-03
2.176685492260081040e-02 -4.018599050671697176e-02 3.232823670562707391e-02 -1.140540375653754067e-02 1.230900223490132266e-03
1.578428468253772685e-02 -2.437957387482730595e-02 1.370496765776523483e-02 -7.723907492771147146e-04 -1.166516649727409281e-03
2.083206378471905932e-03 4.809552632400533774e-03 -1.525822471744906969e-02 1.323885854651040035e-02 -3.832232524099549002e-03
2.188521582291328999e-03 3.920389586096156669e-03 -1.322888563548750042e-02 1.155538220167388191e-02 -3.348687958712421447e-03
1.544362424487948082e-02 -2.811112969881570528e-02 2.488687561809292681e-02 -1.071779070076875166e-02 1.779436659025165511e-03
1.149321087963355373e-02 -2.010648132595352008e-02 1.644957470801152941e-02 -6.231691559032025672e-03 8.234219915361040525e-04
-1.484562503728865078e-02 9.181362763653548587e-03 1.747211679350950397e-02 -2.343246990537231275e-02 7.819727890182886013e-03
-1.947004822929503456e-02 1.606794020706512477e-02 1.086478857560712642e-02 -1.998429958020132846e-02 7.090994234586203530e-03
7.110752335455517445e-04 -9.617049734630107524e-03 1.852287480923847998e-02 -1.396980303406368008e-02 3.784649196296594170e-03
-2.657075631626695800e-02 2.747997957338945557e-02 6.213445079720381070e-03 -2.170495919482097122e-02 8.308619912660436535e-03
-1.203653545522181435e-02 1.542999071819128355e-02 -4.938401210882225126e-03 -3.208101723908483600e-03 1.844070502595458044e-03
-2.959023951826713142e-02 2.169794186793051749e-02 2.115535368812298742e-02 -3.356043257344026171e-02 1.158448929217690063e-02
-9.792257753693101377e-03 1.522159262699760221e-02 -8.891736106816644850e-03 8.863953417508348793e-04 5.872833220674738945e-04
-9.905510318186410562e-03 1.143628581617057473e-02 -2.368163292818816184e-04 -6.087349023935806173e-03 2.543276515290019552e-03
-6.696038312921878677e-02 6.932613384714013394e-02 1.173998861517503746e-02 -5.013249167195599904e-02 1.943388465424229425e-02
7.082928806446156002e-03 1.891937384911079358e-03 -2.028711359666965364e-02 1.997934750682015675e-02 -6.071208219177087750e-03
1.220564400199745936e-02 -2.024711823280290687e-02 1.515901380616151151e-02 -4.823873219461289642e-03 3.806628518151255244e-04
9.306654525328517807e-03 -4.238594539412983940e-03 -1.136788272154687016e-02 1.391006410455162060e-02 -4.507508621900759536e-03
-2.555313257500286747e-02 1.836213408120080867e-02 2.042083599987122924e-02 -3.109837365704254744e-02 1.063683566903821792e-02
-2.886614094760242208e-03 1.576072757062354840e-03 3.292201829673434364e-03 -4.259736235362207232e-03 1.404931201737494653e-03
4.970728182960154617e-03 -2.934741226851388194e-03 -5.066924370975749679e-03 6.817604921111975434e-03 -2.269986410031210686e-03
4.355697983398789525e-02 -5.106210741018524929e-02 8.136324573815318512e-03 1.903006107391291488e-02 -8.682571824802183189e-03
-2.009016428601447316e-02 1.973175506295262588e-02 6.487346968163147480e-03 -1.768942292637839045e-02 6.628210363544264835e-03
6.963753645908783534e-03 7.635699057440445111e-04 -1.780416995973800598e-02 1.808491167929677026e-02 -5.568356768782616560e-03
-1.878652707171463848e-02 2.103401070857270974e-02 1.148067521277471937e-03 -1.291654358561691168e-02 5.231881141728541955e-03
1.739490464037848072e-01 -1.718136269169824037e-01 -4.571157628234572001e-02 1.425211528432093200e-01 -5.426867632438642924e-02
-2.550864745388161910e-04 1.740109075064816225e-03 -3.059943460650825075e-03 2.222544651255319546e-03 -5.892595969793634758e-04
-1.604290468492846700e-03 -1.603233706234346743e-03 7.295114143180705252e-03 -6.717787445933438850e-03 1.993408624939577850e-03
-3.747991460611178969e-03 7.900021861430881615e-03 -7.638223495195299237e-03 3.576671020166495660e-03 -6.552137679843967558e-04
-1.820413636404044633e-02 1.200271844662291996e-02 1.846350490245085574e-02 -2.591342612790899919e-02 8.741744898397416433e-03
-1.672651666986236726e-02 2.038286526369590540e-02 -4.710742846035375839e-03 -6.072579342852051261e-03 2.990003037382755937e-03
-4.546499845501360965e-02 5.329270221854353479e-02 -3.463017324326221353e-03 -2.584918536548998225e-02 1.106748610789313851e-02
1.548722528720941072e-01 -1.428121727035055466e-01 -6.500893092402353080e-02 1.468812264015184610e-01 -5.396944267783672367e-02
-3.018385249896512329e-02 4.476241690448217597e-02 -2.677366972483461241e-02 3.744899640847287447e-03 1.291276645116204002e-03
3.952538309897669390e-03 7.765100185701755663e-04 -1.172627544575313013e-02 1.183760934490892501e-02 -3.631038388387380043e-03
6.961403793776179891e-03 -1.048230063694855982e-02 6.404420719597582121e-03 -1.006747612665233110e-03 -2.631918258719397052e-04
-1.097186822416221230e-02 1.305797548091939923e-02 -3.233672494469678246e-03 -3.602498163036765063e-03 1.822035802964921611e-03
8.950777741462309992e-03 -1.447435426362824254e-02 9.685169018658366935e-03 -2.165936291340197009e-03 -1.418544153999576373e-04
1.053547537594088507e-02 -2.050067867179693193e-02 1.862982842658206586e-02 -8.151402279314403504e-03 1.370439398240218135e-03
2.588193000885318645e-02 -2.872799578389045871e-02 -8.535589725234873351e-04 1.672218781085635028e-02 -6.830124934875890161e-03
2.640663916645666354e-02 -3.259954610556408533e-02 7.419725943688836554e-03 1.002982144287932129e-02 -4.930326697386037439e-03
-1.706601999587576204e-02 7.451220464794358102e-03 2.386143609266802926e-02 -2.878919082607814262e-02 9.327683992730538207e-03
2.287075913300727278e-02 -1.814497009040027045e-02 -1.341557411190168192e-02 2.359385285117710646e-02 -8.287792953746535296e-03
-8.749722387284922590e-03 3.726549254112440732e-03 1.242613903216810423e-02 -1.493243323365565922e-02 4.839315013346881175e-03
-1.097277367060811581e-02 1.225696979238464872e-02 7.545758370489763067e-04 -7.605075189316317166e-03 3.068248638786531032e-03
1.158173302314769934e-02 -5.726560048565319631e-03 -1.454907958401579181e-02 1.818235335903671535e-02 -5.948949464208536445e-03
-1.005192970455758006e-02 1.210746711275173353e-02 -2.171621890834336734e-03 -4.328876606226528777e-03 2.016898642541362172e-03
-1.238653366226320947e-02 1.299965578322155937e-02 2.560332437437173956e-03 -9.879118163716865686e-03 3.810441326425864552e-03
2.352825015862244473e-03 -4.825578638570917137e-03 4.731732592629223251e-03 -2.285567053420562312e-03 4.375730571252898701e-04
5.279501847146862888e-03 -3.689204418082850205e-03 -4.706611863731028841e-03 6.919772965722523900e-03 -2.354772455183583735e-03
-2.574438033603029460e-02 3.053721096464014073e-02 -2.949437995843372674e-03 -1.376410007460906852e-02 6.007109100611925101e-03
9.121403596950166965e-04 3.678255158667248677e-03 -9.975401428459214348e-03 8.352356370825706963e-03 -2.379377789811188901e-03
-2.667149800633564823e-03 -3.301221167672729450e-03 1.301312920462843227e-02 -1.167916771929385089e-02 3.426253828730631192e-03
1.530523017587189644e-02 -1.905009971806620808e-02 4.401130630351982043e-03 5.808051594417196727e-03 -2.864136845582493547e-03
3.118261597942451296e-04 5.545708488194782231e-03 -1.264522279268675761e-02 1.013826828608864646e-02 -2.836071822855995486e-03
-1.056817327009288050e-02 1.096251469888767302e-02 1.950498471979718058e-03 -8.096943022524623335e-03 3.148609793036071403e-03
-6.825843448989330582e-04 -1.102875519816186659e-02 2.517148498165886275e-02 -2.015401537111940339e-02 5.628931182991817224e-03
-1.822920907439366453e-02 3.818394083754318713e-02 -3.571858356189090006e-02 1.589182224016962366e-02 -2.707301579326133571e-03
-1.288281473842002589e-02 8.527507072355920009e-03 1.036248051355770014e-02 -1.519929140345900424e-02 5.153287312875802842e-03
-2.716701908809470919e-02 2.762883464097733860e-02 7.079917591662006522e-03 -2.272748605415273598e-02 8.655783458477271999e-03
-1.000889169741481927e-02 1.349572633816444392e-02 -4.512385122054498286e-03 -2.768127059027163800e-03 1.634341496569382060e-03
-5.317936179797927085e-03 1.545015565964968397e-02 -1.976705973570424754e-02 1.201812237119540862e-02 -2.837905253976242756e-03
-1.194498260704394445e-02 1.522900493364988395e-02 -4.870846481758062986e-03 -3.185658909412789064e-03 1.835648906047571225e-03
-1.479427909322783910e-02 6.875270578943321401e-03 2.230557248403484613e-02 -2.722384745165858447e-02 8.873854065750539158e-03
-2.088505219049107461e-03 9.656228406883990683e-04 2.502342220458364519e-03 -3.070775427562447233e-03 9.940933707132148297e-04
3.697952109488888278e-02 -4.612836048466818772e-02 1.237762716617525106e-02 1.212539704019202288e-02 -6.318012981909146460e-03
-5.826869004959473602e-02 6.349413303473382120e-02 3.674431350379692846e-03 -3.858876005526540309e-02 1.553553350441827692e-02
2.362596081074837609e-02 -3.803209461114117479e-02 2.452403952321381003e-02 -4.640599089021403556e-03 -7.140100970328316964e-04
-1.848383910082642204e-02 6.096802133792567427e-03 3.079113885234531500e-02 -3.544993274512814319e-02 1.137136102760099611e-02
-2.030363206428699441e-02 2.298797102002040488e-02 -1.698552515766704393e-03 -1.065977961064296445e-02 4.568141090556352736e-03
-1.391944010636751890e-02 3.817184120355151568e-03 2.507977474207250326e-02 -2.819934279775538483e-02 8.963719829942495138e-03
-2.384671072930610869e-02 3.328743154975036256e-02 -1.557624855182573008e-02 -1.858010381172774984e-03 2.426439658870736035e-03
-4.182055799790682787e-02 3.420883778473235437e-02 2.266764054510652868e-02 -4.189385296322793023e-02 1.486399589375929538e-02
1.320560674553394702e-02 -1.771459830432672508e-02 5.979165986330504078e-03 3.545234244272034863e-03 -2.112828728467706484e-03
6.812559082470331061e-03 3.020989290512832723e-04 -1.658774935360080374e-02 1.704776480132362548e-02 -5.260321794696369568e-03
-1.015146179858379162e-02 7.857504244501625074e-03 8.244488642550198282e-03 -1.298369103416716769e-02 4.484346495470302105e-03
1.877153393815204907e-02 -1.670777357557531526e-02 -1.045701585531337401e-02 2.026603922055094861e-02 -7.276144926543538088e-03
-5.509275130395240722e-03 4.936619203655853196e-03 3.248711196576918418e-03 -6.163721227497922887e-03 2.200745735529439483e-03
-1.393770578582621648e-02 1.454940717626995554e-02 1.609662064427416512e-03 -9.571500927587069801e-03 3.776552746685248214e-03
4.738527578033769477e-03 -9.775613801439765951e-03 9.372681693792427049e-03 -4.369446830457155220e-03 7.983455023511438651e-04
-7.602120969339746029e-03 1.574965311886908012e-02 -1.584597613913148531e-02 7.909059888368537988e-03 -1.573558222144128904e-03
2.313771627980740209e-02 -3.572993457936590733e-02 1.729009274818809824e-02 2.177773086312470227e-03 -2.801728564588003376e-03
8.485341024775390484e-03 -1.263462469832032919e-02 6.932054291278941065e-03 -3.109734254991265798e-04 -6.142786383473160900e-04
-1.017414719438599832e-02 1.511601843773680703e-02 -8.282733492020225366e-03 3.509025819204038949e-04 7.463012350628436429e-04
9.341029077774905265e-03 -9.213766070980785455e-03 -1.568300580513099299e-03 6.550483627964772369e-03 -2.529480245425926727e-03
2.644638736333647724e-02 -3.568139460975619515e-02 1.355481525955644362e-02 5.393616247024998929e-03 -3.679409340267952508e-03
1.600428479161486190e-03 4.601421868097364462e-03 -1.326097127330429747e-02 1.123287883009242531e-02 -3.217048504781490608e-03
1.029193627592128561e-02 -1.769317473689473522e-02 1.217556620025440385e-02 -2.808752858475888764e-03 -1.602057068277361134e-04
1.847752760388795754e-02 -3.337612289010562922e-02 2.593098294082453459e-02 -8.505659055641634145e-03 7.173815560642290675e-04
1.019007595643302115e-02 -1.375255805038172983e-02 5.147141478715110997e-03 2.177687595989547843e-03 -1.453467329811848141e-03
2.824438772136604950e-03 -1.343281057589235019e-04 -6.803655305115933853e-03 7.217650974404217837e-03 -2.259793400645161970e-03
5.025478043093599759e-03 -6.843364355219874566e-03 2.216563212065676605e-03 1.512588427107427590e-03 -8.699757274730095030e-04
-1.381980889599614560e-03 3.487405331957923234e-03 -4.126148451122845298e-03 2.379512540061955953e-03 -5.405048315658440980e-04
7.558980745093094944e-04 5.920038319542470472e-03 -1.463660561790931097e-02 1.205038078061185236e-02 -3.421063383341779122e-03
-1.616287963548842382e-02 1.896684726227747947e-02 -2.095455108919954627e-03 -8.191586189215860694e-03 3.607578922310911845e-03
-2.601852449925730337e-02 3.959046514047568494e-02 -2.088165078456120927e-02 -2.352095222164118818e-04 2.365676662746341464e-03
-1.771232777529128596e-02 2.314903847659665129e-02 -6.347435882880298613e-03 -6.218093179752629505e-03 3.264382873020101657e-03
3.108875316966699075e-03 -6.891289996776546814e-03 6.925987103630233503e-03 -3.372849578454998557e-03 6.457984309565149936e-04
-9.390057714625301907e-03 1.082257054780760841e-02 -2.785982895819923217e-05 -5.999388160053308744e-03 2.489174646893313036e-03
