43971.9 -0.00655216 54798.8 -0.0129716 
58629.2 -0.00269988 73065.1 0.0352631 
73286.5 -0.0195731 91331.4 -0.0518437 
15488.1 0.0356678 19340.5 0.0951661 
30976.1 -0.0514271 38681 -0.144278 
46464.2 -0.0206272 58021.5 -0.0323407 
61952.2 0.0136438 77362 0.0401002 
77440.3 -0.0291236 96702.5 -0.0590143 
14864 0.00901135 18548.2 0.0699631 
29728 -0.0197889 37096.4 -0.103197 
44592 -0.00777922 55644.7 -0.0157467 
59456 -0.00568181 74192.9 0.0234106 
74320 -0.0165767 92741.1 -0.0404094 
16311.1 0.0332936 20394.4 0.104655 
32622.2 -0.0528755 40788.8 -0.161058 
48933.2 -0.00910834 61183.2 -0.047899 
65244.3 0.00498758 81577.6 0.0514329 
81555.4 -0.0251689 101972 -0.0702699 
14953.6 0.0159004 18638.9 0.0870611 
29907.3 -0.0338744 37277.8 -0.128941 
44860.9 0.00578987 55916.7 -0.042389 
59814.6 -0.0124695 74555.6 0.0440379 
74768.2 -0.0153847 93194.5 -0.0586356 
13883 0.0878085 17231.6 0.0556167 
27766 -0.125966 34463.3 -0.0837256 
41649 -0.00618124 51694.9 -0.0239885 
55532 0.0222484 68926.6 0.0221294 
69415.1 -0.0439693 86158.2 -0.039188 
13246.3 0.0486167 16456 0.06984 
26492.6 -0.0727112 32912 -0.094688 
39738.9 -0.00786867 49367.9 -0.0484887 
52985.2 0.00811381 65823.9 0.0439363 
66231.5 -0.0311237 82279.9 -0.0510809 
15863.8 0.00702958 19720.4 0.0907781 
31727.7 -0.0118207 39440.8 -0.140647 
47591.5 -0.0230298 59161.2 -0.00966758 
63455.4 0.00488539 78881.6 0.0248542 
79319.2 -0.0195104 98602 -0.0489152 
14947 0.0348647 18557.7 0.0620873 
29894.1 -0.0504585 37115.3 -0.0882786 
44841.1 -0.0165919 55673 -0.0325029 
59788.1 0.0106289 74230.7 0.0315436 
74735.1 -0.027451 92788.4 -0.0427574 
15027.5 0.0760465 18732.2 0.0658887 
30055 -0.104175 37464.4 -0.0980972 
45082.5 -0.017137 56196.6 -0.0211854 
60110 0.0271094 74928.7 0.0249202 
75137.5 -0.0412829 93660.9 -0.0413653 
16077.7 0.0629473 20051.3 0.085436 
32155.4 -0.0941253 40102.6 -0.128764 
48233 -0.00334708 60153.9 -0.0382277 
64310.7 0.0122892 80205.2 0.0409216 
80388.4 -0.0338109 100256 -0.0568219 
15002.6 0.0503754 18665.4 0.082591 
30005.2 -0.0664612 37330.8 -0.123354 
45007.8 -0.0286887 55996.2 -0.00992417 
60010.4 0.0251504 74661.6 0.0237492 
75013.1 -0.0357651 93327 -0.0437311 
15663 0.0656701 19481 0.111899 
31326 -0.0993524 38962 -0.172505 
46988.9 0.000146137 58443 -0.0138206 
62651.9 0.0104595 77924.1 0.0338216 
78314.9 -0.034144 97405.1 -0.0595769 
14326.2 0.0136595 17848.9 0.0816639 
28652.3 -0.0208692 35697.8 -0.120434 
42978.5 -0.0230011 53546.7 -0.0180065 
57304.7 0.00622617 71395.6 0.0282157 
71630.9 -0.0225565 89244.5 -0.0462973 
15642.3 0.0359442 19516 0.0973732 
31284.7 -0.0518585 39031.9 -0.146148 
46927 -0.0152343 58547.9 -0.0145752 
62569.4 0.0107599 78063.9 0.0312666 
78211.7 -0.0269377 97579.9 -0.0518488 
15269 0.0524039 18985 0.107195 
30537.9 -0.0777198 37969.9 -0.162306 
45806.9 -0.00601758 56954.9 -0.0103589 
61075.8 0.0101285 75939.8 0.031271 
76344.8 -0.0306196 94924.8 -0.0549462 
15045.3 0.0645459 18770 0.0815414 
30090.7 -0.0901708 37539.9 -0.122302 
45136 -0.0164449 56309.9 -0.0253225 
60181.4 0.0218452 75079.8 0.032038 
75226.7 -0.0376034 93849.8 -0.0499063 
14833.9 0.0471229 18489.5 0.0955829 
29667.7 -0.069881 36979.1 -0.145059 
44501.6 -0.0142114 55468.6 -0.0282956 
59335.5 0.0127335 73958.2 0.0374645 
74169.3 -0.0320565 92447.7 -0.0578032 
14454.8 0.0842038 17975.8 0.0848969 
28909.6 -0.120875 35951.7 -0.125467 
43364.3 -0.0119852 53927.5 -0.0417597 
57819.1 0.0247426 71903.4 0.0427566 
72273.9 -0.0447324 89879.2 -0.0575754 
14073.1 0.0444189 17481.6 0.0377114 
28146.3 -0.0656407 34963.2 -0.0552809 
42219.4 -0.0124886 52444.7 -0.0308566 
56292.6 0.0103941 69926.3 0.0209974 
70365.7 -0.0305131 87407.9 -0.0338211 
14863.3 0.0761285 18527.7 0.112386 
29726.5 -0.112317 37055.4 -0.17276 
44589.8 -0.00758963 55583 -0.0376083 
59453.1 0.0186524 74110.7 0.0472575 
74316.3 -0.0408858 92638.4 -0.0697536 
15904.8 0.0186728 19779.5 0.0508207 
31809.5 -0.0310962 39559.1 -0.0782825 
47714.3 -0.0109676 59338.6 -0.0148922 
63619.1 0.00111981 79118.2 0.0159704 
79523.9 -0.0201016 98897.7 -0.0334015 
16896.7 0.0649008 21055.2 0.0843805 
33793.4 -0.097807 42110.5 -0.132587 
50690.1 -0.00218427 63165.7 -0.0283434 
67586.8 0.0124438 84221 0.0333645 
84483.5 -0.034153 105276 -0.0543725 
14140.7 0.0587002 17539.5 0.0740436 
28281.5 -0.0895338 35078.9 -0.113508 
42422.2 0.00145683 52618.4 -0.0143808 
56563 0.00614278 70157.9 0.0219147 
70703.7 -0.0316741 87697.3 -0.0436723 
14324.5 0.0303726 17843.7 0.055258 
28648.9 -0.0386076 35687.4 -0.0781323 
42973.4 -0.0329692 53531.1 -0.0312305 
57297.9 0.0199143 71374.8 0.0282941 
71622.4 -0.0304857 89218.5 -0.0396595 
14934.1 0.0465789 18615.4 0.112564 
29868.3 -0.0559049 37230.8 -0.165245 
44802.4 -0.0149243 55846.2 -0.0379274 
59736.5 0.0131803 74461.6 0.0466107 
74670.7 -0.0293642 93076.9 -0.0689615 
14210.6 0.0439205 17663.7 0.0527801 
28421.3 -0.06783 35327.5 -0.0791027 
42631.9 -0.0047091 52991.2 -0.024363 
56842.6 0.00484085 70654.9 0.0217756 
71053.2 -0.0282674 88318.7 -0.0378548 
16225.5 0.0415418 20226.6 0.100692 
32450.9 -0.0584162 40453.3 -0.157404 
48676.4 -0.0281722 60679.9 -0.0318889 
64901.9 0.020945 80906.6 0.0401715 
81127.3 -0.0336175 101133 -0.0629899 
13285.3 0.0632855 16498.1 0.0739282 
26570.6 -0.0879829 32996.3 -0.110466 
39855.9 -0.0177998 49494.4 -0.0157343 
53141.2 0.0209329 65992.5 0.0231324 
66426.5 -0.0384184 82490.7 -0.0433126 
13789.4 0.0409702 17158.4 0.084189 
27578.8 -0.0484677 34316.8 -0.108069 
41368.2 -0.00233523 51475.2 -0.031561 
55157.6 0.00258583 68633.7 0.0382073 
68947 -0.0230278 85792.1 -0.0488199 
15800.4 0.0619011 19771.2 0.100031 
31600.8 -0.0810709 39542.5 -0.151642 
47401.1 -0.0317712 59313.7 -0.024633 
63201.5 0.0321081 79085 0.0373954 
79001.9 -0.0403386 98856.2 -0.0577319 
16137.4 0.0555468 20134 0.0983067 
32274.8 -0.0830438 40268 -0.153065 
48412.2 -0.00754766 60402 -0.026918 
64549.6 0.0123263 80536 0.036818 
80687 -0.0324625 100670 -0.0596164 
13057.6 0.051633 16199.6 0.0620942 
26115.3 -0.0824784 32399.1 -0.0852965 
39172.9 0.0110226 48598.7 -0.033872 
52230.6 -0.003751 64798.2 0.0321936 
65288.2 -0.0268984 80997.8 -0.0428408 
16761.3 0.0570549 20865 0.0799705 
33522.7 -0.0826838 41730 -0.121422 
50284 -0.017396 62594.9 -0.0420193 
67045.3 0.0197248 83459.9 0.0413306 
83806.7 -0.0358153 104325 -0.0563036 
13703.2 0.0529925 17019.9 0.0813898 
27406.4 -0.0773404 34039.9 -0.115121 
41109.6 -0.0132354 51059.8 -0.0470864 
54812.8 0.0137143 68079.7 0.0460211 
68516 -0.0340912 85099.7 -0.0564445 
14268.6 -0.0103302 17748.8 0.0631047 
28537.3 0.00479553 35497.5 -0.0871532 
42805.9 -0.007638 53246.3 -0.0362782 
57074.6 -0.0139774 70995.1 0.0346124 
71343.2 -0.0106845 88743.9 -0.0438584 
16960.4 0.0491495 21111.1 0.0802102 
33920.8 -0.0769799 42222.2 -0.127447 
50881.2 -3.04487e-05 63333.3 -0.0153159 
67841.5 0.00518705 84444.4 0.0242346 
84801.9 -0.027893 105555 -0.0476808 
15491.3 0.0414889 19319.6 0.0866356 
30982.7 -0.059054 38639.2 -0.129375 
46474 -0.0192621 57958.7 -0.0319066 
61965.3 0.0151443 77278.3 0.0378558 
77456.7 -0.030499 96597.9 -0.0543657 
14422.9 0.0229163 17910.3 0.0655875 
28845.8 -0.0365479 35820.6 -0.0906981 
43268.7 -0.0116645 53730.9 -0.0347203 
57691.6 0.00216136 71641.2 0.034672 
72114.6 -0.0224181 89551.4 -0.0441146 
15179.3 0.0438661 18884.8 0.0880282 
30358.7 -0.0601674 37769.5 -0.14032 
45538 -0.0335354 56654.3 -0.0205807 
60717.4 0.0246985 75539.1 0.0284373 
75896.7 -0.0364998 94423.9 -0.0541989 
15450.4 0.0524781 19234.8 0.0727069 
30900.8 -0.0742418 38469.6 -0.108406 
46351.2 -0.0156942 57704.5 -0.0229278 
61801.6 0.017102 76939.3 0.0282759 
77252 -0.0330484 96174.1 -0.0448185 
14524.7 0.0655592 18052.6 0.0622302 
29049.5 -0.088362 36105.2 -0.0916544 
43574.2 -0.0239817 54157.8 -0.0195316 
58098.9 0.0273062 72210.4 0.0228366 
72623.6 -0.0399683 90263 -0.038945 
15588.3 0.0681505 19432.2 0.0473598 
31176.6 -0.0940415 38864.4 -0.0693102 
46765 -0.0222811 58296.6 -0.0401667 
62353.3 0.0272515 77728.8 0.0304331 
77941.6 -0.0406308 97161 -0.0409304 
13535.7 0.0501391 16825.4 0.0316145 
27071.3 -0.0809526 33650.8 -0.0416722 
40607 0.0075453 50476.1 -0.0519688 
54142.6 -0.00206929 67301.5 0.0323341 
67678.3 -0.0277577 84126.9 -0.0383695 
14159.5 0.0394542 17594 0.0874791 
28319 -0.0629973 35188 -0.128887 
42478.5 -0.00137316 52782.1 -0.0259903 
56638.1 0.00080115 70376.1 0.0345787 
70797.6 -0.0258572 87970.1 -0.0520049 
15461.6 0.0725678 19216.5 0.0941379 
30923.2 -0.105001 38432.9 -0.149453 
46384.7 -0.020489 57649.4 -0.0234315 
61846.3 0.026018 76865.8 0.0321618 
77307.9 -0.0436603 96082.3 -0.0578198 
16504.5 0.0725925 20585.4 0.0773206 
33008.9 -0.0915511 41170.7 -0.10966 
49513.4 -0.0106421 61756.1 -0.0214782 
66017.9 0.0217441 82341.5 0.0281408 
82522.3 -0.0360038 102927 -0.045501 
17337.6 0.0283283 21633.1 0.0983975 
34675.2 -0.0352857 43266.2 -0.158073 
52012.8 -0.0437826 64899.3 -0.031739 
69350.3 0.0274363 86532.4 0.0383397 
86687.9 -0.0327823 108166 -0.06343 
17107.2 0.0545478 21258.8 0.0704335 
34214.5 -0.0813158 42517.5 -0.109587 
51321.7 -0.0138845 63776.3 -0.040281 
68429 0.0162519 85035.1 0.0365109 
85536.2 -0.0342251 106294 -0.0525908 
14390.2 0.064675 17962 0.0580565 
28780.5 -0.0926849 35924 -0.0847044 
43170.7 -0.0108082 53886 -0.0374604 
57561 0.0173688 71848 0.031905 
71951.2 -0.0366289 89810.1 -0.0444048 
14015.5 0.037054 17419.9 0.0797263 
28031 -0.0553931 34839.9 -0.11486 
42046.5 -0.0134595 52259.8 -0.0319874 
56062 0.00821754 69679.8 0.0362958 
70077.6 -0.0282222 87099.7 -0.0502954 
14499.2 0.0282146 18051.1 0.0793802 
28998.4 -0.0489502 36102.3 -0.113226 
43497.7 0.00431292 54153.4 -0.0262919 
57996.9 -0.00678134 72204.6 0.0336701 
72496.1 -0.0198675 90255.7 -0.0470914 
14364.2 0.0244969 17955.1 0.111337 
28728.5 -0.0344833 35910.1 -0.165195 
43092.7 -0.0268088 53865.2 -0.0406496 
57456.9 0.0128567 71820.2 0.0505479 
71821.1 -0.0274869 89775.3 -0.0681501 
16452.8 0.0753799 20486.6 0.0938551 
32905.5 -0.10364 40973.3 -0.145372 
49358.3 -0.0228329 61459.9 -0.0171013 
65811.1 0.0309042 81946.5 0.0303163 
82263.8 -0.0429918 102433 -0.053144 
15173.6 0.033681 18899.8 0.0735385 
30347.3 -0.0565555 37799.6 -0.11628 
45520.9 0.000422008 56699.3 -0.0171114 
60694.5 -0.00214493 75599.1 0.0226644 
75868.1 -0.0231814 94498.9 -0.0457139 
14356.3 0.0326556 17842.3 0.107938 
28712.5 -0.0473629 35684.7 -0.1647 
43068.8 -0.0217398 53527 -0.0083274 
57425 0.0123422 71369.4 0.0293555 
71781.3 -0.0290517 89211.7 -0.0553097 
14168.9 0.0628659 17525.3 0.0847064 
28337.8 -0.0976507 35050.5 -0.125485 
42506.7 0.00908181 52575.8 -0.0153564 
56675.7 0.00248529 70101.1 0.0273118 
70844.6 -0.0310295 87626.3 -0.0467691 
14539.9 0.0550142 18058.4 0.070328 
29079.7 -0.0752906 36116.7 -0.0990383 
43619.6 -0.0237444 54175.1 -0.0425338 
58159.4 0.0228192 72233.4 0.0402392 
72699.3 -0.0366674 90291.8 -0.0498223 
16039.2 0.107833 19973.6 0.113042 
32078.4 -0.156005 39947.1 -0.18245 
48117.7 -0.0199748 59920.7 -0.0289085 
64156.9 0.0380137 79894.3 0.0399445 
80196.1 -0.0570441 99867.9 -0.0697889 
15009.4 0.0209233 18638.7 0.0996334 
30018.8 -0.0283148 37277.4 -0.151252 
45028.3 -0.0334359 55916 -0.0317632 
60037.7 0.0162541 74554.7 0.0407406 
75047.1 -0.028102 93193.4 -0.0609353 
15065.6 0.0557558 18757.6 0.0698758 
30131.2 -0.0810634 37515.1 -0.100876 
45196.8 -0.0102938 56272.7 -0.03846 
60262.4 0.0140959 75030.2 0.0372188 
75328 -0.0331512 93787.8 -0.0488266 
13456.9 0.0576496 16716.7 0.0591707 
26913.9 -0.081181 33433.3 -0.0881906 
40370.8 -0.0140724 50150 -0.0142808 
53827.7 0.0165585 66866.6 0.0177629 
67284.7 -0.0351412 83583.3 -0.0364284 
14832.3 0.00890405 18449.6 0.0623823 
29664.5 -0.0130073 36899.2 -0.0924294 
44496.8 -0.0296992 55348.8 -0.0393639 
59329.1 0.00916829 73798.4 0.0341564 
74161.3 -0.022809 92248 -0.0473855 
13978.4 0.0263119 17380.2 0.0559204 
27956.8 -0.0428357 34760.4 -0.0748063 
41935.3 -0.00516887 52140.6 -0.0368901 
55913.7 -0.0012211 69520.8 0.0330481 
69892.1 -0.0218731 86901 -0.0405672 
16236.2 0.0822937 20163.8 0.0653137 
32472.5 -0.107772 40327.6 -0.083853 
48708.7 -0.00198015 60491.4 -0.0436469 
64944.9 0.0190818 80655.2 0.0395435 
81181.2 -0.0373047 100819 -0.0465089 
15572.5 0.0463067 19422.9 0.0999094 
31144.9 -0.0746203 38845.8 -0.151399 
46717.4 0.00569519 58268.7 -0.0244916 
62289.8 -0.000500066 77691.5 0.0371549 
77862.3 -0.0256922 97114.4 -0.0576896 
13968.8 0.0506921 17443.4 0.0571285 
27937.7 -0.0652491 34886.8 -0.0835784 
41906.5 -0.0333886 52330.2 -0.0241877 
55875.4 0.0277333 69773.7 0.0237064 
69844.2 -0.037622 87217.1 -0.038777 
14523.4 0.0675399 18046.5 0.0927464 
29046.7 -0.0997309 36093.1 -0.129809 
43570.1 -0.00102364 54139.6 -0.050759 
58093.4 0.0118023 72186.2 0.0531114 
72616.8 -0.0348694 90232.7 -0.0613347 
15098.1 0.0732158 18823.8 0.076643 
30196.2 -0.103474 37647.7 -0.111796 
45294.3 -0.0141023 56471.5 -0.0412606 
60392.4 0.02322 75295.4 0.0407043 
75490.5 -0.0403404 94119.2 -0.0531181 
15494 0.0787902 19291.3 0.0884099 
30988.1 -0.111461 38582.6 -0.135065 
46482.1 -0.024739 57873.9 -0.0472695 
61976.2 0.0314669 77165.2 0.0460343 
77470.2 -0.0467519 96456.5 -0.0628286 
15268.2 0.0579541 18990.5 0.0937189 
30536.4 -0.0700677 37980.9 -0.1338 
45804.6 -0.0549251 56971.4 -0.0574639 
61072.8 0.045515 75961.9 0.0567675 
76341 -0.0463563 94952.3 -0.0653553 
15863.7 0.034525 19809.8 0.105145 
31727.4 -0.0518161 39619.5 -0.170183 
47591.1 -0.0211795 59429.3 -0.0219014 
63454.8 0.0130466 79239.1 0.033507 
79318.5 -0.0296276 99048.9 -0.0634379 
15169.1 0.0411903 18917.1 0.104937 
30338.3 -0.0653364 37834.3 -0.160457 
45507.4 -0.00238628 56751.4 -0.0263479 
60676.6 0.00271743 75668.6 0.0390408 
75845.7 -0.0263913 94585.7 -0.0613531 
15164 0.0461031 18869.7 0.0999188 
30328 -0.0760541 37739.4 -0.152339 
45492 0.00923548 56609.1 -0.0294002 
60656 -0.00349645 75478.8 0.039344 
75820 -0.025061 94348.6 -0.0602869 
14017.1 0.060476 17388.2 0.0988367 
28034.3 -0.0919512 34776.4 -0.143541 
42051.4 -0.00344473 52164.6 -0.0420235 
56068.6 0.0094754 69552.8 0.0481052 
70085.7 -0.0344068 86940.9 -0.0624465 
17216.6 0.0425213 21448.4 0.0952962 
34433.3 -0.0679487 42896.8 -0.148545 
51649.9 -0.00119554 64345.3 -0.0348503 
68866.6 0.00353922 85793.7 0.0408437 
86083.2 -0.0259271 107242 -0.0613562 
14857.6 0.0579078 18516.6 0.0886383 
29715.3 -0.0799046 37033.2 -0.135304 
44572.9 -0.028634 55549.8 -0.0374706 
59430.5 0.0266541 74066.5 0.0402284 
74288.1 -0.0398709 92583.1 -0.0590158 
16920.2 0.0285506 21078.4 0.0995423 
33840.5 -0.0400455 42156.9 -0.153229 
50760.7 -0.0255101 63235.3 -0.0322717 
67680.9 0.0152985 84313.8 0.0412279 
84601.1 -0.0273391 105392 -0.0614002 
15102.4 0.0600614 18811.6 0.0387445 
30204.8 -0.0900005 37623.1 -0.0609548 
45307.2 -0.00111029 56434.7 -0.0165561 
60409.6 0.00934404 75246.2 0.0123376 
75512 -0.0321708 94057.8 -0.0296739 
16391.1 0.0717735 20459.3 0.115339 
32782.2 -0.102531 40918.5 -0.184859 
49173.3 -0.026939 61377.8 -0.0440231 
65564.4 0.0304603 81837 0.0498156 
81955.5 -0.0450806 102296 -0.0764659 
15627.5 0.0538137 19455.2 0.0861637 
31255.1 -0.0759055 38910.5 -0.128101 
46882.6 -0.0217678 58365.7 -0.0423535 
62510.2 0.0211641 77821 0.0439312 
78137.7 -0.035894 97276.2 -0.0582448 
17102.2 0.0511208 21264 0.0996306 
34204.4 -0.0778899 42527.9 -0.14831 
51306.6 -0.00446569 63791.9 -0.0473257 
68408.8 0.00916591 85055.8 0.051726 
85511 -0.0296228 106320 -0.0654695 
16596.4 0.0992575 20769.4 0.153548 
33192.9 -0.156722 41538.7 -0.268835 
49789.3 0.00101902 62308.1 -0.0532291 
66385.8 0.0187138 83077.5 0.0576146 
82982.2 -0.0504148 103847 -0.10776 
14605.9 0.00271752 18212.8 0.0404196 
29211.8 -0.0107566 36425.7 -0.0658904 
43817.7 -0.01144 54638.5 -0.0204623 
58423.7 -0.00591237 72851.4 0.013918 
73029.6 -0.0157895 91064.2 -0.0332252 
14191.4 0.00637455 17586 0.0674037 
28382.9 -0.0212865 35172 -0.10148 
42574.3 0.00472719 52757.9 -0.00247563 
56765.7 -0.0161147 70343.9 0.0137923 
70957.1 -0.0129661 87929.9 -0.0350392 
16233.3 0.0654384 20303.3 0.117153 
32466.7 -0.0890255 40606.5 -0.191151 
48700 -0.0426015 60909.8 -0.0422467 
64933.3 0.0387108 81213.1 0.0480234 
81166.7 -0.0472929 101516 -0.0780766 
13562.1 0.0336352 16852.7 0.0692116 
27124.2 -0.0528072 33705.5 -0.105663 
40686.4 -0.00992093 50558.2 -0.0166922 
54248.5 0.00385065 67411 0.0215221 
67810.6 -0.0266816 84263.7 -0.0425998 
15169.5 0.038083 18901.9 0.07769 
30339 -0.0563424 37803.8 -0.119 
45508.5 -0.0116625 56705.7 -0.00603836 
60678.1 0.00863605 75607.6 0.0189852 
75847.6 -0.0270972 94509.5 -0.041306 
15346 0.074113 19134.7 0.0638818 
30692.1 -0.105844 38269.3 -0.0921983 
46038.1 -0.00913458 57404 -0.0439539 
61384.2 0.0204816 76538.6 0.038452 
76730.2 -0.0389817 95673.3 -0.0486435 
16986.2 0.0425045 21129.2 0.0996657 
33972.5 -0.0529629 42258.3 -0.136633 
50958.7 -0.00841703 63387.5 -0.0499538 
67945 0.00868384 84516.7 0.0541697 
84931.2 -0.0251014 105646 -0.0636367 
16043.2 0.0729313 20048.3 0.0837626 
32086.5 -0.101698 40096.6 -0.134221 
48129.7 -0.0251949 60144.9 -0.0216559 
64172.9 0.030562 80193.1 0.0280583 
80216.2 -0.0438579 100241 -0.0526882 
17535.5 0.0480884 21864.7 0.0706694 
35071 -0.0687633 43729.4 -0.109126 
52606.6 -0.026967 65594.1 -0.0539073 
70142.1 0.0228941 87458.8 0.0448722 
87677.6 -0.035597 109324 -0.0578906 
16427.8 0.0626556 20509.6 0.0949363 
32855.7 -0.0856401 41019.1 -0.143451 
49283.5 -0.0292439 61528.7 -0.0427089 
65711.3 0.0300428 82038.2 0.0465343 
82139.1 -0.0408402 102548 -0.0627199 
17584.1 0.0447299 21942.1 0.0740837 
35168.2 -0.0540357 43884.1 -0.12405 
52752.3 -0.0593367 65826.2 -0.00871922 
70336.4 0.0438217 87768.2 0.0167002 
87920.6 -0.0434684 109710 -0.0447243 
18205.3 0.073884 22707.4 0.129168 
36410.5 -0.105198 45414.7 -0.2073 
54615.8 -0.0274702 68122.1 -0.045115 
72821 0.0325864 90829.5 0.0550128 
91026.3 -0.0453433 113537 -0.0829228 
17620.1 0.0863955 21989.2 0.0960898 
35240.3 -0.131548 43978.3 -0.152863 
52860.4 0.00532895 65967.5 -0.0372352 
70480.6 0.0148692 87956.7 0.0414976 
88100.7 -0.0403658 109946 -0.0639283 
15657.7 0.0447769 19484.6 0.0729256 
31315.3 -0.0679089 38969.2 -0.111236 
46973 -0.0127298 58453.7 -0.0401579 
62630.6 0.0111361 77938.3 0.0373461 
78288.3 -0.0307704 97422.9 -0.0531101 
16754.4 0.026192 20854 0.0910721 
33508.8 -0.0349198 41708 -0.133993 
50263.1 -0.0308265 62562 -0.047001 
67017.5 0.0180454 83416 0.0492177 
83771.9 -0.0279396 104270 -0.0612295 
16490 0.0470698 20524.4 0.0978485 
32980 -0.0708503 41048.9 -0.145722 
49470.1 -0.00683531 61573.3 -0.0363695 
65960.1 0.00922358 82097.8 0.0446118 
82450.1 -0.028729 102622 -0.0603692 
17462.4 0.0780585 21826.3 0.0997032 
34924.8 -0.118227 43652.5 -0.166735 
52387.2 -0.0102967 65478.8 -0.0382927 
69849.6 0.021322 87305 0.0401035 
87312 -0.043105 109131 -0.0695896 
16116.1 0.0364465 20103.2 0.105387 
32232.2 -0.0577343 40206.4 -0.161212 
48348.2 -0.00560291 60309.5 -0.0398819 
64464.3 0.00387629 80412.7 0.0473468 
80580.4 -0.0251629 100516 -0.066896 
17320.2 0.0992617 21619.5 0.117378 
34640.4 -0.146679 43239 -0.197187 
51960.6 -0.0274578 64858.5 -0.0521883 
69280.9 0.0389854 86478 0.0521322 
86601.1 -0.0576583 108097 -0.084495 
16701.8 0.0901355 20747.5 0.0697798 
33403.5 -0.135757 41495 -0.103712 
50105.3 0.0145309 62242.5 -0.0359409 
66807.1 0.0109037 82990 0.0354527 
83508.8 -0.037816 103737 -0.0485036 
18113.6 0.085331 22597.1 0.103199 
36227.3 -0.121618 45194.2 -0.163053 
54340.9 -0.0252164 67791.3 -0.0488267 
72454.6 0.0351863 90388.4 0.0507306 
90568.2 -0.0488679 112985 -0.0713853 
17288.9 0.0526944 21585.5 0.0791948 
34577.7 -0.0772176 43171 -0.121587 
51866.6 -0.0148222 64756.5 -0.0477991 
69155.4 0.0167686 86342 0.0441311 
86444.3 -0.0332102 107927 -0.0588029 
