15798.8 0.0362223 19679.2 0.0764628 
31597.5 -0.0488061 39358.5 -0.115281 
47396.3 -0.037201 59037.7 -0.0517449 
63195.1 0.024707 78717 0.0455973 
78993.8 -0.0346266 98396.2 -0.058808 
14032.5 -0.00295947 17386.1 0.0230594 
28065.1 0.000428536 34772.1 -0.0336514 
42097.6 -0.0204701 52158.2 -0.0236867 
56130.1 -0.00197434 69544.3 0.0120524 
70162.7 -0.0163393 86930.3 -0.0249233 
14824.3 0.067439 18464.7 0.0776828 
29648.5 -0.0928378 36929.5 -0.115338 
44472.8 -0.0194803 55394.2 -0.0235182 
59297.1 0.0249446 73859 0.0300726 
74121.4 -0.0394463 92323.7 -0.0471298 
14072.4 0.0148589 17534.9 0.0807071 
28144.9 -0.0279635 35069.7 -0.123378 
42217.3 -0.00773047 52604.6 -0.00792066 
56289.7 -0.00418874 70139.5 0.0204291 
70362.2 -0.019125 87674.4 -0.0437041 
14085.7 0.0488139 17508.3 0.0832237 
28171.4 -0.0522266 35016.6 -0.112419 
42257.2 -0.0250909 52524.9 -0.0179726 
56342.9 0.0213349 70033.2 0.0283098 
70428.6 -0.0320765 87541.5 -0.0451012 
13402 0.0412741 16657.8 0.0435244 
26804 -0.0633863 33315.6 -0.0628136 
40206 -0.00923797 49973.5 -0.0352646 
53608 0.00607345 66631.3 0.025363 
67010.1 -0.0292815 83289.1 -0.0378529 
15120.6 0.0561892 18830.9 0.0601001 
30241.1 -0.0798256 37661.8 -0.0898264 
45361.7 -0.0144694 56492.8 -0.0243672 
60482.2 0.0173187 75323.7 0.0247635 
75602.8 -0.0342237 94154.6 -0.0404306 
15627.7 0.0544003 19532.1 0.0926998 
31255.4 -0.077722 39064.2 -0.135745 
46883.2 -0.0131921 58596.3 -0.0373591 
62510.9 0.0161327 78128.4 0.043998 
78138.6 -0.0329754 97660.6 -0.057923 
15675.2 0.0684897 19521.6 0.0744769 
31350.5 -0.0928531 39043.3 -0.110697 
47025.7 -0.0310549 58564.9 -0.0427958 
62701 0.0330331 78086.5 0.0403814 
78376.2 -0.0436529 97608.1 -0.0535925 
16158.9 0.0543526 20118.7 0.0885598 
32317.9 -0.0752842 40237.5 -0.133767 
48476.8 -0.0259429 60356.2 -0.0332598 
64635.8 0.0245983 80474.9 0.0390096 
80794.7 -0.0370293 100594 -0.0561732 
15170.7 0.0714539 18800.2 0.0711505 
30341.4 -0.0975496 37600.4 -0.104571 
45512.1 -0.0191365 56400.6 -0.0179871 
60682.8 0.0267797 75200.7 0.0253374 
75853.4 -0.0402542 94000.9 -0.0415883 
14515 0.0716797 18020.3 0.0563179 
29030.1 -0.101368 36040.6 -0.0810703 
43545.1 -0.00771174 54060.9 -0.0246623 
58060.2 0.0185864 72081.2 0.024489 
72575.2 -0.0373993 90101.5 -0.0378921 
13762.9 0.00395006 17075.4 0.0285695 
27525.7 -0.00117049 34150.9 -0.0385998 
41288.6 -0.04265 51226.3 -0.0316735 
55051.4 0.0157225 68301.7 0.0194166 
68814.3 -0.0247681 85377.1 -0.0292139 
15571.8 0.0357765 19368.5 0.0831633 
31143.6 -0.0559403 38737 -0.127429 
46715.4 -0.0062087 58105.5 -0.0168951 
62287.2 0.00394835 77474 0.0270335 
77859 -0.0250164 96842.4 -0.0480705 
15635.3 0.0547969 19543.3 0.0862031 
31270.6 -0.0800648 39086.7 -0.12697 
46905.9 -0.00862959 58630 -0.0409526 
62541.2 0.0130509 78173.4 0.0435754 
78176.6 -0.031999 97716.7 -0.057125 
15113.8 0.0453943 18791.5 0.0634467 
30227.5 -0.0713267 37583 -0.0951375 
45341.3 0.00265166 56374.6 -0.0190555 
60455.1 0.00134008 75166.1 0.0226842 
75568.8 -0.0259476 93957.6 -0.0397471 
13752.4 0.0155383 17099.9 0.0689188 
27504.9 -0.0217969 34199.9 -0.105496 
41257.3 -0.027962 51299.8 -0.00636262 
55009.8 0.00989392 68399.7 0.015612 
68762.2 -0.0248865 85499.6 -0.0382123 
13593.4 0.0768441 16840.3 0.0872797 
27186.7 -0.107772 33680.7 -0.12146 
40780.1 -0.01193 50521 -0.0351818 
54373.4 0.0223972 67361.3 0.0419357 
67966.8 -0.0412019 84201.7 -0.0529169 
14856.1 0.0460461 18500 0.0929319 
29712.2 -0.0616459 37000 -0.141202 
44568.3 -0.0332804 55500 -0.0268332 
59424.4 0.0256694 73999.9 0.0357432 
74280.5 -0.0366698 92499.9 -0.0561391 
13704.1 0.0365164 17065.6 0.0698957 
27408.1 -0.0580999 34131.2 -0.0997969 
41112.2 -0.00201152 51196.7 -0.0322719 
54816.2 2.76428e-05 68262.3 0.0332469 
68520.3 -0.024929 85327.9 -0.0463101 
16281.9 0.0368734 20279.7 0.0864023 
32563.8 -0.0527594 40559.4 -0.136306 
48845.7 -0.0230321 60839 -0.0124291 
65127.6 0.0160642 81118.7 0.0244359 
81409.5 -0.0300958 101398 -0.0490691 
16226.8 0.0332893 20190.1 0.0741591 
32453.5 -0.046257 40380.2 -0.112727 
48680.3 -0.0281359 60570.3 -0.031055 
64907.1 0.0181793 80760.3 0.0329748 
81133.8 -0.0302583 100950 -0.0494896 
13274.7 0.0592115 16472.9 0.0878731 
26549.4 -0.0937644 32945.9 -0.126574 
39824.1 0.0135909 49418.8 -0.026104 
53098.8 -0.00257565 65891.8 0.0352345 
66373.5 -0.0288134 82364.7 -0.0513567 
14521.2 0.0309792 18030.6 0.0613967 
29042.5 -0.0509886 36061.3 -0.0866455 
43563.7 -0.00241334 54091.9 -0.0365011 
58085 -0.00129887 72122.5 0.0335729 
72606.2 -0.0228891 90153.2 -0.0440389 
13004.5 0.0705521 16193.2 0.0746321 
26009 -0.102274 32386.4 -0.110577 
39013.5 -0.000341367 48579.7 -0.0131444 
52017.9 0.0118291 64772.9 0.0220449 
65022.4 -0.0358104 80966.1 -0.0422334 
14235.6 0.0314025 17740 0.081492 
28471.2 -0.0450739 35480 -0.117837 
42706.8 -0.0207709 53220 -0.0355103 
56942.5 0.0114576 70959.9 0.0388938 
71178.1 -0.0280138 88699.9 -0.0525296 
15717.6 0.0516085 19556.8 0.100541 
31435.2 -0.0793416 39113.5 -0.145562 
47152.8 -0.00227806 58670.3 -0.0582554 
62870.3 0.00700418 78227.1 0.0590727 
78587.9 -0.0297556 97783.8 -0.0690294 
13347.8 0.0476408 16592.9 0.117542 
26695.7 -0.0522316 33185.8 -0.158587 
40043.5 -0.0163455 49778.8 -0.025751 
53391.3 0.0144189 66371.7 0.0449299 
66739.1 -0.0292835 82964.6 -0.0607772 
15888.2 0.0469342 19689.5 0.0573099 
31776.4 -0.0647399 39379.1 -0.0852182 
47664.6 -0.0241894 59068.6 -0.0235648 
63552.7 0.0208354 78758.2 0.0239433 
79440.9 -0.0335717 98447.7 -0.0385172 
15185.9 0.039693 18885.2 0.0732801 
30371.8 -0.055393 37770.5 -0.1083 
45557.8 -0.0173497 56655.7 -0.0120789 
60743.7 0.0136209 75540.9 0.0224882 
75929.6 -0.0286706 94426.2 -0.0402182 
12941.7 0.0360507 16031.9 0.0399699 
25883.4 -0.0558851 32063.8 -0.0549022 
38825.1 -0.0078481 48095.6 -0.0324665 
51766.8 0.00306191 64127.5 0.0231889 
64708.5 -0.026946 80159.4 -0.0343267 
15351.2 0.0501672 19146.4 0.0442151 
30702.3 -0.0744014 38292.8 -0.0673191 
46053.5 -0.00392347 57439.2 -0.0175789 
61404.7 0.00824546 76585.6 0.0154796 
76755.8 -0.0287936 95732 -0.0314786 
14656.2 0.030355 18206.3 0.0803302 
29312.4 -0.0512822 36412.6 -0.121347 
43968.6 -0.00276366 54618.9 -0.0315064 
58624.8 -0.00164172 72825.2 0.034587 
73281 -0.0232436 91031.5 -0.0525201 
14421.8 0.0269781 17927.5 0.0352034 
28843.6 -0.0472418 35855.1 -0.0548102 
43265.3 0.00384947 53782.6 -0.0144573 
57687.1 -0.00700635 71710.1 0.00990809 
72108.9 -0.0196519 89637.6 -0.027235 
16210.8 0.0424428 20173.1 0.0838977 
32421.6 -0.0639857 40346.1 -0.127011 
48632.4 -0.00794478 60519.2 -0.0258453 
64843.1 0.00820563 80692.2 0.0332356 
81053.9 -0.0274122 100865 -0.0512336 
15563.7 0.0496069 19378.6 0.0835656 
31127.4 -0.072502 38757.1 -0.125053 
46691.1 -0.0132965 58135.7 -0.0352568 
62254.9 0.013918 77514.2 0.0386995 
77818.6 -0.0319088 96892.8 -0.0545912 
14823 0.0243999 18507.9 0.110236 
29646.1 -0.0327164 37015.8 -0.161457 
44469.1 -0.0287524 55523.8 -0.0322698 
59292.2 0.014854 74031.7 0.0464518 
74115.2 -0.0273312 92539.6 -0.0631237 
15534 0.079422 19322.5 0.105142 
31067.9 -0.10973 38645 -0.169475 
46601.9 -0.03876 57967.5 -0.0262788 
62135.9 0.0406713 77290.1 0.036059 
77669.8 -0.0516794 96612.6 -0.0650858 
14440.5 0.052028 17948.8 0.0677923 
28880.9 -0.0753572 35897.5 -0.093175 
43321.4 -0.0084226 53846.3 -0.0354075 
57761.8 0.0113897 71795.1 0.0360928 
72202.3 -0.0310598 89743.9 -0.0449461 
13809.9 0.00510139 17175.1 0.0487011 
27619.9 -0.00596171 34350.2 -0.0705156 
41429.8 -0.0330481 51525.3 -0.0159688 
55239.8 0.00954571 68700.5 0.0163301 
69049.7 -0.0225503 85875.6 -0.0317547 
16434.2 0.0812623 20523.9 0.0969642 
32868.4 -0.121829 41047.8 -0.156001 
49302.6 -0.00192406 61571.6 -0.0249865 
65736.8 0.0174485 82095.5 0.0336333 
82171 -0.0407935 102619 -0.060312 
12961.7 0.0608144 16098.1 0.0878055 
25923.4 -0.092277 32196.2 -0.129206 
38885.1 0.00336196 48294.3 -0.0154075 
51846.8 0.00490024 64392.4 0.027854 
64808.4 -0.032242 80490.5 -0.0481911 
14232.6 0.0420829 17753.6 0.0678653 
28465.2 -0.0553338 35507.3 -0.103012 
42697.8 -0.0293205 53260.9 -0.0142971 
56930.4 0.0218199 71014.6 0.0204596 
71163 -0.033519 88768.2 -0.0404661 
15614.7 0.0583793 19450.3 0.11102 
31229.4 -0.0888816 38900.5 -0.179078 
46844 -0.00783393 58350.8 -0.018004 
62458.7 0.0124869 77801 0.0330014 
78073.4 -0.0346599 97251.3 -0.0643904 
16305.4 0.0777506 20269.7 0.0614084 
32610.8 -0.112765 40539.4 -0.0949068 
48916.2 -0.00707241 60809.1 -0.0247354 
65221.6 0.020566 81078.8 0.0248588 
81527 -0.0398823 101348 -0.0421004 
16363.4 0.045391 20401 0.0757691 
32726.7 -0.0716402 40802 -0.117009 
49090.1 0.00293445 61203 -0.020954 
65453.4 0.00186666 81604 0.027149 
81816.8 -0.0254494 102005 -0.0467114 
15391.3 0.0326112 19133 0.0733508 
30782.5 -0.0473747 38265.9 -0.105344 
46173.8 -0.0166526 57398.9 -0.029724 
61565.1 0.0101443 76531.8 0.0337725 
76956.4 -0.0264701 95664.8 -0.046197 
14685.1 0.0858838 18266 0.112381 
29370.1 -0.127224 36531.9 -0.171201 
44055.2 0.00255592 54797.9 -0.0190722 
58740.3 0.0157768 73063.8 0.0371604 
73425.4 -0.0409247 91329.8 -0.0614327 
13250.4 0.0540191 16428.6 0.05016 
26500.7 -0.0793815 32857.3 -0.0654559 
39751.1 -0.00379776 49285.9 -0.042578 
53001.5 0.00807117 65714.6 0.0341604 
66251.9 -0.0310598 82143.2 -0.0405696 
14971.9 0.0736684 18609.7 0.0668308 
29943.7 -0.102506 37219.4 -0.100837 
44915.6 -0.0165676 55829.1 -0.016795 
59887.4 0.0252828 74438.9 0.0221749 
74859.3 -0.0409005 93048.6 -0.0405379 
15303.7 0.0949396 19092.6 0.143196 
30607.4 -0.135127 38185.1 -0.223493 
45911 -0.0256954 57277.7 -0.0536482 
61214.7 0.0372499 76370.2 0.0648101 
76518.4 -0.0537072 95462.8 -0.0910543 
16349.9 0.061062 20410.1 0.107772 
32699.7 -0.0970565 40820.2 -0.166168 
49049.6 0.0147068 61230.3 -0.0239942 
65399.4 -0.00055681 81640.4 0.0386814 
81749.3 -0.0278909 102050 -0.0617889 
14439.5 0.0479426 18013.8 0.0704053 
28879 -0.0733343 36027.6 -0.104961 
43318.4 -0.0034664 54041.4 -0.0309806 
57757.9 0.00579705 72055.2 0.0315629 
72197.4 -0.0290818 90068.9 -0.0475799 
14857 0.0401659 18430.6 0.0636575 
29714 -0.0608525 36861.2 -0.0881502 
44571 -0.0125193 55291.8 -0.058188 
59428 0.00907428 73722.4 0.0474956 
74284.9 -0.0290638 92153 -0.0530671 
15416.9 0.0614998 19176 0.0944309 
30833.8 -0.0861597 38352.1 -0.144587 
46250.8 -0.0265625 57528.1 -0.0351289 
61667.7 0.026701 76704.1 0.0408204 
77084.6 -0.0406305 95880.2 -0.0605182 
14821.2 0.0528514 18408 0.0972261 
29642.5 -0.0709524 36816.1 -0.147642 
44463.7 -0.0301464 55224.1 -0.0118282 
59284.9 0.026353 73632.2 0.0285351 
74106.2 -0.0378183 92040.2 -0.0517002 
17093.5 0.0599633 21308.1 0.121732 
34187 -0.0952365 42616.1 -0.209305 
51280.6 -0.0110295 63924.2 -0.0529713 
68374.1 0.0142365 85232.3 0.0518094 
85467.6 -0.0378094 106540 -0.0891395 
15803.5 0.0547667 19710.5 0.0828683 
31607 -0.0769783 39421 -0.1343 
47410.6 -0.0330404 59131.5 -0.0276059 
63214.1 0.0281318 78842 0.0304943 
79017.6 -0.0407565 98552.5 -0.0555004 
13465.6 0.0133987 16698 0.0375127 
26931.1 -0.0262561 33396.1 -0.0507784 
40396.7 -0.00657123 50094.1 -0.0287264 
53862.2 -0.00598847 66792.2 0.0208188 
67327.8 -0.0185758 83490.2 -0.0313016 
14334.9 0.0648202 17810.8 0.0628113 
28669.9 -0.0979892 35621.6 -0.0919117 
43004.8 0.00535173 53432.5 -0.0282865 
57339.7 0.0063318 71243.3 0.0281035 
71674.7 -0.0321953 89054.1 -0.0426423 
14633.5 0.0362282 18338.6 0.0866364 
29267 -0.0555071 36677.2 -0.133131 
43900.4 -0.00837925 55015.8 -0.0182907 
58533.9 0.00506644 73354.4 0.0283119 
73167.4 -0.0260461 91693 -0.0506106 
13460.6 0.0337888 16736.5 0.0809047 
26921.2 -0.0521051 33473.1 -0.114058 
40381.8 -0.00796774 50209.6 -0.0198912 
53842.4 0.0029981 66946.1 0.0303618 
67303 -0.0255782 83682.7 -0.0448764 
14705.7 0.0441531 18229.5 0.0455984 
29411.4 -0.0634673 36459 -0.0658156 
44117.1 -0.0107601 54688.5 -0.0221717 
58822.8 0.0104884 72918 0.019434 
73528.5 -0.028611 91147.5 -0.0326859 
15654.8 0.0630233 19448.3 0.0847031 
31309.7 -0.0874425 38896.6 -0.116115 
46964.5 -0.0173376 58344.8 -0.0532583 
62619.3 0.0224205 77793.1 0.053258 
78274.2 -0.0368803 97241.4 -0.0579318 
14740.1 0.0355302 18338.9 0.101347 
29480.2 -0.0497826 36677.8 -0.148672 
44220.3 -0.0238408 55016.7 -0.0377582 
58960.4 0.0154236 73355.6 0.0464561 
73700.5 -0.030114 91694.5 -0.0620015 
15771.1 0.0503029 19692.9 0.102159 
31542.2 -0.0779943 39385.8 -0.16332 
47313.4 -0.00539385 59078.7 -0.0194525 
63084.5 0.00814621 78771.6 0.0320023 
78855.6 -0.030746 98464.5 -0.0601718 
16534 0.0741643 20612.5 0.0862201 
33068.1 -0.112805 41225 -0.137732 
49602.1 -0.000919892 61837.5 -0.0352132 
66136.1 0.0140697 82450 0.0368523 
82670.2 -0.0380878 103063 -0.0591513 
15330.8 0.0755704 19091.6 0.124178 
30661.7 -0.110206 38183.3 -0.196502 
45992.5 -0.0141459 57274.9 -0.0291833 
61323.4 0.023053 76366.5 0.0442513 
76654.2 -0.042636 95458.2 -0.0736134 
16314 0.0613078 20337.5 0.0965919 
32627.9 -0.0938069 40675 -0.154856 
48941.9 -0.0078163 61012.6 -0.0373035 
65255.8 0.0136649 81350.1 0.0406572 
81569.8 -0.0358231 101688 -0.0650801 
14733.5 0.0165985 18344.4 0.0946969 
29467 -0.016905 36688.8 -0.14028 
44200.4 -0.0471218 55033.2 -0.0236549 
58933.9 0.0242243 73377.6 0.0357282 
73667.4 -0.0299903 91722 -0.0540457 
14843.4 0.0194782 18557.4 0.0891308 
29686.7 -0.0295191 37114.8 -0.139183 
44530.1 -0.0204702 55672.3 -0.00717334 
59373.4 0.00707734 74229.7 0.0220184 
74216.8 -0.0236436 92787.1 -0.0479474 
15700.7 0.0278898 19574.1 0.122423 
31401.3 -0.0424579 39148.2 -0.192447 
47102 -0.0194935 58722.3 -0.0356973 
62802.6 0.00970039 78296.5 0.0481354 
78503.3 -0.0265035 97870.6 -0.074852 
17519.8 0.0624051 21793 0.0858353 
35039.6 -0.0941735 43585.9 -0.137645 
52559.3 -0.00907253 65378.9 -0.0265863 
70079.1 0.0158464 87171.9 0.0320434 
87598.9 -0.035812 108965 -0.0553362 
15380 0.0707163 19217.3 0.0919429 
30759.9 -0.108869 38434.5 -0.146336 
46139.9 0.00445087 57651.8 -0.0302742 
61519.9 0.00876396 76869.1 0.0352961 
76899.8 -0.0354235 96086.4 -0.059838 
17142.8 0.0557288 21325.9 0.0992806 
34285.5 -0.081775 42651.7 -0.150234 
51428.3 -0.0123634 63977.6 -0.0437262 
68571 0.0162593 85303.4 0.0487 
85713.8 -0.0335019 106629 -0.0648764 
14938.2 0.0480808 18605.4 0.104781 
29876.3 -0.0703111 37210.7 -0.152073 
44814.5 -0.00904298 55816.1 -0.023237 
59752.6 0.0105243 74421.5 0.0400551 
74690.8 -0.0298174 93026.8 -0.0565425 
16064.6 0.0457174 19977.5 0.10284 
32129.1 -0.0690119 39954.9 -0.162269 
48193.7 -0.0147346 59932.4 -0.0308663 
64258.2 0.0129627 79909.9 0.0395735 
80322.8 -0.0317017 99887.4 -0.064234 
16696.1 0.0855384 20849.1 0.0942135 
33392.2 -0.124786 41698.2 -0.151685 
50088.3 -0.0139665 62547.4 -0.034683 
66784.4 0.0270814 83396.5 0.0384545 
83480.5 -0.0459907 104246 -0.0630489 
17038 0.0309904 21178 0.0831346 
34076.1 -0.0515686 42356.1 -0.125559 
51114.1 -0.00145777 63534.1 -0.0406686 
68152.1 -0.000426325 84712.1 0.0419042 
85190.1 -0.0216997 105890 -0.0567184 
16624.6 0.0978149 20749.8 0.12475 
33249.2 -0.149105 41499.6 -0.211536 
49873.8 -0.0122754 62249.4 -0.0685497 
66498.3 0.0278513 82999.1 0.0622686 
83122.9 -0.0529814 103749 -0.0960159 
15064.2 0.0447988 18730.3 0.0410952 
30128.3 -0.0671369 37460.7 -0.0615952 
45192.5 -0.0170449 56191 -0.0427909 
60256.6 0.0135087 74921.3 0.0290233 
75320.8 -0.0324885 93651.6 -0.0403509 
14804.1 0.0277647 18363 0.0537538 
29608.3 -0.0468918 36726.1 -0.0809048 
44412.4 -0.00128618 55089.1 -0.0159571 
59216.6 -0.00302009 73452.2 0.0175033 
74020.7 -0.0212633 91815.2 -0.0346819 
16012.5 0.0934555 19970.7 0.104929 
32024.9 -0.13585 39941.5 -0.166176 
48037.4 -0.0169369 59912.2 -0.0512079 
64049.9 0.0311503 79883 0.0515265 
80062.3 -0.0504196 99853.7 -0.0739219 
14633.7 0.0267435 18266.9 0.0617096 
29267.4 -0.0279239 36533.9 -0.0951557 
43901.2 -0.050769 54800.8 -0.0110172 
58534.9 0.0310128 73067.7 0.0163692 
73168.6 -0.0339608 91334.6 -0.0369744 
16683.8 0.0800273 20795.9 0.101227 
33367.5 -0.122291 41591.8 -0.15984 
50051.3 -0.00429123 62387.7 -0.0660443 
66735.1 0.0176936 83183.6 0.0593699 
83418.9 -0.0421738 103980 -0.0780204 
17056.7 0.0591871 21265.6 0.0795373 
34113.4 -0.0847546 42531.2 -0.12633 
51170.1 -0.0139057 63796.8 -0.0129548 
68226.7 0.0189981 85062.4 0.0227787 
85283.4 -0.0346556 106328 -0.0463368 
16004.7 0.0649219 20010.9 0.0850011 
32009.4 -0.0925505 40021.8 -0.131039 
48014 -0.0233793 60032.7 -0.0547618 
64018.7 0.0258943 80043.5 0.0490961 
80023.4 -0.0410264 100054 -0.064815 
17079.9 0.0461133 21296.6 0.0904653 
34159.9 -0.0701363 42593.1 -0.148791 
51239.8 -0.00802075 63889.7 0.00127273 
68319.8 0.0096492 85186.3 0.0159755 
85399.7 -0.0289191 106483 -0.0475877 
17019.5 0.0431338 21285.6 0.106444 
34039 -0.0628797 42571.1 -0.172431 
51058.4 -0.021757 63856.7 -0.0249565 
68077.9 0.0175 85142.3 0.0361174 
85097.4 -0.0322131 106428 -0.0650282 
16471.1 0.0618158 20502.1 0.100822 
32942.1 -0.0833241 41004.2 -0.154241 
49413.2 -0.0261863 61506.3 -0.0143515 
65884.3 0.0284599 82008.3 0.0315653 
82355.3 -0.0387493 102510 -0.0542062 
17234.8 0.0281879 21498.7 0.088799 
34469.6 -0.0401218 42997.4 -0.13715 
51704.4 -0.0253122 64496 -0.0420532 
68939.2 0.0150233 85994.7 0.0434827 
86174 -0.0272642 107493 -0.0609253 
17617.9 0.0569146 22031.9 0.0994023 
35235.8 -0.083354 44063.8 -0.160948 
52853.8 -0.0167547 66095.8 -0.0295472 
70471.7 0.0194525 88127.7 0.0370598 
88089.6 -0.0355751 110160 -0.0634492 
17265.6 0.0797728 21544.7 0.0861825 
34531.2 -0.120338 43089.5 -0.144185 
51796.8 -0.0200846 64634.2 -0.0539744 
69062.5 0.0274794 86179 0.045426 
86328.1 -0.0477554 107724 -0.0695753 
17213 0.0625114 21472.3 0.0978913 
34426 -0.0873295 42944.5 -0.155731 
51639 -0.0288462 64416.8 -0.0179986 
68852 0.029547 85889 0.0308955 
86065 -0.0411637 107361 -0.05684 
16643.3 0.0581549 20747.9 0.0705575 
33286.5 -0.086303 41495.9 -0.112144 
49929.8 -0.00728208 62243.8 -0.012617 
66573.1 0.0135371 82991.8 0.0197918 
83216.4 -0.0329588 103740 -0.0422688 
16327.4 0.0654208 20376.2 0.107504 
32654.9 -0.0939622 40752.4 -0.169259 
48982.3 -0.0175515 61128.6 -0.0263661 
65309.8 0.022693 81504.8 0.0386413 
81637.2 -0.0389694 101881 -0.06419 
15675.4 0.0573191 19567.5 0.103651 
31350.9 -0.0790289 39134.9 -0.158556 
47026.3 -0.0212627 58702.4 -0.0188216 
62701.7 0.022796 78269.8 0.0346078 
78377.2 -0.0361957 97837.3 -0.0575122 
17222.7 0.0645547 21551.4 0.123457 
34445.4 -0.0986851 43102.9 -0.206544 
51668.1 -0.0111607 64654.3 -0.0461948 
68890.7 0.0170821 86205.8 0.0505665 
86113.4 -0.0382311 107757 -0.0846451 
16282 0.0429022 20362.2 0.0864347 
32563.9 -0.064004 40724.4 -0.129559 
48845.9 -0.0105137 61086.5 -0.0341848 
65127.9 0.0100629 81448.7 0.0393278 
81409.9 -0.0283449 101811 -0.0551714 
17016.2 0.0168156 21197.4 0.0506494 
34032.4 -0.0293366 42394.7 -0.0737457 
51048.6 -0.00955783 63592.1 -0.052062 
68064.8 -8.84468e-06 84789.5 0.0391327 
85081 -0.0187638 105987 -0.0466067 
17128.5 0.0470046 21338.3 0.11765 
34257.1 -0.0652945 42676.6 -0.178441 
51385.6 -0.027673 64015 -0.0542518 
68514.1 0.0234101 85353.3 0.0603186 
85642.7 -0.0347812 106692 -0.0771849 
15458.8 0.061576 19262.8 0.0735304 
30917.5 -0.086289 38525.6 -0.108253 
46376.3 -0.0171873 57788.4 -0.0304575 
61835.1 0.0213966 77051.2 0.0333772 
77293.8 -0.0367429 96314.1 -0.0476953 
14602.9 0.0653358 17996.1 0.087759 
29205.9 -0.0984165 35992.2 -0.128068 
43808.8 0.00681077 53988.4 -0.0130186 
58411.8 0.00596918 71984.5 0.0279435 
73014.7 -0.0315156 89980.6 -0.0460533 
15653.5 0.0654837 19453.5 0.0859159 
31307 -0.0928799 38907 -0.124876 
46960.4 -0.0179749 58360.5 -0.0451862 
62613.9 0.0229616 77814 0.0464725 
