66274.4 -0.0209261 82499.7 -0.0522796 
16218.7 0.0587072 20146.1 0.0427685 
32437.3 -0.0910391 40292.2 -0.067836 
48656 0.00258425 60438.2 -0.0200151 
64874.6 0.00643122 80584.3 0.0158342 
81093.3 -0.0309362 100730 -0.0327948 
14637.3 0.0530508 18223.3 0.0692836 
29274.7 -0.0796504 36446.6 -0.111267 
43912 -0.0128191 54669.9 -0.0163905 
58549.4 0.0133783 72893.2 0.0200922 
73186.7 -0.0344161 91116.5 -0.0444418 
13838.2 0.028063 17239.8 0.0721531 
27676.3 -0.0405838 34479.7 -0.097445 
41514.5 -0.0171368 51719.5 -0.0353843 
55352.6 0.00780006 68959.4 0.0379249 
69190.8 -0.0255432 86199.2 -0.0459976 
15493.6 0.0375175 19244.8 0.0643154 
30987.2 -0.0522355 38489.6 -0.0939331 
46480.8 -0.0223958 57734.4 -0.0293199 
61974.4 0.0159555 76979.2 0.029918 
77468 -0.0297742 96224 -0.0431682 
13630.8 0.0264325 16932.5 0.0790868 
27261.6 -0.041191 33865.1 -0.11094 
40892.5 -0.012603 50797.6 -0.0197918 
54523.3 0.00334164 67730.1 0.0299593 
68154.1 -0.0243939 84662.7 -0.043835 
15303.1 0.0492352 19081.7 0.0907226 
30606.2 -0.0700503 38163.4 -0.134137 
45909.4 -0.0169172 57245.2 -0.0296948 
61212.5 0.0163778 76326.9 0.038283 
76515.6 -0.0325541 95408.6 -0.0546116 
15559.6 0.060721 19411.3 0.114293 
31119.2 -0.0858723 38822.6 -0.178962 
46678.8 -0.0290283 58233.9 -0.0541298 
62238.4 0.0276288 77645.2 0.0564073 
77797.9 -0.0416532 97056.5 -0.0786311 
14545.6 0.0805026 18169.7 0.0609821 
29091.1 -0.108449 36339.5 -0.0944406 
43636.7 -0.013516 54509.2 0.00160287 
58182.3 0.0269788 72679 0.00877225 
72727.9 -0.0408094 90848.7 -0.0316092 
13571.6 0.00268028 16864.6 0.0488156 
27143.2 -0.00710471 33729.2 -0.0718185 
40714.8 -0.0216875 50593.8 -0.00989777 
54286.5 0.00037804 67458.4 0.0123643 
67858.1 -0.0190148 84323 -0.0298834 
15308 0.0567789 19054.6 0.0741609 
30616 -0.0816808 38109.3 -0.109487 
45924 -0.0140894 57163.9 -0.0361973 
61232 0.0170677 76218.6 0.0366283 
76540 -0.034648 95273.2 -0.0505279 
12777.5 0.0169107 15909.8 0.0839231 
25555.1 -0.0298063 31819.5 -0.122703 
38332.6 -0.0119632 47729.3 -0.0192067 
51110.1 -0.0018249 63639 0.0289432 
63887.7 -0.0219419 79548.8 -0.0479488 
13399.8 0.0508518 16631.7 0.0734376 
26799.5 -0.0766638 33263.4 -0.105885 
40199.3 -0.00149938 49895.1 -0.0217397 
53599.1 0.0051183 66526.8 0.0278544 
66998.9 -0.0295731 83158.5 -0.0438882 
15884.8 0.0721239 19838.6 0.11502 
31769.6 -0.107526 39677.2 -0.185482 
47654.5 -0.0118477 59515.9 -0.038235 
63539.3 0.0200623 79354.5 0.0457912 
79424.1 -0.0410829 99193.1 -0.0745599 
17024.5 0.0526973 21237.7 0.100575 
34048.9 -0.0749975 42475.4 -0.157595 
51073.4 -0.0237938 63713.2 -0.0397781 
68097.9 0.0225097 84950.9 0.0448523 
85122.3 -0.0360666 106189 -0.0661467 
15836.3 0.0657317 19712.2 0.0760069 
31672.7 -0.0927151 39424.3 -0.104114 
47509 -0.0124754 59136.5 -0.0532443 
63345.3 0.0202287 78848.6 0.0501484 
79181.7 -0.0364397 98560.8 -0.0546785 
16242.2 0.0397683 20212.9 0.0513701 
32484.3 -0.057407 40425.8 -0.0736497 
48726.5 -0.0182068 60638.7 -0.041166 
64968.7 0.0141074 80851.6 0.0332571 
81210.9 -0.029437 101065 -0.0420942 
15217 0.041895 18983.8 0.118273 
30434.1 -0.0643773 37967.7 -0.187375 
45651.1 -0.00936607 56951.5 -0.0148669 
60868.2 0.00774875 75935.3 0.0342777 
76085.2 -0.0287112 94919.2 -0.0651042 
14372.1 0.0401591 17844.6 0.061825 
28744.2 -0.0651409 35689.1 -0.0865889 
43116.3 0.00233942 53533.7 -0.044752 
57488.4 -0.00131116 71378.3 0.0385653 
71860.5 -0.0249693 89222.8 -0.0474086 
14446.9 0.0474805 17963.1 0.0662017 
28893.8 -0.0695923 35926.2 -0.0987641 
43340.7 -0.00775627 53889.3 -0.0137741 
57787.6 0.00918705 71852.3 0.020349 
72234.5 -0.0293486 89815.4 -0.0387237 
14236.7 0.0784029 17769 0.109349 
28473.5 -0.103828 35538.1 -0.160273 
42710.2 -0.0302426 53307.1 -0.046555 
56946.9 0.0361515 71076.1 0.0538869 
71183.6 -0.0464153 88845.2 -0.0689989 
16240.2 0.0539077 20274.5 0.0980168 
32480.4 -0.0770508 40549 -0.151288 
48720.5 -0.0186013 60823.5 -0.0228095 
64960.7 0.0194237 81098 0.0349607 
81200.9 -0.0348061 101372 -0.0571712 
14048 0.0617855 17466.6 0.0677111 
28096 -0.0911417 34933.3 -0.0953336 
42144 -0.00439325 52399.9 -0.0446435 
56191.9 0.0115086 69866.6 0.0402587 
70239.9 -0.0341393 87333.2 -0.0499086 
15217 0.0518981 18954 0.0899414 
30434 -0.0785742 37907.9 -0.136799 
45651 -0.00973753 56861.9 -0.0431316 
60868 0.0114397 75815.9 0.0442325 
76085 -0.0326727 94769.8 -0.061591 
14873.8 0.0677021 18598.4 0.0959225 
29747.5 -0.0980512 37196.7 -0.147526 
44621.3 -0.00863071 55795.1 -0.0203368 
59495.1 0.0171584 74393.4 0.0323914 
74368.8 -0.0371081 92991.8 -0.0554494 
15084 0.0195095 18808.7 0.0774205 
30167.9 -0.0231848 37617.4 -0.115598 
45251.9 -0.0414611 56426.2 -0.0366561 
60335.8 0.0215114 75234.9 0.0373586 
75419.8 -0.029517 94043.6 -0.0526716 
16657.5 0.0588938 20798.7 0.123408 
33315.1 -0.086125 41597.5 -0.206704 
49972.6 -0.0289039 62396.2 -0.028888 
66630.1 0.0265644 83194.9 0.0403674 
83287.7 -0.0417084 103994 -0.0776828 
15604.9 0.0500395 19441.1 0.0848502 
31209.9 -0.0752423 38882.3 -0.139875 
46814.8 -0.0176791 58323.4 -0.0199245 
62419.8 0.015815 77764.6 0.0256839 
78024.7 -0.0348015 97205.7 -0.0543245 
14820.3 0.0240311 18441.2 0.0506607 
29640.6 -0.034283 36882.4 -0.0742124 
44460.9 -0.0227597 55323.5 -0.0226326 
59281.2 0.0105156 73764.7 0.0211178 
74101.5 -0.0255938 92205.9 -0.0352664 
14824.6 0.0556448 18456.7 0.0846052 
29649.1 -0.0752192 36913.3 -0.127694 
44473.7 -0.0333973 55370 -0.03589 
59298.3 0.0290837 73826.7 0.0385801 
74122.8 -0.0403678 92283.3 -0.0560183 
14802.6 0.0422013 18465.1 0.0741432 
29605.2 -0.0623258 36930.3 -0.118119 
44407.9 -0.0143371 55395.4 -0.00239342 
59210.5 0.0112783 73860.6 0.0139332 
74013.1 -0.0300041 92325.7 -0.0403612 
13823.9 0.0699118 17181.7 0.0373444 
27647.8 -0.0953712 34363.5 -0.0535431 
41471.7 -0.0133521 51545.2 -0.0228108 
55295.6 0.0218996 68727 0.0165738 
69119.5 -0.0379179 85908.7 -0.0299047 
15573.4 0.02317 19369.8 0.0834957 
31146.9 -0.0341909 38739.6 -0.122481 
46720.3 -0.0193545 58109.3 -0.0274085 
62293.7 0.00844427 77479.1 0.0351107 
77867.2 -0.024018 96848.9 -0.0502232 
15615.2 0.0697671 19462.2 0.0931285 
31230.4 -0.101265 38924.4 -0.144011 
46845.7 -0.00928448 58386.6 -0.0189193 
62460.9 0.0186529 77848.8 0.0307921 
78076.1 -0.0379621 97311 -0.0537389 
13822 0.0585548 17169.8 0.0890211 
27643.9 -0.088859 34339.5 -0.127024 
41465.9 0.00324708 51509.3 -0.0251395 
55287.8 0.00498496 68679 0.0358875 
69109.8 -0.0308387 85848.8 -0.0506239 
14041.1 0.0405601 17487.2 0.0688996 
28082.2 -0.0537158 34974.4 -0.10237 
42123.2 -0.0277767 52461.5 -0.0168314 
56164.3 0.0200562 69948.7 0.0228829 
70205.4 -0.0326293 87435.9 -0.0410847 
15575.6 0.0446579 19485.7 0.0921662 
31151.1 -0.0655549 38971.5 -0.144527 
46726.7 -0.0140801 58457.2 -0.0188104 
62302.3 0.0126472 77943 0.0297447 
77877.8 -0.0303859 97428.7 -0.0541461 
15244.4 0.0266888 19060.8 0.104272 
30488.7 -0.037863 38121.6 -0.157837 
45733.1 -0.0261416 57182.4 -0.0483105 
60977.5 0.0137848 76243.2 0.0519735 
76221.8 -0.0277492 95304.1 -0.0694813 
14806.8 0.0468914 18451.2 0.0791189 
29613.5 -0.0760849 36902.4 -0.115814 
44420.3 0.0107645 55353.7 -0.0314454 
59227.1 -0.00395778 73804.9 0.0356231 
74033.8 -0.0244151 92256.1 -0.0502987 
15755.7 0.0483795 19667.3 0.102888 
31511.4 -0.0691024 39334.5 -0.15941 
47267.1 -0.0240179 59001.8 -0.0407548 
63022.8 0.0203212 78669 0.0461554 
78778.6 -0.0351066 98336.3 -0.0671789 
15210.1 0.0496349 18954.8 0.0577358 
30420.1 -0.068332 37909.5 -0.0833134 
45630.2 -0.0254462 56864.3 -0.0449925 
60840.2 0.0221426 75819 0.0368649 
76050.3 -0.035308 94773.8 -0.0467123 
14862.5 0.0551593 18570.9 0.085878 
29725 -0.0669109 37141.9 -0.118576 
44587.5 -0.00589386 55712.8 -0.0209656 
59450 0.0113992 74283.7 0.0308384 
74312.5 -0.0284165 92854.6 -0.0479238 
14148.6 0.0263209 17609.3 0.0737296 
28297.1 -0.0351104 35218.7 -0.11452 
42445.7 -0.0351344 52828 -0.0198939 
56594.3 0.0187752 70437.3 0.0244181 
70742.8 -0.0309052 88046.6 -0.0464526 
17613 0.0543228 21973.4 0.0834217 
35225.9 -0.0836941 43946.7 -0.126645 
52838.9 -0.00427776 65920.1 -0.0612083 
70451.8 0.00998019 87893.5 0.0537126 
88064.8 -0.0311351 109867 -0.0655109 
15144.4 0.0490464 18897.8 0.103775 
30288.8 -0.0726242 37795.6 -0.160585 
45433.2 -0.0172924 56693.3 -0.0405659 
60577.5 0.0153517 75591.1 0.0460714 
75721.9 -0.033931 94488.9 -0.0676156 
16750.4 0.0365664 20846.8 0.0970945 
33500.8 -0.0568663 41693.5 -0.146635 
50251.2 -0.00617032 62540.3 -0.0295283 
67001.6 0.00499666 83387 0.03989 
83752 -0.0247559 104234 -0.0580264 
14965.1 0.0325162 18639 0.0662362 
29930.1 -0.0414873 37278.1 -0.095135 
44895.2 -0.0341725 55917.1 -0.0327063 
59860.2 0.021876 74556.2 0.0328073 
74825.3 -0.0314236 93195.2 -0.0448224 
15217.9 0.044909 18951.8 0.0763396 
30435.7 -0.0631284 37903.6 -0.109562 
45653.6 -0.0217029 56855.5 -0.0488532 
60871.5 0.0178294 75807.3 0.0456221 
76089.3 -0.0325994 94759.1 -0.0553429 
15795.9 0.0272473 19738.5 0.0934117 
31591.9 -0.0394553 39477 -0.144933 
47387.8 -0.0235269 59215.5 -0.0310806 
63183.8 0.012571 78954 0.0377518 
78979.7 -0.0269869 98692.5 -0.0590722 
18088.9 0.0340434 22594.9 0.113553 
36177.8 -0.0452856 45189.9 -0.183316 
54266.6 -0.0435164 67784.8 -0.0649024 
72355.5 0.0289683 90379.7 0.0614363 
90444.4 -0.0354218 112975 -0.0844543 
16658 0.0808465 20891.2 0.127881 
33316 -0.106332 41782.5 -0.212225 
49974 -0.0307149 62673.7 -0.0627656 
66632 0.0350713 83564.9 0.0581444 
83290 -0.0487588 104456 -0.0952969 
15081 0.0184209 18725.6 0.0512179 
30162 -0.0277546 37451.2 -0.0729437 
45242.9 -0.0263826 56176.8 -0.058541 
60323.9 0.010355 74902.4 0.0426169 
75404.9 -0.0254831 93628 -0.0494588 
14132.9 0.0201322 17552.3 0.0504474 
28265.9 -0.0339363 35104.6 -0.0771291 
42398.8 -0.00957876 52656.9 -0.00809885 
56531.8 -0.000717334 70209.1 0.0111755 
70664.7 -0.021213 87761.4 -0.0308124 
16993.3 0.0935424 21311.1 0.153199 
33986.5 -0.139527 42622.1 -0.267976 
50979.8 -0.0292396 63933.2 -0.0709001 
67973.1 0.0374928 85244.3 0.0678514 
84966.3 -0.0567591 106555 -0.11471 
13825.1 0.0644346 17182 0.0894191 
27650.2 -0.0902379 34363.9 -0.131024 
41475.3 -0.0189368 51545.9 -0.0322821 
55300.4 0.0222092 68727.9 0.0388597 
69125.5 -0.0392956 85909.8 -0.0552406 
13823.9 0.0544696 17195.3 0.0425965 
27647.8 -0.0735319 34390.7 -0.0645032 
41471.7 -0.0202491 51586 -0.0106542 
55295.6 0.0203439 68781.3 0.0102235 
69119.5 -0.0349236 85976.7 -0.028359 
15290.3 0.0578151 19018.5 0.0810076 
30580.7 -0.0885 38037 -0.116512 
45871 0.000763739 57055.5 -0.0509777 
61161.3 0.00702348 76074 0.0483784 
76451.6 -0.031185 95092.5 -0.05813 
16794 0.0460505 20959.4 0.104562 
33588.1 -0.0659932 41918.7 -0.161116 
50382.1 -0.0182663 62878.1 -0.0254385 
67176.2 0.016782 83837.5 0.0387874 
83970.2 -0.031508 104797 -0.0608267 
16921.5 0.0696448 21154.7 0.116941 
33843.1 -0.104158 42309.5 -0.193905 
50764.6 -0.0169948 63464.2 -0.0427587 
67686.2 0.0226828 84618.9 0.0474415 
84607.7 -0.041953 105774 -0.0793406 
17001.7 0.0525883 21190.5 0.0934775 
34003.5 -0.0713419 42381 -0.144866 
51005.2 -0.0318571 63571.5 -0.0207 
68006.9 0.0283427 84762 0.0324851 
85008.6 -0.0378786 105952 -0.0543496 
17384.8 0.0729643 21770.2 0.130904 
34769.6 -0.105394 43540.3 -0.216739 
52154.4 -0.0258198 65310.5 -0.0494187 
69539.2 0.0303783 87080.7 0.0552167 
86924 -0.0452245 108851 -0.0886148 
16696.1 0.0276831 20781 0.0977364 
33392.3 -0.0377635 41562 -0.141722 
50088.4 -0.0257557 62343.1 -0.0492548 
66784.6 0.0154065 83124.1 0.0534621 
83480.7 -0.0267396 103905 -0.0639805 
16781.2 0.0598896 20830.5 0.0840127 
33562.3 -0.0833539 41661.1 -0.127224 
50343.5 -0.024112 62491.6 -0.0260704 
67124.7 0.0257653 83322.1 0.0336414 
83905.8 -0.0382307 104153 -0.0512353 
17412.9 0.0377271 21762.9 0.0792795 
34825.8 -0.0497253 43525.7 -0.127027 
52238.8 -0.0373781 65288.6 -0.0251009 
69651.7 0.0267186 87051.4 0.0293795 
87064.6 -0.0341489 108814 -0.0516545 
19098.8 0.0822334 23881.4 0.135344 
38197.7 -0.132516 47762.7 -0.258926 
57296.5 -0.0253311 71644.1 -0.0936355 
76395.3 0.0290432 95525.4 0.0693018 
95494.2 -0.0540916 119407 -0.124013 
16107.7 0.0593927 20126.6 0.144173 
32215.5 -0.0908073 40253.3 -0.23018 
48323.2 -0.00652974 60379.9 -0.0339517 
64431 0.0122436 80506.6 0.052413 
80538.7 -0.0345165 100633 -0.0852435 
17183.3 0.045852 21352.9 0.111352 
34366.7 -0.0696031 42705.8 -0.171081 
51550 -0.0121947 64058.7 -0.0433444 
68733.4 0.0120728 85411.6 0.0513449 
85916.7 -0.0304571 106765 -0.070924 
17876.4 0.0377572 22316 0.0746509 
35752.8 -0.0601393 44632 -0.124205 
53629.1 -0.00849401 66947.9 -0.0248826 
71505.5 0.00672508 89263.9 0.0264453 
89381.9 -0.0264709 111580 -0.0513176 
17339.2 0.0624692 21610.7 0.113346 
34678.5 -0.0902459 43221.4 -0.183378 
52017.7 -0.0260613 64832.1 -0.0430312 
69356.9 0.0269075 86442.8 0.0484887 
86696.1 -0.0412295 108053 -0.0756197 
15969.9 0.0651689 19894 0.107725 
31939.8 -0.0845924 39787.9 -0.164947 
47909.8 -0.0440789 59681.9 -0.0325369 
63879.7 0.0407549 79575.9 0.0437588 
79849.6 -0.0461507 99469.9 -0.064963 
17002.5 0.0632115 21256.8 0.10016 
34005 -0.0916256 42513.6 -0.164299 
51007.5 -0.0311318 63770.5 -0.061081 
68010 0.0297468 85027.3 0.0541639 
85012.5 -0.0438808 106284 -0.0780474 
17926.1 0.0493123 22395.7 0.0858011 
35852.1 -0.0697679 44791.3 -0.139847 
53778.2 -0.027886 67187 -0.02487 
71704.2 0.0243042 89582.6 0.030438 
89630.3 -0.0360005 111978 -0.0554652 
16276.9 0.0797731 20330.3 0.0655359 
32553.9 -0.111641 40660.7 -0.0997203 
48830.8 -0.0165909 60991 -0.0301772 
